clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1816.08949000028,0.990568025457151,1816.08949000028,0.9906217221558301,1816.08949000028,0.981278203290863,1816.08949000028,0.981278203290863
1816.0908788960355,0.9984183418661988,1816.0908788960355,0.9908922107266276,1816.0908788960355,0.9893249580018116,1816.0908788960355,0.9893249580018116
1816.092267792257,0.9980946809422325,1816.092267792257,0.9911633089503847,1816.092267792257,0.9892748266084816,1816.092267792257,0.9892748266084816
1816.09365668848,0.993410311325383,1816.09365668848,0.9914345104601863,1816.09365668848,0.9849012656949824,1816.09365668848,0.9849012656949824
1816.0950455847028,0.9990481694619436,1816.0950455847028,0.9917053155809781,1816.0950455847028,0.9907613801768552,1816.0950455847028,0.9907613801768552
1816.096434480924,0.9944803351330365,1816.096434480924,0.9919752320116358,1816.096434480924,0.9864998611746032,1816.096434480924,0.9864998611746032
1816.097823377146,1.0093261920086518,1816.097823377146,0.992243775584105,1816.097823377146,1.001497631554592,1816.097823377146,1.001497631554592
1816.099212272903,1.0026140393748855,1816.099212272903,0.9925104709172293,1816.099212272903,0.995104932368193,1816.099212272903,0.995104932368193
1816.1006011691256,1.0032180446625638,1816.1006011691256,0.9927748525025382,1816.1006011691256,0.9959696463177616,1816.1006011691256,0.9959696463177616
1816.1019900653475,1.0001607375826782,1816.1019900653475,0.9930364648797435,1816.1019900653475,0.9931960831606196,1816.1019900653475,0.9931960831606196
1816.1033789615688,0.9987989698631992,1816.1033789615688,0.9932948636891413,1816.1033789615688,0.9921018866231212,1816.1033789615688,0.9921018866231212
1816.1047678573252,1.0090865202397004,1816.1047678573252,0.9935496161728766,1816.1047678573252,1.002577524869378,1816.1047678573252,1.002577524869378
1816.106156753548,1.007439579158397,1816.106156753548,0.9938003021701566,1816.106156753548,1.0011937581857904,1816.106156753548,1.0011937581857904
1816.1075456493047,0.999982205100783,1816.1075456493047,0.994046514158132,1816.1075456493047,0.9940288252005955,1816.1075456493047,0.9940288252005955
1816.108934545527,1.005893183445241,1816.108934545527,0.9942878585372712,1816.108934545527,1.000147379285007,1816.108934545527,1.000147379285007
1816.1103234417492,1.00272145058959,1816.1103234417492,0.9945239556399561,1816.1103234417492,0.997230503445394,1816.1103234417492,0.997230503445394
1816.111712337505,1.0058743042589446,1816.111712337505,0.9947544405536988,1816.111712337505,1.0005979308004476,1816.111712337505,1.0005979308004476
