clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2447.69475523843,0.9985169543685105,2447.69475523843,1.0001187858797729,2447.69475523843,0.9986355640834033,2447.69475523843,0.9986355640834033
2447.696144235636,0.9953109699738697,2447.696144235636,1.0001027564854708,2447.696144235636,0.9954132446310947,2447.696144235636,0.9954132446310947
2447.697533232842,0.9992429865570883,2447.697533232842,1.0001240566599405,2447.697533232842,0.9993669493044696,2447.697533232842,0.9993669493044696
2447.698922230282,1.0033267911469668,2447.698922230282,1.0001034792963104,2447.698922230282,1.003430614697284,2447.698922230282,1.003430614697284
2447.7003112274874,1.001196423851406,2447.7003112274874,1.000103012881149,2447.7003112274874,1.001299559979623,2447.7003112274874,1.001299559979623
2447.701700224693,1.0025598138030347,2447.701700224693,1.0001171060098006,2447.701700224693,1.0026772195824156,2447.701700224693,1.0026772195824156
2447.7030892219,1.0019086934332668,2447.7030892219,1.0000957990431703,2447.7030892219,1.0020046753274416,2447.7030892219,1.0020046753274416
2447.704478219106,0.9982243491396904,2447.704478219106,1.0001013927275577,2447.704478219106,0.9983255618291642,2447.704478219106,0.9983255618291642
2447.705867216312,0.9997856171506941,2447.705867216312,1.000119979026374,2447.705867216312,0.9999055704556226,2447.705867216312,0.9999055704556226
2447.707256213285,1.0009679181608202,2447.707256213285,1.0001453045742652,2447.707256213285,1.0011133633780216,2447.707256213285,1.0011133633780216
2447.7086452104904,1.0009118682456373,2447.7086452104904,1.0001570658726828,2447.7086452104904,1.001069077341702,2447.7086452104904,1.001069077341702
2447.7100342076974,1.0018467688576445,2447.7100342076974,1.0001430872908719,2447.7100342076974,1.001990120397669,2447.7100342076974,1.001990120397669
2447.7114232049034,1.0074845353536905,2447.7114232049034,1.0001667372718914,2447.7114232049034,1.0076525205765883,2447.7114232049034,1.0076525205765883
2447.7128122018767,0.9994106267765474,2447.7128122018767,1.000161695586506,2447.7128122018767,0.9995722270640044,2447.7128122018767,0.9995722270640044
2447.7142011990827,1.0002797713930938,2447.7142011990827,1.0001857568910173,2447.7142011990827,1.0004655802535753,2447.7142011990827,1.0004655802535753
2447.716979193263,1.0064729729836626,2447.716979193263,1.0001858580773593,2447.716979193263,1.0066600341153353,2447.716979193263,1.0066600341153353
2447.7183681904685,1.000240673864155,2447.7183681904685,1.0001817303597857,2447.7183681904685,1.0004224479616886,2447.7183681904685,1.0004224479616886
2447.7197571874412,1.0014315631122612,2447.7197571874412,1.0001767698191588,2447.7197571874412,1.0016085859885726,2447.7197571874412,1.0016085859885726
2447.7211461844145,1.0037220508016949,2447.7211461844145,1.0001902982679824,2447.7211461844145,1.003913057369498,2447.7211461844145,1.003913057369498
2447.7225351816205,0.9995407067291091,2447.7225351816205,1.000203610521954,2447.7225351816205,0.9997442237341205,2447.7225351816205,0.9997442237341205
2447.7239241785937,0.9929219776315177,2447.7239241785937,1.0001879484226475,2447.7239241785937,0.9931085957510255,2447.7239241785937,0.9931085957510255
2447.725313175567,0.995367913785506,2447.725313175567,1.0001894502041258,2447.725313175567,0.995556486439953,2447.725313175567,0.995556486439953
2447.72670217254,1.0064870398221186,2447.72670217254,1.000168528558022,2447.72670217254,1.0066566616316077,2447.72670217254,1.0066566616316077
2447.7280911695134,0.9986207562217212,2447.7280911695134,1.0001881290024157,2447.7280911695134,0.9988086257483808,2447.7280911695134,0.9988086257483808
2447.7294801664875,1.000480365092763,2447.7294801664875,1.0001956351687762,2447.7294801664875,1.0006760942378452,2447.7294801664875,1.0006760942378452
2447.7308691634603,0.9980773767195391,2447.7308691634603,1.0001879304715968,2447.7308691634603,0.9982649458716362,2447.7308691634603,0.9982649458716362
2447.7322581604335,0.9996037596420151,2447.7322581604335,1.0001730149909,2447.7322581604335,0.9997767060773932,2447.7322581604335,0.9997767060773932
2447.733647157407,1.001024448604019,2447.733647157407,1.0001523034403528,2447.733647157407,1.0011769080714186,2447.733647157407,1.0011769080714186
2447.7350361543813,0.9977348161750049,2447.7350361543813,1.0001504448154175,2447.7350361543813,0.99788492020526,2447.7350361543813,0.99788492020526
2447.7364251513536,1.0007458505087168,2447.7364251513536,1.0001588329100075,2447.7364251513536,1.000904801884331,2447.7364251513536,1.000904801884331
2447.737814148326,0.9983148086124529,2447.737814148326,1.0001428758535391,2447.737814148326,0.9984574436928342,2447.737814148326,0.9984574436928342
2447.7392031450663,1.0007322299704766,2447.7392031450663,1.000126507003451,2447.7392031450663,1.0008588296061471,2447.7392031450663,1.0008588296061471
2447.7405921420404,0.9966469400868633,2447.7405921420404,1.000138215120579,2447.7405921420404,0.9967846917638622,2447.7405921420404,0.9967846917638622
2447.741981138781,1.0007097694786855,2447.741981138781,1.0001538321685317,2447.741981138781,1.0008637108325953,2447.741981138781,1.0008637108325953
2447.743370135754,1.000149234555046,2447.743370135754,1.0001370511107655,2447.743370135754,1.000286306118573,2447.743370135754,1.000286306118573
2447.7447591324944,1.0030226798573747,2447.7447591324944,1.0001262171832188,2447.7447591324944,1.003149278554731,2447.7447591324944,1.003149278554731
2447.7461481294677,1.0004948397073083,2447.7461481294677,1.0001447955555154,2447.7461481294677,1.000639706913414,2447.7461481294677,1.000639706913414
2447.747537126209,0.995275617297881,2447.747537126209,1.0001362296942737,2447.747537126209,0.9954112033909437,2447.747537126209,0.9954112033909437
2447.7489261231817,1.001875821003734,2447.7489261231817,1.0001588200097755,2447.7489261231817,1.0020349389314196,2447.7489261231817,1.0020349389314196
2447.7503151199217,1.0070254394106906,2447.7503151199217,1.0001460089550547,2447.7503151199217,1.0071724741428123,2447.7503151199217,1.0071724741428123
2447.751704116662,1.005406919063294,2447.751704116662,1.0001688361459067,2447.751704116662,1.0055766680925764,2447.751704116662,1.0055766680925764
2447.7530931134024,0.9968482405607219,2447.7530931134024,1.0001689751528149,2447.7530931134024,0.9970166831445039,2447.7530931134024,0.9970166831445039
2447.754482110143,0.9974932835013087,2447.754482110143,1.0001771292539152,2447.754482110143,0.9976699687424008,2447.754482110143,0.9976699687424008
2447.755871107116,1.000266343771853,2447.755871107116,1.0001955456669087,2447.755871107116,1.0004619415211322,2447.755871107116,1.0004619415211322
2447.7572601038564,0.9961982480401319,2447.7572601038564,1.0001896554145568,2447.7572601038564,0.9963871824318448,2447.7572601038564,0.9963871824318448
2447.7586491005973,1.0038106521617247,2447.7586491005973,1.0002091726047366,2447.7586491005973,1.0040206218504997,2447.7586491005973,1.0040206218504997
2447.7600380971053,0.999820612161652,2447.7600380971053,1.00018962805607,2447.7600380971053,1.000010206200755,2447.7600380971053,1.000010206200755
2447.7614270938457,1.000109305327083,2447.7614270938457,1.0002071530029695,2447.7614270938457,1.0003164809729792,2447.7614270938457,1.0003164809729792
2447.762816090586,0.9934980894569946,2447.762816090586,1.000197269850003,2447.762816090586,0.99369407667608,2447.762816090586,0.99369407667608
2447.7642050873264,0.9948197098095226,2447.7642050873264,1.000205075300583,2447.7642050873264,0.9950237227605376,2447.7642050873264,0.9950237227605376
2447.7655940840677,0.9922944569178531,2447.7655940840677,1.0001897388941798,2447.7655940840677,0.9924827337708095,2447.7655940840677,0.9924827337708095
2447.7669830805744,1.0010388242975137,2447.7669830805744,1.0001854608831091,2447.7669830805744,1.0012244778418944,2447.7669830805744,1.0012244778418944
2447.768372077314,1.000612042354075,2447.768372077314,1.0002018451805221,2447.768372077314,1.0008140110723966,2447.768372077314,1.0008140110723966
2447.7697610738214,0.9933399674082273,2447.7697610738214,1.000209511576195,2447.7697610738214,0.9935480836304965,2447.7697610738214,0.9935480836304965
2447.7711500705627,0.9970125258416468,2447.7711500705627,1.0001901231462988,2447.7711500705627,0.9972020809999592,2447.7711500705627,0.9972020809999592
2447.7725390670703,1.0017044772251191,2447.7725390670703,1.0001893820879963,2447.7725390670703,1.0018941821105714,2447.7725390670703,1.0018941821105714
2447.7739280638107,0.9943481101723725,2447.7739280638107,1.000208459286787,2447.7739280638107,0.9945553912702371,2447.7739280638107,0.9945553912702371
2447.7753170603182,0.9974128072283588,2447.7753170603182,1.0002240162499871,2447.7753170603182,0.9976362439051232,2447.7753170603182,0.9976362439051232
2447.7767060570586,1.0056642350997407,2447.7767060570586,1.0002277128960086,2447.7767060570586,1.0058932378151275,2447.7767060570586,1.0058932378151275
2447.778095053567,1.003603783861331,2447.778095053567,1.0002489142618727,2447.778095053567,1.0038535951564034,2447.778095053567,1.0038535951564034
2447.779484050074,1.0010455927708273,2447.779484050074,1.0002431517720185,2447.779484050074,1.0012889987805809,2447.779484050074,1.0012889987805809
2447.7808730465813,1.0034394063301146,2447.7808730465813,1.0002495874337491,2447.7808730465813,1.0036898521964632,2447.7808730465813,1.0036898521964632
2447.782262043089,1.002333315521378,2447.782262043089,1.0002311851743477,2447.782262043089,1.0025650401236814,2447.782262043089,1.0025650401236814
2447.7836510395964,1.0048183095616976,2447.7836510395964,1.000235111957883,2447.7836510395964,1.0050545543617753,2447.7836510395964,1.0050545543617753
2447.7850400361035,1.0030571431331328,2447.7850400361035,1.0002499667223264,2447.7850400361035,1.0033078740395078,2447.7850400361035,1.0033078740395078
2447.786429032611,0.9966622804426328,2447.786429032611,1.0002701936933052,2447.786429032611,0.9969315723051636,2447.786429032611,0.9969315723051636
2447.787818029119,1.0013336668379642,2447.787818029119,1.0002742870942913,2447.787818029119,1.0016083197398573,2447.787818029119,1.0016083197398573
2447.7892070256275,1.0024984374671395,2447.7892070256275,1.0002944857991016,2447.7892070256275,1.0027936590205953,2447.7892070256275,1.0027936590205953
2447.790596022135,0.9971326650248901,2447.790596022135,1.0002847401354185,2447.790596022135,0.9974165887149594,2447.790596022135,0.9974165887149594
2447.7919850186427,0.9990051596337508,2447.7919850186427,1.0003012959554258,2447.7919850186427,0.999306155847798,2447.7919850186427,0.999306155847798
