clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1657.0265638038823,0.9981100119035655,1657.0265638038823,0.9982679806697987,1657.0265638038823,0.9963812660692811,1657.0265638038823,0.9963812660692811
1657.0279527303633,1.0025687501922471,1657.0279527303633,0.9983066441634326,1657.0279527303633,1.000871044547549,1657.0279527303633,1.000871044547549
1657.0293416568438,0.9961503397489566,1657.0293416568438,0.9982890817346037,1657.0293416568438,0.9944460079375994,1657.0293416568438,0.9944460079375994
1657.03073058379,0.9907593842035131,1657.03073058379,0.9983066704817328,1657.03073058379,0.989081702092741,1657.03073058379,0.989081702092741
1657.0321195102715,0.9982905881597008,1657.0321195102715,0.9983380903116198,1657.0321195102715,0.9966315193594195,1657.0321195102715,0.9966315193594195
1657.0335084367525,1.0005496112421608,1657.0335084367525,0.9983730531390208,1657.0335084367525,0.9989217701928964,1657.0335084367525,0.9989217701928964
1657.034897363234,1.004192471588214,1657.034897363234,0.998376246670186,1657.034897363234,1.0025619107186985,1657.034897363234,1.0025619107186985
1657.0362862901807,1.001555552257833,1657.0362862901807,0.9983609462615486,1657.0362862901807,0.9999139488856381,1657.0362862901807,0.9999139488856381
1657.0376752166612,0.9878595693112046,1657.0376752166612,0.9983632547902658,1657.0376752166612,0.9862426948932443,1657.0376752166612,0.9862426948932443
1657.0390641431418,1.007590479309072,1657.0390641431418,0.9983662443150945,1657.0390641431418,1.005944322635444,1657.0390641431418,1.005944322635444
1657.0404530696228,1.0047987704261507,1657.0404530696228,0.9983368670131367,1657.0404530696228,1.0031276564458953,1657.0404530696228,1.0031276564458953
1657.0418419965704,0.997816016632194,1657.0418419965704,0.9983397424051409,1657.0418419965704,0.9961593850123084,1657.0418419965704,0.9961593850123084
1657.0432309230519,1.000467536030119,1657.0432309230519,0.9983144352612834,1657.0432309230519,0.998781183229156,1657.0432309230519,0.998781183229156
1657.0446198495322,0.995846244247919,1657.0446198495322,0.9983296603019186,1657.0446198495322,0.9941828427329664,1657.0446198495322,0.9941828427329664
1657.0460087760134,1.006453835676834,1657.0460087760134,0.9982934720828687,1657.0460087760134,1.0047362941089475,1657.0460087760134,1.0047362941089475
1657.047397702494,0.9984782246425703,1657.047397702494,0.9982955352083663,1657.047397702494,0.9967763536634542,1657.047397702494,0.9967763536634542
1657.0487866294407,0.9971746032461924,1657.0487866294407,0.9982794491660437,1657.0487866294407,0.9954589136509772,1657.0487866294407,0.9954589136509772
1657.0501755559226,0.9952132289074022,1657.0501755559226,0.9982859972330719,1657.0501755559226,0.9935074306793714,1657.0501755559226,0.9935074306793714
1657.0515644824031,0.9970250896794831,1657.0515644824031,0.9982820099714635,1657.0515644824031,0.9953122105172131,1657.0515644824031,0.9953122105172131
1657.0529534088837,0.996506556297569,1657.0529534088837,0.9982570951773833,1657.0529534088837,0.9947697402148288,1657.0529534088837,0.9947697402148288
1657.0543423353647,0.9929359055043089,1657.0543423353647,0.9982795695151916,1657.0543423353647,0.9912276283030185,1657.0543423353647,0.9912276283030185
1657.055731262311,1.0016270445637467,1657.055731262311,0.9982926553858703,1657.055731262311,0.9999169220238441,1657.055731262311,0.9999169220238441
1657.0571201887924,0.9967155703905626,1657.0571201887924,0.9983345457588478,1657.0571201887924,0.9950555862166333,1657.0571201887924,0.9950555862166333
1657.0585091152743,1.0018217569287335,1657.0585091152743,0.9983495294498858,1657.0585091152743,1.000168279622459,1657.0585091152743,1.000168279622459
1657.0598980417549,1.0030743292879702,1657.0598980417549,0.9983585878137157,1657.0598980417549,1.001427870860128,1657.0598980417549,1.001427870860128
1657.0612869682354,0.997405746031928,1657.0612869682354,0.9983593068730997,1657.0612869682354,0.9957693092796825,1657.0612869682354,0.9957693092796825
1657.062675895182,1.0008478440772732,1657.062675895182,0.9983407067591558,1657.062675895182,0.9991871440144824,1657.062675895182,0.9991871440144824
1657.0640648216627,1.000948240271733,1657.0640648216627,0.9983516621320014,1657.0640648216627,0.9992983393833864,1657.0640648216627,0.9992983393833864
1657.0654537481437,0.9955014052088393,1657.0654537481437,0.9983782723034598,1657.0654537481437,0.9938869730080675,1657.0654537481437,0.9938869730080675
1657.0668426746256,1.0011745636709153,1657.0668426746256,0.9983727123769102,1657.0668426746256,0.9995453646949012,1657.0668426746256,0.9995453646949012
1657.0682316011062,1.0067554006339339,1657.0682316011062,0.9984072131626162,1657.0682316011062,1.005151853883339,1657.0682316011062,1.005151853883339
1657.0696205275867,1.0064978635004975,1657.0696205275867,0.9983899888854819,1657.0696205275867,1.0048773907535231,1657.0696205275867,1.0048773907535231
1657.0710094545336,1.0047499317301696,1657.0710094545336,0.9984225093364663,1657.0710094545336,1.003164948093679,1657.0710094545336,1.003164948093679
1657.072398381014,0.9975196558838093,1657.072398381014,0.9984561524139691,1657.072398381014,0.9959796375710548,1657.072398381014,0.9959796375710548
1657.0737873074954,0.9961983753088426,1657.0737873074954,0.998491386214225,1657.0737873074954,0.9946954967064849,1657.0737873074954,0.9946954967064849
1657.0751762339773,0.9971362393777946,1657.0751762339773,0.9985044248087314,1657.0751762339773,0.9956449471558663,1657.0751762339773,0.9956449471558663
1657.0765651604584,0.9854381291395725,1657.0765651604584,0.9984971019877479,1657.0765651604584,0.9839571161340912,1657.0765651604584,0.9839571161340912
1657.077954086939,0.9976539215097855,1657.077954086939,0.9984775118926335,1657.077954086939,0.9961350052790192,1657.077954086939,0.9961350052790192
1657.0793430134195,0.996535171354847,1657.0793430134195,0.9985110936629713,1657.0793430134195,0.9950514238231448,1657.0793430134195,0.9950514238231448
1657.080731940367,0.9926981856016082,1657.080731940367,0.998539505462,1657.080731940367,0.9912483553236545,1657.080731940367,0.9912483553236545
1657.082120866848,1.0034383740135657,1657.082120866848,0.9985469868746126,1657.082120866848,1.0019803648856067,1657.082120866848,1.0019803648856067
1657.0835097933286,0.9984194341846523,1657.0835097933286,0.9985838676707312,1657.0835097933286,0.9970055401457331,1657.0835097933286,0.9970055401457331
1657.08489871981,0.9910700915274924,1657.08489871981,0.998619393559058,1657.08489871981,0.9897018137757045,1657.08489871981,0.9897018137757045
