clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1628.48327533989,1.0183333189072679,1628.48327533989,1.0002903296394225,1628.48327533989,1.0186289712525582,1628.4624418813055,1.066892119946664
1628.487442031792,1.0241772134180598,1628.487442031792,1.0006744002962888,1628.487442031792,1.024867918834241,1628.4638307784508,1.085366975916551
1628.4957754151337,1.015184195084307,1628.4957754151337,1.0001293337617434,1628.4957754151337,1.0153154926751198,1628.467997470355,1.093261731793145
1628.49716431228,1.0320132816012089,1628.49716431228,1.0001959812085606,1628.49716431228,1.0322155368113877,1628.4693863675002,1.0945896154229293
1628.501331003717,1.013925812812511,1628.501331003717,0.9999427106767145,1628.501331003717,1.0138677256888333,1628.4721641622568,1.082528089336447
1628.502719901328,1.0175694908391024,1628.502719901328,0.9998668533719468,1628.502719901328,1.0174340048925874,1628.4735530594035,1.0778714015388469
1628.5041087984737,0.9993025031888602,1628.5041087984737,0.9996376298758586,1628.5041087984737,0.9989403858167247,1628.4749419565496,1.0628498164474092
1628.5054976956203,0.9869325795646305,1628.5054976956203,0.9996168579527743,1628.5054976956203,0.9865544441956224,1628.476330853695,1.0535981729031674
1628.5068865927665,1.0035808639603347,1628.5068865927665,0.9994601195270093,1628.5068865927665,1.0030390502488153,1628.4804975455982,1.0437012790351008
1628.509664387057,1.0350631058084683,1628.509664387057,0.9993968636643892,1628.509664387057,1.034438821639705,1628.48327533989,1.0186289712525582
1628.5110532842036,1.009483202936542,1628.5110532842036,0.9995820516702543,1628.5110532842036,1.0090612911179682,1628.4846642370358,1.0450804389392314
1628.5124421818157,1.0082894214554143,1628.5124421818157,0.9995526814999159,1628.5124421818157,1.0078383949437584,1628.487442031792,1.024867918834241
1628.5138310789607,1.0220419028268146,1628.5138310789607,0.9993658823502765,1628.5138310789607,1.0213938080174751,1628.4888309289386,1.0499469584181642
1628.5235533589816,1.01201688029721,1628.5235533589816,0.9989039573994002,1628.5235533589816,1.010907666683878,1628.4902198260852,1.07679116226198
1628.5249422565926,1.0323739208758642,1628.5249422565926,0.9987581805876223,1628.5249422565926,1.0310918989000881,1628.4929976203757,1.0406071569217994
1628.5263311537387,0.9846417969361297,1628.5263311537387,0.9987331834040253,1628.5263311537387,0.9833944363666807,1628.4943865179873,1.051689850441574
1628.5304978451763,0.99493167707075,1628.5304978451763,0.9988262192289955,1628.5304978451763,0.9937638453997412,1628.4957754151337,1.0153154926751198
1628.5318867423216,0.9893472806739911,1628.5318867423216,0.9988323429065477,1628.5318867423216,0.9881920623038244,1628.49716431228,1.0322155368113877
1628.5332756394673,1.012617046648562,1628.5332756394673,0.9987269188416105,1628.5332756394673,1.0113279029658098,1628.4985532094252,1.0587088276045107
1628.534664536614,1.0281196160767032,1628.534664536614,0.9987364844203779,1628.534664536614,1.0268205709240752,1628.4999421065709,1.0422086095013074
1628.5374423309054,1.0231925373485733,1628.5374423309054,0.9986872588976724,1628.5374423309054,1.021849350449201,1628.501331003717,1.0138677256888333
1628.538831228051,1.009917026275856,1628.538831228051,0.9985341053130985,1628.538831228051,1.0084365942728268,1628.502719901328,1.0174340048925874
1628.540220125663,0.9797809170733627,1628.540220125663,0.9986852539346855,1628.540220125663,0.9784927539677702,1628.5041087984737,0.9989403858167247
1628.5429979199548,1.0092150581189552,1628.5429979199548,0.998561894699368,1628.5429979199548,1.0077637005943967,1628.5054976956203,0.9865544441956224
1628.5457757142462,1.0342961003521596,1628.5457757142462,0.9985971857899654,1628.5457757142462,1.0328451750852021,1628.5068865927665,1.0030390502488153
1628.5471646113915,0.9967867209378178,1628.5471646113915,0.998482822608447,1628.5471646113915,0.9952744186606107,1628.509664387057,1.034438821639705
1628.5499424056834,1.0157814764181308,1628.5499424056834,0.998802533044296,1628.5499424056834,1.0145651116659038,1628.5110532842036,1.0090612911179682
1628.55133130283,1.01198613899077,1628.55133130283,0.9986073592028989,1628.55133130283,1.0105768058075106,1628.5124421818157,1.0078383949437584
1628.5527201999753,1.0079351566269181,1628.5527201999753,0.9985753443968938,1628.5527201999753,1.0064991961584617,1628.5138310789607,1.0213938080174751
1628.5541090971205,0.9739931146679606,1628.5541090971205,0.9987098962343076,1628.5541090971205,0.972736562482969,1628.5179977703979,1.0402023178451532
1628.5554979942667,0.9843105692018915,1628.5554979942667,0.9988495400804148,1628.5554979942667,0.9831781593436006,1628.5207755646898,1.0569835528485438
1628.5568868914133,0.9959842291920284,1628.5568868914133,0.9989121342575572,1628.5568868914133,0.9949007320690771,1628.5235533589816,1.010907666683878
1628.5610535828503,1.0159472379752656,1628.5610535828503,0.9986473932866055,1628.5610535828503,1.0145730609207257,1628.5249422565926,1.0310918989000881
1628.5624424799962,1.0132619046071143,1628.5624424799962,0.9986567319182937,1628.5624424799962,1.0119008222322468,1628.5263311537387,0.9833944363666807
1628.5638313771415,0.964174738911678,1628.5638313771415,0.9986950212970889,1628.5638313771415,0.9629165114115134,1628.5304978451763,0.9937638453997412
1628.5652202742872,0.9852415060947252,1628.5652202742872,0.9986969504773328,1628.5652202742872,0.9839576876204965,1628.5318867423216,0.9881920623038244
1628.5666091714338,1.0254244149298042,1628.5666091714338,0.998839922409047,1628.5666091714338,1.024234843044828,1628.5332756394673,1.0113279029658098
1628.56799806858,0.9622113692958821,1628.56799806858,0.998839922409047,1628.56799806858,0.9610951294486018,1628.534664536614,1.0268205709240752
1628.5693869657252,1.008039953203229,1628.5693869657252,0.998850052709085,1628.5693869657252,1.0068807603899088,1628.5374423309054,1.021849350449201
1628.5721647600162,1.0078347494990114,1628.5721647600162,0.998958351200992,1628.5721647600162,1.0067849396425972,1628.538831228051,1.0084365942728268
1628.5735536571628,1.0088999909523955,1628.5735536571628,0.9988891367499779,1628.5735536571628,1.0077792410294988,1628.540220125663,0.9784927539677702
1628.574942554309,1.0401012285287479,1628.574942554309,0.9988302132735397,1628.574942554309,1.0388845319174398,1628.5429979199548,1.0077637005943967
1628.5763314514543,0.9920246596291521,1628.5763314514543,0.9989784479295237,1628.5763314514543,0.9910112547841444,1628.5457757142462,1.0328451750852021
1628.5777203486,0.9885935981763816,1628.5777203486,0.9990373378910111,1628.5777203486,0.9876419165782282,1628.5471646113915,0.9952744186606107
1628.5791092457457,1.0091782998334817,1628.5791092457457,0.998952800355131,1628.5791092457457,1.0081214886762866,1628.5485535085368,1.0805616871842185
1628.5804981428919,0.927937164755173,1628.5804981428919,0.9987836727431576,1628.5804981428919,0.9268084894890442,1628.5499424056834,1.0145651116659038
1628.5818870400376,0.985686469200725,1628.5818870400376,0.9988617187135854,1628.5818870400376,0.9845644807385617,1628.55133130283,1.0105768058075106
1628.5832759371838,0.966675304210456,1628.5832759371838,0.9988442066314719,1628.5832759371838,0.9655580273043296,1628.5527201999753,1.0064991961584617
1628.5846648343295,0.9908745942105232,1628.5846648343295,0.9988442066314719,1628.5846648343295,0.9897293479254916,1628.5541090971205,0.972736562482969
1628.5860537314747,1.00023471208485,1628.5860537314747,0.9987898904317475,1628.5860537314747,0.9990243184892578,1628.5554979942667,0.9831781593436006
1628.58744262862,1.0085919447345353,1628.58744262862,0.9986206424296918,1628.58744262862,1.007200735800214,1628.5568868914133,0.9949007320690771
1628.5888315257666,0.9710453815915449,1628.5888315257666,0.9986206424296918,1628.5888315257666,0.9697059627933338,1628.5610535828503,1.0145730609207257
1628.5916093200585,1.0347090715023848,1628.5916093200585,0.9987069249053255,1628.5916093200585,1.0333711149717912,1628.5624424799962,1.0119008222322468
