clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.348569044453,0.996117995585796,1601.348569044453,0.998749421980313,1601.348569044453,1601.348569044453,1601.348569044453,0.9948722723155017
1601.349957942996,0.9906690492678673,1601.349957942996,0.9987065524602998,1601.349957942996,1601.349957942996,1601.349957942996,0.9893876708234346
1601.3513468420053,0.9960240731719593,1601.3513468420053,0.9987060755222915,1601.3513468420053,1601.3513468420053,1601.3513468420053,0.9947352932432952
1601.3527357410146,1.0086286904774266,1601.3527357410146,0.9987710863303152,1601.3527357410146,1601.3527357410146,1601.3527357410146,1.0073891728920628
1601.3541246400225,1.0106232454557373,1601.3541246400225,0.9986726621971415,1601.3541246400225,1601.3541246400225,1601.3541246400225,1.0092818070175964
1601.3555135390304,1.002071263247817,1601.3555135390304,0.9985937303857038,1601.3555135390304,1601.3555135390304,1601.3555135390304,1.0006620808789521
1601.3569024375731,0.9910488744856291,1601.3569024375731,0.9984924236753712,1601.3569024375731,1601.3569024375731,1601.3569024375731,0.9895547926659045
1601.358291336582,0.9935501975972039,1601.358291336582,0.9984034145358757,1601.358291336582,1601.358291336582,1601.358291336582,0.9919639097938423
1601.3596802355912,1.0121822010091315,1601.3596802355912,0.9983326346579005,1601.3596802355912,1601.3596802355912,1601.3596802355912,1.0104945234872789
1601.3610691346005,1.0027465621155842,1601.3610691346005,0.9984355611564274,1601.3610691346005,1601.3610691346005,1601.3610691346005,1.0011778264435518
1601.3624580331432,1.030315170701647,1601.3624580331432,0.99833914637409,1601.3624580331432,1601.3624580331432,1601.3624580331432,1.0286039680145571
1601.3638469321515,0.9997631129918808,1601.3638469321515,0.9984089087701385,1601.3638469321515,1601.3638469321515,1601.3638469321515,0.9981723986708605
1601.3652358311595,0.9940473995525708,1601.3652358311595,0.9983752036635255,1601.3652358311595,1601.3652358311595,1601.3652358311595,0.9924322749794958
1601.3666247301683,1.0126364859157844,1601.3666247301683,0.9982791972224787,1601.3666247301683,1601.3666247301683,1601.3666247301683,1.0108939382382012
1601.3680136287119,1.0236003239265283,1601.3680136287119,0.9981921932382477,1601.3680136287119,1601.3680136287119,1601.3680136287119,1.021749852339602
1601.3694025277202,0.9891792249719545,1601.3694025277202,0.9982211602860696,1601.3694025277202,1601.3694025277202,1601.3694025277202,0.9874196336823795
1601.370791426729,1.001159871397045,1601.370791426729,0.9982987484435647,1601.370791426729,1601.370791426729,1601.370791426729,0.9994566466075903
1601.3721803252718,0.9901900996252506,1601.3721803252718,0.9983152924018727,1601.3721803252718,1601.3721803252718,1601.3721803252718,0.9885219188408215
1601.3735692242806,1.004420686614256,1601.3735692242806,0.9983926004910948,1601.3735692242806,1601.3735692242806,1601.3735692242806,1.002806181295858
1601.3749581232898,1.0090114859369845,1601.3749581232898,0.9983050217693673,1601.3749581232898,1601.3749581232898,1601.3749581232898,1.007301233433863
1601.3763470222982,0.9962325314393942,1601.3763470222982,0.9983067689135063,1601.3763470222982,1601.3763470222982,1601.3763470222982,0.9945456795477847
1601.3777359208405,0.9977697197869744,1601.3777359208405,0.998402503162315,1601.3777359208405,1601.3777359208405,1601.3777359208405,0.9961757858148769
1601.3791248198493,1.0145634158440235,1601.3791248198493,0.9984818907318347,1601.3791248198493,1601.3791248198493,1601.3791248198493,1.0130231977192892
1601.3805137188576,1.0071827100841142,1601.3805137188576,0.9984618557984885,1601.3805137188576,1601.3805137188576,1601.3805137188576,1.0056335178387357
1601.3819026174012,0.9927440451956732,1601.3819026174012,0.9985296468451826,1601.3819026174012,1601.3819026174012,1601.3819026174012,0.9912843608568935
1601.3832915164105,1.0049308826607406,1601.3832915164105,0.9985756975989158,1601.3832915164105,1601.3832915164105,1601.3832915164105,1.0034995571916432
1601.3846804154189,1.0118110350129692,1601.3846804154189,0.9986000999206369,1601.3846804154189,1601.3846804154189,1601.3846804154189,1.0103946006647542
1601.3860693139611,1.017990856688616,1601.3860693139611,0.9985265586001929,1601.3860693139611,1601.3860693139611,1601.3860693139611,1.016490906815746
1601.387458212969,1.0024551243470616,1601.387458212969,0.9985353017215006,1601.387458212969,1601.387458212969,1601.387458212969,1.0009868300521576
1601.3888471119778,0.9858585425474907,1601.3888471119778,0.9985734681699557,1601.3888471119778,1601.3888471119778,1601.3888471119778,0.9844521839566257
1601.3902360105214,1.001214800909431,1601.3902360105214,0.9985498284162825,1601.3902360105214,1601.3902360105214,1601.3902360105214,0.9997628676559548
1601.3916249095307,0.9807282350293253,1601.3916249095307,0.9985465014346931,1601.3916249095307,1601.3916249095307,1601.3916249095307,0.9793027479467542
1601.393013808539,1.0169584039614388,1601.393013808539,0.9985079704003907,1601.393013808539,1601.393013808539,1601.393013808539,1.0154410719211568
1601.3944027070822,0.9945684709140353,1601.3944027070822,0.998480344190688,1601.3944027070822,1601.3944027070822,1601.3944027070822,0.9930570691594522
1601.3957916060906,1.0041348167932393,1601.3957916060906,0.9985530889446717,1601.3957916060906,1601.3957916060906,1601.3957916060906,1.002681923025781
1601.3971805050994,0.9988043734422319,1601.3971805050994,0.9985263216001444,1601.3971805050994,1601.3971805050994,1601.3971805050994,0.9973324570114088
1601.398569403642,1.0055651255043416,1601.398569403642,0.9984807551741671,1601.398569403642,1601.398569403642,1601.398569403642,1.0040374258903813
1601.3999583026505,1.0126773248524479,1601.3999583026505,0.9985314957294407,1601.3999583026505,1601.3999583026505,1601.3999583026505,1.0111902038762035
1601.4013472016593,0.9914553733670115,1601.4013472016593,0.9985454000608034,1601.4013472016593,1601.4013472016593,1601.4013472016593,0.9900132024411957
1601.402736100202,1.0108564051307436,1601.402736100202,0.9985345055904374,1601.402736100202,1601.402736100202,1601.402736100202,1.009375000720154
1601.4041249992108,0.9928233014817129,1601.4041249992108,0.998484380912107,1601.4041249992108,1601.4041249992108,1601.4041249992108,0.9913185595350823
1601.40551389822,0.9853797474312038,1601.40551389822,0.9985133862363404,1601.40551389822,1601.40551389822,1601.40551389822,0.9839148683362412
1601.4069027967637,1.0063816705300561,1601.4069027967637,0.9984604460599786,1601.4069027967637,1601.4069027967637,1601.4069027967637,1.0048322916640262
1601.4082916957716,0.9804422214481723,1601.4082916957716,0.99852546685755,1601.4082916957716,1601.4082916957716,1601.4082916957716,0.9789965268983896
1601.4096805943138,0.9893585815900541,1601.4096805943138,0.9985943793020814,1601.4096805943138,1601.4096805943138,1601.4096805943138,0.9879679186901077
1601.4110694933222,1.0166179098446146,1601.4110694933222,0.9986113643576848,1601.4110694933222,1601.4110694933222,1601.4110694933222,1.0152061979803884
1601.4124583923315,1.0212403656181461,1601.4124583923315,0.9985298133108133,1601.4124583923315,1601.4124583923315,1601.4124583923315,1.0197389516261541
1601.413847290875,1.015266784057644,1601.413847290875,0.9985833238333954,1601.413847290875,1601.413847290875,1601.413847290875,1.0138284798019241
1601.415236189884,1.0030687620205678,1601.415236189884,0.9985825169645459,1601.415236189884,1601.415236189884,1601.415236189884,1.0016469290670098
1601.4166250884266,0.9884527549369819,1601.4166250884266,0.9985050331807196,1601.4166250884266,1601.4166250884266,1601.4166250884266,0.9869750508659249
1601.4180139874345,0.994726188593285,1601.4180139874345,0.9984649260122995,1601.4180139874345,1601.4180139874345,1601.4180139874345,0.993199210296291
1601.4194028864424,1.0201154797945295,1601.4194028864424,0.9985246843139913,1601.4194028864424,1601.4194028864424,1601.4194028864424,1.0186104874256483
1601.420791784986,0.9999224445302394,1601.420791784986,0.9985846411350927,1601.420791784986,1601.420791784986,1601.420791784986,0.9985071954341538
1601.4221806839953,0.9923412135037404,1601.4221806839953,0.9985980744399395,1601.4221806839953,1601.4221806839953,1601.4221806839953,0.9909500249922281
1601.423569582538,1.0032338858656573,1601.423569582538,0.9986173601458836,1601.423569582538,1601.423569582538,1601.423569582538,1.0018467747120594
1601.4249584815468,1.0057298924179912,1601.4249584815468,0.9986955258759621,1601.4249584815468,1601.4249584815468,1601.4249584815468,1.0044179437975604
1601.4263473800895,1.0103882127584771,1601.4263473800895,0.998656088803188,1601.4263473800895,1601.4263473800895,1601.4263473800895,1.0090303407262242
1601.4277362790988,0.9923038304633262,1601.4277362790988,0.9987118682233357,1601.4277362790988,1601.4277362790988,1601.4277362790988,0.9910256123672007
1601.4291251781076,1.0040745326183171,1601.4291251781076,0.9987445991260248,1601.4291251781076,1601.4291251781076,1601.4291251781076,1.0028140165725319
1601.4305140766498,1.0035415136353467,1601.4305140766498,0.9988237895109137,1601.4305140766498,1601.4305140766498,1601.4305140766498,1.0023611375807753
1601.4319029756582,1.0048905874907617,1601.4319029756582,0.9989031331046297,1601.4319029756582,1601.4319029756582,1601.4319029756582,1.003788356271874
1601.4332918742014,0.9877198004560754,1601.4332918742014,0.9988479565569018,1601.4332918742014,1601.4332918742014,1601.4332918742014,0.9865819043363417
1601.4346807732097,1.0016460906946545,1601.4346807732097,0.9988941974236308,1601.4346807732097,1601.4346807732097,1601.4346807732097,1.0005384678669542
1601.4360696717533,1.0036918368743049,1601.4360696717533,0.9989583503778887,1601.4360696717533,1601.4360696717533,1601.4360696717533,1.0026463416517086
1601.4388474693053,0.9830192767857784,1601.4388474693053,0.9989472879250744,1601.4388474693053,1601.4388474693053,1601.4374585707626,1.0352968613494788
1601.4402363683132,1.0036854937453086,1601.4402363683132,0.9989628268072035,1601.4402363683132,1601.4402363683132,1601.4388474693053,0.9819844405232213
1601.4416252668555,0.9902114058639153,1601.4416252668555,0.9989980448687691,1601.4416252668555,1601.4416252668555,1601.4402363683132,1.0026444980571971
1601.4430141658647,0.9923388375375922,1601.4430141658647,0.9990243287666118,1601.4430141658647,1601.4430141658647,1601.4416252668555,0.9892192584648066
1601.4444030644083,1.019992722741254,1601.4444030644083,0.9989550175470243,1601.4444030644083,1601.4444030644083,1601.4430141658647,0.9913706410800329
1601.4457919634172,0.9920588010754733,1601.4457919634172,0.9989446961346964,1601.4457919634172,1601.4457919634172,1601.4444030644083,1.0189268482438265
1601.4471808619599,1.003473740332302,1601.4471808619599,0.9990139745581893,1601.4471808619599,1601.4471808619599,1601.4457919634172,0.9910118775880898
1601.4485697609687,1.0001399726511138,1601.4485697609687,0.9989864436901745,1601.4485697609687,1601.4485697609687,1601.4471808619599,1.0024842896941453
1601.449958659511,0.9894419633300414,1601.449958659511,0.9989582488131309,1601.449958659511,1601.449958659511,1601.4485697609687,0.9991262744711246
1601.4513475585193,1.0086120258472118,1601.4513475585193,0.9990312411693272,1601.4513475585193,1601.4513475585193,1601.449958659511,0.9884112109904043
1601.4527364570629,1.0129683470089481,1601.4527364570629,0.9990995625740449,1601.4527364570629,1601.4527364570629,1601.4513475585193,1.0076349240404494
1601.4541253560715,0.995676441267083,1601.4541253560715,0.9990530061780172,1601.4541253560715,1601.4541253560715,1601.4527364570629,1.0120562323979934
1601.4555142546144,1.0052663295229747,1601.4555142546144,0.9989816513958583,1601.4555142546144,1601.4555142546144,1601.4541253560715,0.9947335418285093
1601.4569031536228,1.0110827141269243,1601.4569031536228,0.9989662391568472,1601.4569031536228,1601.4569031536228,1601.4555142546144,1.0042426179595143
1601.4582920521664,1.0033386955158101,1601.4582920521664,0.9990294617653658,1601.4582920521664,1601.4582920521664,1601.4569031536228,1.0100374964078713
1601.4596809511756,0.9966773683633485,1601.4596809511756,0.9990009223757919,1601.4596809511756,1601.4596809511756,1601.4582920521664,1.002364916949524
1601.461069849718,1.0002869198194235,1601.461069849718,0.9990634357442476,1601.461069849718,1601.461069849718,1601.4596809511756,0.9956816103060621
1601.4624587487258,0.9909454327784665,1601.4624587487258,0.9991344133686553,1601.4624587487258,1601.4624587487258,1601.461069849718,0.999350086844824
1601.463847647269,0.9992849326030585,1601.463847647269,0.9991517840675496,1601.463847647269,1601.463847647269,1601.4624587487258,0.9900876836594613
1601.4652365458116,1.0074608253128723,1601.4652365458116,0.9991000976392325,1601.4652365458116,1601.4652365458116,1601.463847647269,0.9984373232021669
