cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1571.917821920208,0.9965470918320392,1571.917821920208,0.998895008897712,1571.917821920208,0.9954459161625537
1571.9192108108314,0.995324628649956,1571.9192108108314,0.9989231502097985,1571.9192108108314,0.9942528135324119
1571.920599700989,0.9987375102822919,1571.920599700989,0.9989457394328972,1571.920599700989,0.9976845807083148
1571.9219885916127,0.9964042781349668,1571.9219885916127,0.9989773404335079,1571.9219885916127,0.9953852957678384
1571.9233774817708,0.9944711709869075,1571.9233774817708,0.9990006425272883,1571.9233774817708,0.9934773387907854
1571.924766372394,0.9974601366684901,1571.924766372394,0.9990242934031353,1571.924766372394,0.996486908233033
1571.9261552625517,0.9937463987114303,1571.9261552625517,0.9990624494668222,1571.9261552625517,0.9928147112454749
1571.9275441531759,0.9987438118820933,1571.9275441531759,0.9991005161066021,1571.9275441531759,0.9978454579096745
1571.9289330433332,0.9955459921555987,1571.9289330433332,0.9991243729636139,1571.9289330433332,0.9946742651689015
1571.9303219339563,0.9929670870020525,1571.9303219339563,0.9991422187115269,1571.9303219339563,0.9921153384147524
1571.9317108241148,0.9957672834251166,1571.9317108241148,0.9991648606299723,1571.9317108241148,0.9949356789633428
1571.9330997147385,0.9951153879912187,1571.9330997147385,0.9991961713118511,1571.9330997147385,0.9943154856943329
1571.9344886048962,0.9895996400717636,1571.9344886048962,0.9992310285354049,1571.9344886048962,0.9888386661871749
1571.9358774955194,0.9967782384120827,1571.9358774955194,0.9992633011607783,1571.9358774955194,0.9960439130408831
1571.9372663856775,0.9954945214028158,1571.9372663856775,0.999296603007527,1571.9372663856775,0.9947942935504377
1571.9386552763017,0.9961620888766363,1571.9386552763017,0.9993161761353442,1571.9386552763017,0.995480889467197
1571.940044166459,0.9932336595202481,1571.940044166459,0.999338383482444,1571.940044166459,0.9925765197253169
1571.9414330570821,1.001285810487363,1571.9414330570821,0.999357777996697,1571.9414330570821,1.000642762708273
1571.9428219472406,0.9937840275613465,1571.9428219472406,0.9993633091150236,1571.9428219472406,0.9931512943293631
1571.944210837864,0.9908177872777066,1571.944210837864,0.9993952325137726,1571.944210837864,0.9902185728951853
1571.945599728022,0.990209383410118,1571.945599728022,0.9994251495166592,1571.945599728022,0.9896401610674561
1571.9469886186466,0.9956102275610694,1571.9469886186466,0.9994467817674884,1571.9469886186466,0.9950594378307076
1571.9483775088047,0.9933449219950526,1571.9483775088047,0.9994816344793446,1571.9483775088047,0.9928300062373723
1571.9497663989623,0.9965088983842069,1571.9497663989623,0.9995078358959972,1571.9497663989623,0.9960184524751028
1571.9511552895856,0.9931869531468616,1571.9511552895856,0.9995200344677526,1571.9511552895856,0.9927102576422733
1571.9525441797439,0.997066080546637,1571.9525441797439,0.9995437141585829,1571.9525441797439,0.9966111334111264
1571.9539330703678,0.9930092930003723,1571.9539330703678,0.9995646496287859,1571.9539330703678,0.9925769860360455
1571.9553219605255,0.9933814241929625,1571.9553219605255,0.999592305254605,1571.9553219605255,0.992976427806146
1571.9567108511487,0.9903597464011359,1571.9567108511487,0.9996020633445938,1571.9567108511487,0.9899656459560041
1571.9580997413068,0.9949584982994221,1571.9580997413068,0.9996325899801755,1571.9580997413068,0.9945929405778373
1571.9594886314649,0.9945461030758583,1571.9594886314649,0.9996552145708413,1571.9594886314649,0.9942031980708912
1571.9608775220881,0.9975852691640561,1571.9608775220881,0.9996894205452171,1571.9608775220881,0.9972754396750597
1571.9622664122458,0.997680978528106,1571.9622664122458,0.9997134519688701,1571.9622664122458,0.997395095008013
1571.96365530287,0.996422261796799,1571.96365530287,0.9997421560596903,1571.96365530287,0.996165340354605
1571.9650441930273,0.9937890508947921,1571.9650441930273,0.9997625419182542,1571.9650441930273,0.9935530676531066
1571.9664330831847,0.9956038102468244,1571.9664330831847,0.9997795839085943,1571.9664330831847,0.9953843631463812
1571.967821973809,0.9946144725753506,1571.967821973809,0.9997971933160053,1571.967821973809,0.9944127581123144
1571.969210863967,0.9934780638386528,1571.969210863967,0.9998142437726706,1571.969210863967,0.9932935191015796
1571.9705997541246,0.9952208419047961,1571.9705997541246,0.9998434434461326,1571.9705997541246,0.9950650335594505
1571.9719886447479,0.9945243733556671,1571.9719886447479,0.9998572931498588,1571.9719886447479,0.9943824479149569
1571.973377534906,0.9964949930997544,1571.973377534906,0.999890434941035,1571.973377534906,0.9963858120670771
1571.97476642553,0.9935976328847576,1571.97476642553,0.9999205121260296,1571.97476642553,0.9935186539213375
1571.9761553156875,0.9948449786754887,1571.9761553156875,0.9999487710019344,1571.9761553156875,0.9947940137640006
1571.9775442058449,0.9965956597286857,1571.9775442058449,0.999973602374661,1571.9775442058449,0.9965693519698458
1571.978933096469,0.9921639995453705,1571.978933096469,1.000001807856579,1571.978933096469,0.9921657932355846
1571.9803219866267,0.9922993802945654,1571.9803219866267,1.00001857326418,1571.9803219866267,0.9923178105331013
1571.9817108767843,0.9962401950105271,1571.9817108767843,1.0000271830723966,1571.9817108767843,0.9962672758798724
1571.983099767408,0.9922411654390082,1571.983099767408,1.0000351362693132,1571.983099767408,0.9922760290918207
1571.984488657566,0.9952936096830541,1571.984488657566,1.0000499532185563,1571.984488657566,0.9953433278022663
1571.9858775477237,0.9912399448241292,1571.9858775477237,1.0000481135245254,1571.9858775477237,0.9912876368715251
1571.987266438348,0.9953837479493728,1571.987266438348,1.000067609734772,1571.987266438348,0.9954510455805681
1571.9886553285066,0.9950264664167475,1571.9886553285066,1.0000792505448988,1571.9886553285066,0.9951053228063997
1571.990044218665,0.9965710715532937,1571.990044218665,1.0000627532112212,1571.990044218665,0.9966336095882439
1571.9914331092882,0.9941377938363062,1571.9914331092882,1.0000706681373526,1571.9914331092882,0.9942080477024684
1571.9928219994458,0.9940893722660716,1571.9928219994458,1.0000673128064652,1571.9928219994458,0.9941562872115961
1571.994210889604,0.996842219716587,1571.994210889604,1.000075050525557,1571.994210889604,0.9969170332490741
1571.9955997797622,0.993850818845882,1571.9955997797622,1.0000949064648588,1571.9955997797622,0.9939451417136956
1571.9969886703852,0.9947362182412417,1571.9969886703852,1.0001144485042832,1571.9969886703852,0.9948500643135757
1571.9983775605428,0.9957411406386891,1571.9983775605428,1.000100448292559,1571.9983775605428,0.9958411611360971
1571.9997664507014,0.9938814862021824,1571.9997664507014,1.0001206306657728,1571.9997664507014,0.9940013787875622
1572.0011553413244,0.9949215293918262,1572.0011553413244,1.0001219269795258,1572.0011553413244,0.9950428371687702
1572.0025442314818,0.9969798529502378,1572.0025442314818,1.000145688145551,1572.0025442314818,0.9971251010961659
1572.0039331216403,1.0008765888240063,1572.0039331216403,1.0001208371620636,1572.0039331216403,1.0009975319105757
1572.0053220117984,0.9997183449543945,1572.0053220117984,1.0001470259177836,1572.0053220117984,0.9998653294615865
1572.0067109024217,0.9964306296636427,1572.0067109024217,1.0001351009972836,1572.0067109024217,0.9965652484354343
1572.0080997925793,0.9963186852741827,1572.0080997925793,1.0001589222140914,1572.0080997925793,0.9964770224455871
1572.0094886827374,0.9977575044936602,1572.0094886827374,1.0001870442119865,1572.0094886827374,0.9979441292598418
1572.0108775728959,1.001324303816327,1572.0108775728959,1.000174747020054,1572.0108775728959,1.0014992822545266
1572.012266463519,0.9947126493960533,1572.012266463519,1.0001959001922833,1572.012266463519,0.9949075137953366
1572.0136553536763,0.998537831184723,1572.0136553536763,1.0001739133006728,1572.0136553536763,0.998711490194791
1572.0150442438348,0.9979574715997723,1572.0150442438348,1.0002054973394878,1572.0150442438348,0.998162549205108
1572.016433133993,0.992159519714427,1572.016433133993,1.000215283194728,1572.016433133993,0.9923731149855108
1572.0178220246162,0.996430253464111,1572.0178220246162,1.0002366561533256,1572.0178220246162,0.996666064814953
