clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1517.9210246898954,0.9818626247772921,1517.9210246898954,0.9953234370043169,1517.9210246898954,1517.9210246898954,1517.9210246898954,0.9772708823594144
1517.922413604744,0.9731144303321386,1517.922413604744,0.9954487792676807,1517.922413604744,1517.922413604744,1517.922413604744,0.968685571761892
1517.9238025200582,0.970515790424181,1517.9238025200582,0.9955705989910429,1517.9238025200582,1517.9238025200582,1517.9238025200582,0.9662169868028674
1517.9251914349068,0.9702863764326873,1517.9251914349068,0.9956955218621304,1517.9251914349068,1517.9251914349068,1517.9251914349068,0.9661097999378602
1517.9265803497556,0.9775736931125776,1517.9265803497556,0.9957557120794966,1517.9265803497556,1517.9265803497556,1517.9265803497556,0.973424588895498
1517.9279692646044,0.9852558863804698,1517.9279692646044,0.9958384468437848,1517.9279692646044,1517.9279692646044,1517.9279692646044,0.9811556916368235
1517.929358179452,0.9702176129909441,1517.929358179452,0.9959154561218719,1517.929358179452,1517.929358179452,1517.929358179452,0.9662547165793499
1517.9307470943015,0.9731728429900783,1517.9307470943015,0.9959752034175307,1517.9307470943015,1517.9307470943015,1517.9307470943015,0.9692560202574599
1517.9321360096167,0.9796114080764634,1517.9321360096167,0.9960577586283591,1517.9321360096167,1517.9321360096167,1517.9321360096167,0.975749543455413
1517.9335249244643,0.9809352091892198,1517.9335249244643,0.9961841058721559,1517.9335249244643,1517.9335249244643,1517.9335249244643,0.9771920642846792
1517.9349138393125,0.973915647610789,1517.9349138393125,0.9962779971495965,1517.9349138393125,1517.9349138393125,1517.9349138393125,0.970290730794329
1517.9363027541617,0.9727074352195952,1517.9363027541617,0.9963682901764772,1517.9363027541617,1517.9363027541617,1517.9363027541617,0.9691748440716946
1517.937691669011,0.9813236080466714,1517.937691669011,0.9964866925293795,1517.937691669011,1517.937691669011,1517.937691669011,0.9778759164834248
1517.9390805843248,0.9796482183723447,1517.9390805843248,0.9965662328013569,1517.9390805843248,1517.9390805843248,1517.9390805843248,0.9762843344538886
1517.9404694991733,0.9812559197819538,1517.9404694991733,0.996593590635938,1517.9404694991733,1517.9404694991733,1517.9404694991733,0.9779133604282673
1517.941858414022,0.9701807360915503,1517.941858414022,0.9966637062046354,1517.941858414022,1517.941858414022,1517.941858414022,0.9669439281213458
1517.9432473288705,0.9740463576164761,1517.9432473288705,0.9966637062046354,1517.9432473288705,1517.9432473288705,1517.9432473288705,0.9707966527971628
1517.9460251590342,0.9871113248099205,1517.9460251590342,0.9968133777993426,1517.9460251590342,1517.9460251590342,1517.9460251590342,0.9839657739477609
1517.9474140738823,0.9679636089355012,1517.9474140738823,0.9968607780546919,1517.9474140738823,1517.9474140738823,1517.9474140738823,0.9649249563320712
1517.94880298873,0.9870315914080044,1517.94880298873,0.9969495021116144,1517.94880298873,1517.94880298873,1517.94880298873,0.9840206536226445
1517.9501919035795,0.971988091426715,1517.9501919035795,0.9969509968035509,1517.9501919035795,1517.9501919035795,1517.9501919035795,0.9690244966290446
1517.951580818429,0.9793325131591814,1517.951580818429,0.9970470701041227,1517.951580818429,1517.951580818429,1517.951580818429,0.976440612903069
1517.9529697337423,0.9852795692249019,1517.9529697337423,0.9970971964901453,1517.9529697337423,1517.9529697337423,1517.9529697337423,0.9824194962331677
1517.954358648591,0.975104741024498,1517.954358648591,0.9970660355615615,1517.954358648591,1517.954358648591,1517.954358648591,0.9722438183905793
