cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1816.0887402850503,0.9977840914433944,1816.0887402850503,1.002499717861776,1816.0887402850503,1.0002782701589714
1816.0901291957073,1.007743148571581,1816.0901291957073,1.0024463744891978,1816.0901291957073,1.0102084657019106
1816.0915181058986,0.9938390159373031,1816.0915181058986,1.0024463744891978,1816.0915181058986,0.9962703183522615
1816.092907016557,0.9875875454391314,1816.092907016557,1.0023344519009634,1816.092907016557,0.9898930210619495
1816.0942959267497,1.0135478262301045,1816.0942959267497,1.0022343678093193,1816.0942959267497,1.0158124648662386
1816.0956848374067,1.0020654669371305,1816.0956848374067,1.002105012978501,1816.0956848374067,1.0041748277503408
1816.0970737475982,0.9872981122755724,1816.0970737475982,1.0020275071419096,1816.0970737475982,0.989299866249405
1816.0984626582565,1.0053796721544632,1816.0984626582565,1.0020741328501552,1816.0984626582565,1.007464963159357
1816.0998515684491,0.9995045392125048,1816.0998515684491,1.002018417685206,1816.0998515684491,1.001521956850895
1816.1012404786406,0.9995902338682958,1816.1012404786406,1.002088427268737,1816.1012404786406,1.0016778053702695
1816.1026293892974,1.001704139978355,1816.1026293892974,1.0019690305347442,1816.1026293892974,1.0036765260167522
1816.1040182994896,1.006424444876316,1816.1040182994896,1.0020285692102535,1816.1040182994896,1.0084660465176385
1816.1054072096822,0.9862362566477831,1816.1054072096822,1.0020871175089838,1816.1054072096822,0.9882946476070273
1816.1067961198742,0.9962848498459311,1816.1067961198742,1.002001532598435,1816.1067961198742,0.9982789464502247
1816.108185030532,0.9967358426774046,1816.108185030532,1.00210971815756,1816.108185030532,0.9988386743829919
1816.1095739407242,1.0031289550995506,1816.1095739407242,1.0021654450760713,1816.1095739407242,1.0053011757560355
1816.1109628509153,0.9794734719883024,1816.1109628509153,1.0020433457233506,1816.1109628509153,0.9814748749184251
1816.1123517611072,1.0080429566568396,1816.1123517611072,1.002160794178692,1816.1123517611072,1.0102211300094552
1816.1137406713,0.9823809885698284,1816.1137406713,1.0021607945577982,1816.1137406713,0.9845037120636144
1816.1151295819577,1.0128806894164015,1816.1151295819577,1.002107467652264,1816.1151295819577,1.0150153027049496
1816.1165184921492,0.977049809907643,1816.1165184921492,1.0022086710778975,1816.1165184921492,0.9792077915644513
1816.1179074023412,1.0106325392089208,1816.1179074023412,1.002251296191736,1816.1179074023412,1.0129077723956863
1816.119296312534,0.9880883820453401,1816.119296312534,1.0022892005992037,1816.119296312534,0.9903503145615845
1816.120685222726,1.002719726680369,1816.120685222726,1.0023016573840589,1816.120685222726,1.0050276439434243
1816.122074132917,1.0089410628469695,1816.122074132917,1.0023781734777426,1816.122074132917,1.0113404997232376
1816.1234630431093,0.9767618677098266,1816.1234630431093,1.0023333569195216,1816.1234630431093,0.9790410017725723
1816.124851953302,0.9989072671355295,1816.124851953302,1.0022493658420422,1816.124851953302,1.0011541750215918
1816.1262408634939,1.0098816442715575,1816.1262408634939,1.002317971716756,1816.1262408634939,1.01222252136025
1816.1276297736854,0.9805558748262737,1816.1276297736854,1.0023939442928598,1816.1276297736854,0.9829032709666442
1816.1290186838773,0.9851826208803003,1816.1290186838773,1.0023058694799696,1816.1290186838773,0.9874543234179846
1816.1304075940693,0.9904256636228713,1816.1304075940693,1.002361491196173,1816.1304075940693,0.9927645451079804
1816.1317965037958,0.9890860889953421,1816.1317965037958,1.002403625306565,1816.1317965037958,0.9914634813492226
1816.133185413988,1.011155176210048,1816.133185413988,1.002403625306565,1816.133185413988,1.0135856143804505
1816.13457432418,1.0065201530833794,1816.13457432418,1.002403625306565,1816.13457432418,1.008939450394898
1816.135963234372,1.0030757284246088,1816.135963234372,1.002403625306565,1816.135963234372,1.0054867466298512
