cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1629.232753744663,1.0063897995179572,1629.232753744663,1.020598889584154,1629.232753744663,1.0271203118768464
1629.234142650191,0.9725025947592226,1629.234142650191,1.0206836664326908,1629.234142650191,0.9926175140341487
1629.2355315557186,0.9930135795292092,1629.2355315557186,1.0207703974130342,1629.2355315557186,1.0136388662125706
1629.2369204617123,0.9990693934095863,1629.2369204617123,1.0207522746067985,1629.2369204617123,1.0198023558128697
1629.2383093672395,0.99591259888426,1629.2383093672395,1.0208310580374107,1629.2383093672395,1.0166585120318066
1629.239698272767,0.9846202105082994,1629.239698272767,1.0209153465952745,1629.239698272767,1.0052138834757927
1629.2410871782956,1.0066687621483075,1629.2410871782956,1.0209158926492088,1629.2410871782956,1.0277241379107134
1629.2424760838237,1.0005465357389882,1629.2424760838237,1.0209323965535515,1629.2424760838237,1.0214903725953588
1629.2438649893506,0.9938173549206484,1629.2438649893506,1.0210125583138137,1629.2438649893506,1.0147000000441986
1629.2452538948776,0.9908203432256073,1629.2452538948776,1.0210262106010966,1629.2452538948776,1.0116535404301197
1629.2466428004057,0.9965531099402604,1629.2466428004057,1.0210273036105477,1629.2466428004057,1.0175079347470097
1629.2480317059342,0.9859470606202769,1629.2480317059342,1.0211064016705296,1629.2480317059342,1.0067568553076065
1629.2494206119275,1.0083646137732183,1629.2494206119275,1.0211836420825409,1629.2494206119275,1.0297254488400898
1629.2508095174546,1.0110971474321715,1629.2508095174546,1.0212709074158048,1629.2508095174546,1.0326041012435856
1629.2521984229827,1.0028266493905003,1629.2521984229827,1.0212709074158048,1629.2521984229827,1.0241576822037874
1629.2535873285103,1.005566909681686,1629.2535873285103,1.0212700593916104,1629.2535873285103,1.0269553775728535
1629.2549762340384,0.985511678308463,1629.2549762340384,1.0213387239737453,1629.2549762340384,1.0065412399847897
1629.256365139566,0.9961571320061345,1629.256365139566,1.0213438378521953,1629.256365139566,1.0174189483069813
1629.257754045094,1.0058519740408192,1629.257754045094,1.0213840076818699,1629.257754045094,1.027361120380532
1629.2591429506217,0.9969883915268355,1629.2591429506217,1.0214675032148683,1629.2591429506217,1.0183912430271242
1629.2605318561489,0.9877493689553162,1629.2605318561489,1.0215477596607938,1629.2605318561489,1.009033154962666
1629.261920761676,1.0100494595573568,1629.261920761676,1.0215813757828667,1629.261920761676,1.0318477165033455
1629.2633096672046,1.001518775534906,1629.2633096672046,1.021645891303401,1629.2633096672046,1.0231975420884498
1629.264698572733,0.9923156977293557,1629.264698572733,1.021645891303401,1629.264698572733,1.0137952554610639
1629.2660874782603,0.995389828073092,1629.2660874782603,1.0217011769730662,1629.2660874782603,1.016990958889296
1629.2674763837874,1.0029081302566984,1629.2674763837874,1.02173352623092,1629.2674763837874,1.0247048604128353
1629.268865289315,0.9911712131968716,1629.268865289315,1.021811833629195,1629.268865289315,1.0127904747971692
1629.2702541948436,0.9961175060375111,1629.2702541948436,1.0218484383390947,1629.2702541948436,1.0178811179466645
1629.2716431003716,1.00073990865151,1629.2716431003716,1.0219171481288263,1629.2716431003716,1.0226732734678532
1629.2730320063645,0.9903185820743936,1629.2730320063645,1.021966554462145,1629.2730320063645,1.012072469142405
1629.274420911892,0.9953659839825011,1629.274420911892,1.022051283703488,1629.274420911892,1.0173150816841008
1629.2758098174202,0.9907686679599097,1629.2758098174202,1.022081561750598,1629.2758098174202,1.0126463874820242
1629.277198722947,0.9906142839555543,1629.277198722947,1.0221174085520106,1629.277198722947,1.0125241047912568
1629.278587628475,1.001589792400757,1629.278587628475,1.0221174085520106,1629.278587628475,1.023742363040808
1629.2799765340035,0.9846230934794459,1629.2799765340035,1.0221659523069435,1629.2799765340035,1.0064482020098264
1629.281365439531,1.00064977342825,1629.281365439531,1.0221769709080424,1629.281365439531,1.0228411543427076
1629.2827543450583,0.9868578863114175,1629.2827543450583,1.022259333453652,1629.2827543450583,1.0088246850741895
1629.2841432505854,1.0022908924098435,1629.2841432505854,1.0223392921854595,1629.2841432505854,1.024681361510212
1629.285532156114,0.9938767457713068,1629.285532156114,1.0224012221382566,1629.285532156114,1.0161407995313774
1629.2869210616425,1.0080459049256467,1629.2869210616425,1.022470527258732,1629.2869210616425,1.0306972279103317
1629.2883099671697,0.9892221057414623,1629.2883099671697,1.022470527258732,1629.2883099671697,1.011450448033466
1629.2896988726968,1.0007954705759987,1629.2896988726968,1.0225417817294644,1629.2896988726968,1.0233551836295596
1629.291087778225,0.9911755165027009,1629.291087778225,1.022510539855036,1629.291087778225,1.0134874124702709
1629.2924766837525,0.9861104727741108,1629.2924766837525,1.0224965912182453,1629.2924766837525,1.0082945969761405
1629.2952544948082,1.0114906150843046,1629.2952544948082,1.0226013205977933,1629.2952544948082,1.034351638757484
1629.2966434003358,0.9821960096478528,1629.2966434003358,1.0226477669291485,1629.2966434003358,1.0044405559530971
1629.298032305863,0.9965698580831001,1629.298032305863,1.0227258509647679,1629.298032305863,1.0192177561538764
1629.2994212109245,0.9873816843501587,1629.2994212109245,1.0227258509647679,1629.2994212109245,1.0098207733540419
1629.300810116453,1.0030774309629098,1629.300810116453,1.0228096741971315,1629.300810116453,1.0259573003576694
1629.3021990219816,1.000415153494681,1629.3021990219816,1.022881323140221,1629.3021990219816,1.0233059758961665
1629.3035879275087,0.9930591643754201,1629.3035879275087,1.0229678303076095,1629.3035879275087,1.0158675787482112
1629.3049768330359,0.9975856120680253,1629.3049768330359,1.0229969026282262,1629.3049768330359,1.0205269912520731
1629.306365738564,0.9805320386552555,1629.306365738564,1.0230799834040716,1629.306365738564,1.0031627018345792
1629.3091435496196,1.009270628276301,1629.3091435496196,1.0231362960705375,1629.3091435496196,1.032621412347399
1629.311921360675,0.9751605968453004,1629.311921360675,1.0232558279786537,1629.311921360675,0.997838763937096
1629.313310266203,0.9913766080054777,1629.313310266203,1.0233243814976127,1629.313310266203,1.0144998542184067
1629.3160880772577,0.9988081667556237,1629.3160880772577,1.0233630845078028,1629.3160880772577,1.022143406362619
1629.3174769827863,0.9905862493465505,1629.3174769827863,1.0233630845078028,1629.3174769827863,1.0137293996023014
1629.3188658883143,0.988069163977306,1629.3188658883143,1.0233630845078028,1629.3188658883143,1.0111535073548619
1629.3202547938415,0.9954105190058609,1629.3202547938415,1.0233630845078028,1629.3202547938415,1.0186663790813506
1629.321643698903,0.992704119563146,1629.321643698903,1.0233630845078028,1629.321643698903,1.0158967497997438
1629.3230326044306,0.9890933578598817,1629.3230326044306,1.023441778980032,1629.3230326044306,1.0122794657454508
1629.3244215099592,0.9959019181215772,1629.3244215099592,1.0235083088812862,1629.3244215099592,1.0193138880282446
1629.3258104154872,0.9953627528258276,1629.3258104154872,1.0235849278051299,1629.3258104154872,1.0188383114911401
1629.3271993210142,0.9991070997152411,1629.3271993210142,1.0236605225258302,1629.3271993210142,1.0227464957537704
1629.328588226542,0.9948072392770257,1629.328588226542,1.0236716397250403,1629.328588226542,1.0183559578410535
1629.3299771320696,0.9967502320634772,1629.3299771320696,1.023746675192865,1629.3299771320696,1.0204197360727014
1629.3313660375968,0.9885834363023605,1629.3313660375968,1.0238001592595223,1629.3313660375968,1.0121118795276824
1629.3327549431249,0.9965332530823866,1629.3327549431249,1.0238734827600755,1629.3327549431249,1.0203239725196909
1629.3341438486534,0.9908069554006224,1629.3341438486534,1.0239515391350236,1629.3341438486534,1.014538306968154
