clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1572.0556792129867,1.0074935559028035,1572.0556792129867,0.9328190479103186,1572.0556792129867,1572.0556792129867,1572.0556792129867,0.9398091795930344
1572.0626236875248,1.00723342215513,1572.0626236875248,0.9327039724909679,1572.057068107801,1572.057068107801,1572.057068107801,0.9410140775896653
1572.0640125828047,1.0075410951681276,1572.0640125828047,0.9326567203036051,1572.0584570030808,1572.0584570030808,1572.0584570030808,0.942212978451664
1572.066790372434,1.0072456281659328,1572.066790372434,0.932599599460909,1572.0598458978957,1572.0598458978957,1572.0598458978957,0.9419573111331333
1572.0723459521587,1.0062247660608352,1572.0723459521587,0.9325194892202255,1572.0612347927106,1572.0612347927106,1572.0612347927106,0.9417122703163194
1572.0737348469727,1.0078962390769781,1572.0737348469727,0.932506383657629,1572.0626236875248,1572.0626236875248,1572.0626236875248,0.9394506140697618
1572.0779015318824,1.0077855291352709,1572.0779015318824,0.9324175628903402,1572.0640125828047,1572.0640125828047,1572.0640125828047,0.9396899733906084
1572.0820682163264,1.0075987144431473,1572.0820682163264,0.9323283457760636,1572.0654014776194,1572.0654014776194,1572.0654014776194,0.941718793515393
1572.0834571111404,1.0075872657441893,1572.0834571111404,0.9322997816134105,1572.066790372434,1572.066790372434,1572.066790372434,0.9393568693863006
1572.0848460059544,1.003911830619931,1572.0848460059544,0.932260199996261,1572.0681792672483,1572.0681792672483,1572.0681792672483,0.9406709783609705
1572.0862349012352,1.0065678131224813,1572.0862349012352,0.9322305277516126,1572.0695681620634,1572.0695681620634,1572.0695681620634,0.9401150334592767
1572.08762379605,1.0066955216801643,1572.08762379605,0.9321988026232695,1572.0709570573447,1572.0709570573447,1572.0709570573447,0.9410693143560145
1572.0890126908641,1.0073047913041984,1572.0890126908641,0.9321777871036682,1572.0723459521587,1572.0723459521587,1572.0723459521587,0.938324204887791
1572.0904015856784,1.0071962829075811,1572.0904015856784,0.932156516276746,1572.0737348469727,1572.0737348469727,1572.0737348469727,0.9398696770037979
1572.091790480493,1.004547169511528,1572.091790480493,0.9321083790626639,1572.0751237417878,1572.0751237417878,1572.0751237417878,0.9434167191065237
1572.0945682701215,1.008296768411224,1572.0945682701215,0.9320875437342839,1572.0765126366025,1572.0765126366025,1572.0765126366025,0.9408819302019803
1572.095957165402,1.007621558696688,1572.095957165402,0.9321052659212157,1572.0779015318824,1572.0779015318824,1572.0779015318824,0.9396769269924612
1572.097346060217,1.006048820650165,1572.097346060217,0.9320915919866429,1572.0792904266966,1572.0792904266966,1572.0792904266966,0.9420409553793193
1572.0987349550312,1.0066404625463166,1572.0987349550312,0.9320676137722878,1572.0806793215113,1572.0806793215113,1572.0806793215113,0.9400184480278317
1572.1001238498454,1.0035831967946247,1572.1001238498454,0.9320456953442351,1572.0820682163264,1572.0820682163264,1572.0820682163264,0.9394128426428678
1572.10151274466,1.0041844465524437,1572.10151274466,0.9320450384102105,1572.0834571111404,1572.0834571111404,1572.0834571111404,0.9393733878097612
1572.1029016394748,1.0052372381811412,1572.1029016394748,0.9320396668670898,1572.0848460059544,1572.0848460059544,1572.0848460059544,0.9359070439923494
1572.104290534289,1.0047046955234145,1572.104290534289,0.9320156426168307,1572.0862349012352,1572.0862349012352,1572.0862349012352,0.9383532436449574
1572.1056794291032,1.0046765144836918,1572.1056794291032,0.931947220525458,1572.08762379605,1572.08762379605,1572.08762379605,0.9384403599164568
1572.107068324384,1.0061247331549985,1572.107068324384,0.9320347551521939,1572.0890126908641,1572.0890126908641,1572.0890126908641,0.9389871512968698
1572.108457219198,1.0059809626384486,1572.108457219198,0.9320592913294976,1572.0904015856784,1572.0904015856784,1572.0904015856784,0.9388645782820187
1572.109846114012,1.006554081776662,1572.109846114012,0.9320502868531876,1572.091790480493,1572.091790480493,1572.091790480493,0.9363468338653774
1572.1112350088272,1.0050900808326129,1572.1112350088272,0.9320387885146454,1572.0931793753073,1572.0931793753073,1572.0931793753073,0.9404575014106418
1572.1126239036428,1.006001037370487,1572.1126239036428,0.9320118265696117,1572.0945682701215,1572.0945682701215,1572.0945682701215,0.939820858223634
1572.1140127984575,1.0040587788229145,1572.1140127984575,0.9319773715682595,1572.095957165402,1572.095957165402,1572.095957165402,0.9392093609169261
