cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1571.2141992148006,0.9950795129711141,1571.2141992148006,0.8462485441228031,1571.2141992148006,0.8420845891382333
1571.2155881198594,1.0057950703405816,1571.2155881198594,0.8463638655312824,1571.2155881198594,0.8512686036657627
1571.2169770253838,0.9838191379177867,1571.2169770253838,0.8463985053591715,1571.2169770253838,0.8327030478773633
1571.2183659309087,0.9883245149247766,1571.2183659309087,0.8464762214678959,1571.2183659309087,0.836593200977616
1571.2197548359684,0.9924013507023322,1571.2197548359684,0.8465731587251363,1571.2197548359684,0.840140346187165
1571.2211437414928,0.983034644903175,1571.2211437414928,0.8466569707554533,1571.2211437414928,0.8322931346013849
1571.2225326470173,0.9845852552105976,1571.2225326470173,0.846752947863124,1571.2225326470173,0.8337004672721399
1571.2239215520765,1.0083297425136706,1571.2239215520765,0.8468488884742387,1571.2239215520765,0.8539029216632171
1571.225310457601,0.9836843112558796,1571.225310457601,0.8469574607904743,1571.225310457601,0.8331387664807064
1571.2266993631254,0.9861750152561991,1571.2266993631254,0.8470543304016319,1571.2266993631254,0.8353438172066588
1571.2280882686503,0.9796490786642633,1571.2280882686503,0.8471439088013373,1571.2280882686503,0.8299037497532727
1571.2294771737097,0.9795002941230663,1571.2294771737097,0.8472474272801334,1571.2294771737097,0.8298791042159018
1571.230866079234,0.9961899064555129,1571.230866079234,0.8473240488764142,1571.230866079234,0.8440956649877015
1571.2322549847584,0.9771570960816686,1571.2322549847584,0.8474109951949114,1571.2322549847584,0.8280536672523364
1571.233643889818,0.9886939188309751,1571.233643889818,0.8474140939852453,1571.233643889818,0.8378331614548724
1571.235032795343,0.9953865908188276,1571.235032795343,0.8474608999690295,1571.235032795343,0.8435512160724278
1571.2364217008674,0.9871969874197303,1571.2364217008674,0.8474500002449911,1571.2364217008674,0.8366000872307049
1571.2378106059261,1.010827527643121,1571.2378106059261,0.8475337877753972,1571.2378106059261,0.8567104832910143
1571.239199511452,0.9723945120404975,1571.239199511452,0.8475375123528097,1571.239199511452,0.8241408257603275
1571.2405884169777,0.9928527653083881,1571.2405884169777,0.8476021384093877,1571.2405884169777,0.8415441270010636
1571.2419773220363,0.996128348585798,1571.2419773220363,0.8476893160880052,1571.2419773220363,0.8444073585485692
1571.2433662275605,0.9867708350257833,1571.2433662275605,0.84777279106204,1571.2433662275605,0.8365574649484281
1571.2447551330858,0.9783229564529113,1571.2447551330858,0.8478661082888079,1571.2447551330858,0.8294868777373309
1571.2461440381446,0.9928267938828199,1571.2461440381446,0.8479615468297882,1571.2461440381446,0.8418789438749352
