cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1544.4381457375669,1.001260354296977,1544.4381457375669,1.0002340289927012,1544.4381457375669,1.0014946782491247
1544.4395346393887,0.9986976646722976,1544.4395346393887,1.0002301931392703,1544.4395346393887,0.9989275580229104
1544.4409235412113,1.000379517703852,1544.4409235412113,1.0002467481808974,1544.4409235412113,1.0006263595300524
1544.4423124430339,1.0011797517144063,1544.4423124430339,1.0002531048023888,1544.4423124430339,1.0014331551176197
1544.4437013448564,0.9978171569205987,1544.4437013448564,1.00023520348128,1544.4437013448564,0.9980518469895874
1544.445090246679,1.0042370652574997,1544.445090246679,1.000251309806824,1544.445090246679,1.004489439880375
1544.4464791485013,1.000183575142052,1544.4464791485013,1.0002491077169997,1544.4464791485013,1.0004327285890362
1544.447868050324,1.0015943314846336,1544.447868050324,1.0002481053573375,1544.447868050324,1.001842832404154
1544.4492569521458,1.0028527011977477,1544.4492569521458,1.0002519085783583,1544.4492569521458,1.0031053283960092
1544.4506458539684,1.0018452992110882,1544.4506458539684,1.0002375437849766,1544.4506458539684,1.002083281335424
1544.4520347557916,0.9999155264488867,1544.4520347557916,1.0002495101591362,1544.4520347557916,1.0001650155310138
1544.4534236576142,1.0035861394133134,1544.4534236576142,1.0002398346704418,1544.4534236576142,1.0038268341643195
1544.454812559436,0.9989522973948473,1544.454812559436,1.0002351123143691,1544.454812559436,0.9991871633814321
1544.4562014612586,1.0003548988647144,1544.4562014612586,1.000219636516833,1544.4562014612586,1.000574613330298
1544.4575903630812,1.0011035082675648,1544.4575903630812,1.0002180445987783,1544.4575903630812,1.0013217934803604
1544.458979264438,1.0048906236780182,1544.458979264438,1.0002011407263083,1544.458979264438,1.0050927481079253
1544.4603681662607,1.0006438802725264,1544.4603681662607,1.0002171447788062,1544.4603681662607,1.000861164866572
1544.4617570680832,0.9969464390100865,1544.4617570680832,1.0002075975043165,1544.4617570680832,0.9971534026027623
1544.4631459699056,1.0005666658740826,1544.4631459699056,1.0002245819240714,1544.4631459699056,1.0007913750610662
1544.4645348717274,0.9968478899284446,1544.4645348717274,1.0002121479713169,1544.4645348717274,0.9970593691860045
