cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1472.5535888986271,1.000029600577489,1472.5535888986271,0.9872873537684379,1468.2772229999473,1.002521205499729
1472.5994217543246,1.0002987779247243,1472.5994217543246,0.9871427378308997,1468.2786118887277,1.0049719594877375
1472.604977251702,1.000348882723757,1472.604977251702,0.9871359945686013,1468.280000777507,1.0039359451613046
1472.6216437433698,1.000512243573937,1472.6216437433698,0.9871412926816578,1468.2813896658213,1.001803156925544
1472.629976988971,0.9998781269092192,1472.629976988971,0.9871437298872098,1468.2827785546017,1.0017890595745242
1472.6313658633155,1.00009977658266,1472.6313658633155,0.9871349107252244,1468.284167442916,1.00385721145586
1472.6341436115392,1.000380430867848,1472.6341436115392,0.9871278340466839,1468.285556331696,1.0046296053182258
1472.6355324858837,1.0003639966507747,1472.6355324858837,0.9871226306402602,1468.28694522001,1.0039698492905067
1472.6521989761552,1.0006370525651158,1472.6521989761552,0.9870825508885372,1468.28833410879,1.0020928574889976
1472.6660877177376,1.0000913075599218,1472.6660877177376,0.9870591870085447,1468.2897229971043,1.0003842585454177
1472.671643214184,0.9993890385267784,1472.671643214184,0.9870814182701253,1468.2911118858842,1.003675778548237
1472.6744209624078,1.000449142273468,1472.6744209624078,0.9870782854296287,1468.2925007741985,1.0033710643059477
1472.6771987106301,1.000602927674022,1472.6771987106301,0.9870884596290349,1468.2938896625126,1.0042254342644927
1472.679976458854,0.9991776091030607,1472.679976458854,0.9870741389214618,1468.2952785512932,1.0035803394818343
1472.6813653327329,0.998959186657231,1472.6813653327329,0.9870634644751289,1468.2966674396073,1.002795398977061
1472.682754207077,0.9994527437447797,1472.682754207077,0.9870519306178038,1468.2980563283866,1.0035433339354076
1472.6855319553003,1.000610184627662,1472.6855319553003,0.9870553774342155,1468.2994452167015,1.0038951333301027
1472.686920829179,1.0004028894518648,1472.686920829179,0.9870637507524872,1468.3008341054822,1.0017081407796715
1472.6896985774022,1.000348145097071,1472.6896985774022,0.9870616097222386,1468.3022229937958,1.0021023027141807
1472.6910874512816,0.999952262387974,1472.6910874512816,0.9870543312928469,1468.3036118821099,1.0043919944667896
1472.6952540733835,1.0002805539136355,1472.6952540733835,0.9870567132151179,1468.3050007708905,1.002500975801016
1472.6966429477284,1.0004124099956078,1472.6966429477284,0.9870533003773839,1468.3063896592046,1.0045434705034957
1472.6994206954853,1.0007092261036306,1472.6994206954853,0.9870376330645784,1468.3077785475189,1.004357103523016
1472.7008095693645,0.9994788118815066,1472.7008095693645,0.9870375408809308,1468.3091674362988,1.003142052838634
1472.702198443709,1.0006969917550324,1472.702198443709,0.9870368807619817,1468.3105563246131,1.000456930389924
1472.7035873175878,1.0008566127892098,1472.7035873175878,0.9870314439890142,1468.3119452129279,1.003845087733983
1472.7063650658108,1.0002214473232252,1472.7063650658108,0.987041822330977,1468.3133341017078,1.002163626191116
1472.7077539396903,1.000430327792115,1472.7077539396903,0.987041822330977,1468.3147229900214,1.0032841541369117
1472.7091428135689,0.9997934356601011,1472.7091428135689,0.9870327659574911,1468.3161118783362,1.0030060838880495
1472.710531687447,0.9994431448145439,1472.710531687447,0.9870399001008642,1468.3175007666512,1.0028560175864454
1472.7146983095497,0.9983702994137701,1472.7146983095497,0.9870543215969886,1468.3188896554304,1.0027992757485913
1472.7160871834283,1.000106757096239,1472.7160871834283,0.9870612769204291,1468.320278543744,1.0025904939799906
1472.7188649311863,1.0005687151069762,1472.7188649311863,0.9870702920528078,1468.3216674320581,1.0030324459344562
1472.7216426794096,1.0004770132159522,1472.7216426794096,0.9870671328746071,1468.323056320373,1.002588026943562
1472.7244204271676,1.0006600928124936,1472.7244204271676,0.9870763767253512,1468.3244452086874,1.0032546201865256
1472.7258093010464,0.9997400347594616,1472.7258093010464,0.9870684963768425,1468.3258340974674,1.0048120955271749
1472.7285870488038,1.0009528335267075,1472.7285870488038,0.9870656407338302,1468.3272229857814,1.0036980523628483
1472.734142544785,1.0007202327625773,1472.734142544785,0.9870790404273272,1468.3286118740957,1.0030607816100057
1472.7355314186639,0.9999073114284673,1472.7355314186639,0.9870836893744463,1468.3300007624105,1.0045854806095342
1472.7383091664212,1.000198219033181,1472.7383091664212,0.9870727085058102,1468.3313896507248,1.0024811690228332
1472.7396980403,1.0007576410564862,1472.7396980403,0.9870662316591636,1468.332778539504,1.0027879273810205
1472.7410869141795,1.000389345312536,1472.7410869141795,0.9870621066427443,1468.334167427819,1.0045018833179877
1472.7424757880583,0.9999227184147126,1472.7424757880583,0.9870567785085607,1468.3355563161338,1.0059014683272172
1472.7438646619364,1.0007661591923673,1472.7438646619364,0.9870523363739816,1468.3369452044474,1.0023719850391861
1472.7452535358157,1.0008486890911068,1472.7452535358157,0.9870485546582292,1468.3383340927617,1.003989303634914
1472.748031283573,0.9999578968238534,1472.748031283573,0.987033966722524,1468.3397229810764,1.003592322230201
1472.75080903133,1.0006570910722514,1472.75080903133,0.9870271413388385,1468.3411118693907,1.002850731079813
1472.753586779088,1.0009324462330538,1472.753586779088,0.9870115217540686,1468.342500757705,1.0054956760781169
1472.75636452638,1.0004950172685543,1472.75636452638,0.987006042552404,1468.343889646019,1.0048592511663355
1472.7577534002587,1.0006246640454377,1472.7577534002587,0.987003900596076,1468.3452785343334,1.006699730828704
1472.759142274138,1.0005431740677764,1472.759142274138,0.9870113032226906,1468.3466674226484,1.0055744802703166
1472.7605311480168,0.9998146757793223,1472.7605311480168,0.987004394896737,1468.3480563109626,1.0053915671408369
1472.7619200218949,0.9997338176650983,1472.7619200218949,0.9869967966119882,1468.3494451992763,1.004206261867106
1472.7633088957741,0.9990958402880984,1472.7633088957741,0.9869895533712845,1468.3508340875903,1.0054191979488354
1472.7646977696536,0.9994217635039535,1472.7646977696536,0.9869923932246132,1468.3522229759053,1.0045495323644342
1472.7660866435317,0.9980159010767672,1472.7660866435317,0.9869847387284756,1468.3536118642194,1.0060840995096765
1472.7674755169448,1.0009746684571057,1472.7674755169448,0.9869794653754898,1468.355000752533,1.0020241329027768
1472.768864390824,0.9993142503771236,1472.768864390824,0.9869852307358493,1468.356389640848,1.0058724982708718
1472.770253264703,0.9995413617595359,1472.770253264703,0.9869781711235707,1468.357778529163,1.0052402320776412
1472.7716421385815,0.9986514490361239,1472.7716421385815,0.9869824655838647,1468.3591674174766,1.0064399871361671
1472.7730310124603,0.9997608460591819,1472.7730310124603,0.986977234157437,1468.3605563057906,1.0047707198019322
1472.7744198858734,0.9992204016735099,1472.7744198858734,0.9869711300801736,1468.3619451941056,1.0026912900397809
1472.7758087597529,1.0004322748234356,1472.7758087597529,0.9869643722079071,1468.3633340824197,1.009217799667831
1472.7771976336314,1.0008925929512127,1472.7771976336314,0.9869571585423643,1468.364722970734,1.0089710255382325
1472.7785865075095,1.0007042868789908,1472.7785865075095,0.986959036814692,1468.3661118590483,1.0070742269585407
1472.7799753809234,0.9996064464583121,1472.7799753809234,0.9869536788374538,1468.3675007473626,1.007922464569392
1472.7813642548028,1.0014427492042726,1472.7813642548028,0.9869586858696734,1468.3688896356773,1.0048089941099505
1472.7827531286807,1.0014110593378582,1472.7827531286807,0.9869519091731529,1468.370278523526,1.0055490345517262
1472.7841420025595,1.0004954165618924,1472.7841420025595,0.9869478781239072,1468.3716674118396,1.0039331256911006
1472.7855308759733,0.9996896997916028,1472.7855308759733,0.9869455907237519,1468.3730563001543,1.0070168507398907
1472.786919749852,0.9994098104363975,1472.786919749852,0.9869475634889807,1468.3744451884693,1.0039730211944862
1472.7883086237307,1.000755731119762,1472.7883086237307,0.9869411238216529,1468.375834076783,1.0056562449062305
1472.7896974971438,0.9993057260507199,1472.7896974971438,0.9869345410267951,1468.3772229650972,1.0062952778279506
1472.7910863710224,1.000723098116727,1472.7910863710224,0.9869285102189718,1468.3786118529463,1.0066792896697254
1472.7924752449019,0.998359290024256,1472.7924752449019,0.9869209652226872,1468.3800007412606,1.004914230835312
1472.793864118315,0.999865545195627,1472.793864118315,0.986914772413005,1468.3813896295742,1.0039721048666699
1472.795252992193,1.0001526616677163,1472.795252992193,0.9869097658854846,1468.392500735158,1.0079824487979805
1472.7966418660724,1.0005180431475504,1472.7966418660724,0.9869074527092516,1468.3938896230059,1.006788826087148
1472.7980307394862,0.9989540197565258,1472.7980307394862,0.9869067745099916,1468.3952785113202,1.0065722907754864
1472.7994196133643,1.0016545436604458,1472.7994196133643,0.9869002394158782,1468.396667399635,1.007329459498751
1472.8021973606567,1.0001643652383414,1472.8021973606567,0.9868920860755914,1468.3980562874835,1.0064367447454328
1472.8063639818272,1.0007711279076998,1472.8063639818272,0.9868700868802374,1468.3994451757978,1.0071297705215578
1472.8077528552403,0.9995968204576112,1472.8077528552403,0.9868658721303546,1468.4008340641121,1.0080166348742032
1472.8091417291198,1.0007040422811542,1472.8091417291198,0.9868658783729588,1468.4022229519608,1.0069852726736066
1472.810530602533,1.000762530944799,1472.810530602533,0.9868600406097636,1468.4036118402755,1.0070814166075606
1472.8119194764108,1.0009911623372156,1472.8119194764108,0.9868575065161425,1468.4050007285898,1.0075163903732713
