cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1544.372476282623,1.03051878005108,1544.372476282623,1.0761412539832924,1544.287750787149,1.2365764867653635
1544.3808099380306,1.0314219674750529,1544.3808099380306,1.0757425503787386,1544.2891397299497,1.2064075216309251
1544.3835878236314,1.007679276530258,1544.3835878236314,1.0757042892296318,1544.2905286722842,1.1725584133385287
1544.386365708768,1.031692819549493,1544.386365708768,1.0754474444579014,1544.2919176146193,1.2512780412552151
1544.3891435939022,1.028767225395273,1544.3891435939022,1.0751936367116188,1544.2933065574207,1.2001218930216244
1544.3933104213738,1.0218783812576155,1544.3933104213738,1.0752219690722318,1544.2946954997558,1.2090763419178867
1544.3946993641746,1.0114217349658703,1544.3946993641746,1.0752181645443377,1544.2960844425559,1.2092451168709053
1544.3960883065097,1.0329660262106948,1544.3960883065097,1.0753356452505747,1544.2974733848903,1.196837327216863
1544.3988661921105,1.016040732396954,1544.3988661921105,1.0750544512647897,1544.2988623272252,1.2021572764959205
1544.4016440772468,0.9984522217941096,1544.4016440772468,1.0748687327929163,1544.3002512700266,1.2310021366661374
1544.4030330195812,1.0275230627811605,1544.4030330195812,1.0748687327929163,1544.3016402123617,1.2174513124508237
1544.404421962382,1.0156707790779254,1544.404421962382,1.074754526869936,1544.3030291551624,1.2027885903532023
1544.4058109047178,1.0038434143905257,1544.4058109047178,1.0746662856385902,1544.3044180974975,1.209673600032552
1544.4071998475185,1.0097721649699274,1544.4071998475185,1.0746554261819314,1544.3058070402976,1.2406924549723375
1544.4085887903186,1.028928392393144,1544.4085887903186,1.074502098425663,1544.3071959826327,1.1894896017203016
1544.4099777326537,1.000465914133497,1544.4099777326537,1.07442292949268,1544.3085849249685,1.2039194179210164
1544.4113666754545,1.0072833825822716,1544.4113666754545,1.0743601114883479,1544.3099738677693,1.2449912627117483
1544.412755617789,0.996296932081998,1544.412755617789,1.0743569529784742,1544.3113628101034,1.202326582187785
1544.4155335029254,1.0069354303850422,1544.4155335029254,1.0740640752097592,1544.3127517529035,1.1720712835344023
1544.4169224457262,1.004562801286526,1544.4169224457262,1.0739308615013674,1544.3141406952386,1.2234426463700339
1544.418311388526,1.0320031475955738,1544.418311388526,1.0737868381272995,1544.3155296375744,1.2161395029365338
1544.4197003308611,0.9875102863261864,1544.4197003308611,1.073711839646826,1544.3169185803752,1.1796236088560852
1544.4210892736626,1.0298211919473932,1544.4210892736626,1.0735857663420576,1544.3183075227103,1.199471472565888
1544.4224782159977,1.0029354101032517,1544.4224782159977,1.0735103180948073,1544.319696465511,1.2243880691676556
1544.4238671587977,1.0038273925998884,1544.4238671587977,1.0734384899038218,1544.3210854078454,1.205165946557252
1544.4252561011328,1.0146939591526682,1544.4252561011328,1.0732942893383808,1544.3224743506462,1.2296981997780627
1544.4266450439336,1.0151798602061206,1544.4266450439336,1.0731562935860601,1544.323863292982,1.1845283434446454
1544.4280339867337,1.0166734057217608,1544.4280339867337,1.073136131401267,1544.3252522357827,1.1628916244545
1544.4294229290688,0.9982506882112006,1544.4294229290688,1.0730106308242924,1544.3280301204513,1.1938577593355857
1544.4308118718702,1.0238713883683523,1544.4308118718702,1.0728845105989124,1544.329419063252,1.150077731126816
1544.432200814205,0.9997093664512913,1544.432200814205,1.0727508187037424,1544.3308080055879,1.2257456991356475
1544.4335897570052,1.0183546316157441,1544.4335897570052,1.0728055953818405,1544.3321969483886,1.1548270476899813
1544.434978699806,0.9968495255701353,1544.434978699806,1.072672514144364,1544.3335858907237,1.1828995059263627
1544.4363676421417,1.0266095596490115,1544.4363676421417,1.0725089098133564,1544.3349748335245,1.1688157314532204
1544.4377565849425,1.0095015156205833,1544.4377565849425,1.072481749550013,1544.336363775859,1.1856188348601657
1544.4391455272769,0.9984996459713562,1544.4391455272769,1.072452256136086,1544.3377527186597,1.1595976822634597
1544.4405344700776,1.0076637498816483,1544.4405344700776,1.0723307447313009,1544.3391416609954,1.1904547503116985
1544.4419234128784,1.0199116326118758,1544.4419234128784,1.0722132842248793,1544.3405306037962,1.1764955225544107
1544.4433123552135,1.0200473887746433,1544.4433123552135,1.0720675502723471,1544.3419195461304,1.1426378339840044
1544.4447012980143,1.0114106431571832,1544.4447012980143,1.0719246363986221,1544.3433084889305,1.1966505955995557
1544.4460902403491,1.018143893504194,1544.4460902403491,1.0719333922732226,1544.3446974312662,1.140746457649915
1544.4474791831499,1.0068766237471571,1544.4474791831499,1.0717917784058835,1544.3460863740677,1.1488606584965317
1544.44886812595,1.0164089912953378,1544.44886812595,1.0716519331886352,1544.347475316402,1.155313469842313
1544.450257068285,1.0273363884521445,1544.450257068285,1.0715049013719633,1544.3488642592029,1.1671589416890498
1544.4516460110865,1.0033334425166747,1544.4516460110865,1.0713831723250948,1544.350253201538,1.1586711891513441
1544.4530349534216,1.0025177420263887,1544.4530349534216,1.071251416349066,1544.351642144338,1.1817936230843091
1544.4544238962217,1.0213346497380282,1544.4544238962217,1.0711515557701363,1544.3530310866731,1.1688807469618518
1544.4558128390224,1.0035642601566357,1544.4558128390224,1.0711290880987825,1544.3544200294746,1.1677814098988988
1544.4572017813575,0.99410763304747,1544.4572017813575,1.0712622325605174,1544.3558089718097,1.1582677391719325
1544.4585907241583,1.0152204760520032,1544.4585907241583,1.0711964930966238,1544.3571979146097,1.151627665469998
1544.459979666959,1.0203037720965202,1544.459979666959,1.0710591611483156,1544.358586856944,1.1209048743497896
1544.4613686092941,0.9967472130662297,1544.4613686092941,1.0709236755881955,1544.3599757997454,1.1715477096628526
1544.4627575520947,1.0060186309508383,1544.4627575520947,1.0708069011674692,1544.3613647420812,1.143855791179032
1544.464146494429,1.0078945667887576,1544.464146494429,1.070663312976166,1544.3627536848812,1.1674094504243477
1544.4655354372298,1.0119690726587782,1544.4655354372298,1.0705635620558858,1544.3641426272163,1.1256878043731997
1544.4669243800313,1.0222378533496528,1544.4669243800313,1.0704888732327738,1544.365531570017,1.1562236869631521
1544.4683133223664,0.9682909461327408,1544.4683133223664,1.070349516796138,1544.3669205123515,1.1278468499986067
1544.4710912079672,0.9899716881392152,1544.4710912079672,1.0701949016812793,1544.3683094551523,1.1419443352252698
1544.4724801503023,1.0094317091371239,1544.4724801503023,1.0700602145543952,1544.369698397488,1.1275513169178757
1544.473869093103,1.012812046657773,1544.473869093103,1.0699434418017968,1544.3710873402888,1.1603653960041558
1544.4752580354382,0.9812046571885674,1544.4752580354382,1.0700004773004668,1544.372476282623,1.108983772217502
1544.4766469782387,1.016982394144215,1544.4766469782387,1.0698646999097692,1544.373865225423,1.137313904163602
