cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1601.828823044443,1.0098411299404648,1601.828823044443,1.0115232201412305,1601.828823044443,1.0214777515884377
1601.8302119415896,1.0080901490199303,1601.8302119415896,1.0114450153555163,1601.8302119415896,1.0196277562552083
1601.83160083827,1.0169974573073104,1601.83160083827,1.011346786261232,1601.83160083827,1.028537110083593
1601.8329897354154,1.0181833970968144,1601.8329897354154,1.0112435792567396,1601.8329897354154,1.0296314228199688
1601.834378632095,1.0085934643964969,1601.834378632095,1.011147153977724,1601.834378632095,1.0198364110450506
1601.8357675292416,1.0151695413302548,1601.8357675292416,1.011053689075625,1601.8357675292416,1.0263909097991644
1601.8371564259226,1.0107151560720333,1601.8371564259226,1.0110485972538747,1601.8371564259226,1.0218821407698604
1601.8385453230683,1.0114505946174954,1601.8385453230683,1.0109621987049382,1601.8385453230683,1.0225383170159204
1601.8399342197488,1.0183559201004695,1601.8399342197488,1.0108775300322221,1601.8399342197488,1.0294331172048536
1601.8413231168945,1.0192657848031603,1601.8413231168945,1.0109288309536895,1601.8413231168945,1.0304051682621538
1601.842712013574,1.0109328996269777,1601.842712013574,1.010842464909984,1601.842712013574,1.0218939041175317
1601.8441009107198,1.0188042770692487,1601.8441009107198,1.0107533690355077,1601.8441009107198,1.029759855435528
1601.8454898074008,1.0179146490973605,1601.8454898074008,1.0106569138568444,1601.8454898074008,1.028762477826411
1601.846878704547,1.0093455261205302,1601.846878704547,1.0105960784260597,1601.846878704547,1.0200406304742957
1601.848267601227,1.0106831852315246,1601.848267601227,1.0105914233952014,1601.848267601227,1.0213877587647224
1601.8496564979075,1.0126025643419496,1601.8496564979075,1.0105225061772587,1601.8496564979075,1.0232576810803458
1601.8510453950541,1.018907882102277,1601.8510453950541,1.0104520560776151,1601.8510453950541,1.029557564423934
1601.852434291735,1.0112017123700832,1601.852434291735,1.0103567247668261,1601.852434291735,1.0216744501888435
1601.8538231888804,1.0064722526787544,1601.8538231888804,1.0102687948076972,1601.8538231888804,1.0168075097211533
1601.85521208556,1.0073688729585966,1601.85521208556,1.010175454680221,1601.85521208556,1.0176193092716521
1601.8566009827057,1.0138101074681274,1601.8566009827057,1.0100946385674319,1601.8566009827057,1.0240441540790275
1601.8579898793862,1.008092258269617,1601.8579898793862,1.0100585061023482,1601.8579898793862,1.018232160401152
1601.8593787765328,1.0086744992481473,1601.8593787765328,1.0100693454266725,1601.8593787765328,1.0188311912041528
1601.8607676732138,1.006198649616863,1601.8607676732138,1.00998285345006,1601.8607676732138,1.0162433832776363
1601.8621565698938,1.006593483633925,1601.8621565698938,1.009890789049793,1601.8621565698938,1.0165494874394445
1601.863545467039,1.0020424039718008,1601.863545467039,1.009814354062284,1601.863545467039,1.0118768029098022
1601.8649343637187,1.0124140422442296,1601.8649343637187,1.00974876632535,1601.8649343637187,1.0222838301665715
1601.8663232608653,1.004524352363067,1601.8663232608653,1.009674654616319,1601.8663232608653,1.014242778525861
1601.8677121575463,1.0099210532289231,1601.8677121575463,1.0096422181521116,1601.8677121575463,1.0196589323405667
1601.8691010542263,1.0049617654473015,1601.8691010542263,1.0095899942003732,1601.8691010542263,1.014599342949538
1601.8704899513725,1.0202351774122496,1601.8704899513725,1.009503992225415,1601.8704899513725,1.0299314846064704
1601.8718788480526,1.008944894091202,1601.8718788480526,1.0094170221230814,1601.8718788480526,1.0184461504798288
1601.873267744733,1.0073157576085778,1601.873267744733,1.0093300318853353,1601.873267744733,1.0167140457456665
1601.8746566418788,1.0072688707041664,1601.8746566418788,1.0092879904192675,1601.8746566418788,1.016624374324893
1601.8760455385593,1.0124743054144365,1601.8760455385593,1.0092144689378524,1601.8760455385593,1.0218037184520514
1601.877434435705,1.0065906238733435,1601.877434435705,1.009139283396373,1601.877434435705,1.015790140849054
1601.8788233323855,1.0145493206240332,1601.8788233323855,1.0090654467999352,1601.8788233323855,1.0237466635160608
1601.8802122290656,1.005960305531197,1601.8802122290656,1.0090764924096773,1601.8802122290656,1.0150908966087875
1601.8816011262122,1.0083599924087854,1601.8816011262122,1.0089991487945245,1601.8816011262122,1.0174343740189176
1601.8829900228932,1.0105562290407042,1601.8829900228932,1.0089122031595017,1601.8829900228932,1.019562511458015
1601.8843789195732,1.0089881975959303,1601.8843789195732,1.0088325647292362,1601.8843789195732,1.0179001511622316
1601.8857678167185,1.0090959572027947,1601.8857678167185,1.0087778326191223,1601.8857678167185,1.0179536326117538
1601.887156713398,1.0154843264234383,1601.887156713398,1.0086968764291278,1601.887156713398,1.024315868126059
1601.8885456100786,1.0156588472672663,1601.8885456100786,1.008615321705186,1601.8885456100786,1.0244090749791923
1601.8899345072252,1.0228756829628152,1601.8899345072252,1.008540218644736,1601.8899345072252,1.0316112649417013
1601.8913234039062,1.0109420317488882,1601.8913234039062,1.008456023651479,1601.8913234039062,1.0194905814796311
1601.8927123005863,0.9963236290059224,1601.8927123005863,1.0083896051937495,1601.8927123005863,1.0046823908984859
1601.8941011977324,0.9984405105406848,1601.8941011977324,1.0083339040629262,1601.8941011977324,1.00676141796807
1601.895490094412,1.0119990602333901,1601.895490094412,1.0082512385182676,1601.895490094412,1.0203493058596385
1601.896878991092,1.0074964371990778,1601.896878991092,1.008170742824688,1601.896878991092,1.0157284314842208
1601.898267887773,1.0056134989177083,1601.898267887773,1.0080874417785162,1601.898267887773,1.0137463395418953
1601.899656784919,1.0128190634531045,1601.899656784919,1.0080114677577294,1601.899656784919,1.0209332307243728
1601.9010456815993,1.0086689969588074,1601.9010456815993,1.0079255604625021,1601.9010456815993,1.0166632640808557
1601.9024345782793,1.016196424714158,1601.9024345782793,1.007843342619236,1601.9024345782793,1.0241668014416336
1601.9038234749598,1.0117187154937382,1601.9038234749598,1.0077564359307194,1601.9038234749598,1.019566046890375
1601.9052123721065,1.0041280763127947,1601.9052123721065,1.0076698827837043,1601.9052123721065,1.0118296209579403
1601.9066012687865,1.0117123726696613,1601.9066012687865,1.0076319959886204,1601.9066012687865,1.0194337574395138
1601.9079901654661,1.0167048451687084,1601.9079901654661,1.007544896143813,1601.9079901654661,1.0243757776344178
1601.9093790626123,0.9985041415296179,1601.9093790626123,1.007514312643348,1601.9093790626123,1.0060072138247491
1601.9107679592923,1.0181068749799311,1601.9107679592923,1.0074303867924574,1601.9107679592923,1.0256718028570921
1601.9121568559733,1.0125763603631162,1601.9121568559733,1.0073512483742286,1601.9121568559733,1.020020060686018
1601.9135457526543,1.0084132179428045,1601.9135457526543,1.00727528188408,1601.9135457526543,1.0157497083589706
1601.9149346493348,1.0183127633652678,1601.9149346493348,1.007201511952802,1601.9149346493348,1.0256461549023335
1601.9163235464798,1.0158122265055105,1601.9163235464798,1.0071463623710093,1601.9163235464798,1.0230715887770208
1601.9177124431592,1.0051133551930804,1601.9177124431592,1.007063836690802,1601.9177124431592,1.0122133117899084
1601.9191013398397,1.0001164201524757,1601.9191013398397,1.006989306598402,1601.9191013398397,1.0071065404470174
1601.9204902365207,1.0043717046080733,1601.9204902365207,1.0069370643836986,1601.9204902365207,1.0113390957881045
1601.9218791336673,0.9935119616594786,1601.9218791336673,1.0068585034373956,1601.9218791336673,1.0003259668636137
1601.9232680303473,1.0027678793207742,1601.9232680303473,1.0068360035251125,1601.9232680303473,1.0096228040786805
1601.9246569270279,1.0053757775540364,1601.9246569270279,1.0067568572682597,1601.9246569270279,1.0121689581839346
1601.926045823708,1.007587094074381,1601.926045823708,1.0066738297072086,1601.926045823708,1.0143115587554146
1601.9274347203884,1.0113529131081622,1601.9274347203884,1.0066079152880232,1601.9274347203884,1.0180358474842763
1601.9288236170685,0.9986787773259223,1601.9288236170685,1.0065201733827591,1601.9288236170685,1.0051903361077692
1601.9302125142146,1.014921363747656,1601.9302125142146,1.006447898804927,1601.9302125142146,1.0214654739960594
1601.9316014108947,1.0056220382762564,1601.9316014108947,1.006375444871128,1601.9316014108947,1.012033326142478
1601.9329903075752,1.0004510540458398,1601.9329903075752,1.0062910062272084,1601.9329903075752,1.0067448978568594
1601.9343792042553,1.0030828906655667,1601.9343792042553,1.0062085622767212,1601.9343792042553,1.0093105932609774
1601.9357681009362,1.0098072332779062,1601.9357681009362,1.0061645949270168,1601.9357681009362,1.016032285825436
1601.9371569976165,0.9948635930049895,1601.9371569976165,1.0060838473370373,1601.9371569976165,1.0009161912260083
1601.9385458947615,1.0191700105027677,1601.9385458947615,1.0060184129465233,1601.9385458947615,1.0253037964886857
1601.939934791442,1.008981828192074,1601.939934791442,1.0059479747439564,1601.939934791442,1.0149832266232712
1601.941323688122,1.0120765484862668,1601.941323688122,1.005863991318362,1601.941323688122,1.018011356580108
1601.9427125848026,0.9987702666394589,1601.9427125848026,1.0057803865222954,1601.9427125848026,1.004543544827611
1601.9441014814836,1.018204601782162,1601.9441014814836,1.0056982144281368,1601.9441014814836,1.0240065499348323
1601.9454903781645,0.9971171892625592,1601.9454903781645,1.0056262627106813,1601.9454903781645,1.0027272325226866
1601.9468792748446,1.0187404816460441,1601.9468792748446,1.0055597092215731,1601.9468792748446,1.0244043824962414
1601.9482681715242,1.0073865177922752,1601.9482681715242,1.0055467762413364,1601.9482681715242,1.012974265395008
1601.9496570682038,1.0067515387271955,1601.9496570682038,1.005466647165109,1601.9496570682038,1.0122550941723476
1601.9510459653504,0.9993817630431728,1601.9510459653504,1.005387587706608,1601.9510459653504,1.0047660199439525
1601.9524348620314,1.0160774955557628,1601.9524348620314,1.0053034830816812,1601.9524348620314,1.0214662453631198
1601.953823758712,1.0082181978870672,1601.953823758712,1.0052277353349308,1601.953823758712,1.0134888957854817
1601.955212655392,1.015522420603154,1601.955212655392,1.0051804306845653,1601.955212655392,1.0207832641117105
1601.956601552072,0.991541029055483,1601.956601552072,1.0050979227259438,1601.956601552072,0.9965958286012107
1601.9579904487516,1.0029364315620533,1601.9579904487516,1.005024300364355,1601.9579904487516,1.0079754854405754
1601.9593793454321,0.9996712586120997,1601.9593793454321,1.0049466137176144,1601.9593793454321,1.0046162461730552
1601.960768242113,1.0140979419480336,1601.960768242113,1.0049251158504875,1601.960768242113,1.0190924917958686
1601.9621571387931,0.994873436404655,1601.9621571387931,1.0048412932347095,1601.9621571387931,0.9996899104417131
1601.9635460354737,1.0059749186098164,1601.9635460354737,1.0047823400615727,1601.9635460354737,1.0107858327640216
1601.9649349321537,1.0001515906250007,1601.9649349321537,1.004750819634223,1601.9649349321537,1.0049031304389413
1601.9663238288347,1.0001862969597923,1601.9663238288347,1.0046707098059011,1601.9663238288347,1.0048578769047303
1601.9677127255156,0.9881589027079167,1601.9677127255156,1.0046010172165938,1601.9677127255156,0.9927054388320062
1601.9691016221952,1.0037571223962503,1601.9691016221952,1.0045173940145173,1601.9691016221952,1.0082914888129921
1601.9704905188748,1.0050073380083004,1601.9704905188748,1.004441011988997,1601.9704905188748,1.0094705876454253
1601.9718794155551,0.9940786796618506,1601.9718794155551,1.0043612784694254,1601.9718794155551,0.9984141336043746
1601.9732683122354,0.9960038494584567,1601.9732683122354,1.0042830518910575,1601.9732683122354,1.0002697856293803
1601.9746572089164,0.9978223859649307,1601.9746572089164,1.0042145227991346,1601.9746572089164,1.0020277311600667
1601.9760461055973,0.993952761402338,1601.9760461055973,1.0041370894518604,1601.9760461055973,0.9980648328871832
1601.9774350022774,1.0079766789200533,1601.9774350022774,1.0040624252302173,1601.9774350022774,1.0120715088119687
1601.978823898957,1.0039746884330454,1601.978823898957,1.0039820768661938,1601.978823898957,1.0079725928140988
1601.9802127956366,1.003175815051275,1601.9802127956366,1.003964545317852,1601.9802127956366,1.0071529510318191
1601.9816016923176,0.9990943657558666,1601.9816016923176,1.003964545317852,1601.9816016923176,1.0030553206457165
1601.9829905889985,1.0075812696678788,1601.9829905889985,1.0039074810138953,1601.9829905889985,1.0115183743490626
1601.984379485679,0.99814447363007,1601.984379485679,1.003830326732719,1601.984379485679,1.001967693090531
1601.985768382359,1.0096959296281713,1601.985768382359,1.003761954362558,1601.985768382359,1.013494359635493
1601.9871572790396,1.0054335458137353,1601.9871572790396,1.0037087930745578,1601.9871572790396,1.0091624907853776
1601.9885461757196,1.0032076760912627,1601.9885461757196,1.0036800763682296,1601.9885461757196,1.0068995569524728
1601.9899350724002,1.0134344231845567,1601.9899350724002,1.0036048564541677,1601.9899350724002,1.0170877088058492
1601.9913239690802,1.0056265564014566,1601.9913239690802,1.0035423581472422,1601.9913239690802,1.0091888458266085
1601.9927128657603,1.0080989682398482,1601.9927128657603,1.0034646260833417,1601.9927128657603,1.011591654219802
1601.9941017624408,1.0147645145506874,1601.9941017624408,1.003427517947756,1601.9941017624408,1.018242638137056
