cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2474.169078860901,0.9993767073379769,2474.169078860901,1.0033889277497667,2474.169078860901,1.002763522793945
2474.1704678873625,0.9995027469951423,2474.1704678873625,1.0033766512441007,2474.1704678873625,1.0028777191892655
2474.171856913707,0.9970205251344111,2474.171856913707,1.0033894408398438,2474.171856913707,1.0003998672204641
2474.173245940168,1.0005640032519316,2474.173245940168,1.0034043047197732,2474.173245940168,1.0039702280106373
2474.1746349666296,0.9981393562222421,2474.1746349666296,1.0033907402813154,2474.1746349666296,1.001523787543751
2474.1760239930904,0.9978633311096862,2474.1760239930904,1.0033833034388335,2474.1760239930904,1.0012394055493155
2474.177413019436,0.9992263314768696,2474.177413019436,1.003373152210896,2474.177413019436,1.0025968739860762
2474.1788020458966,0.9985712764670719,2474.1788020458966,1.003371732382022,2474.1788020458966,1.0019381915756929
2474.1801910723584,1.000168412920068,2474.1801910723584,1.0033737147919268,2474.1801910723584,1.0035426958891545
2474.1815800988193,0.998566170148911,2474.1815800988193,1.0033655172848188,2474.1815800988193,1.0019268618545825
2474.18296912528,0.9953871288126103,2474.18296912528,1.0033542297571734,2474.18296912528,0.9987258859399809
2474.1843581518565,1.0018513792483608,2474.1843581518565,1.0033501037665327,2474.1843581518565,1.0052076853274867
2474.1857471783183,1.0058475141010566,2474.1857471783183,1.0033527856783813,2474.1857471783183,1.00921990524097
2474.188525231242,1.0069904425084006,2474.188525231242,1.0033563566535564,2474.188525231242,1.0103702615801813
2474.18991425782,1.0001954975745717,2474.18991425782,1.0033448059903085,2474.18991425782,1.0035409574663388
2474.191303284281,1.000393259642156,2474.191303284281,1.0033397090576446,2474.191303284281,1.0037342820725896
2474.192692310859,1.0003170842698303,2474.192692310859,1.0033337754409026,2474.192692310859,1.0036519167984845
2474.19408133732,0.9984478574029914,2474.19408133732,1.0033288522181596,2474.19408133732,1.001771542767824
2474.195470363898,0.9985502950989494,2474.195470363898,1.0033212561457607,2474.195470363898,1.001866736403398
2474.196859390475,1.0002532559803932,2474.196859390475,1.0033204301111935,2474.196859390475,1.0035745270103698
2474.1982484169353,0.9974788232796807,2474.1982484169353,1.0033152121503812,2474.1982484169353,1.0007856771943655
2474.199637443513,0.9967985662447488,2474.199637443513,1.0033156646303087,2474.199637443513,1.000103615994389
2474.2010264700907,1.0023236083621974,2474.2010264700907,1.0033167904717797,2474.2010264700907,1.005648105756053
2474.202415496668,1.0004147790582916,2474.202415496668,1.0033105767090011,2474.202415496668,1.0037267289251826
2474.203804523246,0.9986935132104418,2474.203804523246,1.0033095473155833,2474.203804523246,1.0019987366461778
2474.2051935498243,0.9995603543899808,2474.2051935498243,1.0033116872399348,2474.2051935498243,1.0028705856611588
2474.2065825764025,1.0008852768493668,2474.2065825764025,1.0032976561973677,2474.2065825764025,1.0041858523854232
2474.2079716029807,1.0009503605513363,2474.2079716029807,1.0032869185853788,2474.2079716029807,1.004240402894474
2474.2093606295575,0.9977368594269532,2474.2093606295575,1.0032740698101552,2474.2093606295575,1.001003519556882
2474.2107496561343,1.0032731008580578,2474.2107496561343,1.0032669728271837,2474.2107496561343,1.0065507668168054
2474.2121386827125,1.0018231090499317,2474.2121386827125,1.0032668219341756,2474.2121386827125,1.0050958867567399
2474.21352770929,1.0017330261610091,2474.21352770929,1.0032614752277345,2474.21352770929,1.0050001536106368
2474.2149167359844,0.997836992831217,2474.2149167359844,1.003259779445397,2474.2149167359844,1.001089721350305
2474.2163057625617,1.0029156022340704,2474.2163057625617,1.0032737389060828,2474.2163057625617,1.0061988860606215
2474.2176947892553,1.000029214377691,2474.2176947892553,1.0032609552626932,2474.2176947892553,1.0032902649071629
2474.2190838158335,0.9994733271510926,2474.2190838158335,1.0032485658951387,2474.2190838158335,1.0027201821147764
2474.220472842527,0.9999044994430691,2474.220472842527,1.0032389682497718,2474.220472842527,1.0031431583695691
2474.2218618691054,1.0007711446425338,2474.2218618691054,1.00323459454734,2474.2218618691054,1.0040082335301297
2474.2232508957986,1.0011519793571182,2474.2232508957986,1.0032234842472454,2474.2232508957986,1.0043791769916743
2474.2246399223764,0.9975302996895112,2474.2246399223764,1.003233750766642,2474.2246399223764,1.0007560640608808
2474.226028949071,0.9993740719613586,2474.226028949071,1.003233518088432,2474.226028949071,1.0026055661001556
2474.2274179757655,1.000830964444838,2474.2274179757655,1.0032241649419211,2474.2274179757655,1.0040578085531902
