cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1468.275363820624,1.0063323442099896,1468.275363820624,1.0051752497963475,1468.275363820624,1.0115403654694204
1468.2767527438634,0.9956422523856628,1468.2767527438634,1.0050983276467955,1468.2767527438634,1.0007183628073184
1468.2781416671016,1.002359929753716,1468.2781416671016,1.0050195482013096,1468.2781416671016,1.007391323736176
1468.2795305903405,1.0093599404489066,1468.2795305903405,1.0050504480957843,1468.2795305903405,1.0144576604381077
1468.2809195135799,1.0100024684927664,1468.2809195135799,1.0049475677064583,1468.2809195135799,1.0149995240893244
1468.282308436586,0.9976685807122324,1468.282308436586,1.0048554165106192,1468.282308436586,1.0025126772111486
1468.2836973598248,1.0043492508389635,1468.2836973598248,1.0048810178225076,1468.2836973598248,1.0092514974323308
1468.2850862830635,1.0061222600313158,1468.2850862830635,1.0049430350402426,1468.2850862830635,1.0110955576174188
1468.2864752063024,0.9911361175525576,1468.2864752063024,1.0049814936979542,1468.2864752063024,0.9960734558759604
1468.2878641293084,0.9796458332936256,1468.2878641293084,1.004962597450864,1468.2878641293084,0.9845074212086782
1468.2892530525473,0.9918169599527512,1468.2892530525473,1.0048515503868911,1468.2892530525473,0.9966288099085352
1468.2906419757862,1.0133835003030653,1468.2906419757862,1.0047627117457802,1468.2906419757862,1.0182099538029385
1468.292030899025,0.9995807121985721,1468.292030899025,1.0047022070637905,1468.292030899025,1.004280947684301
1468.2934198220316,1.0167003377748853,1468.2934198220316,1.0046611273477313,1468.2934198220316,1.0214393075237356
1468.2948087452703,0.9991948177642217,1468.2948087452703,1.0046846283596498,1468.2948087452703,1.003875674144335
1468.2961976685085,1.0171167043020959,1468.2961976685085,1.0046924320444988,1468.2961976685085,1.021889455318358
1468.2975865915153,0.9927841433046799,1468.2975865915153,1.004717452791464,1468.2975865915153,0.9974675556328337
1468.2989755147548,0.9984954217220527,1468.2989755147548,1.0047832862691062,1468.2989755147548,1.0032715111625412
1468.300364437993,1.0016633910857624,1468.300364437993,1.0047559278313705,1468.300364437993,1.006427229885092
1468.3017533609989,1.0099489092692753,1468.3017533609989,1.0047154381355483,1468.3017533609989,1.014711260870999
1468.3031422842384,1.0092403124257519,1468.3031422842384,1.00469607677283,1468.3031422842384,1.013979782415138
1468.3045312072443,0.9825928715532962,1468.3045312072443,1.004756409117171,1468.3045312072443,0.9872664852460196
1468.3059201304832,1.0019587848327234,1468.3059201304832,1.0046781255751998,1468.3059201304832,1.0066460738493455
1468.3073090534892,1.00955725516608,1468.3073090534892,1.004607361585808,1468.3073090534892,1.014208650482206
1468.3086979767281,0.9875062349946002,1468.3086979767281,1.0045652458154506,1468.3086979767281,0.9920144437016407
1468.3100868997346,1.007018831056938,1468.3100868997346,1.0045599784633394,1468.3100868997346,1.0116108152387349
1468.3114758229735,1.000347206181365,1468.3114758229735,1.0046460880491825,1468.3114758229735,1.0049949073810374
1468.312864745979,1.0157484009280588,1468.312864745979,1.0046361877586627,1468.312864745979,1.0204576012303228
1468.3142536692183,1.0146422664802963,1468.3142536692183,1.0047091220960962,1468.3142536692183,1.0194203407970117
1468.315642592225,1.0001700875984836,1468.315642592225,1.0047932764148082,1468.315642592225,1.004964179290166
1468.3170315154632,0.996857992680075,1468.3170315154632,1.0047547137072965,1468.3170315154632,1.001597767042099
1468.3184204384686,1.0157001777448087,1468.3184204384686,1.0048191945348164,1468.3184204384686,1.0205950344904084
1468.3198093617073,1.0097514328619819,1468.3198093617073,1.004819151175997,1468.3198093617073,1.0146175776671233
1468.321198284714,1.0103700297699418,1468.321198284714,1.0047961661347362,1468.321198284714,1.015215932290277
1468.32258720772,1.0016202450784708,1468.32258720772,1.0048773078478206,1468.32258720772,1.006505455360328
1468.323976130959,1.0133085479877348,1468.323976130959,1.0048872338092307,1468.323976130959,1.018260823782643
1468.3253650539648,0.9970402811108772,1468.3253650539648,1.0048182270381956,1468.3253650539648,1.0018442475514957
1468.3267539769708,1.003582976753525,1468.3267539769708,1.0047749122238472,1468.3267539769708,1.0083749973768703
1468.3281429002102,1.0203490262753852,1468.3281429002102,1.004748477172926,1468.3281429002102,1.0251941303350711
1468.3295318232163,1.0029968416940283,1468.3295318232163,1.0047481465402461,1468.3295318232163,1.0077592176777956
1468.3309207462216,0.9864675793397591,1468.3309207462216,1.0046843843170918,1468.3309207462216,0.9910885725977379
1468.3323096694612,0.998826581063893,1468.3323096694612,1.0047329386782016,1468.3323096694612,1.0035539660222261
1468.3336985924677,0.9992892371957314,1468.3336985924677,1.0047751363151478,1468.3336985924677,1.0040609795216011
1468.335087515473,1.0170675990577838,1468.335087515473,1.004735689468837,1468.335087515473,1.0218841153757372
1468.3364764384792,0.997716881989543,1468.3364764384792,1.0046528715051872,1468.3364764384792,1.0023591304399964
1468.3378653617185,1.0036864746658973,1468.3378653617185,1.004571615903025,1468.3378653617185,1.008274943715131
1468.3392542847246,0.9937742203358552,1468.3392542847246,1.0046488988866618,1468.3392542847246,0.9983941762023677
1468.3406432077306,0.9802189812789726,1468.3406432077306,1.0047255460361293,1468.3406432077306,0.9848510512004941
1468.3420321307365,1.0062342435664917,1468.3420321307365,1.0047499164777012,1468.3420321307365,1.0110137721804353
1468.3434210539754,1.0137753600874881,1468.3434210539754,1.0046962004621403,1468.3434210539754,1.0185362524020374
1468.344809976982,1.0035794199140091,1468.344809976982,1.0047023938096569,1468.344809976982,1.0082986455657117
1468.3475878229935,1.003832166435227,1468.3475878229935,1.0047403239665682,1468.3461988999882,1.0489448835480302
1468.3489767459994,1.023140928603042,1468.3489767459994,1.0047493894554202,1468.3475878229935,1.008590656112192
1468.3503656690061,1.009190353632398,1468.3503656690061,1.0047573240100245,1468.3489767459994,1.0280002233407581
1468.351754592012,0.9739737466649336,1468.351754592012,1.0047724229144592,1468.3503656690061,1.0139913991324185
1468.3531435150173,1.0021797341529386,1468.3531435150173,1.0048216626647568,1468.351754592012,0.9786219612915991
1468.354532438024,0.9957538432377547,1468.354532438024,1.0048726021912493,1468.3531435150173,1.0070119067604797
1468.3559213610308,1.011714629087262,1468.3559213610308,1.0048114026176893,1468.354532438024,1.00060575559626
1468.3573102840362,1.0189769764707195,1468.3573102840362,1.0048434659299361,1468.3559213610308,1.016582395502007
1468.358699207042,1.0060976411687166,1468.358699207042,1.0048803765019934,1468.3573102840362,1.0239123567396446
1468.3600881302816,1.0112217127885457,1468.3600881302816,1.0049518352783762,1468.358699207042,1.0110077764553873
1468.3614770530546,1.003987159092789,1468.3614770530546,1.004873359891766,1468.3600881302816,1.016229116140192
1468.3628659760607,1.006604780929798,1468.3628659760607,1.004909156362347,1468.3614770530546,1.00887994984576
1468.3642548990667,1.007676773286935,1468.3642548990667,1.0048386006767365,1468.3628659760607,1.0115463611944684
1468.3656438220728,1.0167676945039776,1468.3656438220728,1.0048243654442786,1468.3642548990667,1.0125525188040927
1468.3670327450793,1.01073870995535,1468.3670327450793,1.004793638780057,1468.3656438220728,1.0216729534342015
1468.3684216680854,0.9879172313402615,1468.3684216680854,1.0048220318522956,1468.3670327450793,1.0155838262318966
1468.3698105910908,1.004420061844287,1468.3698105910908,1.0047556108198457,1468.3684216680854,0.9926809996972159
1468.3711995140973,0.9950991430729804,1468.3711995140973,1.0046944335077028,1468.3698105910908,1.0091966927580636
1468.372588437104,0.9894529416134906,1468.372588437104,1.0047563572521203,1468.3711995140973,0.9997705698337086
1468.3739773601094,1.0002946662032293,1468.3739773601094,1.0046842463089287,1468.372588437104,0.9941591332879657
1468.3753662831155,0.9945039429878716,1468.3753662831155,1.0046379273462867,1468.3739773601094,1.0049802928012328
1468.3767552058891,1.0074827240873057,1468.3767552058891,1.0045645069384812,1468.3753662831155,0.999116380021045
1468.3781441288952,1.0042190395080808,1468.3781441288952,1.0045902989724407,1468.3767552058891,1.012081385971802
1468.3795330519006,1.0146964829568872,1468.3795330519006,1.0046370663164634,1468.3781441288952,1.00882870513324
1468.390644435484,0.9924191053478874,1468.390644435484,1.0045363860212684,1468.3795330519006,1.0194016978394405
1468.3920333584895,1.0000545537992185,1468.3920333584895,1.0044908039456144,1468.390644435484,0.9969211015046272
1468.3934222812627,0.9836862718811005,1468.3934222812627,1.0045574815995952,1468.3920333584895,1.0045456027352497
1468.3948112042692,0.992884794176402,1468.3948112042692,1.0045716331945551,1468.3934222812627,0.988169403964973
1468.3962001272753,0.9934163932686565,1468.3962001272753,1.0045493420963967,1468.3948112042692,0.9974238992598278
1468.3975890500485,1.0021150870817752,1468.3975890500485,1.00448384240247,1468.3962001272753,0.9979357842858042
1468.3989779730546,1.0063463833274287,1468.3989779730546,1.0045488651847307,1468.3975890500485,1.0066084132013875
1468.4003668960606,0.9980666340619632,1468.4003668960606,1.0046155396878462,1468.3989779730546,1.0109241173543264
