clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1544.4933144864933,0.999943586027079,1544.4933144864933,0.9976336649167692,1544.4933144864933,1544.4933144864933,1544.2127480905817,1.0038583641320642
1544.5016481423659,0.9994345492646163,1544.5016481423659,0.9975456705566967,1544.5016481423659,1544.5016481423659,1544.2141370329168,1.0045624385309635
1544.5294269951203,1.0004228046288166,1544.5294269951203,0.9974370550233288,1544.5294269951203,1544.5294269951203,1544.215525975717,1.002597670971484
1544.5641505609458,0.9997403979632754,1544.5641505609458,0.9971708453232618,1544.5641505609458,1544.5641505609458,1544.2169149180527,1.005747337392508
1544.5835957582933,1.00093835390819,1544.5835957582933,0.9970686669788202,1544.5835957582933,1544.5835957582933,1544.2183038603885,1.005574243387963
1544.5933183565003,1.0004485539779953,1544.5933183565003,0.9970112958931663,1544.5933183565003,1544.5933183565003,1544.2196928027229,1.0062408409384482
1544.60720778311,1.00107329332927,1544.60720778311,0.9968998396208939,1544.60720778311,1544.60720778311,1544.2210817450573,1.005947750968794
1544.6085967259107,1.000838201356142,1544.6085967259107,0.9968857465815292,1544.6085967259107,1544.6085967259107,1544.222470687858,1.00538398708835
1544.6099856682456,1.0010774619397436,1544.6099856682456,0.9968737862976687,1544.6099856682456,1544.6099856682456,1544.2238596301936,1.0067397383485528
1544.6113746110464,1.00153436152942,1544.6113746110464,0.996878327663664,1544.6113746110464,1544.6113746110464,1544.2252485725287,1.0065198508211282
1544.6266529799911,1.0004607640122751,1544.6266529799911,0.9967446128103686,1544.6266529799911,1544.6266529799911,1544.2266375148631,1.0039673622182932
1544.6294308651277,1.0013648770073358,1544.6294308651277,0.9967170764809354,1544.6294308651277,1544.6294308651277,1544.2280264576639,1.002849011031503
1544.6322087507278,0.998878503797765,1544.6322087507278,0.9967028856574605,1544.6322087507278,1544.6322087507278,1544.229415399999,1.0062811898444046
1544.633597693063,1.0005275762467274,1544.633597693063,0.9966903055090423,1544.633597693063,1544.633597693063,1544.2308043423334,1.0076277645305096
1544.6363755786651,1.0008521608745646,1544.6363755786651,0.9966623606967278,1544.6363755786651,1544.6363755786651,1544.2321932846692,1.006122035826466
1544.6377645210002,0.9993912123829675,1544.6377645210002,0.9966453373873173,1544.6377645210002,1544.6377645210002,1544.2335822274706,1.0013659085368758
1544.6391534638008,0.9996179773527737,1544.6391534638008,0.9966334019400227,1544.6391534638008,1544.6391534638008,1544.234971169805,1.0062014727350674
1544.641931348936,1.0010879323499504,1544.641931348936,0.9966154418797103,1544.641931348936,1544.641931348936,1544.2363601121394,1.0028784321087627
1544.6433202917374,1.0005507487197833,1544.6433202917374,0.9965979109338743,1544.6433202917374,1544.6433202917374,1544.2377490544743,1.0042589811340845
1544.6447092345381,1.0017047597110593,1544.6447092345381,0.9965833642711969,1544.6447092345381,1544.6447092345381,1544.2391379972757,1.007201369060795
1544.6460981768726,1.0007353602068698,1544.6460981768726,0.9965799596481364,1544.6460981768726,1544.6460981768726,1544.2405269396108,1.0054405876369832
1544.6474871196726,1.001560002548942,1544.6474871196726,0.9965672370880193,1544.6474871196726,1544.6474871196726,1544.2419158819453,1.0057266025380582
1544.6502650048092,1.0017357438794763,1544.6502650048092,0.9965392529953231,1544.6502650048092,1544.6502650048092,1544.2433048242804,1.0076096915830501
1544.6544318327458,1.0019780547389407,1544.6544318327458,0.9964934514240481,1544.6544318327458,1544.6544318327458,1544.2446937670811,1.0020304746320263
1544.6558207755456,1.0016913712046343,1544.6558207755456,0.9964896187607992,1544.6558207755456,1544.6558207755456,1544.2460827094155,1.0068560917040967
1544.6572097183464,1.0020508921285172,1544.6572097183464,0.9964788309295016,1544.6572097183464,1544.6572097183464,1544.2474716517513,1.0023516547254454
1544.6585986606822,1.001224120211421,1544.6585986606822,0.9964612703295516,1544.6585986606822,1544.6585986606822,1544.2488605945528,1.003900814543539
1544.659987603483,1.0009736199640191,1544.659987603483,0.9964432399261763,1544.659987603483,1544.659987603483,1544.2502495368872,1.0057220492761014
1544.661376546283,1.0018047827057086,1544.661376546283,0.9964241475132413,1544.661376546283,1544.661376546283,1544.2516384792214,1.0053968763221972
1544.6627654886174,1.0006302780394112,1544.6627654886174,0.9964035421338608,1544.6627654886174,1544.6627654886174,1544.2530274215565,1.0061934169639128
1544.6641544314182,1.002282332510276,1544.6641544314182,0.9963878130875005,1544.6641544314182,1544.6641544314182,1544.254416364358,1.0029631227811604
1544.6655433742196,1.0032335175537128,1544.6655433742196,0.9963712245865252,1544.6655433742196,1544.6655433742196,1544.255805306693,1.0044757864534153
1544.6669323165547,1.003291362305736,1544.6669323165547,0.9963492475678941,1544.6669323165547,1544.6669323165547,1544.2571942490274,1.0045288844928506
1544.6683212593555,1.0000295213998356,1544.6683212593555,0.9963186610384855,1544.6683212593555,1544.6683212593555,1544.2585831918282,1.0054455612000437
1544.6697102016904,0.9998903248234368,1544.6697102016904,0.9963058952873146,1544.6697102016904,1544.6697102016904,1544.2599721341633,1.0056901764424033
1544.6710991444904,1.0015851295311922,1544.6710991444904,0.9962897550416621,1544.6710991444904,1544.6710991444904,1544.2613610764984,1.0023816362041766
1544.6724880872912,1.0013020441124818,1544.6724880872912,0.9962789943860546,1544.6724880872912,1544.6724880872912,1544.2627500192998,1.0059116751240589
1544.673877029627,1.002425110828998,1544.673877029627,0.996259661179571,1544.673877029627,1544.673877029627,1544.264138961635,1.007190161031363
1544.6752659724277,1.0029568354920675,1544.6752659724277,0.9962470730259322,1544.6752659724277,1544.6752659724277,1544.2655279039693,1.005118146640253
1544.6766549152278,0.9998936191469718,1544.6766549152278,0.9962435541963858,1544.6766549152278,1544.6766549152278,1544.2669168467694,1.0034135454639703
1544.6780438575622,1.00374128224413,1544.6780438575622,0.9962279279740511,1544.6780438575622,1544.6780438575622,1544.2683057891043,1.0018991305371168
1544.679432800363,1.000993555592085,1544.679432800363,0.9962112135776908,1544.679432800363,1544.679432800363,1544.26969473144,1.004697004934335
1544.6808217431644,1.0016481209277959,1544.6808217431644,0.996200385480145,1544.6808217431644,1544.6808217431644,1544.2710836742408,1.0031261996094
1544.6822106854995,1.0007530621428793,1544.6822106854995,0.9961830152304415,1544.6822106854995,1544.6822106854995,1544.2724726165752,1.0044642281730631
1544.6835996283003,1.0012670704532978,1544.6835996283003,0.9961716319700117,1544.6835996283003,1544.6835996283003,1544.2738615589103,1.0013296225415889
1544.684988571101,1.0000559458539156,1544.684988571101,0.996153363544527,1544.684988571101,1544.684988571101,1544.275250501711,1.0060372751038844
1544.6863775134352,1.000224819047758,1544.6863775134352,0.9961407242445806,1544.6863775134352,1544.6863775134352,1544.2766394440462,1.0028586079067043
1544.687766456236,1.002226598411218,1544.687766456236,0.9961236645762034,1544.687766456236,1544.687766456236,1544.278028386382,1.0063061277098915
1544.6891553990374,1.0012070557514803,1544.6891553990374,0.9961028877538296,1544.6891553990374,1544.6891553990374,1544.2794173291827,1.0016554259471486
1544.6905443413725,1.0020070757769164,1544.6905443413725,0.9960877059699402,1544.6905443413725,1544.6905443413725,1544.2808062715171,1.0053984174262443
1544.6919332841726,1.0028559717506778,1544.6919332841726,0.9960706633257373,1544.6919332841726,1544.6919332841726,1544.2821952138513,1.0059020782488575
1544.693322226507,1.0040116685870584,1544.693322226507,0.9960522230120639,1544.693322226507,1544.693322226507,1544.283584156652,1.0057621179813219
1544.6947111693078,1.0009514876851378,1544.6947111693078,0.9960307443781294,1544.6947111693078,1544.6947111693078,1544.2849730989878,1.0063098403696409
1544.6961001121092,1.002512092259684,1544.6961001121092,0.9960168427594965,1544.6961001121092,1544.6961001121092,1544.2863620417886,1.0039416538007828
