cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1325.2986228486172,0.9966174608296953,1325.2986228486172,1.0122608800882336,1325.2986228486172,1.008836868010768
1325.3000117548768,0.9993106410520161,1325.3000117548768,1.0122796274296277,1325.3000117548768,1.0115818034105972
1325.3014006611363,0.996577500254887,1325.3014006611363,1.012298544147526,1325.3014006611363,1.0088339526382029
1325.3027895676285,0.9967807678528278,1325.3027895676285,1.0123072715158803,1325.3027895676285,1.0090484194046
1325.304178473888,0.9970340629192024,1325.304178473888,1.01232353201739,1325.304178473888,1.0093210441160156
1325.3055673801475,0.9971950410052819,1325.3055673801475,1.0123412233288716,1325.3055673801475,1.0095016477087713
1325.3069562864068,0.9963060016764831,1325.3069562864068,1.012350210227216,1325.3069562864068,1.0086105902478246
1325.3083451926661,0.9957706688235324,1325.3083451926661,1.0123595029606314,1325.3083451926661,1.0080778993529667
1325.3097340989257,0.9971144975842933,1325.3097340989257,1.0123762907333866,1325.3097340989257,1.0094550765008712
1325.311123005418,0.9956630590787041,1325.311123005418,1.0123879823339517,1325.311123005418,1.0079973154651394
1325.3125119116773,0.995920403242457,1325.3125119116773,1.0124043277654204,1325.3125119116773,1.008274126352546
1325.3139008179367,0.9968879768077146,1325.3139008179367,1.012420514334222,1325.3139008179367,1.0092698382132683
1325.3152897241964,0.9963932504946654,1325.3152897241964,1.0124340437092167,1325.3152897241964,1.0087824477228846
1325.3166786304564,0.99770554093825,1325.3166786304564,1.012448484283897,1325.3166786304564,1.0101254626845768
1325.318067536716,0.9967013003927403,1325.318067536716,1.0124650838096194,1325.318067536716,1.0091252656352925
1325.3194564429746,0.9966242412094386,1325.3194564429746,1.0124834377395246,1325.3194564429746,1.0090655378742777
1325.3208453494674,0.9967218008866965,1325.3208453494674,1.0125014087504116,1325.3208453494674,1.0091822275300275
1325.322234255727,0.996857521088699,1325.322234255727,1.0125140611720491,1325.322234255727,1.0093322570874201
1325.3236231619856,0.9961345981831522,1325.3236231619856,1.0125325836287549,1325.3236231619856,1.0086187383403786
