cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1603.9219990115844,1.0042155253096567,1603.9219990115844,0.961131430970355,1601.348306498518,1.0884399940072205
1603.9275547361412,1.0028395714019578,1603.9275547361412,0.9609479770783815,1601.349695432917,1.0953277319764907
1603.9428329782068,1.0040485578846314,1603.9428329782068,0.9599513969435879,1601.3510843673166,1.0800796237242951
1603.9442219093457,1.0006390848374251,1603.9442219093457,0.9598320938708323,1601.3524733017161,1.0745418043003225
1603.948388702765,0.9908901615935476,1603.948388702765,0.9595781995945686,1601.3538622361143,1.10654077804018
1603.949777633904,0.9999626848815821,1603.949777633904,0.9594181473158059,1601.3552511705125,1.0888122280076833
1603.9567222891344,0.9937532325855455,1603.9567222891344,0.9594063047817751,1601.356640104911,1.0745923256057206
1603.9664448066433,1.0048734182893897,1603.9664448066433,0.9588600843021777,1601.3580290388445,1.110293310059986
1603.969222668923,0.999627565198517,1603.969222668923,0.9587873103036199,1601.359417973244,1.0694272769291473
1603.9720005312001,1.0072902984566046,1603.9720005312001,0.9586740040857421,1601.3608069076436,1.0836006836277357
1603.9803341175702,1.0042199015380096,1603.9803341175702,0.9581068314138942,1601.3621958420422,1.0688222960383447
1603.983111979383,1.0029596602316586,1603.983111979383,0.9581180364143872,1601.3635847764408,1.061185125158986
1603.985889841662,0.9953470227457015,1603.985889841662,0.9581091570275972,1601.364973710839,1.0506535464245508
1603.9970012898443,1.0063923377544366,1603.9970012898443,0.9573217698486597,1601.366362645238,1.0801442346367762
1603.9997791521232,1.005102876678875,1603.9997791521232,0.9572809623355161,1601.367751579172,1.0701214249047761
1604.001168082796,1.0011218852891846,1604.001168082796,0.9572970036731249,1601.3691405135705,1.0675237039188499
1604.0025570139355,1.0085141441619683,1604.0025570139355,0.9572136637803168,1601.3705294479696,1.0756336146625307
1604.008112738028,1.0098551140771035,1604.008112738028,0.9569169841874022,1601.3719183823682,1.0677834223427487
1604.0095016691666,0.9899632534992284,1604.0095016691666,0.9570171549169931,1601.3733073167673,1.0684951487805479
1604.010890600305,1.0049984845770854,1604.010890600305,0.9569006628923674,1601.3746962511668,1.06625308973342
1604.0122795309785,1.0080303541760112,1604.0122795309785,0.9568064018899758,1601.3760851855654,1.0909311707262515
1604.0206131168825,1.0017475472061954,1604.0206131168825,0.9562824445481266,1601.377474119498,1.084079864455296
1604.0220020480224,1.0093832568749572,1604.0220020480224,0.9561891977292363,1601.378863053897,1.0567997685010462
1604.0247799103013,1.0102405972184503,1604.0247799103013,0.9562420966101961,1601.3802519882956,1.0637972041254637
1604.026168840975,1.0097156017594013,1604.026168840975,0.9561947492338435,1601.3816409226952,1.068565194255761
1604.027557772114,1.0141204520461764,1604.027557772114,0.9561595777879885,1601.3830298570947,1.0678064353676513
1604.0289467032533,0.995569040353998,1604.0289467032533,0.9561571845025681,1601.3844187914933,1.0645922605251545
1604.0303356339268,1.0003911532461522,1604.0303356339268,0.9561329986490207,1601.3858077254258,1.0744357296869966
1604.0317245650658,1.004618262201196,1604.0317245650658,0.956100366766162,1601.387196659824,1.0813647971703775
1604.0331134957396,0.9981254619906813,1604.0331134957396,0.9561799765127806,1601.388585594223,1.0760196698966085
1604.035891358018,0.9984089235209487,1604.035891358018,0.956184428722392,1601.3899745286226,1.0910621369787574
1604.0372802886923,0.9907841636090338,1604.0372802886923,0.9562315358057122,1601.3913634630221,1.0635252076153923
1604.0400581509698,0.9883258797808347,1604.0400581509698,0.9561085998610477,1601.392752396955,1.0798603626007348
1604.0428360127826,1.0110330118677586,1604.0428360127826,0.9559528402341648,1601.3941413313541,1.07860471023616
1604.0456138745967,1.0137327572189752,1604.0456138745967,0.9558307805029783,1601.3955302657528,1.0725210191777668
1604.0483917364088,1.0143462280766993,1604.0483917364088,0.9557980603957751,1601.3969192001518,1.070274934528615
1604.049780667547,0.9987561650705553,1604.049780667547,0.9557215978489775,1601.3983081345505,1.0889383635377607
1604.0525585293608,1.005928611340724,1604.0525585293608,0.955595272356109,1601.3996970684834,1.0770895407277872
1604.0539474605007,1.0094989799722083,1604.0539474605007,0.955590225715201,1601.4010860028825,1.0895263698066966
1604.0567253223135,0.9921234289016552,1604.0567253223135,0.9554304685995605,1601.402474937281,1.0668077505989257
