clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1659.2921411840414,0.9982051928610384,1659.2921411840414,0.9875351739667622,1659.2921411840414,1659.2921411840414,1657.0268478703535,1.05440460451014
1659.4449198484988,1.0061727475869293,1659.4449198484988,0.9831142487484666,1659.4449198484988,1659.4449198484988,1657.0282367698262,1.0470950380983972
1659.474086682011,1.0059227903411063,1659.474086682011,0.9822159534360408,1659.474086682011,1659.474086682011,1657.029625669764,1.0506456872427599
1659.4851978563713,1.0059925580634914,1659.4851978563713,0.9820588565004578,1659.4851978563713,1659.4851978563713,1657.0310145692363,1.0454583253523693
1659.4921423402307,1.002485910173549,1659.4921423402307,0.9818665526364293,1659.4921423402307,1659.4921423402307,1657.0324034687094,1.0502822224610022
1659.49908682409,1.0043582425590023,1659.49908682409,0.9816783190218462,1659.49908682409,1659.49908682409,1657.0337923686477,1.053450439381269
1659.5032535145917,1.006711833280517,1659.5032535145917,0.9815873709137986,1659.5032535145917,1659.5032535145917,1657.0351812681208,1.0509116986138818
1659.5046424112704,1.0070294098518455,1659.5046424112704,0.9815526423572661,1659.5046424112704,1659.5046424112704,1657.0365701675935,1.0509694418619862
1659.5060313079496,1.0049711317885837,1659.5060313079496,0.9815109391242234,1659.5060313079496,1659.5060313079496,1657.0379590675313,1.0523630349776456
1659.5074202046278,1.0077527712271723,1659.5074202046278,0.9814699393480285,1659.5074202046278,1659.5074202046278,1657.0393479670036,1.0415014178863915
1659.5088091017717,1.003982915363501,1659.5088091017717,0.9814293106285173,1659.5088091017717,1659.5088091017717,1657.0407368664762,1.0501463669873068
1659.5101979984504,1.0052495376675867,1659.5101979984504,0.9813932150571005,1659.5101979984504,1659.5101979984504,1657.0421257664154,1.0467311061382567
1659.5213091723456,1.0069180048873754,1659.5213091723456,0.9811265634422811,1659.5213091723456,1659.5213091723456,1657.0435146658886,1.0480880724687107
1659.5226980690247,1.007618815625888,1659.5226980690247,0.9810862352879463,1659.5226980690247,1659.5226980690247,1657.0449035653605,1.050170099649149
1659.524086965703,1.003208944234733,1659.524086965703,0.9810441559469486,1659.524086965703,1659.524086965703,1657.046292465299,1.0503953730652975
1659.5296425528834,1.0076889898229855,1659.5296425528834,0.9808854128887038,1659.5254758628469,1659.5254758628469,1657.0476813647713,1.0510748373051282
1659.531031449562,1.0052194136318382,1659.531031449562,0.9808432644292968,1659.5296425528834,1659.5296425528834,1657.049070264244,1.0512824513784098
1659.5324203462403,1.0062221764246453,1659.5324203462403,0.9808040295006044,1659.531031449562,1659.531031449562,1657.0504591641832,1.046838930908989
1659.5338092429186,1.0072883082937962,1659.5338092429186,0.9807631876935716,1659.5324203462403,1659.5324203462403,1657.0518480636554,1.0497365581099831
1659.5351981395982,1.0049383930222848,1659.5351981395982,0.9807264878345184,1659.5338092429186,1659.5338092429186,1657.0532369631276,1.0473855296167736
1659.5365870362778,1.0082045822563546,1659.5365870362778,0.9806847081322394,1659.5351981395982,1659.5351981395982,1657.054625863066,1.0503713600964255
1659.5379759334216,1.0074606215603736,1659.5379759334216,0.9806386592696753,1659.5365870362778,1659.5365870362778,1657.056014762538,1.0486808284007083
1659.5393648300999,1.007887367182521,1659.5393648300999,0.9805963083432917,1659.5379759334216,1659.5379759334216,1657.0574036620112,1.0453066792493377
1659.5407537267786,1.0074705901405645,1659.5407537267786,0.980556709515559,1659.5393648300999,1659.5393648300999,1657.0587925619504,1.0476923723785454
1659.5421426234568,1.005778827242839,1659.5421426234568,0.9804819383445263,1659.5407537267786,1659.5407537267786,1657.0601814614226,1.0455825013664968
1659.543531520136,1.0062484425900198,1659.543531520136,0.980444333515273,1659.5421426234568,1659.5421426234568,1657.0615703608948,1.0500196682099125
1659.5449204168156,1.0046802008518803,1659.5449204168156,0.980402386577771,1659.543531520136,1659.543531520136,1657.0629592603675,1.046482100060266
1659.5463093134936,1.0011517883259182,1659.5463093134936,0.9803667302264819,1659.5449204168156,1659.5449204168156,1657.0643481603054,1.0525690606444258
1659.5490871068507,1.0060778413123308,1659.5490871068507,0.9802910182342336,1659.5463093134936,1659.5463093134936,1657.065737059778,1.0456169791311416
1659.5504760035294,1.0064513169222078,1659.5504760035294,0.9802472585330905,1659.5476982101716,1659.5476982101716,1657.0671259592516,1.0465561945517656
1659.5518649002086,1.0063184873328996,1659.5518649002086,0.9802084044271396,1659.5490871068507,1659.5490871068507,1657.0685148591895,1.0498786737740071
1659.553253797353,1.0065430513732865,1659.553253797353,0.980165532551679,1659.5504760035294,1659.5504760035294,1657.0699037586617,1.0485272201484692
1659.5546426940311,0.9995490037245056,1659.5546426940311,0.9801225750527716,1659.5518649002086,1659.5518649002086,1657.0712926581346,1.0535806887143717
1659.5560315907094,1.0021826027409897,1659.5560315907094,0.9800792262269665,1659.553253797353,1659.553253797353,1657.0726815576065,1.0455017729419624
1659.557420487388,1.0075893327980494,1659.557420487388,0.9800360069205168,1659.5546426940311,1659.5546426940311,1657.0740704575453,1.0568702785784696
1659.5588093840672,1.0043252907109081,1659.5588093840672,0.9800074605903236,1659.5560315907094,1659.5560315907094,1657.0754593570189,1.0457623650438448
1659.560198280746,1.0081037118713438,1659.560198280746,0.9799660984008252,1659.557420487388,1659.557420487388,1657.0768482564915,1.0515984508364828
1659.561587177425,1.0081403742017874,1659.561587177425,0.9799407482794723,1659.5588093840672,1659.5588093840672,1657.0782371559637,1.0473549761505436
1659.562976074103,1.0040187545007506,1659.562976074103,0.9798985904439628,1659.560198280746,1659.560198280746,1657.0796260559016,1.0521169254056277
1659.564364970781,1.002969361170201,1659.564364970781,0.9798569876553086,1659.561587177425,1659.561587177425,1657.0810149553752,1.0445369561459652
1659.5657538674602,1.0068230282044177,1659.5657538674602,0.9798205826868435,1659.562976074103,1659.562976074103,1657.0824038548478,1.048003139438732
1659.567142764139,1.006433141002111,1659.567142764139,0.9797788595035525,1659.564364970781,1659.564364970781,1657.08379275432,1.0503112809564077
1659.568531660818,1.0055383442073191,1659.568531660818,0.9797428021889456,1659.5657538674602,1659.5657538674602,1657.0851816542588,1.0509505678553241
1659.5699205574967,1.0016645419220542,1659.5699205574967,0.9796960414750243,1659.567142764139,1659.567142764139,1657.086570553731,1.0462477633834928
1659.571309454175,1.0039031632555506,1659.571309454175,0.9796544851056412,1659.568531660818,1659.568531660818,1657.0879594532032,1.0427043087862238
1659.5726983508532,1.000927353669477,1659.5726983508532,0.9796124566903577,1659.5699205574967,1659.5699205574967,1657.0893483526766,1.050920855310183
1659.574087247532,1.0024279622799555,1659.574087247532,0.9795923320577042,1659.571309454175,1659.571309454175,1657.090737252615,1.0494282203773866
1659.5754761442115,1.005829909529596,1659.5754761442115,0.9795495564243851,1659.5726983508532,1659.5726983508532,1657.0921261520873,1.0461228398839528
1659.5768650408907,1.004471695297279,1659.5768650408907,0.9795069609091731,1659.574087247532,1659.574087247532,1657.09351505156,1.049581548322596
1659.578253937569,1.0001479618545102,1659.578253937569,0.9794661970792725,1659.5754761442115,1659.5754761442115,1657.0949039510322,1.0530319409860267
1659.5796428342476,1.0084025686659424,1659.5796428342476,0.9794254023472134,1659.5768650408907,1659.5768650408907,1657.09629285097,1.0457615241227558
1659.5810317309258,1.0044244768069304,1659.5810317309258,0.9793954252002443,1659.578253937569,1659.578253937569,1657.0976817504436,1.0492187375905742
1659.5824206276045,1.0071155307621011,1659.5824206276045,0.9793563941384423,1659.5796428342476,1659.5796428342476,1657.0990706499165,1.0450680445314435
1659.583809524284,1.0052459099036593,1659.583809524284,0.9793240145723808,1659.5810317309258,1659.5810317309258,1657.1004595493885,1.0541299036210996
1659.5851984209623,1.0031549482683955,1659.5851984209623,0.9792810688727713,1659.5824206276045,1659.5824206276045,1657.1018484488616,1.0504960967246124
1659.5865873176406,1.0075977696611107,1659.5865873176406,0.9792383807563798,1659.583809524284,1659.583809524284,1657.1032373487994,1.0458704701216066
1659.5879762143197,1.000577010527296,1659.5879762143197,0.979216248997039,1659.5851984209623,1659.5851984209623,1657.1046262482716,1.0384077626360073
1659.5893651109977,1.0043704660565171,1659.5893651109977,0.9791758897647108,1659.5865873176406,1659.5865873176406,1657.1060151477452,1.051461847877375
1659.5907540076767,1.0034723308437614,1659.5907540076767,0.9791441541539926,1659.5879762143197,1659.5879762143197,1657.1074040472186,1.051884270571032
1659.5921429043563,1.0077323609213904,1659.5921429043563,0.9791017538296859,1659.5893651109977,1659.5893651109977,1657.1087929471562,1.0494540086241129
1659.5935318010345,1.0037601517071724,1659.5935318010345,0.9790648291163578,1659.5907540076767,1659.5907540076767,1657.1101818466284,1.0502219564496311
1659.5949206977127,1.008637711980677,1659.5949206977127,0.9790235629622721,1659.5921429043563,1659.5921429043563,1657.1115707461015,1.050073300288249
1659.5963095943914,1.0025113086204924,1659.5963095943914,0.978985700024536,1659.5935318010345,1659.5935318010345,1657.1129596455742,1.0414808620375517
1659.597698490604,1.0039616365803794,1659.597698490604,0.9789448418355224,1659.5949206977127,1659.5949206977127,1657.1143485450473,1.0511213682720473
1659.599087387283,1.0024752798864711,1659.599087387283,0.9789047511580595,1659.5963095943914,1659.5963095943914,1657.11573744452,1.0497342222180694
1659.6004762839623,1.0053556413022324,1659.6004762839623,0.9788631238520257,1659.597698490604,1659.597698490604,1657.1171263444578,1.048042288987204
1659.6018651806405,1.000439993726906,1659.6018651806405,0.9788431330837153,1659.599087387283,1659.599087387283,1657.11851524393,1.0516173248431449
1659.6032540773188,1.004964505708993,1659.6032540773188,0.978806936452229,1659.6004762839623,1659.6004762839623,1657.1199041434027,1.0479704369519414
1659.604642973998,1.0044023185760191,1659.604642973998,0.9787686395149804,1659.6018651806405,1659.6018651806405,1657.1212930428758,1.0501802841378924
1659.6060318706761,1.0035647375199555,1659.6060318706761,0.9787269224868704,1659.6032540773188,1659.6032540773188,1657.1226819423484,1.0484984419600936
1659.6074207673548,1.0034024873635805,1659.6074207673548,0.9786850702160211,1659.604642973998,1659.604642973998,1657.1240708422872,1.0497633741491514
1659.6088096640344,1.0064698535876542,1659.6088096640344,0.9786662339647786,1659.6060318706761,1659.6060318706761,1657.1254597417592,1.0538487556703777
