cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1657.0270344803891,0.9667720959579881,1657.0270344803891,1.0289768917418443,1657.0270344803891,0.9947861463215986
1657.0284233621667,0.982416349202053,1657.0284233621667,1.029153489694565,1657.0284233621667,1.0110572141142873
1657.0298122439438,0.9940835949768496,1657.0298122439438,1.0293351497715748,1657.0298122439438,1.023245186120961
1657.0312011257208,0.9894072032685041,1657.0312011257208,1.0292273041805604,1657.0312011257208,1.0183249085568702
1657.0325900070331,1.007343461886327,1657.0325900070331,1.0294048585138258,1657.0325900070331,1.036964253857922
1657.0339788888107,0.9781057312044351,1657.0339788888107,1.0295577757874148,1657.0339788888107,1.0070163611037612
1657.0353677705887,0.9733272940811534,1657.0353677705887,1.0296769500400325,1657.0353677705887,1.0022126795601998
1657.0367566523662,1.0074843816739196,1657.0367566523662,1.0297970013622308,1657.0367566523662,1.0375043951670837
1657.0381455341433,1.006821571261503,1657.0381455341433,1.0296539350160436,1657.0381455341433,1.0366777927084425
1657.0395344159203,0.9930185687911273,1657.0395344159203,1.0295155554580238,1657.0395344159203,1.0223280634291292
1657.0409232976979,0.9860210441420695,1657.0409232976979,1.0294160357684625,1657.0409232976979,1.0150258744450094
1657.0423121794763,0.9908904047050875,1657.0423121794763,1.0293512123177186,1657.0423121794763,1.0199742393571767
1657.0437010612543,0.9947296701494678,1657.0437010612543,1.0292204615777376,1657.0437010612543,1.023796130256306
1657.0450899430311,0.991702161108551,1657.0450899430311,1.0291565968945582,1657.0450899430311,1.0206168212594553
1657.0464788243432,0.9799912426469682,1657.0464788243432,1.0290227866363002,1657.0464788243432,1.008433319387754
1657.0478677061203,1.0246041110805968,1657.0478677061203,1.0290904411032151,1657.0478677061203,1.054410296628099
1657.0492565878978,0.9793794436106001,1657.0492565878978,1.0291509774329817,1657.0492565878978,1.0079293116696189
1657.0506454696763,1.0017570007024912,1657.0506454696763,1.0292251529665426,1657.0506454696763,1.0310335022833264
1657.0520343514534,1.0123677342276474,1657.0520343514534,1.0290993143691471,1657.0520343514534,1.041826941183119
1657.0534232332304,0.9987699949463495,1657.0534232332304,1.028960161163949,1657.0534232332304,1.0276945349657123
1657.054812115008,0.9791090653116327,1657.054812115008,1.0288408970864698,1657.054812115008,1.007347449100715
1657.056200996785,1.0024924339113275,1657.056200996785,1.0287242727140335,1657.056200996785,1.0312882999767516
1657.0575898780974,0.9795040777278172,1657.0575898780974,1.0288648613064757,1657.0575898780974,1.0077773270805581
1657.0589787598758,0.9984829840546705,1657.0589787598758,1.0290462632343145,1657.0589787598758,1.0274851836445063
1657.0603676416529,1.0051314316064068,1657.0603676416529,1.0290816750620155,1657.0603676416529,1.0343623372950028
1657.06175652343,0.9794630334679376,1657.06175652343,1.029014922262917,1657.06175652343,1.0078820772434107
1657.0631454052075,0.9905588044772271,1657.0631454052075,1.0290325010602857,1657.0631454052075,1.0193172040184875
1657.0645342869846,0.9873877982242529,1657.0645342869846,1.0290774153367215,1657.0645342869846,1.0160984833316304
1657.065923168762,0.9857516539345926,1657.065923168762,1.0290395936120575,1657.065923168762,1.0143774813672668
1657.0673120500749,1.0023653084840554,1657.0673120500749,1.028962217167547,1657.0673120500749,1.0313960302295857
1657.068700931852,1.015598778312409,1657.068700931852,1.0288415051182422,1657.068700931852,1.044890175675187
1657.070089813629,1.0039544497919144,1657.070089813629,1.0287096194046519,1657.070089813629,1.032777599945047
1657.0714786954068,0.9973301812811013,1657.0714786954068,1.0288552390492662,1657.0714786954068,1.0261083820730155
1657.0728675771836,0.9848180008772923,1657.0728675771836,1.028763906891787,1657.0728675771836,1.0131452141598827
1657.0742564589616,0.9874594445254714,1657.0742564589616,1.0286155481302839,1657.0742564589616,1.0157161377869934
1657.0756453402744,0.9986175563414807,1657.0756453402744,1.028482936553661,1657.0756453402744,1.0270611168401271
1657.077034222052,0.990418344962583,1657.077034222052,1.0283613644317817,1657.077034222052,1.0185079605839888
1657.078423103829,1.0129910764141519,1657.078423103829,1.0282352701577187,1657.078423103829,1.0415931531240636
1657.079811985606,0.9827119000036498,1657.079811985606,1.0281145755614791,1657.079811985606,1.0103404279714672
1657.0812008673845,1.0156847675859508,1657.0812008673845,1.0280229383812425,1657.0812008673845,1.0441472392427784
1657.0825897486964,1.0068769916364042,1657.0825897486964,1.0280654496396269,1657.0825897486964,1.0351354471384748
1657.0839786304734,0.9966396766212722,1657.0839786304734,1.0281162770465178,1657.0839786304734,1.0246614738847077
1657.0853675122514,0.9944634380946783,1657.0853675122514,1.0280961738347199,1657.0853675122514,1.0224040557236596
1657.0867563940285,0.9840155119499895,1657.0867563940285,1.0282203794514089,1657.0867563940285,1.0117848030832906
1657.0881452758056,0.9796151311562757,1657.0881452758056,1.028275862194674,1657.0881452758056,1.007314593608668
1657.0895341575838,1.0045473856193454,1657.0895341575838,1.028285090154109,1657.0895341575838,1.032961098985663
1657.0909230388959,1.0022593226463559,1657.0909230388959,1.028285090154109,1657.0909230388959,1.0306083179452041
1657.092311920673,1.017903862658032,1657.092311920673,1.028285090154109,1657.092311920673,1.04669536518153
1657.0937008024505,0.9594405208641771,1657.0937008024505,1.028285090154109,1657.0937008024505,0.9865783824943256
1657.0950896842276,0.9894333458321224,1657.0950896842276,1.028285090154109,1657.0950896842276,1.0174195572204656
1657.0964785660046,0.9823742585788489,1657.0964785660046,1.028285090154109,1657.0964785660046,1.0101608030478275
1657.0978674473174,0.992091353375729,1657.0978674473174,1.028285090154109,1657.0978674473174,1.0201527467470735
1657.0992563290952,1.000082909611345,1657.0992563290952,1.028285090154109,1657.0992563290952,1.0283703448712855
1657.100645210872,1.030955777329164,1657.100645210872,1.0282348362246434,1657.100645210872,1.0600646448569029
1657.10203409265,0.9914891712677144,1657.10203409265,1.0283441785003478,1657.10203409265,1.0195921173192883
1657.1048118557385,1.005110118047976,1657.1048118557385,1.0283215684585074,1657.1048118557385,1.0335764130646101
1657.106200737517,0.9826533257445166,1657.106200737517,1.0283573666137402,1657.106200737517,1.010518786356865
1657.1075896192951,0.9960079222228257,1657.1075896192951,1.0283573666137402,1657.1075896192951,1.024252084023488
1657.108978501072,1.014834349137291,1657.108978501072,1.0282628924467017,1657.108978501072,1.0435165031981768
1657.1103673823834,0.9827436094211127,1657.1103673823834,1.0282628924467017,1657.1103673823834,1.010518786356865
1657.1117562641614,0.9740145206964087,1657.1117562641614,1.028163598837484,1657.1117562641614,1.0014462749191866
1657.113145145939,0.9891861417448293,1657.113145145939,1.028163598837484,1657.113145145939,1.0170451834165293
1657.114534027717,1.00514742536636,1657.114534027717,1.0280843868728486,1657.114534027717,1.0333763745245965
1657.1159229090288,1.0169461492003808,1657.1159229090288,1.0280843868728486,1657.1159229090288,1.045506458283378
1657.1173117908058,0.9902333922336226,1657.1173117908058,1.0279702761302667,1657.1173117908058,1.0179304936478077
1657.118700672583,1.0062941959247038,1657.118700672583,1.0279629884814685,1657.118700672583,1.034433188934315
1657.1200895543604,1.0363910693404021,1657.1200895543604,1.0280382559951171,1657.1200895543604,1.0654496674536216
1657.1214784356728,1.0277393933007073,1657.1214784356728,1.0280956948505044,1657.1214784356728,1.0566144456807265
1657.1228673174503,0.9976960023768885,1657.1228673174503,1.0282390351675053,1657.1228673174503,1.0258699748744888
1657.1242561992283,0.9861350151885253,1657.1242561992283,1.0282995037431348,1657.1242561992283,1.0140421467420893
1657.1256450810051,1.017690251803691,1657.1256450810051,1.028156631398865,1657.1256450810051,1.0463449811019456
1657.1270339623163,1.0139694245134296,1657.1270339623163,1.0281866605698553,1657.1270339623163,1.0425498365104011
1657.1284228440943,1.0100334775731086,1657.1284228440943,1.028291845851544,1657.1284228440943,1.0386091890255058
1657.1298117258718,0.9898904675117598,1657.1298117258718,1.0283570248152503,1657.1298117258718,1.0179608160633704
1657.1312006071842,0.9955183440736294,1657.1312006071842,1.02845605245072,1657.1312006071842,1.0238468662882425
1657.1325894889617,1.0149769696054065,1657.1325894889617,1.0286026440031137,1657.1325894889617,1.044007994538389
1657.1339783707388,1.0071488077166293,1657.1339783707388,1.0284697275456334,1657.1339783707388,1.0358220598702312
1657.1353672525158,0.9954868684284196,1657.1353672525158,1.0285581717383938,1657.1353672525158,1.0239161533803143
1657.1367561338277,0.9849160890614719,1657.1367561338277,1.028702526168345,1657.1367561338277,1.0131856688813827
1657.1381450156061,0.9795937437412778,1657.1381450156061,1.0287683276354076,1657.1381450156061,1.0077750175108224
1657.1395338973841,1.0165090568040012,1657.1395338973841,1.028812149829895,1657.1395338973841,1.0457968680520833
1657.1409227786955,1.0062310445239802,1657.1409227786955,1.0288846752556755,1657.1409227786955,1.0352957014772344
1657.142311660473,0.9893233463023112,1657.142311660473,1.0289944165362908,1657.142311660473,1.0180081994940775
1657.1437005422501,0.975222420076834,1657.1437005422501,1.0288673860294526,1657.1437005422501,1.003374542141769
1657.1450894240277,1.0094430663430092,1657.1450894240277,1.0289390407950803,1657.1450894240277,1.0386553804202203
1657.1464783053405,1.0017147604107322,1657.1464783053405,1.0290099524329959,1657.1464783053405,1.0307744579616773
1657.1478671871175,1.0345540808905953,1657.1478671871175,1.02913842298313,1657.1478671871175,1.0646993552985087
1657.1492560688946,0.9982421664062762,1657.1492560688946,1.0292368204645224,1657.1492560688946,1.0274275934056123
1657.150644950207,0.9949051038739043,1657.150644950207,1.0291690500700557,1657.150644950207,1.0239255406637562
1657.1520338319838,1.0143977126519255,1657.1520338319838,1.029230260231655,1657.1520338319838,1.0440488217711368
1657.1534227137615,0.9991301738909224,1657.1534227137615,1.029337658815035,1657.1534227137615,1.0284423140443408
1657.1548115950743,0.9918932795961569,1657.1548115950743,1.029439310327053,1657.1548115950743,1.0210939336655065
1657.1562004768514,0.9838449101204986,1657.1562004768514,1.0293850021132942,1657.1562004768514,1.0127551948835432
1657.1575893586285,0.9886475534198412,1657.1575893586285,1.0293410450716987,1657.1575893586285,1.0176555058447574
1657.1589782399403,0.9764326660586973,1657.1589782399403,1.0293717811255694,1657.1589782399403,1.0051122326100295
1657.1603671217174,1.0227112847523796,1657.1603671217174,1.029461482402346,1657.1603671217174,1.0528418752707924
1657.161756003495,0.9884597379275852,1657.161756003495,1.029461482402346,1657.161756003495,1.0175812271019664
1657.1631448848077,1.009790714140624,1657.1631448848077,1.0296005284366725,1657.1631448848077,1.0396810528896312
1657.1645337665848,0.9988157482409168,1657.1645337665848,1.0296005284366725,1657.1645337665848,1.0283812221997184
1657.1659226483619,1.0059576419406695,1657.1659226483619,1.0296005284366725,1657.1659226483619,1.0357345197270222
1657.1673115296742,1.0054092607749805,1657.1673115296742,1.0296497670766902,1657.1673115296742,1.0352194111737059
1657.168700411451,0.9669455709035953,1657.168700411451,1.0296497670766902,1657.168700411451,0.9956152818567242
1657.1700892932288,1.0038325112850754,1657.1700892932288,1.0297992628881807,1657.1700892932288,1.033745980184562
1657.1714781745416,1.0040127870146314,1657.1714781745416,1.0297028830103903,1657.1714781745416,1.0338348613682629
1657.172867056319,0.9923751271920724,1657.172867056319,1.0298126598774604,1657.172867056319,1.0219604693299011
1657.1742559380962,1.0073125283975928,1657.1742559380962,1.0298492490338031,1657.1742559380962,1.0373800509126023
1657.1756448194076,1.0210520457554877,1657.1756448194076,1.0299705766834897,1657.1756448194076,1.0516535643906366
1657.177033701186,1.0278817825057602,1657.177033701186,1.0299705766834897,1657.177033701186,1.0586879922899113
1657.1784225824981,1.01297106946332,1657.1784225824981,1.0299705766834897,1657.1784225824981,1.043330396578827
1657.179811464275,1.0367754923015502,1657.179811464275,1.0300895912691588,1657.179811464275,1.0679716431027848
1657.181200346053,1.018859353255539,1657.181200346053,1.0301735152050637,1657.181200346053,1.0496019214428165
1657.1825892273644,1.0218141645539789,1657.1825892273644,1.0301905472587893,1657.1825892273644,1.0526632933786462
1657.1839781091414,1.006939943525737,1657.1839781091414,1.0302475501213737,1657.1839781091414,1.037397409936745
1657.1853669909199,1.0309049570702957,1657.1853669909199,1.0302475501213737,1657.1853669909199,1.062087306429652
1657.1867558722317,1.009440520485638,1657.1867558722317,1.0302475501213737,1657.1867558722317,1.039973623223573
1657.1881447540088,1.0134623295255338,1657.1881447540088,1.0303678006471502,1657.1881447540088,1.0442389515119617
1657.1895336353207,0.9849020627798738,1657.1895336353207,1.0303922441088467,1657.1895336353207,1.0148354466951863
1657.1909225170978,0.9696049616045209,1657.1909225170978,1.0303710580229257,1657.1909225170978,0.9990528901527285
1657.1923113988748,0.9964018683801098,1657.1923113988748,1.0303710580229257,1657.1923113988748,1.0266636473388338
1657.1937002801876,0.987833025526054,1657.1937002801876,1.0304913275159255,1657.1937002801876,1.0179533658384166
1657.1950891619654,0.9868611542886391,1657.1950891619654,1.0305612058608498,1657.1950891619654,1.01702082118093
1657.1964780432766,1.015720259735555,1657.1964780432766,1.0305612058608498,1657.1964780432766,1.046761895690369
1657.1978669250545,0.9662519233254196,1657.1978669250545,1.0304766711251998,1657.1978669250545,0.9957000654167002
1657.1992558068316,0.9794111826505876,1657.1992558068316,1.0305390407867112,1657.1992558068316,1.009321460704515
1657.2006446881435,0.9851202137094028,1657.2006446881435,1.03063053873123,1657.2006446881435,1.0152949765703463
1657.202033569922,1.0053240670239882,1657.202033569922,1.03063053873123,1657.202033569922,1.0361176847964042
1657.2034224512342,1.0031769872196186,1657.2034224512342,1.0307333035616926,1657.2034224512342,1.0340079300939433
1657.204811333011,1.0034621350589459,1657.204811333011,1.0307333035616926,1657.204811333011,1.0343018414683767
1657.206200214788,1.028422043282527,1657.206200214788,1.0307255124081056,1657.206200214788,1.0600208375341738
1657.2075890961003,1.0113339507462087,1657.2075890961003,1.030635030779671,1657.2075890961003,1.042316197455845
1657.2089779778778,1.028775539078679,1657.2089779778778,1.0306206106208757,1657.2089779778778,1.0602772742770887
1657.2103668591901,0.9982778368051481,1657.2103668591901,1.0307339301786371,1657.2103668591901,1.0289588381403985
1657.2117557409676,0.9635390805636669,1657.2117557409676,1.0307945119092212,1657.2117557409676,0.9932107962550848
1657.213144622279,0.9850675843519687,1657.213144622279,1.0307945119092212,1657.213144622279,1.0154022598096832
1657.2145335040561,0.9896286886550253,1657.2145335040561,1.030744576699779,1657.2145335040561,1.0200544037776813
1657.2159223858337,1.0025021295761025,1657.2159223858337,1.0307463540479882,1657.2159223858337,1.0333254149859115
1657.217311267146,1.0244790645548856,1657.217311267146,1.030827208192374,1657.217311267146,1.0560608939666476
1657.2187001489235,0.9859171444035045,1657.2187001489235,1.0308334059087403,1657.2187001489235,1.016316327909284
1657.2200890302358,1.0276277554400726,1657.2200890302358,1.0309142883340159,1657.2200890302358,1.0593961361717845
1657.2214779120127,1.020737959658232,1657.2214779120127,1.0309525029700453,1657.2214779120127,1.0523323543861913
1657.2228667933239,1.0205699260850345,1657.2228667933239,1.030936824396191,1657.2228667933239,1.0521431186723609
1657.2242556751019,1.0320280769570944,1657.2242556751019,1.030936824396191,1657.2242556751019,1.0639557483458546
1657.2256445564137,0.9723455165281225,1657.2256445564137,1.030936824396191,1657.2256445564137,1.0024267990253766
1657.2270334381917,0.9957697763760333,1657.2270334381917,1.031045913745928,1657.2270334381917,1.0266843589642056
1657.2284223195036,0.9864414040719406,1657.2284223195036,1.0311566735303936,1657.2284223195036,1.0171756368554732
1657.2298112012807,1.0169169741921482,1657.2298112012807,1.03123326847539,1657.2298112012807,1.0486786150642728
1657.231200082592,0.9828161414536906,1657.231200082592,1.0311252789889371,1657.231200082592,1.0134065680512674
1657.2325889643705,0.9858294552669074,1657.2325889643705,1.0310623389917375,1657.2325889643705,1.0164516239944479
1657.233977846149,1.0074862956800974,1657.233977846149,1.0311690108521359,1657.233977846149,1.0388886469635286
