cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1601.3477800006315,0.968556000606953,1601.3477800006315,1.0038783877810746,1601.3477800006315,0.9723124363649935
1601.3491689063924,1.0386491310825867,1601.3491689063924,1.003735452667872,1601.3491689063924,1.042528955750272
1601.3505578123866,1.0090720231659276,1601.3505578123866,1.0035131270154425,1601.3505578123866,1.012617021351039
1601.3519467183808,0.9838644272017686,1601.3519467183808,1.0035165120055023,1601.3519467183808,0.9873241982718103
1601.3533356241408,0.9754549089751594,1601.3533356241408,1.0033562993919443,1601.3533356241408,0.9787288276930218
1601.3547245301336,1.0419210911748669,1601.3547245301336,1.0035819298636643,1601.3547245301336,1.045653179446928
1601.356113435894,0.9830713348042851,1601.356113435894,1.0035270607953106,1601.356113435894,0.986538687168267
1601.3575023418878,1.01367841553678,1601.3575023418878,1.0035591370525632,1601.3575023418878,1.0172862359449004
1601.358891247882,0.9874679806092409,1601.358891247882,1.0034225731662059,1601.358891247882,0.9908476620221616
1601.3602801536433,0.9962971398275914,1601.3602801536433,1.0036496164778592,1601.3602801536433,0.9999332422859502
1601.3616690596366,0.9711258431999397,1601.3616690596366,1.0035033017569561,1601.3616690596366,0.9745279900726475
1601.363057965397,1.0399674343321805,1601.363057965397,1.0032815616603779,1601.363057965397,1.0433801515927266
1601.3644468713899,0.9969065585318153,1601.3644468713899,1.0033812418898076,1601.3644468713899,1.000277340747747
1601.3658357773836,1.0170698659473492,1601.3658357773836,1.003267831254904,1601.3658357773836,1.0203934786437128
1601.367224683145,1.0597145603976175,1601.367224683145,1.0033702653521919,1601.367224683145,1.063286079663739
1601.3686135891382,0.9924726883809651,1601.3686135891382,1.0035528373392928,1601.3686135891382,0.9959987824064733
1601.3700024948992,0.9500373310651712,1601.3700024948992,1.0037514368178941,1601.3700024948992,0.9536013360873029
1601.3713914008924,0.975803613525042,1601.3713914008924,1.003511396620622,1601.3713914008924,0.9792300470359645
1601.3727803066533,1.0325757853071362,1601.3727803066533,1.0032812591396143,1601.3727803066533,1.0359639340400197
1601.3741692126475,0.9998030766302152,1601.3741692126475,1.003305236806804,1601.3741692126475,1.0031076625586492
1601.375558118408,0.9555165720797547,1601.375558118408,1.0032441612163696,1601.375558118408,0.9586164218844943
1601.3769470244008,1.0221671624407673,1601.3769470244008,1.0034771653406986,1601.3769470244008,1.0257214066704066
1601.3783359301617,1.017493376224944,1601.3783359301617,1.0036860700338421,1601.3783359301617,1.0212439280686798
1601.379724836155,0.9909100904448582,1601.379724836155,1.0037396668930492,1601.379724836155,0.9946157641040833
1601.3811137419164,1.0028642775886565,1601.3811137419164,1.0035190352567147,1601.3811137419164,1.0063933923391908
