cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1842.5092615441747,1.0106187282221888,1842.5092615441747,0.9955325968318414,1842.5092615441747,1.0061038869139285
1842.5106504473854,1.0127982390401644,1842.5106504473854,0.9956314379107412,1842.5106504473854,1.0083737670490254
1842.5120393510622,1.0162100828702623,1842.5120393510622,0.9957104133387807,1842.5120393510622,1.0118509616537854
1842.51342825474,1.0146969911541897,1842.51342825474,0.9958013968107947,1842.51342825474,1.0104366811310526
1842.5148171584167,1.014951256022583,1842.5148171584167,0.9958634552096524,1842.5148171584167,1.010752864692026
1842.516206061628,1.0102264369514906,1842.516206061628,0.9959113168060142,1842.516206061628,1.0060959410966068
1842.517594965305,1.0107729470211495,1842.517594965305,0.9960069238963681,1842.517594965305,1.0067368537202017
1842.5189838689819,1.0084510655599677,1842.5189838689819,0.9961038556335353,1842.5189838689819,1.004521994622031
1842.520372772194,1.017166621343193,1842.520372772194,0.996188562435599,1842.520372772194,1.0132897542733506
1842.5217616758707,1.0121003069126133,1842.5217616758707,0.9962819439721122,1842.5217616758707,1.0083372612656698
1842.523150579547,1.0158236265506768,1842.523150579547,0.9963702949008842,1842.523150579547,1.0121364863535836
1842.5245394827589,1.0103622575426683,1842.5245394827589,0.9964663091892576,1842.5245394827589,1.0067919497176687
1842.531484000678,1.009298948776794,1842.531484000678,0.9966567957690443,1842.531484000678,1.0059246562609443
1842.5328729038897,1.0094143589657338,1842.5328729038897,0.996751221737379,1842.5328729038897,1.0061349955383485
1842.5342618075667,1.0131619677835153,1842.5342618075667,0.996751221737379,1842.5342618075667,1.0098704292060658
1842.5356507107772,1.0092695875441104,1842.5356507107772,0.9968467376500874,1842.5356507107772,1.0060870957527956
1842.5370396144547,1.0087664812861679,1842.5370396144547,0.9969326725030994,1842.5370396144547,1.0056722641201672
1842.5384285176667,1.0094731065827076,1842.5384285176667,0.9970251437036526,1842.5384285176667,1.0064700691555966
1842.539817421343,1.0077138983614449,1842.539817421343,0.9971195881913538,1842.539817421343,1.0048112673488676
1842.5412063245542,1.0078193196793697,1842.5412063245542,0.9972068118927194,1842.5412063245542,1.0050042907413537
1842.542595228232,1.0092726266349088,1842.542595228232,0.9972975369528307,1842.542595228232,1.0065451046569085
1842.543984131443,1.0053784296796149,1842.543984131443,0.9973722131883631,1842.543984131443,1.0027365095013985
1842.5453730351198,1.010328879940692,1842.5453730351198,0.9974532920118093,1842.5453730351198,1.0077558673114473
1842.5467619383312,0.9996342182883734,1842.5467619383312,0.9975371443645596,1842.5467619383312,0.9971722635204828
1842.5481508420082,1.0080659528344718,1842.5481508420082,0.997630669432159,1842.5481508420082,1.0056775113580212
1842.54953974522,1.0029208403024386,1842.54953974522,0.9977228256356951,1842.54953974522,1.0006370146754748
1842.5509286484314,1.0031377227839373,1842.5509286484314,0.9978103522735475,1842.5509286484314,1.0009412045499249
1842.5523175521075,1.0007906412328293,1842.5523175521075,0.9978947910967295,1842.5523175521075,0.9986837678645961
1842.553706455319,1.0028764526977378,1842.553706455319,0.9979725353709601,1842.553706455319,1.0008431561625961
1842.5550953585307,1.005062543290458,1842.5550953585307,0.9980628485785523,1842.5550953585307,1.003115584956079
1842.5564842622077,1.0070780493575364,1842.5564842622077,0.998133674091851,1842.5564842622077,1.0051985135024923
1842.55926206863,1.0050375631267123,1842.55926206863,0.9983149153175587,1842.55926206863,1.0033439897238094
1842.560650972307,1.0034182623535992,1842.560650972307,0.9984024429707703,1842.560650972307,1.0018152444553188
1842.5620398755188,1.0026250373262275,1842.5620398755188,0.9984875244161024,1842.5620398755188,1.0011085914374673
1842.5634287787302,1.0015283168502032,1842.5634287787302,0.9985700429510594,1842.5634287787302,1.0000961743738097
1842.5648176824063,1.0024334373671224,1842.5648176824063,0.9986517490021887,1842.5648176824063,1.0010819054849527
1842.5662065856184,0.9995108554052017,1842.5662065856184,0.9987328739615402,1842.5662065856184,0.9982443491745945
1842.5675954888304,0.9999361882028782,1842.5675954888304,0.998780259584207,1842.5675954888304,0.9987165256209132
1842.5689843920409,0.9986184939165661,1842.5689843920409,0.9988666633609911,1842.5689843920409,0.9974867229890185
1842.5703732952522,1.0002642818484866,1842.5703732952522,0.9988994493720594,1842.5703732952522,0.9991634403649918
1842.5717621989297,1.0009579889103886,1842.5717621989297,0.998955308060202,1842.5717621989297,0.9999122961672975
1842.573151102141,1.0020762190950239,1842.573151102141,0.998955308060202,1842.573151102141,1.001029358145872
1842.5745400053522,1.000267870492597,1842.5745400053522,0.9990096252654538,1842.5745400053522,0.9992772304658828
1842.5759289085634,0.9997744981162339,1842.5759289085634,0.9990627275002291,1842.5759289085634,0.9988374369731773
1842.577317811774,1.006230632657962,1842.577317811774,0.9991298202241904,1842.577317811774,1.0053550311116228
1842.578706714986,0.998149620816914,1842.578706714986,0.9991878521647963,1842.578706714986,0.9973389757631582
1842.580095618198,1.0000352112592967,1842.580095618198,0.9992357494313862,1842.580095618198,0.999270933780458
1842.58704013472,0.998517438467424,1842.58704013472,0.9994767412246923,1842.58704013472,0.9979949554554483
1842.588429037931,0.9987277207376501,1842.588429037931,0.9995362777988125,1842.588429037931,0.9982645885206027
1842.5898179411422,0.9989204649402846,1842.5898179411422,0.9995909768494915,1842.5898179411422,0.9985118833446074
1842.5912068443542,0.9998403225972041,1842.5912068443542,0.9996195259534308,1842.5912068443542,0.9994599093037425
1842.5925957475654,0.9988427689048122,1842.5925957475654,0.9996595753037771,1842.5925957475654,0.9985027381586333
1842.593984650776,0.9983464118838803,1842.593984650776,0.9996912102319614,1842.593984650776,0.9980381327269325
1842.5953735539872,1.001585200246682,1842.5953735539872,0.9997565296191879,1842.5953735539872,1.0013413439165624
1842.5967624571992,0.9966590738636095,1842.5967624571992,0.999820328794624,1842.5967624571992,0.9964800029264596
1842.5981513599447,0.9942692983182273,1842.5981513599447,0.9998656185561833,1842.5981513599447,0.9941356869743767
