cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2144.5199071247876,1.0164705108125118,2144.5199071247876,0.9979832834728316,2144.5199071247876,1.014420577933977
2144.5212960763915,0.9681050009424083,2144.5212960763915,0.9980009347141909,2144.5212960763915,0.9661696958420062
2144.522685027529,0.9964952704337535,2144.522685027529,0.9979014192481324,2144.522685027529,0.9944040446398941
2144.524073979132,0.9989931234326563,2144.524073979132,0.9978695616168494,2144.524073979132,0.9968648301379919
2144.5254629307365,1.0060090374858408,2144.5254629307365,0.9978670254128618,2144.5254629307365,1.003863245774452
2144.5268518818752,0.9932304622769385,2144.5268518818752,0.9979751795777763,2144.5268518818752,0.9912193489529454
2144.5282408334783,0.9926807811915995,2144.5282408334783,0.9980552267781985,2144.5282408334783,0.9907502421905411
2144.5296297846166,0.994852825440442,2144.5296297846166,0.9980500850294701,2144.5296297846166,0.9929129470226417
2144.5310187362197,0.9989188654473293,2144.5310187362197,0.9980228601702024,2144.5310187362197,0.9969438631717171
2144.5324076878233,0.9914736844591171,2144.5324076878233,0.9980625082468983,2144.5324076878233,0.9895527123720602
2144.533796638961,1.0056110106267213,2144.533796638961,0.9981691265608411,2144.533796638961,1.0037698641372392
2144.535185590565,1.0073893152644997,2144.535185590565,0.9982697612023155,2144.535185590565,1.0056462911868562
2144.5365745417034,0.9921694001915405,2144.5365745417034,0.9983697413672122,2144.5365745417034,0.9905519074616904
2144.5379634933074,0.9973831565242429,2144.5379634933074,0.998428029095563,2144.5379634933074,0.9958152992216114
2144.5393524444457,1.016250843923435,2144.5393524444457,0.9984756916501626,2144.5393524444457,1.0147017642765133
2144.540741395584,0.9894950699108379,2144.540741395584,0.9984235079078869,2144.540741395584,0.9879351387579386
2144.5421303471876,1.0142022012553449,2144.5421303471876,0.9984810875068931,2144.5421303471876,1.0126617168613217
2144.5435192983255,1.006730354477934,2144.5435192983255,0.9984774430542643,2144.5435192983255,1.0051975501842407
2144.5449082499285,1.028912286321116,2144.5449082499285,0.9985209198930735,2144.5449082499285,1.027390442626646
2144.546297201067,0.9723578794483608,2144.546297201067,0.9986235976939319,2144.546297201067,0.9710195238207646
2144.5476861522043,0.992517478340606,2144.5476861522043,0.9986369384956781,2144.5476861522043,0.9911646159735134
2144.5490751038083,0.9977686972163706,2144.5490751038083,0.9986386843990475,2144.5490751038083,0.9964104191227079
2144.5504640549457,0.9919909769047575,2144.5504640549457,0.9987500645255107,2144.5504640549457,0.9907510521923509
2144.551853006083,0.9757408396441569,2144.551853006083,0.9986978177528494,2144.551853006083,0.9744702472449525
2144.553241957687,0.9947330754424311,2144.553241957687,0.9987797890329921,2144.553241957687,0.9935192912345308
2144.5546309088254,0.9898560278114806,2144.5546309088254,0.9987556844699016,2144.5546309088254,0.9886243345835133
2144.5560198599637,1.0167091661847847,2144.5560198599637,0.9988575606196846,2144.5560198599637,1.0155476375950074
2144.5574088111025,1.01703092802724,2144.5574088111025,0.9987547661124152,2144.5574088111025,1.0157644866509388
2144.5587977622413,0.9789966894083877,2144.5587977622413,0.9988572335720707,2144.5587977622413,0.9778779248586779
2144.5601867138444,1.0183854124670866,2144.5601867138444,0.9988083042882604,2144.5601867138444,1.0171718069381515
2144.561575664982,0.9990263186243534,2144.561575664982,0.9989119773842204,2144.561575664982,0.9979393553959311
2144.56296461612,0.9986046818300747,2144.56296461612,0.9988126485272639,2144.56296461612,0.9974189870904225
2144.5643535672575,0.9925723807006659,2144.5643535672575,0.9987709107712955,2144.5643535672575,0.9913524206788371
2144.565742518396,0.9883969934028992,2144.565742518396,0.9988218566371195,2144.565742518396,0.9872325200452305
2144.5671314695333,1.006655812695867,2144.5671314695333,0.9987511614020819,2144.5671314695333,1.0053986620621536
2144.568520420672,0.9992985887615965,2144.568520420672,0.9988496345092388,2144.568520420672,0.9981490301501188
2144.5699093718104,0.9852942457173699,2144.5699093718104,0.9989004507324145,2144.5699093718104,0.9842108661511352
2144.571298322948,1.0004963764839148,2144.571298322948,0.9989848005626021,2144.571298322948,0.9994806731253897
2144.5726872740856,1.0091832529359708,2144.5726872740856,0.9990818740376428,2144.5726872740856,1.0082566955906742
2144.574076225224,0.9896619898448905,2144.574076225224,0.9991789212062886,2144.574076225224,0.9888493993720866
2144.5754651763614,1.0028558780995642,2144.5754651763614,0.9992752236729979,2144.5754651763614,1.0021290318997227
2144.5768541274997,0.9814822365726849,2144.5768541274997,0.9992559115680691,2144.5768541274997,0.9807519269943055
2144.578243078637,0.9840417966244663,2144.578243078637,0.9992879967188947,2144.578243078637,0.9833411556365249
2144.5796320297754,0.9969609665609207,2144.5796320297754,0.9992115774216513,2144.5796320297754,0.9961749400251517
2144.5810209809138,1.0097255501320073,2144.5810209809138,0.9993062372568492,2144.5810209809138,1.0090250401645182
2144.582409932052,0.993740134167273,2144.582409932052,0.9993442468925292,2144.582409932052,0.9930884859862744
2144.5837988831904,0.9848231733945938,2144.5837988831904,0.9993386599112741,2144.5837988831904,0.9841718703497218
2144.5851878343287,0.9917091159807795,2144.5851878343287,0.9993039286198928,2144.5851878343287,0.9910188156477538
2144.586576785467,0.9927807015962632,2144.586576785467,0.9992182425134124,2144.586576785467,0.9920045878502506
2144.587965736139,0.9872387627188857,2144.587965736139,0.9993068243176586,2144.587965736139,0.9865544328159042
2144.589354687276,0.9961783870864703,2144.589354687276,0.9993618499062404,2144.589354687276,0.9955426757553498
2144.5907436384146,0.9794453086783854,2144.5907436384146,0.9993645963370554,2144.5907436384146,0.9788229655415973
2144.592132589552,0.9799083780127418,2144.592132589552,0.9994018785573825,2144.592132589552,0.9793222738000518
2144.5935215402246,1.0026395704756756,2144.5935215402246,0.9993178060212957,2144.5935215402246,1.0019555757978864
2144.594910491362,1.0041110383418064,2144.594910491362,0.9993619794817181,2144.594910491362,1.003470394896711
2144.5962994425004,0.9953634693093383,2144.5962994425004,0.9994278806959788,2144.5962994425004,0.9947940026540288
2144.5976883936387,0.9989912924313096,2144.5976883936387,0.9995159645557794,2144.5976883936387,0.9985077452373051
2144.5990773443114,0.9908422609702899,2144.5990773443114,0.9994310022907997,2144.5990773443114,0.990278473993619
2144.6004662954488,0.9795341339015128,2144.6004662954488,0.9994178579129822,2144.6004662954488,0.9789639058564982
2144.6018552461214,1.0033747038143213,2144.6018552461214,0.9993872715576837,2144.6018552461214,1.0027599075949936
2144.6032441972598,0.9954939922696338,2144.6032441972598,0.99947259428106,2144.6032441972598,0.9949689630449403
2144.604633148398,1.0054560442509948,2144.604633148398,0.9994202057343289,2144.604633148398,1.0048730866021536
2144.6060220990707,0.983471226052867,2144.6060220990707,0.9993432183499488,2144.6060220990707,0.9828253001982421
2144.607411050208,0.9959157475466627,2144.607411050208,0.9993432911304276,2144.607411050208,0.995261720841902
2144.6101889520182,0.9909643722495481,2144.6101889520182,0.9993420612155988,2144.6101889520182,0.9903123783550853
2144.611577902691,0.9989007894618603,2144.611577902691,0.9992625887233094,2144.611577902691,0.998164188755416
2144.614355804502,1.0062931522929606,2144.614355804502,0.999268871228613,2144.614355804502,1.0055574224168695
2144.6171337063115,0.9858426333783381,2144.6171337063115,0.9991997683401499,2144.6171337063115,0.9850537308914787
2144.6185226574494,0.9946303798189935,2144.6185226574494,0.9991987741245555,2144.6185226574494,0.9938334562221793
2144.619911608121,0.9995427688512666,2144.619911608121,0.9991770520118342,2144.619911608121,0.9987201971405547
2144.621300558794,0.971028964311361,2144.621300558794,0.9992492978545883,2144.621300558794,0.9703000107845955
2144.622689509931,0.9841602095362774,2144.622689509931,0.9992364285828398,2144.622689509931,0.983408732930369
2144.624078460604,0.9764291956174445,2144.624078460604,0.9991698351104645,2144.624078460604,0.9756185983821255
2144.6254674112765,0.9935745538355498,2144.6254674112765,0.9991688537633979,2144.6254674112765,0.9927487480843458
2144.6268563624158,1.0009327663634697,2144.6268563624158,0.9991652125153896,2144.6268563624158,1.000097200217173
2144.6282453130884,0.9878873572048016,2144.6282453130884,0.9991638935709641,2144.6282453130884,0.9870613782342794
2144.62963426376,0.9979345848611807,2144.62963426376,0.9991447493123033,2144.62963426376,0.9970811006212019
2144.631023214433,1.0124482784438675,2144.631023214433,0.9991256134272906,2144.631023214433,1.0115630072636335
2144.6324121655703,0.9814380857321956,2144.6324121655703,0.9991281359897672,2144.6324121655703,0.9805824051869739
2144.633801116243,0.9907690270999687,2144.633801116243,0.9990695901995633,2144.633801116243,0.9898472058871858
2144.6351900669147,1.0085042466716427,2144.6351900669147,0.9991307016693596,2144.6351900669147,1.0076275556135672
2144.6365790175864,1.0099796799438896,2144.6365790175864,0.9991620316895912,2144.6365790175864,1.0091333489779397
2144.637967968259,0.9975187790229745,2144.637967968259,0.9991263400283722,2144.637967968259,0.9966472867947951
2144.639356918931,0.9870801071043962,2144.639356918931,0.9991360384036116,2144.639356918931,0.9862273077992991
2144.640745869604,1.0000840621010227,2144.640745869604,0.9992125753770276,2144.640745869604,0.9992965712854821
2144.6421348207427,1.0123165670446677,2144.6421348207427,0.9991429021810823,2144.6421348207427,1.0114489127229993
2144.6435237714145,1.0045122660239576,2144.6435237714145,0.9990890624060106,2144.6435237714145,1.0035972180372128
2144.6449127220867,0.9843492371153805,2144.6449127220867,0.9991678566943477,2144.6449127220867,0.983530117487291
2144.646301672759,0.9831906120390491,2144.646301672759,0.9990972944939099,2144.646301672759,0.9823030804600255
2144.6476906234316,1.0195796129624717,2144.6476906234316,0.9990828504143122,2144.6476906234316,1.0186445059428675
2144.6490795741042,0.9952748369410931,2144.6490795741042,0.9991129820818994,2144.6490795741042,0.9943920103272916
2144.650468524777,0.9898615348509011,2144.650468524777,0.999117076194796,2144.650468524777,0.9889875625379254
2144.6518574754487,1.0035123684042315,2144.6518574754487,0.9991154913234028,2144.6518574754487,1.0026247530073054
2144.6532464261213,0.9825312352715763,2144.6532464261213,0.9990431384076217,2144.6532464261213,0.9815910888692329
2144.6546353763274,0.9751031586091639,2144.6546353763274,0.9990340825080374,2144.6546353763274,0.9741612894117953
2144.656024327,0.988153542775896,2144.656024327,0.9990009533870564,2144.656024327,0.9871663313259175
2144.6574132776727,0.9877389542567278,2144.6574132776727,0.9989359669857855,2144.6574132776727,0.9866879673999729
2144.6588022283454,1.0061152185186995,2144.6588022283454,0.9988666277016646,2144.6588022283454,1.0049749154010967
2144.660191179017,1.0242109132551653,2144.660191179017,0.9988945382617533,2144.660191179017,1.023078687278667
2144.66158012969,1.0113393230269596,2144.66158012969,0.9989641896417502,2144.66158012969,1.010291767280463
2144.6629690803616,0.9992074032295195,2144.6629690803616,0.9988975916302791,2144.6629690803616,0.9981058686251122
2144.664358030568,0.9855702742086924,2144.664358030568,0.9989301782465476,2144.664358030568,0.9845158896897879
2144.6657469812403,0.9912290584106538,2144.6657469812403,0.9989959432457393,2144.6657469812403,0.9902338081795371
2144.667135931912,0.9929518632812294,2144.667135931912,0.9989581325786252,2144.667135931912,0.9919173390838834
2144.6685248825847,0.9922064804985163,2144.6685248825847,0.9989647630830162,2144.6685248825847,0.9911793117206337
2144.6699138327926,0.9980943047894358,2144.6699138327926,0.9990334382537177,2144.6699138327926,0.9971295850152442
2144.671302783466,0.9985998664714133,2144.671302783466,0.9990465533203348,2144.671302783466,0.997647754744412
2144.672691734138,0.9901802305743326,2144.672691734138,0.9989782764208415,2144.672691734138,0.9891685400851381
