cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2061.85519726131,1.0111310574350139,2061.85519726131,1.0112222532125443,2061.85519726131,1.0224782261926173
2061.856586183581,1.0121897467093652,2061.856586183581,1.011134099855462,2061.856586183581,1.023459568421902
2061.857975105851,1.0086302176447475,2061.857975105851,1.0110510042338219,2061.857975105851,1.0197765944503003
2061.859364027656,1.0080812277825353,2061.859364027656,1.0109783688699128,2061.859364027656,1.0191483153519665
2061.860752949927,1.0100353314003383,2061.860752949927,1.0108990070062243,2061.860752949927,1.0210437135538046
2061.8621418717316,1.0103086092648315,2061.8621418717316,1.0108237411280543,2061.8621418717316,1.0212439281109587
2061.8635307940017,1.0068325546843837,2061.8635307940017,1.0107577232763978,2061.8635307940017,1.0176637806933468
2061.864919715808,1.0086133614008665,2061.864919715808,1.0107158468103699,2061.864919715808,1.0194215076725304
2061.8663086380793,1.0101280851810353,2061.8663086380793,1.0106350206526,2061.8663086380793,1.020870818228707
2061.867697559884,1.011777367528423,2061.867697559884,1.010552046615348,2061.867697559884,1.022453689474937
2061.869086482154,1.01131852897526,2061.869086482154,1.0104932793110404,2061.869086482154,1.0219305767722278
2061.8704754039595,1.0075921977677529,2061.8704754039595,1.0104317044390485,2061.8704754039595,1.0181031017699573
2061.871864325764,1.011509091453642,2061.871864325764,1.0103759308899496,2061.871864325764,1.0220044398811208
2061.873253248034,1.0105421778629697,2061.873253248034,1.0101641305540878,2061.873253248034,1.0208134604891812
2061.8746421698393,1.0100336144076665,2061.8746421698393,1.010071946959543,2061.8746421698393,1.020206619399336
2061.8760310916446,1.0111950606565168,2061.8760310916446,1.0100264203975167,2061.8760310916446,1.0213337274385514
2061.877420013449,1.008807575063835,2061.877420013449,1.0099310064474618,2061.877420013449,1.0188260495960422
2061.8788089357195,1.0105465880575528,2061.8788089357195,1.009833998497614,2061.8788089357195,1.0204843016862797
2061.8829757011354,1.008419559179323,2061.8829757011354,1.0095660062415641,2061.8829757011354,1.0180661069765478
2061.888531388355,1.013323420172652,2061.888531388355,1.0091878340181488,2061.888531388355,1.0226336675639012
2061.8926981537697,1.0090878417114295,2061.8926981537697,1.0088682657518717,2061.8926981537697,1.0180367008587092
2061.894087075575,1.0115581680626817,2061.894087075575,1.0086927957677205,2061.894087075575,1.02035143662482
2061.896864918718,1.0122793544584017,2061.896864918718,1.0085417371303673,2061.895475996914,1.0243346059542267
2061.898253840524,1.011609029243682,2061.898253840524,1.0084498877041228,2061.896864918718,1.0208330013287772
2061.89964276233,1.0133529375097536,2061.89964276233,1.0083508319991978,2061.898253840524,1.0200568062957676
2061.901031683669,1.0075865961714312,2061.901031683669,1.0082594220059111,2061.89964276233,1.0217226470615763
2061.9024206054737,1.010531486637877,2061.9024206054737,1.0081632998284977,2061.901031683669,1.0158118276591541
2061.903809527279,1.0068492369494484,2061.903809527279,1.0080347103467768,2061.9024206054737,1.01865081442931
2061.905198448618,1.0107375564849241,2061.905198448618,1.0079258871389989,2061.903809527279,1.0148294103674969
2061.9065873704226,1.0090435466704875,2061.9065873704226,1.0078179294717313,2061.905198448618,1.0186394314159533
2061.907976291762,1.0121635977410364,2061.907976291762,1.0077031679584636,2061.9065873704226,1.016816378587894
2061.9093652135666,1.012712134838761,2061.9093652135666,1.0076148517268624,2061.907976291762,1.019871073461162
2061.910754134906,1.0079340338534868,2061.910754134906,1.0075372893294017,2061.9093652135666,1.020345239206437
2061.912143056711,1.0090156120202944,2061.912143056711,1.0074558370111475,2061.910754134906,1.0154490257278868
2061.9135319780507,1.0131732765717345,2061.9135319780507,1.0073449322564412,2061.912143056711,1.0164267633362751
2061.914920899856,1.0082711160404512,2061.914920899856,1.0072382499558064,2061.9135319780507,1.020506877996104
2061.9163098211957,1.0124469709571642,2061.9163098211957,1.0071374671237694,2061.914920899856,1.0154676179830362
2061.9190876643397,1.009921059624362,2061.9190876643397,1.0070275191259355,2061.9163098211957,1.019561961409561
2061.9204765856784,1.0130447811870629,2061.9204765856784,1.006822322225061,2061.9190876643397,1.0168110665149943
2061.921865507018,1.0124570755457933,2061.921865507018,1.0067181034219623,2061.9204765856784,1.0198505207981567
2061.9232544283577,1.0096629007848705,2061.9232544283577,1.0066557577513702,2061.921865507018,1.0191957445742867
2061.9246433501626,1.0133150230404302,2061.9246433501626,1.0065668470696478,2061.9232544283577,1.0162932026462217
2061.9260322715013,1.0143179176123247,2061.9260322715013,1.0064708396264608,2061.9246433501626,1.0198720220456083
2061.927421192841,1.0102075192564797,2061.927421192841,1.0063336511096401,2061.9260322715013,1.0207422534167379
2061.9288101141797,1.0139438256614979,2061.9288101141797,1.0062480488428853,2061.927421192841,1.0165193451782442
2061.930199035519,1.0087909786939642,2061.930199035519,1.0061628213811102,2061.9288101141797,1.0201925803495293
2061.9315879568585,1.010162036182954,2061.9315879568585,1.0060649853271297,2061.930199035519,1.014909281177884
2061.932976878198,1.012715731325894,2061.932976878198,1.0059649414441174,2061.9315879568585,1.0161875935778557
2061.9343657995378,1.0060440510945148,2061.9343657995378,1.0058745494388242,2061.932976878198,1.018664979957043
2061.9357547208774,1.0104213333485825,2061.9357547208774,1.0057731755227037,2061.9343657995378,1.0118521199850554
2061.937143642217,1.01274503740715,2061.937143642217,1.005692455530074,2061.9357547208774,1.0161731118553072
2061.9385325635562,1.0083831871886255,2061.9385325635562,1.0056154017050694,2061.937143642217,1.0184320076170066
2061.939921484895,1.013493650368444,2061.939921484895,1.0055079997723482,2061.9385325635562,1.0139373615541
2061.9413104062346,1.010692754225882,2061.9413104062346,1.005421077608288,2061.939921484895,1.0189878781025983
2061.9426993275733,1.0120255200081203,2061.9426993275733,1.0053136309616488,2061.9413104062346,1.0160632025374507
2061.9440882484464,1.0086417872420008,2061.9440882484464,1.005184090683659,2061.9426993275733,1.0172719520780196
2061.945477169786,1.0127197629608353,2061.945477169786,1.0050564689869592,2061.9440882484464,1.013741953158141
2061.9468660911257,1.008751041465867,2061.9468660911257,1.0049386206272681,2061.945477169786,1.0177212016718358
2061.9496439333384,1.008153815434149,2061.9496439333384,1.004845304246133,2061.9468660911257,1.0136387471703725
2061.951032854679,1.0092338587543785,2061.951032854679,1.004750814954893,2061.9482550124644,1.0229245667941311
2061.9524217760177,1.0081277581259915,2061.9524217760177,1.004624548351615,2061.9496439333384,1.0128160714994894
2061.953810696891,1.0079054508476237,2061.953810696891,1.0045009353979582,2061.951032854679,1.013776355154064
