cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2474.168394459706,1.0075020370252836,2474.168394459706,1.0001164157934979,2474.168394459706,1.0076193261743747
2474.169783488263,0.9989291795293088,2474.169783488263,1.0000149846853787,2474.169783488263,0.9989441481687797
2474.1711725168193,1.0004142535366343,2474.1711725168193,1.0000331549990313,2474.1711725168193,1.0004474222702413
2474.1725615453756,0.9970501778405565,2474.1725615453756,1.0000734493934138,2474.1725615453756,0.997123410571322
2474.173950573933,0.9917577383584174,2474.173950573933,1.0001175199866785,2474.173950573933,0.9918742897146177
2474.175339602489,0.9994555930720714,2474.175339602489,1.0000323768700723,2474.175339602489,0.9994879523159513
2474.1767286311047,0.9905541147886713,2474.1767286311047,1.0001104269987149,2474.1767286311047,0.9906634987066321
2474.178117659719,0.9933722029219271,2474.178117659719,1.000129808493077,2474.178117659719,0.993501151070653
2474.1795066883346,1.0125031038833274,2474.1795066883346,1.000077853621103,2474.1795066883346,1.0125819309163429
2474.180895716949,0.9945976962833082,2474.180895716949,1.0001631665059678,2474.180895716949,0.9947599813142544
2474.1822847455637,0.9964803112917866,2474.1822847455637,1.0002287442571605,2474.1822847455637,0.996708250440368
2474.1836737741774,1.007555864618706,2474.1836737741774,1.000304291470347,2474.1836737741774,1.0078624552742075
2474.185062802851,1.0108077705865537,2474.185062802851,1.0003046095731747,2474.185062802851,1.0111156723101138
2474.1864518314665,0.9867787794723824,2474.1864518314665,1.000268026070017,2474.1864518314665,0.9870432619106205
2474.18784086014,0.9699471933426154,2474.18784086014,1.0002689790071806,2474.18784086014,0.9702080887756983
2474.1892298888138,0.9993008664549983,2474.1892298888138,1.000251684965697,2474.1892298888138,0.999552375459293
2474.1906189174865,0.9979205612784183,2474.1906189174865,1.0001548538433402,2474.1906189174865,0.9980750931126805
2474.1920079462184,1.0209272516155605,2474.1920079462184,1.0001113009553908,2474.1920079462184,1.02104088179405
2474.193396974891,0.9958515244014027,2474.193396974891,1.000150922535787,2474.193396974891,0.9960018208387327
2474.194786003623,1.0091057886273365,2474.194786003623,1.0001816263902938,2474.194786003623,1.0092890688691494
2474.1961750323535,1.0024885203304545,2474.1961750323535,1.0001333820635645,2474.1961750323535,1.002622234317996
2474.197564061084,0.9924679940947585,2474.197564061084,1.0001117464623168,2474.197564061084,0.9925788988820613
2474.1989530898154,0.9984396866030953,2474.1989530898154,1.0000375788302505,2474.1989530898154,0.9984772067985935
2474.200342118547,1.0178707023158549,2474.200342118547,1.0000959759458792,2474.200342118547,1.0179683934192922
2474.2017311472778,0.9813161030730253,2474.2017311472778,1.0000642811426461,2474.2017311472778,0.9813791831934279
2474.203120176068,1.00705981554245,2474.203120176068,1.000017303623323,2474.203120176068,1.007077241326162
2474.2045092047997,0.9938146758046604,2474.2045092047997,1.0000811009038915,2474.2045092047997,0.9938952750731688
2474.20589823359,1.004404699844149,2474.20589823359,1.0000565308176375,2474.20589823359,1.00446147966307
2474.20728726238,1.0117698145528398,2474.20728726238,0.9999663143439586,2474.20728726238,1.0117357324228735
2474.2086762911686,0.9949617864591849,2474.2086762911686,1.0000191707902044,2474.2086762911686,0.9949808606628545
2474.2100653199573,0.981545547800692,2474.2100653199573,1.0001006697789592,2474.2100653199573,0.9816443597740275
2474.2114543488055,1.0099627798006692,2474.2114543488055,1.000068145034281,2474.2114543488055,1.0100316037489212
2474.2128433775947,1.0002478467917995,2474.2128433775947,1.0000003389856604,2474.2128433775947,1.0002481858614765
2474.214232406443,0.9892854279483733,2474.214232406443,0.9999299741434925,2474.214232406443,0.9892161523889508
2474.215621435232,1.0191286681862743,2474.215621435232,0.9998671705337634,2474.215621435232,1.0189932978692526
2474.2170104640795,1.0016716514059971,2474.2170104640795,0.999915201016926,2474.2170104640795,1.0015867106685838
2474.218399492928,1.0319497069530876,2474.218399492928,0.9998302818225397,2474.218399492928,1.031774566329593
2474.219788521775,0.974972259553418,2474.219788521775,0.9997416119020026,2474.219788521775,0.9747203383256718
2474.2211775506817,0.9935777748331924,2474.2211775506817,0.9997129921582871,2474.2211775506817,0.9932926102204637
2474.2225665795286,1.012261733067693,2474.2225665795286,0.9996743964413467,2474.2225665795286,1.0119321370451178
2474.2239556084346,1.0071659291333186,2474.2239556084346,0.9997133210234457,2474.2239556084346,1.0068771958355343
2474.225344637283,0.992607972767465,2474.225344637283,0.9996252060528515,2474.225344637283,0.9922359493073805
2474.2267336661894,0.983276398835183,2474.2267336661894,0.9995741587280604,2474.2267336661894,0.982857679162835
2474.228122695095,0.995948843514475,2474.228122695095,0.9996263923976206,2474.228122695095,0.995576749454957
2474.2295117240014,1.0038085332626743,2474.2295117240014,0.9995934848985842,2474.2295117240014,1.003400469934973
2474.230900752907,0.9997034470572839,2474.230900752907,0.9996603115923324,2474.230900752907,0.9993638593852131
2474.2322897818713,0.9993971187976887,2474.2322897818713,0.9996004913234767,2474.2322897818713,0.9989978509774367
2474.2336788107773,0.9944793249696755,2474.2336788107773,0.9996729496255861,2474.2336788107773,0.9941540801340972
2474.235067839741,1.0099824218715276,2474.235067839741,0.9996393412927659,2474.235067839741,1.0096181629169263
2474.2364568686467,0.9990040365215936,2474.2364568686467,0.9995853207858377,2474.2364568686467,0.998589770312784
2474.2378458976104,0.9658442549052881,2474.2378458976104,0.999511467659612,2474.2378458976104,0.965372408750989
2474.239234926574,1.0050165576009629,2474.239234926574,0.9994705358473891,2474.239234926574,1.0044844373609327
2474.240623955539,1.006614359729539,2474.240623955539,0.9994101223465364,2474.240623955539,1.0060205804130788
2474.2420129845036,1.0006596926621425,2474.2420129845036,0.9994805200620275,2474.2420129845036,1.0001398700270667
2474.2434020135265,0.9885115167297633,2474.2434020135265,0.9995133351479439,2474.2434020135265,0.9880304429187183
2474.244791042491,0.9889824049145586,2474.244791042491,0.999546594894788,2474.244791042491,0.9885339952432055
2474.246180071455,0.9907936304414185,2474.246180071455,0.9994783243963002,2474.246180071455,0.9902767575761161
2474.247569100478,1.0234472663247696,2474.247569100478,0.9994595897546709,2474.247569100478,1.0228941849364936
2474.248958129499,0.9981054018272448,2474.248958129499,0.9995248073139175,2474.248958129499,0.997631109440357
2474.250347158521,1.0005338684100544,2474.250347158521,0.9994531748071351,2474.250347158521,0.9999867512844933
2474.251736187543,0.9877208697423607,2474.251736187543,0.9994934623901994,2474.251736187543,0.9872205519738513
2474.253125216566,1.0129981838524424,2474.253125216566,0.9995431629092736,2474.253125216566,1.0125354087092202
2474.254514245588,0.9968350110097532,2474.254514245588,0.9996176742631853,2474.254514245588,0.9964538953296862
2474.255903274611,1.0120510112934715,2474.255903274611,0.9995817490476415,2474.255903274611,1.0116277199941626
2474.257292303691,1.0042609942287968,2474.257292303691,0.9995119126662785,2474.257292303691,1.0037708271577632
2474.258681332714,1.0036868382171542,2474.258681332714,0.9995618250496994,2474.258681332714,1.003247047786701
2474.260070361794,1.0048628104441601,2474.260070361794,0.9995186856796532,2474.260070361794,1.0043791555835093
2474.2614593908756,0.9861048310071066,2474.2614593908756,0.9995937555854497,2474.2614593908756,0.9857042314273489
2474.2628484199563,1.0134112233124952,2474.2628484199563,0.9995826659299506,2474.2628484199563,1.0129882922820366
2474.264237449036,0.9992840754606189,2474.264237449036,0.9996284547876344,2474.264237449036,0.9989127962465884
2474.2656264781167,0.9797446762482706,2474.2656264781167,0.9996805768822427,2474.2656264781167,0.9794317231491771
2474.267015507197,1.0077278577784423,2474.267015507197,0.9996112936115684,2474.267015507197,1.0073361475223233
2474.268404536278,1.0108774959228701,2474.268404536278,0.9996456365064333,2474.268404536278,1.010519277841847
2474.269793565358,1.0231315127209082,2474.269793565358,0.9996520883110804,2474.269793565358,1.0227755533083307
2474.2711825944975,0.9764003978750001,2474.2711825944975,0.9996997214446608,2474.2711825944975,0.9761072057740936
2474.272571623636,0.9854456065541808,2474.272571623636,0.9997681836452047,2474.272571623636,0.9852171641458204
2474.273960652717,0.9907939999605335,2474.273960652717,0.9997457962670726,2474.273960652717,0.9905421364271815
2474.275349681855,1.0022980182055607,2474.275349681855,0.9997828325893517,2474.275349681855,1.0020803517402492
2474.276738710993,1.0084348577869273,2474.276738710993,0.9998127825779074,2474.276738710993,1.0082460612125042
2474.2781277401323,1.0012504930151334,2474.2781277401323,0.9998037837489465,2474.2781277401323,1.0010540313970284
2474.2795167692716,1.016376938384821,2474.2795167692716,0.9997924223997338,2474.2795167692716,1.016165961298985
2474.280905798411,0.9733754222861262,2474.280905798411,0.9998129974291099,2474.280905798411,0.9731933985797174
2474.2822948276075,0.9954548556356513,2474.2822948276075,0.9997868754633311,2474.2822948276075,0.9952426997807692
2474.283683856747,0.993225723786898,2474.283683856747,0.9997314218779256,2474.283683856747,0.9929589650872074
2474.2850728858853,0.9889517079300297,2474.2850728858853,0.9997929910179164,2474.2850728858853,0.9887469860436413
2474.286461915083,1.0154811068226715,2474.286461915083,0.9998566522608356,2474.286461915083,1.0153355399018442
2474.2878509442794,1.0002321179421503,2474.2878509442794,0.9999188957862761,2474.2878509442794,1.0001509949026832
2474.289239973418,0.9976048539417899,2474.289239973418,0.9998863154508664,2474.289239973418,0.997491441683756
2474.2906290026144,0.9895643387620909,2474.2906290026144,0.99981687688555,2474.2906290026144,0.9893831266584282
2474.292018031811,0.9946592186201869,2474.292018031811,0.9997524455760135,2474.292018031811,0.9944129863302585
2474.2934070610086,1.0050286762140312,2474.2934070610086,0.999730686243511,2474.2934070610086,1.004758008165861
2474.294796090205,0.9934639557756852,2474.294796090205,0.9997804952745972,2474.294796090205,0.9932458857428752
2474.2961851194605,1.0144212417204612,2474.2961851194605,0.9997824952861085,2474.2961851194605,1.0142006003185153
2474.297574148658,1.003559856039266,2474.297574148658,0.9997656976887808,2474.297574148658,1.0033247196455493
2474.298963177856,0.9803036354973899,2474.298963177856,0.9997014079526635,2474.298963177856,0.9800109246278552
2474.300352207111,0.9848376418056058,2474.300352207111,0.9996422839766496,2474.300352207111,0.9844853496007333
2474.3017412363083,0.9857755145375084,2474.3017412363083,0.9996245212851728,2474.3017412363083,0.9854053768142017
2474.3031302655627,1.0095416395805428,2474.3031302655627,0.9996676693766778,2474.3031302655627,1.0092061379781914
2474.304519294817,0.9943011366041984,2474.304519294817,0.999598322015914,2474.304519294817,0.9939017477280728
2474.3059083240146,0.9926695177618967,2474.3059083240146,0.9996569613207842,2474.3059083240146,0.9923289937216259
2474.3072973532694,1.0015278462925528,2474.3072973532694,0.9997148334634927,2474.3072973532694,1.0012422440654098
2474.308686382525,1.0014861094846743,2474.308686382525,0.9996886344275735,2474.308686382525,1.0011742811889175
2474.31007541178,0.9890629389492326,2474.31007541178,0.9997076504866449,2474.31007541178,0.9887737868803532
2474.3128534703487,0.982996269944865,2474.3128534703487,0.9996696821764389,2474.3114644410357,1.033894765351595
2474.3142424996036,1.0062394237612435,2474.3142424996036,0.9996009771775595,2474.3128534703487,0.9826040319987831
2474.3156315288584,1.0090109448833355,2474.3156315288584,0.9996447170087007,2474.3142424996036,1.0058819240088064
2474.317020558172,1.0152363947737426,2474.317020558172,0.9996353578881768,2474.3156315288584,1.0086430170015406
2474.318409587428,1.0059684759721752,2474.318409587428,0.9996099302841236,2474.317020558172,1.0148403818016858
2474.319798616741,0.9915757814081367,2474.319798616741,0.9996711690687491,2474.318409587428,1.0056376824214122
