cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1325.3004032409592,0.9973170676261843,1325.3004032409592,1.001158157276843,1325.3004032409592,0.9984721176453755
1325.3017921432606,0.9966706735661971,1325.3017921432606,1.0011652728548714,1325.3017921432606,0.9978320668473503
1325.303181045562,0.9969244627653978,1325.303181045562,1.0011776348025658,1325.303181045562,0.9980984757082796
1325.3045699478632,0.9973009963092426,1325.3045699478632,1.0011860934075258,1325.3045699478632,0.998483888446284
1325.305958849699,0.9982145921089847,1325.305958849699,1.001194410823635,1325.305958849699,0.9994068704221101
1325.3073477520004,0.9980951312533224,1325.3073477520004,1.0012106999210322,1325.3073477520004,0.9993035249499134
1325.3087366543016,0.9972726561999873,1325.3087366543016,1.001223532326532,1325.3087366543016,0.9984928515332143
1325.3101255566028,0.9972503248862167,1325.3101255566028,1.0012337162088494,1325.3101255566028,0.9984806487763092
1325.3115144589042,0.997349921035311,1325.3115144589042,1.0012455812658425,1325.3115144589042,0.9985922014124421
1325.3129033612056,0.9968978658358121,1325.3129033612056,1.0012571002085635,1325.3129033612056,0.9981510663508708
1325.3142922630411,0.9970459705783526,1325.3142922630411,1.0012694253340555,1325.3142922630411,0.9983116459926228
1325.3156811653423,0.9969602603063167,1325.3156811653423,1.0012768670162684,1325.3156811653423,0.9982332459792321
1325.317070067644,0.9978167834133382,1325.317070067644,1.0012875050214638,1325.317070067644,0.9991014775324838
1325.3184589699458,0.9984502407723342,1325.3184589699458,1.0012999975593362,1325.3184589699458,0.999748223648457
1325.3198478717816,0.9989402167916187,1325.3198478717816,1.0013030054753247,1325.3198478717816,1.0002418413636203
1325.321236774082,0.9977507448988092,1325.321236774082,1.001312432832238,1325.321236774082,0.9990602257348044
1325.322625676384,0.9982496425866496,1325.322625676384,1.0013219571877618,1325.322625676384,0.9995692858768477
1325.3240145786854,0.9974408155205656,1325.3240145786854,1.0013329790798642,1325.3240145786854,0.9987703832610572
