cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1544.4335950682942,1.000326966569597,1544.4335950682942,0.9918135011608815,1544.4335950682942,0.9921377910190361
1544.434983982224,1.0007052042173334,1544.434983982224,0.9918632847730404,1544.434983982224,0.9925627509444805
1544.4363728956887,1.0115654312597968,1544.4363728956887,0.9919600795646221,1544.4363728956887,1.0034325256772894
1544.4377618091528,0.9937855269254595,1544.4377618091528,0.991997730996228,1544.4377618091528,0.9858329878069467
1544.4391507230819,0.9880743076574999,1544.4391507230819,0.9920866868722055,1544.4391507230819,0.9802553662674773
1544.440539636546,0.993792863405886,1544.440539636546,0.9921701664511668,1544.440539636546,0.9860116307033997
1544.4419285504757,0.9947434723657748,1544.4419285504757,0.9922235984217656,1544.4419285504757,0.9870079476573311
1544.4433174639398,1.0103116163736876,1544.4433174639398,0.9922670814332596,1544.4433174639398,1.002498958917238
1544.4447063778696,1.0048688141757842,1544.4447063778696,0.99224538305862,1544.4447063778696,0.9970764414455122
1544.4460952913334,1.0083928519922536,1544.4460952913334,0.9923311988053101,1544.4460952913334,1.0006596876841787
1544.4474842047975,0.9936209618722106,1544.4474842047975,0.9923935481002558,1544.4474842047975,0.9860630318191521
1544.4488731187266,0.9926816675475005,1544.4488731187266,0.9924765050797969,1544.4488731187266,0.9852132320643282
1544.4502620321907,0.9939504720605459,1544.4502620321907,0.9925510036038417,1544.4502620321907,0.9865465385762071
1544.4516509461212,0.9912392301969903,1544.4516509461212,0.9925600230375871,1544.4516509461212,0.9838644331600848
1544.4530398595853,0.9941101755985264,1544.4530398595853,0.9926347966498269,1544.4530398595853,0.986788352002767
1544.4544287735143,1.0073214434534299,1544.4544287735143,0.9927072105031318,1544.4544287735143,0.9999752602106425
1544.4558176869784,1.000257055858069,1544.4558176869784,0.9927900343908115,1544.4558176869784,0.9930452368849843
1544.4572066004425,1.0088698335980568,1544.4572066004425,0.9928040015559889,1544.4572066004425,1.0016100078452754
1544.4585955143723,0.9956803938056422,1544.4585955143723,0.9928879252044099,1544.4585955143723,0.9885990403723939
1544.4599844278364,0.9900740679731341,1544.4599844278364,0.9929704705342883,1544.4599844278364,0.9831143131390799
1544.4613733417661,0.9910410855395952,1544.4613733417661,0.9930402794784594,1544.4613733417661,0.9841437165588754
1544.46276225523,1.008821881994337,1544.46276225523,0.9930895215977417,1544.46276225523,1.0018504401670896
1544.464151169159,0.9951086402201093,1544.464151169159,0.993128446269463,1544.464151169159,0.9882706977311151
1544.4655400826232,0.9883492910337053,1544.4655400826232,0.9931864198404589,1544.4655400826232,0.9816150939136215
1544.466928996088,0.9927703609715334,1544.466928996088,0.9932443100320214,1544.466928996088,0.9860635122034115
1544.4683179100177,0.9958717448152745,1544.4683179100177,0.9932638182887384,1544.4683179100177,0.9891633717810877
1544.4697068234811,0.9937269487632191,1544.4697068234811,0.9933282579947876,1544.4697068234811,0.987097058937444
1544.471095737411,0.9907902999837688,1544.471095737411,0.9934219378658686,1544.471095737411,0.9842728198285808
1544.472484650875,0.9926039531568773,1544.472484650875,0.993505803072753,1544.472484650875,0.9861577876143127
1544.473873564339,0.9989509757082355,1544.473873564339,0.9935695411415343,1544.473873564339,0.9925272625573196
1544.4752624782689,0.9849316574741241,1544.4752624782689,0.9936516690205679,1544.4752624782689,0.9786789853203578
1544.4766513917327,0.993944641474161,1544.4766513917327,0.9937289153129224,1544.4766513917327,0.9877115304532095
1544.4780403056625,0.9914209271147374,1544.4780403056625,0.9938002457026075,1544.4780403056625,0.9852743609613329
1544.479429219126,1.0015047442034781,1544.479429219126,0.9938741098661659,1544.479429219126,0.9953696361719739
1544.48081813259,0.9940224995720685,1544.48081813259,0.9939560254885745,1544.48081813259,0.9880146529208714
1544.4822070465204,1.0001780357286085,1544.4822070465204,0.9939869665351755,1544.4822070465204,0.99416393172899
1544.4835959599845,0.9927646594799098,1544.4835959599845,0.9940541107329666,1544.4835959599845,0.9868617907464181
1544.4849848739136,1.00499481253658,1544.4849848739136,0.9941086728780519,1544.4849848739136,0.9990740593400661
1544.4863737873777,0.9880434202272033,1544.4863737873777,0.9941811837443246,1544.4863737873777,0.9822941771122721
1544.4877627008418,0.9896061146279828,1544.4877627008418,0.9942599056423941,1544.4877627008418,0.9839256821531543
1544.4891516147716,0.9836705881488763,1544.4891516147716,0.99432857645153,1544.4891516147716,0.9780917756113114
1544.4905405282354,0.9901565709343999,1544.4905405282354,0.9943511572925409,1544.4905405282354,0.9845633322094344
1544.4919294421652,0.9937021443594651,1544.4919294421652,0.9943569534480342,1544.4919294421652,0.9880946369000564
1544.4933183556293,0.995277951194207,1544.4933183556293,0.994399768600875,1544.4933183556293,0.9897041643610724
1544.4947072690927,0.995113551101806,1544.4947072690927,0.9944703985982719,1544.4947072690927,0.9896109698147548
1544.4960961830225,1.0026728110388072,1544.4960961830225,0.9945423369916542,1544.4960961830225,0.9972005607285267
1544.4974850964873,0.9940940077433751,1544.4974850964873,0.9945675241195981,1544.4974850964873,0.9886936160234572
1544.498874010417,0.9892901471722129,1544.498874010417,0.9946374908006936,1544.498874010417,0.9839850696572188
1544.5002629238804,0.986352341474125,1544.5002629238804,0.994684848830465,1544.5002629238804,0.9811097296727652
1544.5016518373445,0.9960670442746107,1544.5016518373445,0.9947452362467252,1544.5016518373445,0.9908329472745249
1544.5030407512743,0.9975748657637424,1544.5030407512743,0.9948125748104516,1544.5030407512743,0.9924000207766193
1544.5044296647384,0.9905178344082091,1544.5044296647384,0.9948787425461136,1544.5044296647384,0.9854451375655386
1544.5058185782025,0.9875667521192606,1544.5058185782025,0.9949063278675524,1544.5058185782025,0.9825364108750589
1544.507207492132,0.9889437870836292,1544.507207492132,0.9949698150977424,1544.507207492132,0.9839692169766596
1544.508596405596,0.9989331340064538,1544.508596405596,0.9950209621579555,1544.508596405596,0.9939594081305636
1544.5099853195252,0.9981014491275568,1544.5099853195252,0.9950759724530488,1544.5099853195252,0.9931867700974009
1544.5113742329893,0.9945961824616305,1544.5113742329893,0.9951385771440544,1544.5113742329893,0.9897610298477753
1544.512763146454,0.9819607050906738,1544.512763146454,0.9951440124515388,1544.512763146454,0.9771923161336753
1544.5141520603838,0.9856403520842972,1544.5141520603838,0.9951178261631498,1544.5141520603838,0.9808282845448074
1544.5155409738472,0.9969463225521791,1544.5155409738472,0.9951437929030287,1544.5155409738472,0.9921049447453018
1544.5169298873113,0.9854183171867429,1544.5169298873113,0.9951952503120146,1544.5169298873113,0.9806836288347048
1544.518318801241,0.9919871730399942,1544.518318801241,0.9952142123340479,1544.518318801241,0.9872397330624767
1544.5197077147052,0.9990044079908461,1544.5197077147052,0.9952175726335861,1544.5197077147052,0.9942267419709025
1544.5210966286356,0.9766908813341367,1544.5210966286356,0.9952367860989442,1544.5210966286356,0.9720386937511315
1544.5224855420995,1.001704992686748,1544.5224855420995,0.9952853918643526,1544.5224855420995,0.9969823461787084
1544.523874455563,0.989429202533893,1544.523874455563,0.9952537741187087,1544.523874455563,0.9847331480451212
1544.525263369492,1.0027949707607589,1544.525263369492,0.9953123266960796,1544.525263369492,0.9980941955470181
1544.526652282956,0.9936043190409956,1544.526652282956,0.9953614920243044,1544.526652282956,0.9889954774824382
1544.5280411964209,0.9923998437439494,1544.5280411964209,0.9953975238123001,1544.5280411964209,0.9878323470944408
1544.5294301103506,0.987787126628772,1544.5294301103506,0.9953776194598066,1544.5294301103506,0.9832211986367896
1544.530819023814,1.0023619170243645,1544.530819023814,0.9953898447041657,1544.530819023814,0.9977408729242521
1544.5322079372781,0.9824194220435009,1544.5322079372781,0.9954560389771565,1544.5322079372781,0.9779553464816507
1544.533596851208,0.9951961085884728,1544.533596851208,0.995419739554901,1544.533596851208,0.9906378512171886
1544.5349857646718,0.9953783343352912,1544.5349857646718,0.9954372484048599,1544.5349857646718,0.990836670252535
1544.5363746781366,0.9903205338947335,1544.5363746781366,0.9954547069023113,1544.5363746781366,0.9858192368075224
1544.5377635920663,0.9758154918126382,1544.5377635920663,0.9954957747316763,1544.5377635920663,0.9714201990171939
1544.5391525055297,0.982630589149419,1544.5391525055297,0.9955125861895981,1544.5391525055297,0.9782211190731466
1544.5405414189931,0.9967091549985582,1544.5405414189931,0.995481982489969,1544.5405414189931,0.9922060055838665
1544.541930332923,0.9863189369014455,1544.541930332923,0.9954605537397496,1544.541930332923,0.981841595091914
1544.5433192463877,0.9895082523815076,1544.5433192463877,0.9955201681836234,1544.5433192463877,0.9850754218299218
1544.5447081598518,0.9862587633806222,1544.5447081598518,0.9954935861576273,1544.5447081598518,0.9818142732371624
1544.5460970737809,0.9851116394093915,1544.5460970737809,0.9954661166422909,1544.5460970737809,0.9806452581419878
1544.547485987245,0.9849741896381091,1544.547485987245,0.9955245579576691,1544.547485987245,0.9805659947391919
1544.548874900709,0.9870644092145098,1544.548874900709,0.9955549547216384,1544.548874900709,0.9826768632228919
1544.5502638146388,0.9850986061069456,1544.5502638146388,0.9955915077837406,1544.5502638146388,0.9807558065696751
1544.5516527281034,0.9884456407495688,1544.5516527281034,0.9956272553113047,1544.5516527281034,0.9841234203239171
1544.5530416415675,0.9885483600387004,1544.5530416415675,0.995648689397495,1544.5530416415675,0.984246879078575
1544.5544305554965,0.9945861902955722,1544.5544305554965,0.9956912847512092,1544.5544305554965,0.9903008016112088
1544.55581946896,1.001732757606642,1544.55581946896,0.9957286670513916,1544.55581946896,0.9974540234733763
1544.557208382424,0.9997117319336261,1544.557208382424,0.9957734192251072,1544.557208382424,0.9954863695470006
