clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2282.072983573668,0.9857190385654498,2282.072983573668,0.9918392787751742,2282.072983573668,2282.072983573668,2282.072983573668,0.9776748602857139
2282.0743725052407,1.003173787198719,2282.0743725052407,0.9919541453041723,2282.0743725052407,2282.0743725052407,2282.0743725052407,0.9951023966722549
2282.075761436814,1.0172684706502182,2282.075761436814,0.9919508211222525,2282.075761436814,2282.075761436814,2282.075761436814,1.009080294763262
2282.077150368387,1.0265663965982073,2282.077150368387,0.9919709667276176,2282.077150368387,2282.077150368387,2282.077150368387,1.0183240608436106
2282.078539299961,1.0257754402958479,2282.078539299961,0.9920279859396651,2282.078539299961,2282.078539299961,2282.078539299961,1.0175979440630631
2282.0799282315347,1.0064946098618015,2282.0799282315347,0.9921005917972191,2282.0799282315347,2282.0799282315347,2282.0799282315347,0.9985438980846044
2282.081317162642,1.0077750725669292,2282.081317162642,0.9922250849909877,2282.081317162642,2282.081317162642,2282.081317162642,0.9999397070295201
2282.082706094215,1.029200692683313,2282.082706094215,0.9921955056488675,2282.082706094215,2282.082706094215,2282.082706094215,1.0211683016910844
2282.0840950257884,1.0059428118931832,2282.0840950257884,0.9922471189140414,2282.0840950257884,2282.0840950257884,2282.0840950257884,0.9981438568933007
2282.0854839573617,1.0168747883337714,2282.0854839573617,0.992190689600668,2282.0854839573617,2282.0854839573617,2282.0854839573617,1.008933697474418
2282.0868728889345,1.0054269522533223,2282.0868728889345,0.9922981678661567,2282.0868728889345,2282.0868728889345,2282.0868728889345,0.9976833226442255
2282.0882618205083,1.026198733068605,2282.0882618205083,0.9922249131136269,2282.0882618205083,2282.0882618205083,2282.0882618205083,1.0182199487563108
2282.0896507520824,0.9879091161127996,2282.0896507520824,0.9921093364628873,2282.0896507520824,2282.0896507520824,2282.0896507520824,0.9801138576723072
2282.09103968319,0.9945389353370183,2282.09103968319,0.9921776364159638,2282.09103968319,2282.09103968319,2282.09103968319,0.9867592901863319
2282.092428614763,1.0159630231452397,2282.092428614763,0.9921550923276875,2282.092428614763,2282.092428614763,2282.092428614763,1.0079928870301818
2282.093817546336,1.0036256329391022,2282.093817546336,0.9920428478236358,2282.093817546336,2282.093817546336,2282.093817546336,0.995639631049706
2282.095206477909,1.0196302375120505,2282.095206477909,0.9921484287613468,2282.095206477909,2282.095206477909,2282.095206477909,1.0116245380651399
2282.096595409483,1.0084308944281786,2282.096595409483,0.9922301389252808,2282.096595409483,2282.096595409483,2282.096595409483,1.0005955264750168
2282.097984341057,0.9924164426270539,2282.097984341057,0.9923453519811656,2282.097984341057,2282.097984341057,2282.097984341057,0.9848198440706399
2282.0993732726297,0.9942207633045421,2282.0993732726297,0.9924389386686181,2282.0993732726297,2282.0993732726297,2282.0993732726297,0.9867033991362631
2282.100762204203,1.0034793931458215,2282.100762204203,0.9924016360460893,2282.100762204203,2282.100762204203,2282.100762204203,0.9958545914964502
2282.1021511357762,0.9964283215142545,2282.1021511357762,0.9924909025983224,2282.1021511357762,2282.1021511357762,2282.1021511357762,0.9889460441942138
2282.1035400673495,0.9927976921446384,2282.1035400673495,0.992592539901049,2282.1035400673495,2282.1035400673495,2282.1035400673495,0.9854435828537463
2282.1049289989223,0.9833964385272348,2282.1049289989223,0.9926587439953447,2282.1049289989223,2282.1049289989223,2282.1049289989223,0.9761770735179401
2282.1063179300304,1.0058313838352335,2282.1063179300304,0.9926575548754429,2282.1063179300304,2282.1063179300304,2282.1063179300304,0.9984461220948659
2282.1077068616046,0.9870350514142872,2282.1077068616046,0.9926126007341823,2282.1077068616046,2282.1077068616046,2282.1077068616046,0.9797434294001329
2282.1090957931774,0.985018507021267,2282.1090957931774,0.9925634168731199,2282.1090957931774,2282.1090957931774,2282.1090957931774,0.9776933350122881
2282.1104847247507,1.0108058537805147,2282.1104847247507,0.9924960380648491,2282.1104847247507,2282.1104847247507,2282.1104847247507,1.003220805129918
2282.1118736563235,0.9958957165017789,2282.1118736563235,0.9925515528919694,2282.1118736563235,2282.1118736563235,2282.1118736563235,0.9884778399323011
2282.1132625878977,0.984081148190159,2282.1132625878977,0.9926592999058513,2282.1132625878977,2282.1132625878977,2282.1132625878977,0.9768573036129896
2282.1146515194714,1.0053388323931969,2282.1146515194714,0.9925648640199949,2282.1146515194714,2282.1146515194714,2282.1146515194714,0.997864001468374
2282.116040451045,1.0064233569792516,2282.116040451045,0.9925638122730526,2282.116040451045,2282.116040451045,2282.116040451045,0.9989394039639693
2282.1174293826193,1.0147274143907736,2282.1174293826193,0.9925654774485173,2282.1174293826193,2282.1174293826193,2282.1174293826193,1.0071834005448776
2282.118818314192,0.9955692688228513,2282.118818314192,0.992623645085043,2282.118818314192,2282.118818314192,2282.118818314192,0.9882255965535898
2282.1202072457654,1.01176621166363,2282.1202072457654,0.992652530254322,2282.1202072457654,2282.1202072457654,2282.1202072457654,1.0043322900337321
2282.1215961773382,1.0076770830474815,2282.1215961773382,0.9926766023907259,2282.1215961773382,2282.1215961773382,2282.1215961773382,1.0002974631065713
2282.1229851089115,0.9903903085789627,2282.1229851089115,0.9926962228811096,2282.1229851089115,2282.1229851089115,2282.1229851089115,0.9831567185043929
