clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.3494746173512,0.9825614798905754,1601.3494746173512,1.0040675733671713,1601.3494746173512,1601.3494746173512,1601.3494746173512,0.9865581207977868
1601.3508635186884,0.9870224542029796,1601.3508635186884,1.0039859076259539,1601.3508635186884,1601.3508635186884,1601.3508635186884,0.990956634530175
1601.352252420026,0.9785494501757603,1601.352252420026,1.0039140137787887,1601.352252420026,1601.352252420026,1601.352252420026,0.9823795062069745
1601.3536413213635,0.9911034381689293,1601.3536413213635,1.0038313447417804,1601.3536413213635,1601.3536413213635,1601.3536413213635,0.9949006971153183
1601.355030222234,0.9853940277636923,1601.355030222234,1.0037624877275093,1601.355030222234,1601.355030222234,1601.355030222234,0.9891015606999142
1601.3564191235703,0.9825334319157649,1601.3564191235703,1.0036896852030226,1601.3564191235703,1601.3564191235703,1601.3564191235703,0.9861586709809795
1601.357808024907,0.9825233593823629,1601.357808024907,1.0036088726823413,1601.357808024907,1601.357808024907,1601.357808024907,0.9860691610938002
1601.359196926244,0.9896092929155322,1601.359196926244,1.0035464447586708,1601.359196926244,1601.359196926244,1601.359196926244,0.9931188876055245
1601.360585827116,0.9836863736431362,1601.360585827116,1.0034692245978492,1601.360585827116,1601.360585827116,1601.360585827116,0.987099002607148
1601.3619747284536,0.9909622476247679,1601.3619747284536,1.0033854803843893,1601.3619747284536,1601.3619747284536,1601.3619747284536,0.994317130875772
1601.3633636297902,0.9881981932614472,1601.3633636297902,1.003309392703535,1601.3633636297902,1601.3633636297902,1601.3633636297902,0.9914685291518731
1601.364752531127,0.9830898714476778,1601.364752531127,1.0032671788225416,1601.364752531127,1601.364752531127,1601.364752531127,0.9863018018563268
1601.3661414319974,0.9893586059798951,1601.3661414319974,1.0031858775840756,1601.3661414319974,1601.3661414319974,1601.3661414319974,0.9925105813852988
1601.3675303333346,0.9894606580075503,1601.3675303333346,1.0031187884348514,1601.3675303333346,1601.3675303333346,1601.3675303333346,0.9925465764644847
1601.3689192346721,0.9889818737053242,1601.3689192346721,1.0030352848049808,1601.3689192346721,1601.3689192346721,1601.3689192346721,0.9919837153589834
1601.3703081355432,0.9880794524257425,1601.3703081355432,1.0029544480926138,1601.3703081355432,1601.3703081355432,1601.3703081355432,0.9909986818793126
1601.3716970368803,0.9900693756759391,1601.3716970368803,1.0028852347345913,1601.3716970368803,1601.3716970368803,1601.3716970368803,0.9929259582282945
1601.373085938217,0.9897846347242872,1601.373085938217,1.00280031657294,1601.373085938217,1601.373085938217,1601.373085938217,0.992556345040547
1601.3744748390884,0.9939071013240034,1601.3744748390884,1.0027171033132023,1601.3744748390884,1601.3744748390884,1601.3744748390884,0.9966076496020261
1601.375863740426,0.9961271490358797,1601.375863740426,1.0026521756812432,1601.375863740426,1601.375863740426,1601.375863740426,0.9987690532359789
1601.3772526417627,0.9905445413627854,1601.3772526417627,1.0025789821896862,1601.3772526417627,1601.3772526417627,1601.3772526417627,0.9930991380930508
1601.3786415430989,0.9930867791006883,1601.3786415430989,1.0025070868712496,1601.3786415430989,1601.3786415430989,1601.3786415430989,0.9955765339265832
1601.3800304439703,0.9962001636779189,1601.3800304439703,1.0024312808458695,1601.3800304439703,1601.3800304439703,1601.3800304439703,0.998622206054521
1601.381419345307,1.0012901913390333,1601.381419345307,1.0023526819060429,1601.381419345307,1601.381419345307,1601.381419345307,1.0036459086548948
1601.3828082466446,0.990805389058946,1601.3828082466446,1.0022736689884708,1601.3828082466446,1601.3828082466446,1601.3828082466446,0.9930581525456591
1601.3841971475165,0.9898798137021121,1601.3841971475165,1.0021947048718283,1601.3841971475165,1601.3841971475165,1601.3841971475165,0.9920523077517686
1601.3855860488532,0.9967454404445255,1601.3855860488532,1.002154004490223,1601.3855860488532,1601.3855860488532,1601.3855860488532,0.9988924345988524
1601.3869749497237,0.9942846433626122,1601.3869749497237,1.0020846541096073,1601.3869749497237,1601.3869749497237,1601.3869749497237,0.9963573829305176
1601.38836385106,0.9982191869927654,1601.38836385106,1.0020199177302427,1601.38836385106,1601.38836385106,1601.38836385106,1.0002355076272404
1601.389752752397,0.9957972793732477,1601.389752752397,1.0019702809427393,1601.389752752397,1601.389752752397,1601.389752752397,0.9977592797756285
1601.391141653269,0.9977819279564308,1601.391141653269,1.001896092216366,1601.391141653269,1601.391141653269,1601.391141653269,0.9996738145036597
1601.3925305546065,0.9942932067376975,1601.3925305546065,1.0018593475305366,1601.3925305546065,1601.3925305546065,1601.3925305546065,0.9961419433562746
1601.3939194559432,0.9929849551522222,1601.3939194559432,1.001782460624605,1601.3939194559432,1601.3939194559432,1601.3939194559432,0.9947549117356063
1601.3953083568147,1.0028698221213919,1601.3953083568147,1.001709706543045,1601.3953083568147,1601.3953083568147,1601.3953083568147,1.004584435218095
1601.3966972581513,0.9968744438405757,1601.3966972581513,1.001641083789649,1601.3966972581513,1601.3966972581513,1601.3966972581513,0.9985103983306778
1601.3980861590228,1.0042123120136952,1601.3980861590228,1.0015707578440332,1601.3980861590228,1601.3980861590228,1601.3980861590228,1.0057896863798654
1601.3994750603595,0.9999933426658757,1601.3994750603595,1.0015132579056445,1601.3994750603595,1601.3994750603595,1601.3994750603595,1.0015065904972567
1601.4008639616961,1.0033174934847304,1601.4008639616961,1.0014458368809729,1601.4008639616961,1601.4008639616961,1601.4008639616961,1.0047681269201358
1601.4022528625676,1.0004633576134312,1601.4022528625676,1.001412510114781,1601.4022528625676,1601.4022528625676,1601.4022528625676,1.001876522225528
1601.4036417639043,0.9999784514314461,1601.4036417639043,1.001383551481573,1601.4036417639043,1601.4036417639043,1601.4036417639043,1.0013619730994652
1601.4050306647757,1.0041367742216678,1601.4050306647757,1.0013161852522545,1601.4050306647757,1601.4050306647757,1601.4050306647757,1.0054584042351449
1601.4064195661133,0.9993452860936632,1601.4064195661133,1.0012588538474767,1601.4064195661133,1601.4064195661133,1601.4064195661133,1.00060331575202
1601.4078084674509,0.9994402135828505,1601.4078084674509,1.0011817081228314,1601.4078084674509,1601.4078084674509,1601.4078084674509,1.0006212602015256
1601.4091973683214,1.0036484281718243,1601.4091973683214,1.0011111851019485,1601.4091973683214,1601.4091973683214,1601.4091973683214,1.0047636673528029
1601.4105862696576,0.9969691274727981,1601.4105862696576,1.0010404933519912,1601.4105862696576,1601.4105862696576,1601.4105862696576,0.998006467222074
1601.4119751705286,1.0056481779583328,1601.4119751705286,1.0009929862278972,1601.4119751705286,1601.4119751705286,1601.4119751705286,1.0066467727491555
1601.4133640718662,1.0083238986666723,1601.4133640718662,1.0009222392828532,1601.4133640718662,1601.4133640718662,1601.4133640718662,1.0092538145758623
1601.4147529727381,1.0041468805975464,1601.4147529727381,1.0008612521333373,1601.4147529727381,1601.4147529727381,1601.4147529727381,1.005011704240645
1601.4161418740753,1.0036484819732516,1601.4161418740753,1.0007916329935833,1601.4161418740753,1601.4161418740753,1601.4161418740753,1.0044430032255414
1601.417530775412,1.0086847066212388,1601.417530775412,1.0007258965046137,1601.417530775412,1601.417530775412,1601.417530775412,1.0094169073240324
1601.4189196762825,1.015341587305841,1601.4189196762825,1.0006568026808886,1601.4189196762825,1601.4189196762825,1601.4189196762825,1.0160084663824012
1601.4203085776187,1.007840893657232,1601.4203085776187,1.0006154601576698,1601.4203085776187,1601.4203085776187,1601.4203085776187,1.0084611795725484
1601.4216974784906,1.0063402734422293,1601.4216974784906,1.0005461889196356,1601.4216974784906,1601.4216974784906,1601.4216974784906,1.0068899253489665
1601.4230863798282,1.0126678831519307,1601.4230863798282,1.0004763904325245,1601.4230863798282,1601.4230863798282,1601.4230863798282,1.013150308442789
1601.4244752806992,1.0142719666319364,1601.4244752806992,1.000427148044904,1601.4244752806992,1601.4244752806992,1601.4244752806992,1.0147052109194843
1601.4258641820363,1.0104534481232765,1601.4258641820363,1.0003738708863783,1601.4258641820363,1601.4258641820363,1601.4258641820363,1.0108312272495703
1601.4272530829073,1.0136563278286568,1601.4272530829073,1.000310093899071,1601.4272530829073,1601.4272530829073,1601.4272530829073,1.013970656471671
1601.428641984245,1.0018438947029908,1601.428641984245,1.0002437950780418,1601.428641984245,1601.428641984245,1601.428641984245,1.0020881393134857
1601.4300308851164,1.0060821862600557,1601.4300308851164,1.0001951666039846,1601.4300308851164,1601.4300308851164,1601.4300308851164,1.0062785399036775
1601.4314197864526,1.0065778050537406,1601.4314197864526,1.0001242137736106,1601.4314197864526,1601.4314197864526,1601.4314197864526,1.006702835881339
1601.4328086873236,1.010378873746012,1601.4328086873236,1.0000595063299376,1601.4328086873236,1601.4328086873236,1601.4328086873236,1.010438997684635
1601.4341975886607,1.0061235668139716,1601.4341975886607,1.000044063521863,1601.4341975886607,1601.4341975886607,1601.4341975886607,1.006167900161755
1601.4355864895317,1.0088876456581808,1601.4355864895317,1.0000034269834674,1601.4355864895317,1601.4355864895317,1601.4355864895317,1.008891103099463
1601.4369753908693,1.0134212008710806,1601.4369753908693,0.9999394141904939,1601.4369753908693,1601.4369753908693,1601.4369753908693,1.0133598019272552
1601.4383642917412,1.0121671344408818,1601.4383642917412,0.9998945179243374,1601.4383642917412,1601.4383642917412,1601.4383642917412,1.0120603689506236
1601.4397531930779,1.0136025835518403,1601.4397531930779,0.999835795526022,1601.4397531930779,1601.4397531930779,1601.4397531930779,1.0134361454727854
1601.4411420939484,1.016386220282358,1601.4411420939484,0.9997763678924141,1601.4411420939484,1601.4411420939484,1601.4411420939484,1.016158923689795
1601.4425309952846,1.0064460064968193,1601.4425309952846,0.9997085883414136,1601.4425309952846,1601.4425309952846,1601.4425309952846,1.0061527163967885
1601.4439198961566,1.0147598678432215,1601.4439198961566,0.9996521115728737,1601.4439198961566,1601.4439198961566,1601.4439198961566,1.0144068446288865
1601.4453087970285,1.0193586967566821,1601.4453087970285,0.999583937308544,1601.4453087970285,1601.4453087970285,1601.4453087970285,1.0189345796337506
1601.4466976983656,1.0107787836611155,1601.4466976983656,0.9995469191496678,1601.4466976983656,1601.4466976983656,1601.4466976983656,1.0103208191503166
1601.4480865992366,1.00570994771049,1601.4480865992366,0.9994843576762671,1601.4480865992366,1601.4480865992366,1601.4480865992366,1.0051913610960512
1601.4494755005737,1.0149924913777542,1601.4494755005737,0.9994205977897579,1601.4494755005737,1601.4494755005737,1601.4494755005737,1.0144044024848708
1601.4508644014443,1.004374266016382,1601.4508644014443,0.999411296390103,1601.4508644014443,1601.4508644014443,1601.4508644014443,1.0037829872602904
1601.452253302781,1.0122452129686272,1601.452253302781,0.9993546971032796,1601.452253302781,1601.452253302781,1601.452253302781,1.0115920082005072
1601.4536422036529,1.0138412464628375,1601.4536422036529,0.9993048798860731,1601.4536422036529,1601.4536422036529,1601.4536422036529,1.0131365050200924
1601.4550311049898,1.0087450183999207,1601.4550311049898,0.9992382166650797,1601.4550311049898,1601.4550311049898,1601.4550311049898,1.0079765732557198
1601.456420005861,1.014638067012689,1601.456420005861,0.9991676647075537,1601.456420005861,1601.456420005861,1601.456420005861,1.013793547940455
1601.457808906732,1.012589893748672,1601.457808906732,0.9991342716392935,1601.457808906732,1601.457808906732,1601.457808906732,1.0117132659598889
1601.4591978080696,1.0134382699736681,1601.4591978080696,0.9990774797416325,1601.4591978080696,1601.4591978080696,1601.4591978080696,1.0125033526390126
1601.4605867089415,1.0159609772855664,1601.4605867089415,0.9990225248446056,1601.4605867089415,1601.4605867089415,1601.4605867089415,1.0149679006714196
1601.4619756102777,1.0232984849842162,1601.4619756102777,0.9990011744074729,1601.4619756102777,1601.4619756102777,1601.4619756102777,1.0222763882686197
1601.4633645111483,1.0191678136758768,1601.4633645111483,0.9989802977159473,1601.4633645111483,1601.4633645111483,1601.4633645111483,1.0181285659284385
