cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1410.9073059464235,1.0018977774614712,1410.9073059464235,1.003583839603917,1410.9073059464235,1.005488418395414
1410.908694860823,1.0052763399632472,1410.908694860823,1.003523623042079,1410.908694860823,1.0088185548383986
1410.9100837752226,1.0079880990010128,1410.9100837752226,1.0034607828834508,1410.9100837752226,1.0114765269607575
1410.911472690087,0.9985331398214115,1410.911472690087,1.0033976668968485,1410.911472690087,1.0019258228159889
1410.912861604486,1.0021997840004162,1410.912861604486,1.0033976668968485,1410.912861604486,1.0056049250305432
1410.9142505188854,1.0051337998847576,1410.9142505188854,1.0033398387368684,1410.9142505188854,1.0084907846853484
1410.915639433285,0.9994987859636464,1410.915639433285,1.0032819786383236,1410.915639433285,1.0027791196282094
1410.9170283476838,0.9978522545504777,1410.9170283476838,1.003221441150506,1410.9170283476838,1.0010667768654118
1410.9184172620833,0.9999214668927484,1410.9184172620833,1.0031705024646675,1410.9184172620833,1.0030917203680059
1410.9198061769491,1.0021424407683395,1410.9198061769491,1.0031198565275292,1410.9198061769491,1.0052689814036846
1410.9211950913489,0.9997907917511938,1410.9211950913489,1.0030641925971084,1410.9211950913489,1.002854343293935
1410.9225840057477,1.0010801147413708,1410.9225840057477,1.0030125115125763,1410.9225840057477,1.0040958801120403
1410.9239729201472,1.0031567127462304,1410.9239729201472,1.0029554049046159,1410.9239729201472,1.006121447015179
1410.9253618345467,1.0042905883901951,1410.9253618345467,1.0028993950586915,1410.9253618345467,1.0072024235596642
1410.9267507489456,1.0112087678475439,1410.9267507489456,1.002840899209556,1410.9267507489456,1.0140815100368181
1410.928139663345,1.0148727678538443,1410.928139663345,1.0027800702664649,1410.928139663345,1.0176941854599997
1410.9295285777446,0.9989001165459857,1410.9295285777446,1.0027438994574216,1410.9295285777446,1.0016409980337946
1410.9309174921434,1.0030481084060465,1410.9309174921434,1.002685916313688,1410.9309174921434,1.0057422116838284
1410.9323064065431,1.0112711244988344,1410.9323064065431,1.0026907726926226,1410.9323064065431,1.0139922252254736
1410.9336953209427,1.0066996771388368,1410.9336953209427,1.0026263927747383,1410.9336953209427,1.0093436658972057
1410.9350842353415,0.9985101397419062,1410.9350842353415,1.0025652383743882,1410.9350842353415,1.0010715562695878
1410.9364731497403,1.0053568021451238,1410.9364731497403,1.0025203545750794,1410.9364731497403,1.0078906577609974
1410.9378620641405,1.0109235188105143,1410.9378620641405,1.0024615700347332,1410.9378620641405,1.0134119778518254
1410.9392509785407,1.0005808019276163,1410.9392509785407,1.002415520552603,1410.9392509785407,1.0029977254192126
1410.9406398929395,1.0050821406723298,1410.9406398929395,1.0023701350232292,1410.9406398929395,1.0074643210551595
1410.942028807339,0.9982333710505599,1410.942028807339,1.0023405519340873,1410.942028807339,1.0005697880978428
1410.9434177217386,1.0066432565872112,1410.9434177217386,1.0022738591209184,1410.9434177217386,1.008932221537713
1410.9448066361374,0.9994678485935855,1410.9448066361374,1.0022186608090788,1410.9448066361374,1.0016853287391945
1410.9461955500713,1.0101390149285003,1410.9461955500713,1.0021655962951344,1410.9461955500713,1.0123265682368001
1410.947584464471,1.0118764936969797,1410.947584464471,1.0021188965582943,1410.947584464471,1.0140205553168933
1410.9489733788698,1.0103422756530471,1410.9489733788698,1.0020612639100803,1410.9489733788698,1.012424857722679
1410.9503622932687,1.0048111937376711,1410.9503622932687,1.0020133214208533,1410.9503622932687,1.0068342016379364
1410.9517512076682,1.0108535191592,1410.9517512076682,1.001958889937867,1410.9517512076682,1.0128336699465386
1410.9531401220677,1.0062356138035349,1410.9531401220677,1.0019032724461139,1410.9531401220677,1.0081507543215857
1410.9545290360008,1.013532780806478,1410.9545290360008,1.001851789594744,1410.9545290360008,1.0154096302639075
1410.955917950401,1.0086686371582163,1410.955917950401,1.0017924861832586,1410.955917950401,1.0104766617538086
1410.9573068648012,1.0041868798687283,1410.9573068648012,1.0017330870162782,1410.9573068648012,1.0059272231121457
1410.9586957792,1.0047756969263286,1410.9586957792,1.0016737006287606,1410.9586957792,1.0064573906420375
1410.9600846935998,1.0070670157129524,1410.9600846935998,1.001613791922185,1410.9600846935998,1.0086922123280089
1410.9614736075337,1.009400568828241,1410.9614736075337,1.0015683130669217,1410.9614736075337,1.0109836249300925
1410.9628625219325,1.0048265385359942,1410.9628625219325,1.001507071532088,1410.9628625219325,1.0063408840069084
1410.9656403502652,1.0086294535633773,1410.9656403502652,1.0013856405435324,1410.9656403502652,1.0100270514276357
1410.9670292646647,1.005991056501425,1410.9670292646647,1.0013346316526197,1410.9670292646647,1.007333684007684
1410.9684181790635,1.0092375592511358,1410.9684181790635,1.0012805395558593,1410.9684181790635,1.0105299278670157
1410.9698070929974,1.0080103898085233,1410.9698070929974,1.0012229735724925,1410.9698070929974,1.009243159876057
1410.9850851495282,1.0046406707786095,1410.9850851495282,1.0007750227974228,1410.9850851495282,1.0054192902016812
1410.9864740634616,1.0154688782171015,1410.9864740634616,1.000772539727709,1410.9864740634616,1.0162533682677763
1410.9878629778611,1.0061478264798647,1410.9878629778611,1.0007166718144345,1410.9878629778611,1.0068689042682573
1410.989251891795,1.0071898845051734,1410.989251891795,1.0006615909300351,1410.989251891795,1.0078562321975852
1410.9906408061945,1.0054327661874962,1410.9906408061945,1.0006066977784214,1410.9906408061945,1.0060427600130941
1410.9920297201284,1.007271597259334,1410.9920297201284,1.000556139759205,1410.9920297201284,1.007831781042888
1410.9934186345279,1.0009052001434064,1410.9934186345279,1.000508627482634,1410.9934186345279,1.0014142880357106
1410.9948075484617,1.0000314891624178,1410.9948075484617,1.0004770521266195,1410.9948075484617,1.0005085563110092
1410.9961964628606,1.0034699053250327,1410.9961964628606,1.0004286012766697,1410.9961964628606,1.0038999938075546
1410.9975853767944,1.007422163877524,1410.9975853767944,1.0003800593459211,1410.9975853767944,1.0078050440861939
1411.005918861327,1.0028749578005258,1411.005918861327,1.0001893427249873,1411.005918861327,1.0030648448778572
1411.0073077752609,1.0058848716768654,1411.0073077752609,1.0001725961769472,1411.0073077752609,1.0060584835601658
1411.008696689661,1.0059068336662909,1411.008696689661,1.0001385023063496,1411.008696689661,1.0060461540827264
1411.010085603595,1.004814569944847,1411.010085603595,1.0001551250044762,1411.010085603595,1.0049704418095073
1411.011474517529,1.0060268486753745,1411.011474517529,1.0001022938375874,1411.011474517529,1.0061297590224414
1411.0128634314628,1.0039036091050124,1411.0128634314628,1.0001348765188003,1411.0128634314628,1.0040390121290195
1411.0142523458617,1.0037777895000282,1411.0142523458617,1.0001127045920406,1411.0142523458617,1.003890919866293
1411.0156412597955,1.0065154818517679,1411.0156412597955,1.0001047649390993,1411.0156412597955,1.0066209293849266
1411.0170301737294,1.011285766702119,1411.0170301737294,1.0001259596520158,1411.0170301737294,1.0114131479053812
1411.0184190876626,1.0077395243806815,1411.0184190876626,1.0000863930168076,1411.0184190876626,1.007826586038349
1411.0198080015957,0.9959392874344108,1411.0198080015957,1.0000476611975069,1411.0198080015957,0.9959867550934941
1411.0211969159952,1.0062590226168266,1411.0211969159952,1.0000359893586555,1411.0211969159952,1.006295237233692
1411.022585829929,0.9997039546480277,1411.022585829929,1.0000063737858045,1411.022585829929,0.9997103265469026
1411.0239747438623,1.0032967971179114,1411.0239747438623,1.0000363365336173,1411.0239747438623,1.003333253445708
1411.025363657797,1.0104907507714753,1411.025363657797,1.000046653340598,1411.025363657797,1.0105378935406422
1411.0267525717315,1.0078398947260117,1411.0267525717315,1.000050024514423,1411.0267525717315,1.0078903114273614
1411.0281414856647,1.0147025386978321,1411.0281414856647,1.00008186401204,1411.0281414856647,1.014785606318677
1411.029530399598,1.0049492109596376,1411.029530399598,1.0000930846176435,1411.029530399598,1.005042756272691
1411.0309193135317,1.0082770280557622,1411.0309193135317,1.0000978256235697,1411.0309193135317,1.008375663384763
1411.0323082279313,1.010652591049962,1411.0323082279313,1.0001459225993088,1411.0323082279313,1.0108000681030462
1411.0336971418644,1.0034147602266525,1411.0336971418644,1.0001799148818225,1411.0336971418644,1.0035952894746576
1411.0350860557983,1.0012703889369978,1411.0350860557983,1.000165715394954,1411.0350860557983,1.001436314854956
1411.0364749697321,1.0122788032923993,1411.0364749697321,1.0001667951388244,1411.0364749697321,1.0124476464759236
1411.0378638836653,1.0013208952527684,1411.0378638836653,1.0001587786436321,1411.0378638836653,1.001479883626357
1411.0392527975994,1.0083992172154317,1411.0392527975994,1.000163615954791,1411.0392527975994,1.008564207416167
1411.0406417115332,1.0046602187304425,1411.0406417115332,1.0001535879228514,1411.0406417115332,1.0048145224066087
1411.0420306254664,1.0083127849322455,1411.0420306254664,1.0001535879228514,1411.0420306254664,1.0084676495984677
1411.0434195394002,0.999544345449181,1411.0434195394002,1.0001596813183398,1411.0434195394002,0.9997039540080014
1411.0448084533348,0.9946614745521015,1411.0448084533348,1.0001596813183398,1411.0448084533348,0.9948203034076598
1411.046197366803,0.9988762990072861,1411.046197366803,1.0001928343339945,1411.046197366803,0.9990689166531481
1411.0475862807361,1.0105306900799274,1411.0475862807361,1.0002068682384322,1411.0475862807361,1.010739736783666
1411.04897519467,1.0001020813505812,1411.04897519467,1.0002183935022109,1411.04897519467,1.0003204971466957
1411.0503641086038,1.0128781616972784,1411.0503641086038,1.0002570409013216,1411.0503641086038,1.01313851281289
1411.053141936471,1.0001811083815988,1411.053141936471,1.0002980248622826,1411.053141936471,1.0004791872186818
1411.0559197643381,1.0064556189020477,1411.0559197643381,1.0003681710237151,1411.0559197643381,1.0068261666975826
1411.0573086778056,0.9906620211467306,1411.0573086778056,1.000389724807042,1411.0573086778056,0.9910481067117658
1411.0586975917395,0.9999223633585009,1411.0586975917395,1.00039677925826,1411.0586975917395,1.000319111812152
1411.060086505674,1.0100640647367516,1411.060086505674,1.0004195268151082,1411.060086505674,1.0104878136968858
1411.0614754196079,1.0016667089617426,1411.0614754196079,1.0004389605924702,1411.0614754196079,1.0021064011737661
1411.0628643335417,1.0044778248733095,1411.0628643335417,1.0004460809582063,1411.0628643335417,1.004925903303926
1411.06425324701,0.996015669410083,1411.06425324701,1.0004520741148175,1411.06425324701,0.996465942312176
1411.0656421609433,1.0044209260401067,1411.0656421609433,1.000460549969428,1411.0656421609433,1.0048835120668873
1411.0670310748771,1.00683681148983,1411.0670310748771,1.000492741801048,1411.0670310748771,1.007332922073685
1411.068419988811,1.0006421489364545,1411.068419988811,1.0005309577348809,1411.068419988811,1.0011734476252803
1411.0698089022785,0.9999924238586942,1411.0698089022785,1.000564831240769,1411.0698089022785,1.0005572508202218
1411.0711978162117,1.00469624596932,1411.0711978162117,1.0005517884175283,1411.0711978162117,1.0052506257209801
1411.0725867301455,1.0095153210871246,1411.0725867301455,1.0005736682286712,1411.0725867301455,1.010094447953189
1411.0739756436137,0.998276088954332,1411.0739756436137,1.0005788910009448,1411.0739756436137,0.9988539819986859
1411.075364557547,0.9962830289294471,1411.075364557547,1.000603736285429,1411.075364557547,0.9968845211445689
1411.0767534714807,0.9990462703373555,1411.0767534714807,1.0006448609485865,1411.0767534714807,0.999690516262927
1411.0781423849496,1.0000628767552198,1411.0781423849496,1.0006785116299837,1411.0781423849496,1.000741431047813
1411.0795312988837,0.9961443775053644,1411.0795312988837,1.0007087277292768,1411.0795312988837,0.9968503726480656
1411.0809202123519,1.000860667367988,1411.0809202123519,1.0007245707365766,1411.0809202123519,1.0015858617189535
1411.0836980397532,0.997080151788322,1411.0836980397532,1.0007869992645242,1411.0836980397532,0.9978648531344511
1411.0850869536864,0.9974802747959215,1411.0850869536864,1.0008247685781633,1411.0850869536864,0.9983029651839108
1411.0864758676203,0.9974268251826155,1411.0864758676203,1.000864094521758,1411.0864758676203,0.9982886962381102
1411.0878647810885,1.0036236857193153,1411.0878647810885,1.000886521748012,1411.0878647810885,1.0045134199435255
