clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1354.1128100337355,1.0098502910751672,1354.1128100337355,0.9412790495376865,1354.1128100337355,1354.1128100337355,1354.1128100337355,0.9505509221585894
1354.1141989653838,1.0031497996021832,1354.1141989653838,0.9413026934196574,1354.1141989653838,1354.1141989653838,1354.1141989653838,0.9442676082689246
1354.1155878974978,0.9973090088378882,1354.1155878974978,0.9413288926521666,1354.1155878974978,1354.1155878974978,1354.1155878974978,0.9387957849213991
1354.1183657612578,0.9892079833620435,1354.1183657612578,0.941389458304825,1354.1183657612578,1354.1183657612578,1354.1183657612578,0.9312299676080025
1354.119754692906,1.011712077094198,1354.119754692906,0.9414054716309452,1354.119754692906,1354.119754692906,1354.119754692906,0.9524312850915867
1354.1211436245544,1.0006412379763006,1354.1211436245544,0.9414360133473998,1354.1211436245544,1354.1211436245544,1354.1211436245544,0.9420396978714152
1354.122532556668,1.0029245919963345,1354.122532556668,0.9414566486483963,1354.122532556668,1354.122532556668,1354.122532556668,0.9442100252279294
1354.1239214883153,0.9979984198641172,1354.1239214883153,0.9414846626585884,1354.1239214883153,1354.1239214883153,1354.1239214883153,0.9396002056595727
1354.1253104199632,0.9974678316312151,1354.1253104199632,0.941466935694709,1354.1253104199632,1354.1253104199632,1354.1253104199632,0.939082982899886
1354.1266993520771,0.994628017091941,1354.1266993520771,0.9414891627202584,1354.1266993520771,1354.1266993520771,1354.1266993520771,0.9364314990300024
1354.1280882837254,0.9978684650542804,1354.1280882837254,0.9415113715439578,1354.1280882837254,1354.1280882837254,1354.1280882837254,0.9395045071537195
1354.1294772153724,0.99775142737091,1354.1294772153724,0.9415243576341583,1354.1294772153724,1354.1294772153724,1354.1294772153724,0.9394072717339607
1354.1308661474854,0.9900435095303662,1354.1308661474854,0.9415500107514374,1354.1308661474854,1354.1308661474854,1354.1308661474854,0.9321754770427072
1354.1322550791338,0.9968046150119005,1354.1322550791338,0.941580312007118,1354.1322550791338,1354.1322550791338,1354.1322550791338,0.9385716004130404
1354.133644010782,0.9967945021327146,1354.133644010782,0.9416025079380923,1354.133644010782,1354.133644010782,1354.133644010782,0.9385842031070661
1354.13503294243,1.0002498806952875,1354.13503294243,0.941625609491734,1354.13503294243,1354.13503294243,1354.13503294243,0.9418609035537343
1354.1364218745425,0.9962904499559386,1354.1364218745425,0.9416535356274152,1354.1364218745425,1354.1364218745425,1354.1364218745425,0.9381604247128379
1354.1378108061908,0.9973472979633564,1354.1378108061908,0.9416635191421399,1354.1378108061908,1354.1378108061908,1354.1378108061908,0.9391655664070785
1354.1391997378391,0.9972173641134356,1354.1391997378391,0.9416783303493189,1354.1391997378391,1354.1391997378391,1354.1391997378391,0.9390579824336889
1354.1405886694874,0.9986398841510397,1354.1405886694874,0.9417034853563594,1354.1405886694874,1354.1405886694874,1354.1405886694874,0.940422659520905
1354.1419776011353,0.9996837471592113,1354.1419776011353,0.9417102506180478,1354.1419776011353,1354.1419776011353,1354.1419776011353,0.9414124320760899
1354.1433665327822,0.98960344907101,1354.1433665327822,0.9417305667086938,1354.1433665327822,1354.1433665327822,1354.1433665327822,0.9319398169105203
1354.1447554648962,1.0046660097320053,1354.1447554648962,0.9417542490154936,1354.1447554648962,1354.1447554648962,1354.1447554648962,0.9461484835065572
1354.1461443965445,0.9959313574804272,1354.1461443965445,0.941759315480777,1354.1461443965445,1354.1461443965445,1354.1461443965445,0.937927633486608
1354.1475333281915,0.9944328932323057,1354.1475333281915,0.9417617866165948,1354.1475333281915,1354.1475333281915,1354.1475333281915,0.9365188982007656
1354.1489222598389,1.0009449815610896,1354.1489222598389,0.9417900020181487,1354.1489222598389,1354.1489222598389,1354.1489222598389,0.9426799762044743
1354.1503111914872,0.9984417211182807,1354.1503111914872,0.9417991574947134,1354.1503111914872,1354.1503111914872,1354.1503111914872,0.9403315717567684
1354.1517001231355,0.9969104201556488,1354.1517001231355,0.9418218092916179,1354.1517001231355,1354.1517001231355,1354.1517001231355,0.93891197561266
1354.1530890547838,1.0000516572986982,1354.1530890547838,0.9418487262827777,1354.1530890547838,1354.1530890547838,1354.1530890547838,0.9418973796437597
1354.1544779864307,0.9953833215207479,1354.1544779864307,0.941874111672288,1354.1544779864307,1354.1544779864307,1354.1544779864307,0.9375257817307658
1354.1558669180786,0.9984281873355895,1354.1558669180786,0.9418920716274768,1354.1558669180786,1354.1558669180786,1354.1558669180786,0.9404115937407849
1354.1572558497269,0.9943492448547571,1354.1572558497269,0.9419228274404143,1354.1572558497269,1354.1572558497269,1354.1572558497269,0.9366002521768336
1354.1586447813752,0.9956206813285284,1354.1586447813752,0.9419127102400522,1354.1586447813752,1354.1586447813752,1354.1586447813752,0.9377877743212015
