cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1601.7320733087738,1.0005088165314007,1601.7320733087738,1.0083641778015557,1601.3473468412274,1.0498399038125048
1601.7959628913457,1.001463600547289,1601.7959628913457,1.0083273220066358,1601.3487357455913,1.038603621956075
1601.8334632972922,0.999726358331504,1601.8334632972922,1.0072563123928044,1601.3501246501885,1.0444320223893637
1601.8626302786854,1.0008313828085664,1601.8626302786854,1.0066828078840837,1601.3515135545529,1.0474739194781995
1601.87235260574,1.0024960494545168,1601.87235260574,1.0063494769010322,1601.3529024589159,1.0374125183723586
1601.8862416440218,1.000545047615541,1601.8862416440218,1.0061330992543847,1601.354291363279,1.04458555991718
1601.8890194518192,1.0001057000203024,1601.8890194518192,1.0061812691076115,1601.3556802676424,1.0358449291826983
1601.907075201562,1.0042090511927213,1601.907075201562,1.005597383114217,1601.357069172239,1.031422584872069
1601.908464105227,1.0034009530886148,1601.908464105227,1.0055128217381752,1601.3584580766035,1.0489964323672405
1601.914019720587,1.0025475983555463,1601.914019720587,1.0054425344856497,1601.3598469809679,1.0372099647130204
1601.9195753357142,1.0020685280233639,1601.9195753357142,1.0051741137461603,1601.3612358853313,1.0407678637726987
1601.920964239612,1.0045756077816597,1601.920964239612,1.0050870741585474,1601.3626247896948,1.0435933019166581
1601.9292976623017,1.0013053935521257,1601.9292976623017,1.0050246858750373,1601.3640136940578,1.0500743237512011
1601.932075469865,1.0018800686526979,1601.932075469865,1.004971221239816,1601.3654025986546,1.0381624767723794
1601.9334643737636,1.0061212746228219,1601.9334643737636,1.0048855605284552,1601.366791503019,1.0369242110952128
1601.9376310849914,0.9988107393973997,1601.9376310849914,1.0047468952113843,1601.3681804073824,1.034086258194269
1601.9390199888892,1.00299983550624,1601.9390199888892,1.0046669805415454,1601.3695693117463,1.0479047515751212
1601.9417977964533,1.0042331183523394,1601.9417977964533,1.0045977852912173,1601.3709582161098,1.0510222007153807
1601.9542979303717,1.0071355204105203,1601.9542979303717,1.0042683390669167,1601.3723471204737,1.0480822757204908
1601.9556868340362,0.994417065505117,1601.9556868340362,1.0042329563565373,1601.373736024838,1.0484003591271744
1601.9612424491636,1.0058856389700883,1601.9612424491636,1.0040437327124774,1601.3751249292015,1.0417711301242716
1601.9681869677222,1.0060878720846151,1601.9681869677222,1.0038481300040503,1601.3765138337974,1.0490853103173048
1601.9695758716202,1.0029720980325796,1601.9695758716202,1.0038524064855863,1601.3779027381613,1.0409223283195508
1601.9723536789513,0.9900100541255298,1601.9723536789513,1.0038389381888104,1601.3792916425248,1.041146435171473
1601.97374258285,1.005741598871683,1601.97374258285,1.0038016717436342,1601.3806805468892,1.0438664249001022
1601.975131486515,1.0011523987540736,1601.975131486515,1.0037423524134943,1601.3820694512535,1.0407996141746774
1601.9792981977428,1.0044341689504634,1601.9792981977428,1.003615559922357,1601.383458355617,1.0472510872774516
1601.9806871014086,1.008697321354321,1601.9806871014086,1.0035738337355176,1601.38484725998,1.041545516866416
1601.982076005074,1.0073335317065146,1601.982076005074,1.0034834528028505,1601.386236164343,1.0483420728052941
1601.9834649089719,1.0077228940953644,1601.9834649089719,1.003463234338387,1601.387625068707,1.0523246624607814
1601.9848538126373,1.008104647034214,1601.9848538126373,1.0034110644048362,1601.3890139730713,1.0360948766902454
1601.9862427163023,1.005737199701814,1601.9862427163023,1.003387596627052,1601.3904028774357,1.0508057417705043
1601.9876316202005,1.0067283931057622,1601.9876316202005,1.0033326016482265,1601.3917917817992,1.0406410939195432
1601.9890205238655,1.005085110332744,1601.9890205238655,1.0032789315324442,1601.393180686163,1.0468624345466622
1601.991798331196,1.0094624132927983,1601.991798331196,1.0032070534017752,1601.3945695905265,1.0507332025309473
1601.993187234861,0.9984124065216734,1601.993187234861,1.0031510309111322,1601.3959584948905,1.039468530716544
1601.9945761387596,1.0086327163642494,1601.9945761387596,1.0030840214226,1601.397347399254,1.0457394668620823
1601.9959650424255,0.9985969503142255,1601.9959650424255,1.003027146810964,1601.3987363036174,1.0333182229230486
1601.99735394609,0.9999916376645976,1601.99735394609,1.0029777450855841,1601.4001252079813,1.042564079032081
1601.9987428497545,1.0068872065140526,1601.9987428497545,1.0029413022444573,1601.4015141123448,1.0460044784289624
1602.0001317536528,1.0041347161327248,1602.0001317536528,1.0028857186459632,1601.4029030167087,1.0306226833214907
1602.0015206573178,1.0101941369678102,1602.0015206573178,1.0028293325760853,1601.404291921073,1.0327829853072117
1602.0029095609837,1.003623074751104,1602.0029095609837,1.0028037554636067,1601.4056808254375,1.0356123632820737
1602.0042984646495,1.0073842400574566,1602.0042984646495,1.0027388619416184,1601.4070697298005,1.0440981796590703
1602.005687368315,1.0067558992764893,1602.005687368315,1.0026884844023496,1601.4084586341635,1.045748273542923
1602.00707627198,0.9913358899732996,1602.00707627198,1.0026395708787033,1601.409847538527,1.0496295863687413
