clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1738.656905620256,1.0002863753996192,1738.656905620256,0.9965496500358766,1738.656905620256,1738.656905620256,1738.656905620256,0.996835037340146
1738.6582945122454,1.0000871714675035,1738.6582945122454,0.9965510424327553,1738.6582945122454,1738.6582945122454,1738.6582945122454,0.9966379132495663
1738.6596834042343,1.0009602576500896,1738.6596834042343,0.996563523233135,1738.6596834042343,1738.6596834042343,1738.6596834042343,0.9975204809801199
1738.6610722962237,1.0003736276863053,1738.6610722962237,0.9965767186194664,1738.6610722962237,1738.6610722962237,1738.6610722962237,0.99694906727307
1738.662461188212,0.9988708314800857,1738.662461188212,0.996576879404342,1738.662461188212,1738.662461188212,1738.662461188212,0.9954515761644442
1738.6638500802005,0.999815527395189,1738.6638500802005,0.9965895720879733,1738.6638500802005,1738.6638500802005,1738.6638500802005,0.9964057286136827
1738.6652389721899,1.0022655773980977,1738.6652389721899,0.9966033488054648,1738.6652389721899,1738.6652389721899,1738.6652389721899,0.998861230827387
1738.666627863713,0.9992470539695096,1738.666627863713,0.9966176458387208,1738.666627863713,1738.666627863713,1738.666627863713,0.9958672465383699
1738.6680167557024,0.999759695668631,1738.6680167557024,0.9966244648820656,1738.6680167557024,1738.6680167557024,1738.6680167557024,0.996384971706406
1738.6694056476917,0.998170730072463,1738.6694056476917,0.9966279536845852,1738.6694056476917,1738.6694056476917,1738.6694056476917,0.9948048521399673
1738.6707945396806,0.9976868115099521,1738.6707945396806,0.9966279750492726,1738.6707945396806,1738.6707945396806,1738.6707945396806,0.9943225866885288
1738.67218343167,1.0005699544360356,1738.67218343167,0.9966429491003569,1738.67218343167,1738.67218343167,1738.67218343167,0.9972109901703403
1738.6735723231927,1.000500742513304,1738.6735723231927,0.9966577670163242,1738.6735723231927,1738.6735723231927,1738.6735723231927,0.9971568359314839
1738.6749612151812,1.0003300618705975,1738.6749612151812,0.9966595593840865,1738.6749612151812,1738.6749612151812,1738.6749612151812,0.9969885187026055
1738.6763501071705,0.9983854582392439,1738.6763501071705,0.9966737509879413,1738.6763501071705,1738.6763501071705,1738.6763501071705,0.9950645795951218
1738.6777389991594,0.999460444910987,1738.6777389991594,0.9966796399603487,1738.6777389991594,1738.6777389991594,1738.6777389991594,0.9961418763884924
1738.679127890683,1.0005000447951147,1738.679127890683,0.9966883849392775,1738.679127890683,1738.679127890683,1738.679127890683,0.9971867737785175
1738.6805167826722,1.0019313860898533,1738.6805167826722,0.9966878906262245,1738.6805167826722,1738.6805167826722,1738.6805167826722,0.9986128797541052
1738.6819056741956,0.9992339698903437,1738.6819056741956,0.9966992060173333,1738.6819056741956,1738.6819056741956,1738.6819056741956,0.9959357044152536
1738.683294566185,1.0006477558489038,1738.683294566185,0.9967129903513127,1738.683294566185,1738.683294566185,1738.683294566185,0.997358617020491
1738.6846834581734,1.0009492328755565,1738.6846834581734,0.9967212554328091,1738.6846834581734,1738.6846834581734,1738.6846834581734,0.9976673760162319
1738.6860723496961,1.0020626346371502,1738.6860723496961,0.996728370834722,1738.6860723496961,1738.6860723496961,1738.6860723496961,0.9987842572962359
1738.6874612416852,0.9983765710905681,1738.6874612416852,0.9967407302064437,1738.6874612416852,1738.6874612416852,1738.6874612416852,0.9951225924898183
1738.6888501332096,0.9996562703103447,1738.6888501332096,0.9967577909137679,1738.6888501332096,1738.6888501332096,1738.6888501332096,0.9964151756676356
1738.6902390251994,0.9995390551858137,1738.6902390251994,0.9967708474843321,1738.6902390251994,1738.6902390251994,1738.6902390251994,0.9963113911312521
1738.6916279167226,1.003646755192757,1738.6916279167226,0.9967853617070328,1738.6916279167226,1738.6916279167226,1738.6916279167226,1.0004203939009022
1738.693016808712,1.0002736905981422,1738.693016808712,0.9967807740972127,1738.693016808712,1738.693016808712,1738.693016808712,0.9970535836234921
1738.6944057002347,1.0027091031962583,1738.6944057002347,0.9967935008688192,1738.6944057002347,1738.6944057002347,1738.6944057002347,0.9994939173280325
1738.6957945917575,1.0002366203109256,1738.6957945917575,0.9968046797946299,1738.6957945917575,1738.6957945917575,1738.6957945917575,0.9970405440278951
1738.6971834837468,1.0001186628857495,1738.6971834837468,0.996820868878398,1738.6971834837468,1738.6971834837468,1738.6971834837468,0.9969391545192744
1738.69857237527,0.9963439320590867,1738.69857237527,0.9968359683251896,1738.69857237527,1738.69857237527,1738.69857237527,0.9931914682990466
1738.6999612667937,0.9995674524057316,1738.6999612667937,0.996842898180561,1738.6999612667937,1738.6999612667937,1738.6999612667937,0.9964117161830895
1738.701350158783,1.001272544577624,1738.701350158783,0.9968558171542714,1738.701350158783,1738.701350158783,1738.701350158783,0.9981243606190641
1738.7027390503063,1.000796326547903,1738.7027390503063,0.9968716113593358,1738.7027390503063,1738.7027390503063,1738.7027390503063,0.9976654466883119
1738.70412794183,0.9981593883777197,1738.70412794183,0.9968738903007551,1738.70412794183,1738.70412794183,1738.70412794183,0.9950390326323197
1738.7055168333527,0.9995921333064655,1738.7055168333527,0.9968752568358745,1738.7055168333527,1738.7055168333527,1738.7055168333527,0.9964686646210025
1738.7069057253411,1.0001813082550657,1738.7069057253411,0.9968903361845242,1738.7069057253411,1738.7069057253411,1738.7069057253411,0.9970710806318696
1738.7082946168648,0.9974799648150567,1738.7082946168648,0.9969026756270161,1738.7082946168648,1738.7082946168648,1738.7082946168648,0.9943904458084719
1738.709683508388,0.9965366955654084,1738.709683508388,0.9969168619386695,1738.709683508388,1738.709683508388,1738.709683508388,0.9934642353497981
1738.7110723999117,0.9987162799122964,1738.7110723999117,0.9969245471377205,1738.7110723999117,1738.7110723999117,1738.7110723999117,0.995644775070635
1738.712461291435,0.9996466004146799,1738.712461291435,0.9969388044412963,1738.712461291435,1738.712461291435,1738.712461291435,0.9965864866812173
1738.7138501829586,0.9992035848570028,1738.7138501829586,0.9969436412413206,1738.7138501829586,1738.7138501829586,1738.7138501829586,0.9961496602287212
1738.7152390744823,1.0000629584176695,1738.7152390744823,0.9969493699826569,1738.7152390744823,1738.7152390744823,1738.7152390744823,0.9970121363374876
1738.716627966005,0.9980604262736799,1738.716627966005,0.9969532040083386,1738.716627966005,1738.716627966005,1738.716627966005,0.9950195397674734
1738.7180168575278,0.9982675537521022,1738.7180168575278,0.9969678739166706,1738.7180168575278,1738.7180168575278,1738.7180168575278,0.995240680664229
1738.719405749051,1.0006899031704566,1738.719405749051,0.996980819830177,1738.719405749051,1738.719405749051,1738.719405749051,0.9976686400586622
1738.7207946405747,0.998278605212446,1738.7207946405747,0.996995623348973,1738.7207946405747,1738.7207946405747,1738.7207946405747,0.995279400279726
1738.7221835320984,0.9995473234952708,1738.7221835320984,0.9969969552490814,1738.7221835320984,1738.7221835320984,1738.7221835320984,0.9965456381521536
1738.7235724236216,0.9993470616880474,1738.7235724236216,0.9970094790301571,1738.7235724236216,1738.7235724236216,1738.7235724236216,0.9963584933439185
1738.7249613151453,0.9994049740323384,1738.7249613151453,0.997021602063878,1738.7249613151453,1738.7249613151453,1738.7249613151453,0.9964283483203304
1738.726350206668,1.0007342062317195,1738.726350206668,0.9970296216087197,1738.726350206668,1738.726350206668,1738.726350206668,0.9977616469701136
1738.7277390981908,1.0017671804422774,1738.7277390981908,0.9970415981630246,1738.7277390981908,1738.7277390981908,1738.7277390981908,0.9988035505754354
1738.7291279897145,0.998263163697936,1738.7291279897145,0.9970540308296718,1738.7291279897145,1738.7291279897145,1738.7291279897145,0.9953223111938075
1738.730516880772,0.995658881348296,1738.730516880772,0.9970670614120949,1738.730516880772,1738.730516880772,1738.730516880772,0.9927386749947992
1738.7319057722957,0.9980774828672295,1738.7319057722957,0.9970804117217158,1738.7319057722957,1738.7319057722957,1738.7319057722957,0.995163507547431
1738.7332946638192,0.9977964926250111,1738.7332946638192,0.9970850971913245,1738.7332946638192,1738.7332946638192,1738.7332946638192,0.994888012826172
1738.7346835553426,0.9982008122954307,1738.7346835553426,0.9970721226695204,1738.7346835553426,1738.7346835553426,1738.7346835553426,0.9952782027658446
1738.7360724464006,0.9987705719427828,1738.7360724464006,0.9970851075191116,1738.7360724464006,1738.7360724464006,1738.7360724464006,0.9958592631124943
