clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1657.0276070688233,0.997688045834179,1657.0276070688233,0.99699921815558,1657.0276070688233,1657.0276070688233,1657.0276070688233,0.994694201659845
1657.0289959622423,0.9961070876031298,1657.0289959622423,0.9970624267084799,1657.0289959622423,1657.0289959622423,1657.0289959622423,0.993180950027093
1657.030384855661,0.9995900546255535,1657.030384855661,0.997111443800369,1657.030384855661,1657.030384855661,1657.030384855661,0.9967026825761753
1657.0317737490795,1.001735657000391,1657.0317737490795,0.997102963884922,1657.0317737490795,1657.0317737490795,1657.0317737490795,0.9988335926242995
1657.033162642499,0.9931858048849193,1657.033162642499,0.9971468167330414,1657.033162642499,1657.033162642499,1657.033162642499,0.9903520637654408
1657.0345515359181,1.0002880748232392,1657.0345515359181,0.9971939398180946,1657.0345515359181,1657.0345515359181,1657.0345515359181,0.997481206286043
1657.0359404293376,1.0036490288329418,1657.0359404293376,0.9971568672160077,1657.0359404293376,1657.0359404293376,1657.0359404293376,1.000795521375445
1657.0373293232224,0.998746444710019,1657.0373293232224,0.9971732518784937,1657.0373293232224,1657.0373293232224,1657.0373293232224,0.9959232400735739
1657.038718216641,0.9948085123846577,1657.038718216641,0.9971594320117608,1657.038718216641,1657.038718216641,1657.038718216641,0.9919826911699501
1657.0401071100596,1.0027277114617579,1657.0401071100596,0.9972144991645676,1657.0401071100596,1657.0401071100596,1657.0401071100596,0.9999346125837699
1657.0414960034786,0.995351485601076,1657.0414960034786,0.9972697081179066,1657.0414960034786,1657.0414960034786,1657.0414960034786,0.9926338855201098
1657.0428848968986,0.9989315660806208,1657.0428848968986,0.9972767293142007,1657.0428848968986,1657.0428848968986,1657.0428848968986,0.9962112050295939
1657.0442737903181,1.0064441844040204,1657.0442737903181,0.9972749624670951,1657.0442737903181,1657.0442737903181,1657.0442737903181,1.0037015862267455
1657.0456626837365,0.9960961806565857,1657.0456626837365,0.9972904910598707,1657.0456626837365,1657.0456626837365,1657.0456626837365,0.9933972491498679
1657.0470515771558,1.0013254521629877,1657.0470515771558,0.9972804390385083,1657.0470515771558,1657.0470515771558,1657.0470515771558,0.9986022865535372
1657.0484404705744,0.9938698822606267,1657.0484404705744,0.9972324848097295,1657.0484404705744,1657.0484404705744,1657.0484404705744,0.991119332264318
1657.0498293639935,1.0002332378795955,1657.0498293639935,0.9972391947052979,1657.0498293639935,1657.0498293639935,1657.0498293639935,0.9974717886605204
1657.0512182574134,0.9938027779700976,1657.0512182574134,0.9972802516301725,1657.0512182574134,1657.0512182574134,1657.0512182574134,0.9910998844847835
1657.052607150832,0.9983776923155402,1657.052607150832,0.997331887647652,1657.052607150832,1657.052607150832,1657.052607150832,0.9957139084623644
1657.0539960442507,0.9960889628138263,1657.0539960442507,0.9973562900266296,1657.0539960442507,1657.0539960442507,1657.0539960442507,0.9934555924884713
1657.0553849376697,0.9910910176433211,1657.0553849376697,0.997370248042716,1657.0553849376697,1657.0553849376697,1657.0553849376697,0.988484694099827
1657.0567738310883,0.9969044722498486,1657.0567738310883,0.9974159744129266,1657.0567738310883,1657.0567738310883,1657.0567738310883,0.9943284455856871
