clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1683.3570064841563,1.0036209953679456,1683.3570064841563,1.0117349588913462,1683.3570064841563,1683.3570064841563,1683.3570064841563,1.0153984464910804
1683.358395409706,0.9982798756238047,1683.358395409706,1.0117349588913462,1683.358395409706,1683.358395409706,1683.358395409706,1.0099946489263083
1683.359784335489,0.9923071701477784,1683.359784335489,1.0117349588913462,1683.359784335489,1683.359784335489,1683.359784335489,1.0039518539970507
1683.3611732610382,0.9931299293970125,1683.3611732610382,1.011799855474769,1683.3611732610382,1683.3611732610382,1683.3611732610382,1.0048487190315647
1683.3625621865872,0.9945070280049056,1683.3625621865872,1.011799855474769,1683.3625621865872,1683.3625621865872,1683.3625621865872,1.0062420672040056
1683.363951112137,1.0045644586990043,1683.363951112137,1.011799855474769,1683.363951112137,1683.363951112137,1683.363951112137,1.016418174126742
1683.3653400379196,0.9890709545413888,1683.3653400379196,1.011799855474769,1683.3653400379196,1683.3653400379196,1683.3653400379196,1.000741848859269
1683.3667289634698,1.0085010762003135,1683.3667289634698,1.011865026459656,1683.3667289634698,1683.3667289634698,1683.3667289634698,1.0204669681540217
1683.3681178890195,0.9938131253292769,1683.3681178890195,1.0119337561225052,1683.3681178890195,1683.3681178890195,1683.3681178890195,1.0056730487983012
1683.3695068145687,0.9725367115327735,1683.3695068145687,1.0119931113955285,1683.3695068145687,1683.3695068145687,1683.3695068145687,0.9842004526504271
1683.370895740118,0.991792199323889,1683.370895740118,1.0120635919006196,1683.370895740118,1683.370895740118,1683.370895740118,1.0037567756667503
1683.3722846656676,0.9890259933240918,1683.3722846656676,1.011992693741223,1683.3722846656676,1683.3722846656676,1683.3722846656676,1.0008870791641364
1683.3736735912178,0.9859213249937033,1683.3736735912178,1.0120522860854866,1683.3736735912178,1683.3736735912178,1683.3736735912178,0.9978039308603094
1683.3750625167675,0.9829374181218568,1683.3750625167675,1.0120116403512025,1683.3750625167675,1683.3750625167675,1683.3750625167675,0.994744108876076
1683.3764514423176,0.9952310983243954,1683.3764514423176,1.0119483582204971,1683.3764514423176,1683.3764514423176,1683.3764514423176,1.007122475999354
1683.3778403678673,1.0102957352154172,1683.3778403678673,1.0120047296120263,1683.3778403678673,1683.3778403678673,1683.3778403678673,1.0224240623448615
1683.3792292934165,1.0078881707757965,1683.3792292934165,1.0120436307071008,1683.3792292934165,1683.3792292934165,1683.3792292934165,1.0200268036986755
1683.3806182187336,0.9963789654103696,1683.3806182187336,1.0120105946457765,1683.3806182187336,1683.3806182187336,1683.3806182187336,1.0083460692774917
1683.382007144284,0.9774268313048835,1683.382007144284,1.0120055414899904,1683.382007144284,1683.382007144284,1683.382007144284,0.9891613696815442
1683.3833960698332,0.9980147661024728,1683.3833960698332,1.0120493378317432,1683.3833960698332,1683.3833960698332,1683.3833960698332,1.0100401831803096
1683.3847849953825,0.9889047423433162,1683.3847849953825,1.012025089199107,1683.3847849953825,1683.3847849953825,1683.3847849953825,1.0007964100794144
1683.3861739206998,1.0028863418506802,1683.3861739206998,1.012025089199107,1683.3861739206998,1683.3861739206998,1683.3861739206998,1.0149461395680006
