clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1628.4621713398703,0.9919367385528366,1628.4621713398703,1.0018703390243149,1628.4621713398703,0.9937919965446036,1628.4621713398703,0.9937919965446036
1628.4635602402752,0.993242684304201,1628.4635602402752,1.0019788861016732,1628.4635602402752,0.9952081984477592,1628.4635602402752,0.9952081984477592
1628.467726942424,0.9947534263347911,1628.467726942424,1.001740411558906,1628.467726942424,0.9964847066962454,1628.467726942424,0.9964847066962454
1628.4691158432945,0.9888868308902822,1628.4691158432945,1.0017010468933203,1628.4691158432945,0.9905689737618134,1628.4691158432945,0.9905689737618134
1628.4718936445704,0.9998332630783222,1628.4718936445704,1.0016592858986222,1628.4718936445704,1.0014922723127215,1628.4718936445704,1.0014922723127215
1628.4732825449769,0.9931837655189678,1628.4732825449769,1.0016843807686253,1628.4732825449769,0.9948566651533188,1628.4732825449769,0.9948566651533188
1628.474671445848,0.9986160434131917,1628.474671445848,1.0015575579957003,1628.474671445848,1.0001714458162445,1628.474671445848,1.0001714458162445
1628.476060346719,1.003315718154389,1628.476060346719,1.0016256880205836,1628.476060346719,1.004946796498256,1628.476060346719,1.004946796498256
1628.4802270484008,1.0095599201992067,1628.4802270484008,1.0017199149883784,1628.4802270484008,1.0112962774376235,1628.4802270484008,1.0112962774376235
1628.4830048496776,0.9909738706619341,1628.4830048496776,1.0016660639399784,1628.4830048496776,0.9926248964933048,1628.4830048496776,0.9926248964933048
1628.4843937505486,0.9969982507035757,1628.4843937505486,1.0016660639399784,1628.4843937505486,0.9986593135372944,1628.4843937505486,0.9986593135372944
1628.487171551824,1.0002769368696547,1628.487171551824,1.0016660639399784,1628.487171551824,1.0019434622041652,1628.487171551824,1.0019434622041652
1628.488560452696,1.0030938375276088,1628.488560452696,1.0017102731664398,1628.488560452696,1.0048094020013534,1628.488560452696,1.0048094020013534
1628.4899493531022,0.9964330748783451,1628.4899493531022,1.0018320063050872,1628.4899493531022,0.9982585465541196,1628.4899493531022,0.9982585465541196
1628.4927271543777,1.00734214066404,1628.4927271543777,1.0018644666958636,1628.4927271543777,1.009220296536648,1628.4927271543777,1.009220296536648
1628.494116055249,0.9902657083154542,1628.494116055249,1.0018644666958636,1628.494116055249,0.9921120257486642,1628.494116055249,0.9921120257486642
1628.495504955655,1.0038185062726044,1628.495504955655,1.0018407391700437,1628.495504955655,1.005666274316715,1628.495504955655,1.005666274316715
1628.4968938565264,1.014604726581094,1628.4968938565264,1.0017964789395848,1628.4968938565264,1.0164274426044002,1628.4968938565264,1.0164274426044002
1628.4982827569313,1.0050436233301931,1628.4982827569313,1.001737620263358,1628.4982827569313,1.0067900074956506,1628.4982827569313,1.0067900074956506
1628.4996716578023,1.0065397293299905,1628.4996716578023,1.0018291744718604,1628.4996716578023,1.0083808661077942,1628.4996716578023,1.0083808661077942
1628.501060558208,1.013437735324167,1628.501060558208,1.0018436572436014,1628.501060558208,1.0153061671458363,1628.501060558208,1.0153061671458363
1628.502449459079,1.0041118298847522,1628.502449459079,1.0018687219339477,1628.502449459079,1.0059882356853942,1628.502449459079,1.0059882356853942
1628.503838359484,1.0010929474652306,1628.503838359484,1.001835481586439,1628.503838359484,1.0029304351366168,1628.503838359484,1.0029304351366168
1628.505227260356,1.0043648096913493,1628.505227260356,1.001887044987415,1628.505227260356,1.0062600912710136,1628.505227260356,1.0062600912710136
1628.5066161607615,1.003719488421283,1628.5066161607615,1.001887044987415,1628.5066161607615,1.0056135522506793,1628.5066161607615,1.0056135522506793
1628.5093939620372,0.9982249301991644,1628.5093939620372,1.0017222732786442,1628.5093939620372,0.9999441463225228,1628.5093939620372,0.9999441463225228
1628.510782862909,0.9974490807070241,1628.510782862909,1.001744440419023,1628.510782862909,0.9991890711993268,1628.510782862909,0.9991890711993268
1628.512171763315,0.9891622280795189,1628.512171763315,1.0018443886463428,1628.512171763315,0.99098662766238,1628.512171763315,0.99098662766238
1628.5135606641854,1.010564949277148,1628.5135606641854,1.0017383081062743,1628.5135606641854,1.012321622520393,1628.5135606641854,1.012321622520393
1628.5177273658671,0.9982376884391554,1628.5177273658671,1.0018900744648997,1628.5177273658671,1.0001244320039748,1628.5177273658671,1.0001244320039748
1628.520505167144,0.9946905134878127,1628.520505167144,1.0018963072180112,1628.520505167144,0.9965767522882268,1628.520505167144,0.9965767522882268
1628.5232829684207,1.0058603493350073,1628.5232829684207,1.0020102153795023,1628.5232829684207,1.007882345278872,1628.5232829684207,1.007882345278872
1628.5246718692913,0.9893449635770627,1628.5246718692913,1.0021016103273486,1628.5246718692913,0.9914241811698266,1628.5246718692913,0.9914241811698266
1628.526060769697,1.0055282138095063,1628.526060769697,1.002153300221939,1628.526060769697,1.0076934179354682,1628.526060769697,1.0076934179354682
1628.5302274713792,0.9989259388786501,1628.5302274713792,1.002153608924097,1628.5302274713792,1.001077234695131,1628.5302274713792,1.001077234695131
1628.5316163722498,0.9971149414603906,1628.5316163722498,1.0020737701831275,1628.5316163722498,0.999182728695142,1628.5316163722498,0.999182728695142
1628.5330052726551,1.0003780209537425,1628.5330052726551,1.0019825042854333,1628.5330052726551,1.0023612746673367,1628.5330052726551,1.0023612746673367
1628.534394173527,0.9945462007539408,1628.534394173527,1.0020614560647907,1628.534394173527,0.9965964140511996,1628.534394173527,0.9965964140511996
1628.5371719748034,0.9954043414030274,1628.5371719748034,1.0019712705050507,1628.5371719748034,0.9973665526218346,1628.5371719748034,0.9973665526218346
1628.5385608752088,1.007511703689747,1628.5385608752088,1.0018818777376153,1628.5385608752088,1.0094077175353076,1628.5385608752088,1.0094077175353076
1628.5399497756146,0.9872037687049395,1628.5399497756146,1.0018029673227715,1628.5399497756146,0.9889836648408314,1628.5399497756146,0.9889836648408314
1628.5427275768914,0.9945862850110597,1628.5427275768914,1.0018554272482454,1628.5427275768914,0.9964316675050005,1628.5427275768914,0.9964316675050005
1628.5455053781675,1.0070501301139279,1628.5455053781675,1.0017839366593715,1628.5455053781675,1.008846643758863,1628.5455053781675,1.008846643758863
1628.5468942790385,0.9969559266523386,1628.5468942790385,1.0018219882880364,1628.5468942790385,0.9987723686743876,1628.5468942790385,0.9987723686743876
1628.5482831794432,1.0077315103235567,1628.5482831794432,1.0018086561335484,1628.5482831794432,1.0095541501006733,1628.5482831794432,1.0095541501006733
1628.5496720798494,1.0046891890279728,1628.5496720798494,1.0017731587056278,1628.5496720798494,1.0064706624099478,1628.5496720798494,1.0064706624099478
1628.551060980721,1.0071972844439037,1628.551060980721,1.001774300789599,1628.551060980721,1.0089843553809743,1628.551060980721,1.0089843553809743
1628.5524498811262,1.0004915281473774,1628.5524498811262,1.001741802447427,1628.5524498811262,1.0022341867397344,1628.5524498811262,1.0022341867397344
1628.5538387819968,0.9994335366133319,1628.5538387819968,1.001653196937985,1628.5538387819968,1.0010857970757805,1628.5538387819968,1.0010857970757805
1628.5552276824026,1.0095484754769155,1628.5552276824026,1.0015815900249385,1628.5552276824026,1.0111451672754217,1628.5552276824026,1.0111451672754217
1628.5566165828088,1.0019835112654771,1628.5566165828088,1.001508414785863,1628.5566165828088,1.0034949180090609,1628.5566165828088,1.0034949180090609
1628.560783284956,0.9994347361751335,1628.560783284956,1.0014168720271028,1628.560783284956,1.000850807295735,1628.560783284956,1.000850807295735
1628.5621721853615,0.9988220419793387,1628.5621721853615,1.001408541984408,1628.5621721853615,1.0002289247604188,1628.5621721853615,1.0002289247604188
1628.5635610857664,1.0053490166425592,1628.5635610857664,1.001419917867395,1628.5635610857664,1.006776529674258,1628.5635610857664,1.006776529674258
1628.5649499866374,1.006060882983884,1628.5649499866374,1.001472736549397,1628.5649499866374,1.007542545617173,1628.5649499866374,1.007542545617173
1628.5663388870437,1.005554496014811,1628.5663388870437,1.001396465430486,1628.5663388870437,1.0069587181069657,1628.5663388870437,1.0069587181069657
1628.5677277879151,0.9980632856959895,1628.5677277879151,1.0013900266040636,1628.5677277879151,0.999450620215646,1628.5677277879151,0.999450620215646
1628.56911668832,0.9901233940678805,1628.56911668832,1.001339305631326,1628.56911668832,0.9914494719052632,1628.56911668832,0.9914494719052632
1628.571894489596,0.9989568336578657,1628.571894489596,1.0013427837075402,1628.571894489596,1.0002982166186374,1628.571894489596,1.0002982166186374
1628.5732833900022,1.0093615551125479,1628.5732833900022,1.0013537606452312,1628.5732833900022,1.0107279890626686,1628.5732833900022,1.0107279890626686
1628.574672290408,0.999356322183474,1628.574672290408,1.0012897388716733,1628.574672290408,1.0006452308788465,1628.574672290408,1.0006452308788465
1628.5760611912783,0.9994520069076653,1628.5760611912783,1.0013184974245903,1628.5760611912783,1.0007697818047747,1628.5760611912783,1.0007697818047747
1628.577450091684,0.994157357543509,1628.577450091684,1.0013304699500873,1628.577450091684,0.9954800540333788,1628.577450091684,0.9954800540333788
1628.5788389920892,0.9956108931314359,1628.5788389920892,1.0013964604635686,1628.5788389920892,0.9970012243807922,1628.5788389920892,0.9970012243807922
1628.5802278929607,0.9906077233474008,1628.5802278929607,1.001331127912872,1628.5802278929607,0.9919263489386552,1628.5802278929607,0.9919263489386552
1628.581616793366,1.0010998110644054,1628.581616793366,1.001377918730502,1628.581616793366,1.0024792452451732,1628.581616793366,1.0024792452451732
1628.5830056942375,1.0036237157469534,1628.5830056942375,1.0014216291149134,1628.5830056942375,1.0050504964416769,1628.5830056942375,1.0050504964416769
1628.5843945946428,1.0037082138880837,1628.5843945946428,1.001380135182992,1628.5843945946428,1.0050934669075289,1628.5843945946428,1.0050934669075289
1628.5857834950475,0.9974117411802197,1628.5857834950475,1.001380135182992,1628.5857834950475,0.998788304216152,1628.5857834950475,0.998788304216152
1628.5871723959183,1.0058758634165772,1628.5871723959183,1.0014594278582467,1628.5871723959183,1.0073438666735852,1628.5871723959183,1.0073438666735852
1628.5885612963243,1.0003753319666706,1628.5885612963243,1.0014977212674911,1628.5885612963243,1.0018736153768306,1628.5885612963243,1.0018736153768306
1628.5899501967308,0.994489899003282,1628.5899501967308,1.0014977212674911,1628.5899501967308,0.9959793676753244,1628.5899501967308,0.9959793676753244
1628.5913390976011,0.986166186750804,1628.5913390976011,1.001446015866647,1628.5913390976011,0.9875921987039964,1628.5913390976011,0.9875921987039964
1628.5927279980062,0.9984238257212094,1628.5927279980062,1.0014369616968855,1628.5927279980062,0.9998585225160286,1628.5927279980062,0.9998585225160286
1628.5941168984118,0.9996263136695103,1628.5941168984118,1.0015036500159975,1628.5941168984118,1.001129401792051,1628.5941168984118,1.001129401792051
1628.5955057988178,0.9987300384490111,1628.5955057988178,1.0015036500159975,1628.5955057988178,1.000231778887302,1628.5955057988178,1.000231778887302
1628.5968946996893,1.0012887718594783,1628.5968946996893,1.0015724062598406,1628.5968946996893,1.0028632045922583,1628.5968946996893,1.0028632045922583
1628.5982836000942,0.9920780755349499,1628.5982836000942,1.0016673515406744,1628.5982836000942,0.9937322184426624,1628.5982836000942,0.9937322184426624
1628.5996725004995,1.0033929208082484,1628.5996725004995,1.001683022822082,1628.5996725004995,1.0050816539934844,1628.5996725004995,1.0050816539934844
1628.601061401371,1.000958999026289,1628.601061401371,1.001647973617856,1628.601061401371,1.00260855304924,1628.601061401371,1.00260855304924
1628.602450301776,1.0039566277734027,1628.602450301776,1.0016440769724808,1628.602450301776,1.0056072097464943,1628.602450301776,1.0056072097464943
1628.6052281030532,0.9971718538088413,1628.6052281030532,1.0016448867782803,1628.6052281030532,0.9988120886068448,1628.6052281030532,0.9988120886068448
1628.612172605547,1.0022776013567345,1628.612172605547,1.001783604002246,1628.612172605547,1.004065267697876,1628.612172605547,1.004065267697876
1628.613561505951,1.0089134661155652,1628.613561505951,1.0017360989340478,1628.613561505951,1.010665039708635,1628.613561505951,1.010665039708635
1628.6163393072277,1.0016194284502458,1628.6163393072277,1.0018842510630805,1628.6163393072277,1.0035067309231052,1628.6163393072277,1.0035067309231052
