clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1629.221681503864,1.0003532264193429,1629.221681503864,1.0091271897897038,1629.221681503864,1.0094836401736147,1629.221681503864,1.0094836401736147
1629.2230704180072,1.0045493707692326,1629.2230704180072,1.0090433304857973,1629.2230704180072,1.0136338427183984,1629.2230704180072,1.0136338427183984
1629.2244593321504,1.0015125974874932,1629.2244593321504,1.0089757439174571,1629.2244593321504,1.0105019180926482,1629.2244593321504,1.0105019180926482
1629.2258482460595,1.0051899462800526,1629.2258482460595,1.0088891086428025,1629.2258482460595,1.014125188919189,1629.2258482460595,1.014125188919189
1629.2272371602014,1.003643699055703,1629.2272371602014,1.008799324004889,1629.2272371602014,1.0124750851491593,1629.2272371602014,1.0124750851491593
1629.2286260743438,1.007899803180409,1629.2286260743438,1.0087161594815148,1629.2286260743438,1.0166848186063169,1629.2286260743438,1.0166848186063169
1629.2300149882535,1.0070049538374197,1629.2300149882535,1.0086623011620766,1629.2300149882535,1.0157279340192624,1629.2300149882535,1.0157279340192624
1629.231403902396,1.0029766426569937,1629.231403902396,1.0086714576563283,1629.231403902396,1.01167391214408,1629.231403902396,1.01167391214408
1629.232792816539,1.0030118081446884,1629.232792816539,1.0086634819430875,1629.232792816539,1.0117013828332535,1629.232792816539,1.0117013828332535
1629.2341817304484,1.0052887835074784,1629.2341817304484,1.0086526249558199,1629.2341817304484,1.013987170323461,1629.2341817304484,1.013987170323461
1629.2355706445912,1.0024056843116267,1629.2355706445912,1.0086156753863462,1629.2355706445912,1.011042086293084,1629.2355706445912,1.011042086293084
1629.2369595585003,0.9947220012032065,1629.2369595585003,1.0085769147926835,1629.2369595585003,1.003253647049934,1629.2369595585003,1.003253647049934
1629.2383484726429,1.0028602587875686,1629.2383484726429,1.0084916439803393,1629.2383484726429,1.0113761910672237,1629.2383484726429,1.0113761910672237
1629.239737386786,1.0084538323664312,1629.239737386786,1.008437028506395,1629.239737386786,1.01696218609749,1629.239737386786,1.01696218609749
1629.241126300696,1.001587192776729,1629.241126300696,1.0083654699461222,1629.241126300696,1.0099659403363237,1629.241126300696,1.0099659403363237
1629.2425152148376,0.998572600226353,1629.2425152148376,1.0083294435781924,1629.2425152148376,1.0068901543586672,1629.2425152148376,1.0068901543586672
1629.2439041287464,1.006111289558282,1629.2439041287464,1.0082486392823131,1629.2439041287464,1.014410338663711,1629.2439041287464,1.014410338663711
1629.2452930428892,1.0022859799028956,1629.2452930428892,1.0081647479120122,1629.2452930428892,1.010469392264547,1629.2452930428892,1.010469392264547
1629.2466819570325,1.0038183285860538,1629.2466819570325,1.0081533679254437,1629.2466819570325,1.01200282874932,1629.2466819570325,1.01200282874932
1629.248070870942,1.0064362031223353,1629.248070870942,1.008135750905612,1629.248070870942,1.0146243173733285,1629.248070870942,1.0146243173733285
1629.249459785084,1.0034453790591003,1629.249459785084,1.0081005849604077,1629.249459785084,1.011573873605297,1629.249459785084,1.011573873605297
1629.250848698994,1.0000137372163143,1629.250848698994,1.008042580422331,1629.250848698994,1.0080564281213122,1629.250848698994,1.0080564281213122
1629.2522376131362,1.0079069123252802,1629.2522376131362,1.0079701189522174,1629.2522376131362,1.0159400503092748,1629.2522376131362,1.0159400503092748
1629.2536265270462,1.0006730050119412,1629.2536265270462,1.0079025753003517,1629.2536265270462,1.0085808987850773,1629.2536265270462,1.0085808987850773
1629.2550154411886,1.0073388392990523,1629.2550154411886,1.0078262780604015,1629.2550154411886,1.0152225531564487,1629.2550154411886,1.0152225531564487
1629.2564043553314,1.0037321310646339,1629.2564043553314,1.007795752962443,1629.2564043553314,1.0115569787988803,1629.2564043553314,1.0115569787988803
1629.257793269241,1.007867446696732,1629.257793269241,1.0077627644299318,1629.257793269241,1.0156912842620356,1629.257793269241,1.0156912842620356
1629.260571097292,1.0042121160222546,1629.260571097292,1.0076194030519168,1629.2591821833828,1.0199145202613291,1629.2591821833828,1.0199145202613291
1629.2619600114351,1.0066009380477796,1629.2619600114351,1.0075587634591952,1629.260571097292,1.0118636128838463,1629.260571097292,1.0118636128838463
1629.2633489253456,1.0021557365252287,1629.2633489253456,1.0075022961092233,1629.2619600114351,1.0142095964362867,1629.2619600114351,1.0142095964362867
1629.2647378394877,1.0039869728356166,1629.2647378394877,1.0074351355720268,1629.2633489253456,1.0096742056081978,1629.2633489253456,1.0096742056081978
1629.2661267533963,1.0060847612243138,1629.2661267533963,1.0074184701178952,1629.2647378394877,1.011451752091198,1629.2647378394877,1.011451752091198
1629.2675156675389,1.0006419626975305,1629.2675156675389,1.0073594555984782,1629.2661267533963,1.013548370961526,1629.2661267533963,1.013548370961526
1629.2689045814493,0.9996473871240998,1629.2689045814493,1.0072900358655994,1629.2675156675389,1.008006142791977,1629.2675156675389,1.008006142791977
1629.270293495592,1.0062739188062955,1629.270293495592,1.007287662231603,1629.2689045814493,1.0069348524291872,1629.2689045814493,1.0069348524291872
1629.2716824095012,1.0039374249946784,1629.2716824095012,1.007236800629656,1629.270293495592,1.0136073032390271,1629.270293495592,1.0136073032390271
1629.2730713236435,1.0010177979840944,1629.2730713236435,1.0071690859917317,1629.2716824095012,1.011202719984015,1629.2716824095012,1.011202719984015
1629.2744602375535,1.0034556166522102,1629.2744602375535,1.0071282923171911,1629.2730713236435,1.0081941806570962,1629.2730713236435,1.0081941806570962
1629.2758491516952,1.0032917224760476,1629.2758491516952,1.0070613712487835,1629.2744602375535,1.0106085416150343,1629.2744602375535,1.0106085416150343
1629.277238065605,0.9959566920498604,1629.277238065605,1.0070008012944196,1629.2758491516952,1.0103763377992825,1629.2758491516952,1.0103763377992825
1629.2786269795154,0.9959480598469167,1629.2786269795154,1.006941541557153,1629.277238065605,1.0029291869487489,1629.277238065605,1.0029291869487489
1629.2800158936575,1.004698112522456,1629.2800158936575,1.0068742614674266,1629.2786269795154,1.00286147469311,1629.2786269795154,1.00286147469311
1629.2814048075668,1.0000399172669299,1629.2814048075668,1.0068360625827508,1629.2800158936575,1.0116046700437655,1629.2800158936575,1.0116046700437655
1629.282793721709,0.9995786771640092,1629.282793721709,1.006783612212955,1629.2814048075668,1.0068762527266155,1629.2814048075668,1.0068762527266155
1629.2841826356191,1.0026005662458382,1629.2841826356191,1.00672988185297,1629.282793721709,1.0063594312862283,1629.282793721709,1.0063594312862283
1629.2855715497624,1.0025278580011527,1629.2855715497624,1.006679024497064,1629.2841826356191,1.0093479496023934,1629.2841826356191,1.0093479496023934
1629.2869604636714,0.9994067288421055,1629.2869604636714,1.0066184002468355,1629.2855715497624,1.0092237661237315,1629.2855715497624,1.0092237661237315
1629.2883493775803,1.0031715052709977,1629.2883493775803,1.0065532871323803,1629.2869604636714,1.0060212025829631,1629.2869604636714,1.0060212025829631
1629.289738291723,1.0034367895882421,1629.289738291723,1.0065605471813945,1629.2883493775803,1.0097455761880607,1629.2883493775803,1.0097455761880607
1629.2911272056328,1.006256500604973,1629.2911272056328,1.0065680013221177,1629.289738291723,1.0100198839898828,1629.289738291723,1.0100198839898828
1629.2939050336852,1.0062813954550744,1629.2939050336852,1.0064410413104299,1629.2911272056328,1.012865594631336,1629.2911272056328,1.012865594631336
1629.2952939475947,1.006766128255679,1629.2952939475947,1.0063802910046946,1629.2939050336852,1.0127628954931176,1629.2939050336852,1.0127628954931176
1629.2966828617366,0.9967797145923286,1629.2966828617366,1.0063419028471345,1629.2952939475947,1.01318958912762,1629.2952939475947,1.01318958912762
1629.2980717756457,0.99566671652271,1629.2980717756457,1.0062819900333784,1629.2966828617366,1.0031011947022677,1629.2966828617366,1.0031011947022677
1629.299460689789,1.0061684715797166,1629.299460689789,1.0062194933170168,1629.2980717756457,1.0019214849124722,1629.2980717756457,1.0019214849124722
1629.3008496036994,1.0003864559526952,1629.3008496036994,1.006168938998268,1629.299460689789,1.0124263296644995,1629.299460689789,1.0124263296644995
1629.3022385176084,1.0046270737367236,1629.3022385176084,1.0061157325583314,1629.3008496036994,1.0065577789741609,1629.3008496036994,1.0065577789741609
1629.3036274317503,1.0014703218289847,1629.3036274317503,1.0060638942700786,1629.3022385176084,1.0107711042405565,1629.3022385176084,1.0107711042405565
