clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1544.4381457375669,1.000660774811151,1544.4381457375669,1.0008333527794484,1544.4381457375669,1.0014946782491247,1544.4381457375669,1.0014946782491247
1544.4395346393887,0.9981088994223075,1544.4395346393887,1.0008202096996397,1544.4395346393887,0.9989275580229104,1544.4395346393887,0.9989275580229104
1544.4409235412113,0.9998429667726098,1544.4409235412113,1.0007835157954568,1544.4409235412113,1.0006263595300524,1544.4409235412113,1.0006263595300524
1544.442312443034,1.0006751159082685,1544.442312443034,1.000757527790289,1544.442312443034,1.0014331551176197,1544.442312443034,1.0014331551176197
1544.4437013448564,0.9972907747454092,1544.4437013448564,1.0007631397616934,1544.4437013448564,0.9980518469895874,1544.4437013448564,0.9980518469895874
1544.445090246679,1.0037157608092562,1544.445090246679,1.0007708149072951,1544.445090246679,1.004489439880375,1544.445090246679,1.004489439880375
1544.446479148501,0.9996509760066833,1544.446479148501,1.0007820255280255,1544.446479148501,1.0004327285890362,1544.446479148501,1.0004327285890362
1544.447868050324,1.001085442315742,1544.447868050324,1.0007565688765385,1544.447868050324,1.001842832404154,1544.447868050324,1.001842832404154
1544.4492569521458,1.0023855162040678,1544.4492569521458,1.0007180991547715,1544.4492569521458,1.0031053283960092,1544.4492569521458,1.0031053283960092
1544.4506458539684,1.0014022099330395,1544.4506458539684,1.0006801177345415,1544.4506458539684,1.002083281335424,1544.4506458539684,1.002083281335424
1544.4520347557916,0.9994908644478661,1544.4520347557916,1.0006744944922734,1544.4520347557916,1.0001650155310138,1544.4520347557916,1.0001650155310138
1544.4534236576142,1.0031616506896575,1544.4534236576142,1.0006630870251119,1544.4534236576142,1.0038268341643195,1544.4534236576142,1.0038268341643195
1544.454812559436,0.9985031341771887,1544.454812559436,1.0006850546391193,1544.454812559436,0.999187163381432,1544.454812559436,0.999187163381432
1544.4562014612586,0.99985972112349,1544.4562014612586,1.0007149925051533,1544.4562014612586,1.000574613330298,1544.4562014612586,1.000574613330298
1544.4575903630812,1.000635509420283,1544.4575903630812,1.0006858481970873,1544.4575903630812,1.0013217934803604,1544.4575903630812,1.0013217934803604
1544.458979264438,1.0043942131346617,1544.458979264438,1.0006954788907867,1544.458979264438,1.0050927481079253,1544.458979264438,1.0050927481079253
1544.4603681662609,1.000161852446012,1544.4603681662609,1.0006991992534504,1544.4603681662609,1.000861164866572,1544.4603681662609,1.000861164866572
1544.4617570680832,0.9964259384629358,1544.4617570680832,1.0007300734673255,1544.4617570680832,0.9971534026027624,1544.4617570680832,0.9971534026027624
1544.4631459699056,1.0000754930273117,1544.4631459699056,1.0007158279937323,1544.4631459699056,1.0007913750610662,1544.4631459699056,1.0007913750610662
1544.4645348717274,0.9963373275556685,1544.4645348717274,1.000724695954238,1544.4645348717274,0.9970593691860044,1544.4645348717274,0.9970593691860044
1544.46592377355,1.001682851961358,1544.46592377355,1.0006940001974973,1544.46592377355,1.002378020058449,1544.46592377355,1.002378020058449
1544.4673126753733,1.0033728376483813,1544.4673126753733,1.0007043901772508,1544.4673126753733,1.004079603619341,1544.4673126753733,1.004079603619341
1544.4687015771958,1.0008226973420855,1544.4687015771958,1.0006727786970435,1544.4687015771958,1.001496029532375,1544.4687015771958,1.001496029532375
1544.4700904790177,1.0038611091132912,1544.4700904790177,1.0006735813206122,1544.4700904790177,1.004537291204879,1544.4700904790177,1.004537291204879
1544.4714793808405,0.9994374401655741,1544.4714793808405,1.0006470213331469,1544.4714793808405,1.000084097510507,1544.4714793808405,1.000084097510507
1544.4728682826628,1.0026564701154153,1544.4728682826628,1.000652916318174,1544.4728682826628,1.0033111208862764,1544.4728682826628,1.0033111208862764
1544.4742571844854,1.0000398079368735,1544.4742571844854,1.0006231704083035,1544.4742571844854,1.0006630031523054,1544.4742571844854,1.0006630031523054
1544.4756460858423,1.0001627823576038,1544.4756460858423,1.0006378683652468,1544.4756460858423,1.000800754556567,1544.4756460858423,1.000800754556567
1544.4770349876646,0.9978085177114991,1544.4770349876646,1.0006115826967668,1544.4770349876646,0.998418760135618,1544.4770349876646,0.998418760135618
1544.4784238894872,1.0013851899373007,1544.4784238894872,1.0005953640513219,1544.4784238894872,1.0019813786809155,1544.4784238894872,1.0019813786809155
1544.479812791309,0.9983119097459112,1544.479812791309,1.000575126798439,1544.479812791309,0.998886065678407,1544.479812791309,0.998886065678407
1544.4812016931317,0.999146402589016,1544.4812016931317,1.0005516988406609,1544.4812016931317,0.9996976305009748,1544.4812016931317,0.9996976305009748
1544.482590594955,1.0022908591303217,1544.482590594955,1.0005228251354283,1544.482590594955,1.002814881984485,1544.482590594955,1.002814881984485
1544.4839794967777,1.0006804955948334,1544.4839794967777,1.0005442710154906,1544.4839794967777,1.0012251369843523,1544.4839794967777,1.0012251369843523
1544.4853683985991,1.001129934774195,1544.4853683985991,1.0005160604949936,1544.4853683985991,1.0016465783838877,1544.4853683985991,1.0016465783838877
1544.4867572999565,1.001225652352634,1544.4867572999565,1.00049051207573,1544.4867572999565,1.0017167656256434,1544.4867572999565,1.0017167656256434
1544.4881462017788,1.0031441084874617,1544.4881462017788,1.0004728234989642,1544.4881462017788,1.003618418594802,1544.4881462017788,1.003618418594802
1544.4895351036014,0.9982700119270714,1544.4895351036014,1.000467824488358,1544.4895351036014,0.9987370270846444,1544.4895351036014,0.9987370270846444
1544.4909240054235,0.9995347729073286,1544.4909240054235,1.0004400753949159,1544.4909240054235,0.999974643567248,1544.4909240054235,0.999974643567248
1544.4923129072463,1.001643833373678,1544.4923129072463,1.0004419803968694,1544.4923129072463,1.0020865403126742,1544.4923129072463,1.0020865403126742
1544.4937018090689,1.0024815565450422,1544.4937018090689,1.0004204334702702,1544.4937018090689,1.0029030333447424,1544.4937018090689,1.0029030333447424
1544.4950907108907,0.9955357221743207,1544.4950907108907,1.0003965393489118,1544.4950907108907,0.9959304912614102,1544.4950907108907,0.9959304912614102
1544.4964796127133,0.9999110324013378,1544.4964796127133,1.0003877946725979,1544.4964796127133,1.0002987925727749,1544.4964796127133,1.0002987925727749
1544.497868514071,0.9974092399464289,1544.497868514071,1.0003687750274954,1544.497868514071,0.9977770595663144,1544.497868514071,0.9977770595663144
1544.4992574158937,1.0003757029794726,1544.4992574158937,1.0003880237114267,1544.4992574158937,1.0007638724725638,1544.4992574158937,1.0007638724725638
1544.500646317715,0.9986035493748696,1544.500646317715,1.0003623505837431,1544.500646317715,0.9989653939539136,1544.500646317715,0.9989653939539136
1544.502035219538,0.9993806499141339,1544.502035219538,1.0003423105679226,1544.502035219538,0.9997227484719768,1544.502035219538,0.9997227484719768
1544.5034241213605,1.000103546712478,1544.5034241213605,1.000355693787138,1544.5034241213605,1.0004592773305383,1544.5034241213605,1.0004592773305383
1544.504813023183,0.9981976630096288,1544.504813023183,1.0003402258173248,1544.504813023183,0.998537275625378,1544.504813023183,0.998537275625378
1544.50620192454,1.00003948480436,1544.50620192454,1.0003176388680113,1544.50620192454,1.0003571362142798,1544.50620192454,1.0003571362142798
1544.5075908263625,1.0018092741241313,1544.5075908263625,1.0003188176026077,1544.5075908263625,1.0021286685551778,1544.5075908263625,1.0021286685551778
1544.5089797281848,1.0033389065833678,1544.5089797281848,1.0002975160857683,1544.5089797281848,1.0036374160475536,1544.5089797281848,1.0036374160475536
1544.5103686300067,0.9983602984618525,1544.5103686300067,1.0002744015451692,1544.5103686300067,0.998634250070386,1544.5103686300067,0.998634250070386
1544.5117575318293,1.0022243804682818,1544.5117575318293,1.0002777372920195,1544.5117575318293,1.002502735553709,1544.5117575318293,1.002502735553709
1544.5131464336523,1.000433623881685,1544.5131464336523,1.0002732966991486,1544.5131464336523,1.000707039088809,1544.5131464336523,1.000707039088809
1544.5145353350094,1.0004399435166589,1544.5145353350094,1.0002912110669813,1544.5145353350094,1.000731282700061,1544.5145353350094,1.000731282700061
1544.515924236831,1.0002076524458023,1544.515924236831,1.0003150697724825,1544.515924236831,1.0005227876432936,1544.515924236831,1.0005227876432936
1544.517313138654,1.0013674034571618,1544.517313138654,1.0003150697724825,1544.517313138654,1.0016829040571404,1544.517313138654,1.0016829040571404
1544.5187020404765,0.9983987138996524,1544.5187020404765,1.0003097964114274,1544.5187020404765,0.9987080142383922,1544.5187020404765,0.9987080142383922
1544.520090942299,1.0015961173152097,1544.520090942299,1.0002867164660816,1544.520090942299,1.0018832914144074,1544.520090942299,1.0018832914144074
1544.5214798441225,0.9980681404049514,1544.5214798441225,1.000286072324476,1544.5214798441225,0.9983536600778624,1544.5214798441225,0.9983536600778624
1544.522868745479,0.9965329940858144,1544.522868745479,1.0002631513155855,1544.522868745479,0.9967952330542325,1544.522868745479,0.9967952330542325
1544.5242576473008,0.9994200135626335,1544.5242576473008,1.0002498618300615,1544.5242576473008,0.9996697304762224,1544.5242576473008,0.9996697304762224
1544.5256465491227,0.9970565280614255,1544.5256465491227,1.0002416166301196,1544.5256465491227,0.9972974334997744,1544.5256465491227,0.9972974334997744
1544.5270354509453,0.9995033454540214,1544.5270354509453,1.0002481416686455,1544.5270354509453,0.9997513638819792,1544.5270354509453,0.9997513638819792
1544.5284243527683,0.999847280927328,1544.5284243527683,1.0002481416686455,1544.5284243527683,1.000095384700008,1544.5284243527683,1.000095384700008
1544.5298132541254,0.9959235875862817,1544.5298132541254,1.0002483650447502,1544.5298132541254,0.9961709401926804,1544.5298132541254,0.9961709401926804
1544.5312021559473,1.0044896049600074,1544.5312021559473,1.0002700713653985,1544.5312021559473,1.0047608888391475,1544.5312021559473,1.0047608888391475
