clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1410.906096865363,0.9999106287411764,1410.906096865363,1.0056910717596508,1410.906096865363,1.00560119188258,1410.906096865363,1.00560119188258
1410.907485768121,1.0113958162685357,1410.907485768121,1.0059607439601894,1410.907485768121,1.0174244877717191,1410.907485768121,1.0174244877717191
1410.908874670879,1.01590431021467,1410.908874670879,1.0062481974337651,1410.908874670879,1.0222518809187044,1410.908874670879,1.0222518809187044
1410.9102635736365,1.0245778761731539,1410.9102635736365,1.0060831723585915,1410.9102635736365,1.0308105599887147,1410.9102635736365,1.0308105599887147
1410.9116524761607,1.001432745968557,1410.9116524761607,1.0063278892513774,1410.9116524761607,1.007769701477749,1410.9116524761607,1.007769701477749
1410.9130413789187,1.0299611223718828,1410.9130413789187,1.0061124120718243,1410.9130413789187,1.0362566691697783,1410.9130413789187,1.0362566691697783
1410.9144302816767,0.9935535312804352,1410.9144302816767,1.0060583844195328,1410.9144302816767,0.9995728605143164,1410.9144302816767,0.9995728605143164
1410.9158191842012,0.9809331826686749,1410.9158191842012,1.0062556444070414,1410.9158191842012,0.9870695518465176,1410.9158191842012,0.9870695518465176
1410.9172080869591,1.0309770720253144,1410.9172080869591,1.0060345292995887,1410.9172080869591,1.0371985333736553,1410.9172080869591,1.0371985333736553
1410.9185969897178,1.000954757387153,1410.9185969897178,1.0058915472864538,1410.9185969897178,1.0068519296719003,1410.9185969897178,1.0068519296719003
1410.9199858922432,1.0043132999833109,1410.9199858922432,1.005704683937636,1410.9199858922432,1.01004258993408,1410.9199858922432,1.01004258993408
1410.9213747950005,1.0208298782055818,1410.9213747950005,1.0055045873561688,1410.9213747950005,1.0264491254459516,1410.9213747950005,1.0264491254459516
1410.9227636977585,1.0201405599910973,1410.9227636977585,1.0056520376818636,1410.9227636977585,1.0259064328769645,1410.9227636977585,1.0259064328769645
1410.9241526002836,1.0246246835952555,1410.9241526002836,1.0056009219851838,1410.9241526002836,1.0303635265121662,1410.9241526002836,1.0303635265121662
1410.925541503041,1.011033988780742,1410.925541503041,1.0058163122825121,1410.925541503041,1.0169144781877246,1410.925541503041,1.0169144781877246
1410.926930405566,1.0018393455798578,1410.926930405566,1.0058163122825121,1410.926930405566,1.0076663560706578,1410.926930405566,1.0076663560706578
1410.928319308324,1.0073824315543547,1410.928319308324,1.0058010172143952,1410.928319308324,1.0132262743812808,1410.928319308324,1.0132262743812808
1410.929708211081,0.999594865184848,1410.929708211081,1.0058010172143952,1410.929708211081,1.0053935322052063,1410.929708211081,1.0053935322052063
1410.9310971136067,1.007305644464501,1410.9310971136067,1.0056219052576998,1410.9310971136067,1.0129686213632267,1410.9310971136067,1.0129686213632267
1410.9324860163647,0.9898175940002916,1410.9324860163647,1.0057355290539003,1410.9324860163647,0.995494721568742,1410.9324860163647,0.995494721568742
1410.9338749188892,0.9947001955682327,1410.9338749188892,1.005784470284544,1410.9338749188892,1.0004540092915273,1410.9338749188892,1.0004540092915273
1410.9352638216465,0.9949790348158071,1410.9352638216465,1.0057340313325809,1410.9352638216465,1.000684275776702,1410.9352638216465,1.000684275776702
1410.9366527241723,0.9946501126041986,1410.9366527241723,1.0057366025006431,1410.9366527241723,1.0003560249274288,1410.9366527241723,1.0003560249274288
1410.938041626931,0.9947911434461568,1410.938041626931,1.005825946622852,1410.938041626931,1.00058674354876,1410.938041626931,1.00058674354876
1410.9394305294554,0.999653634607805,1410.9394305294554,1.0058910137904322,1410.9394305294554,1.0055426079549352,1410.9394305294554,1.0055426079549352
1410.9408194322134,0.9889032964678224,1410.9408194322134,1.0057634448860684,1410.9408194322134,0.994602786114666,1410.9408194322134,0.994602786114666
1410.9422083347386,1.0272640958309314,1410.9422083347386,1.00555197774146,1410.9422083347386,1.0329674432255858,1410.9422083347386,1.0329674432255858
1410.943597237496,0.9947392498712588,1410.943597237496,1.0054577860089904,1410.943597237496,1.0001683238317998,1410.943597237496,1.0001683238317998
1410.944986140021,1.0061264704918305,1410.944986140021,1.0056217562106093,1410.944986140021,1.0117826682259763,1410.944986140021,1.0117826682259763
1410.9463750427792,1.0028826056476265,1410.9463750427792,1.0057163063575352,1410.9463750427792,1.0086153898621515,1410.9463750427792,1.0086153898621515
1410.9477639453037,1.0085211718794378,1410.9477639453037,1.0059014194652829,1410.9477639453037,1.014472878354317,1410.9477639453037,1.014472878354317
1410.949152847828,0.9826186537822232,1410.949152847828,1.0060929669173075,1410.949152847828,0.9886057167320476,1410.949152847828,0.9886057167320476
1410.950541750586,1.0073644112320452,1410.950541750586,1.0060827297133168,1410.950541750586,1.0134919366683843,1410.950541750586,1.0134919366683843
1410.9519306531113,1.0043843094053087,1410.9519306531113,1.0058924889147944,1410.9519306531113,1.010302632814673,1410.9519306531113,1.010302632814673
1410.9533195556355,1.0052276550519836,1410.9533195556355,1.005810970796309,1410.9533195556355,1.011069003599133,1410.9533195556355,1.011069003599133
1410.9547084583944,1.0275294728578828,1410.9547084583944,1.0056911886647042,1410.9547084583944,1.033377336946461,1410.9547084583944,1.033377336946461
1410.9560973609202,0.9973028764415542,1410.9560973609202,1.0055771588931692,1410.9560973609202,1.0028649930480835,1410.9560973609202,1.0028649930480835
1410.9574862636775,0.9980076370090153,1410.9574862636775,1.0055771588931692,1410.9574862636775,1.003573684177211,1410.9574862636775,1.003573684177211
1410.958875166203,0.9919891806493613,1410.958875166203,1.0056179052212153,1410.958875166203,0.9975620818467203,1410.958875166203,0.9975620818467203
1410.960264068728,0.9953836557386118,1410.960264068728,1.005477241300043,1410.960264068728,1.000835612207211,1410.960264068728,1.000835612207211
1410.9616529712523,1.007668756906928,1410.9616529712523,1.0053765116504079,1410.9616529712523,1.01308649971819,1410.9616529712523,1.01308649971819
1410.964430776535,1.0123102323150477,1410.964430776535,1.0053137932151488,1410.964430776535,1.0176894395591491,1410.964430776535,1.0176894395591491
1410.96581967906,0.9908773020107299,1410.96581967906,1.0051680520411483,1410.96581967906,0.995998207473914,1410.96581967906,0.995998207473914
1410.9672085818174,0.9952581616501072,1410.9672085818174,1.0053328126072918,1410.9672085818174,1.000565686922065,1410.9672085818174,1.000565686922065
1410.9685974843426,1.0128179403637934,1410.9685974843426,1.005213277617047,1410.9685974843426,1.0180980414624357,1410.9685974843426,1.0180980414624357
1410.9838754125838,0.9889938403667349,1410.9838754125838,1.0054655748764185,1410.9838754125838,0.994399260253576,1410.9838754125838,0.994399260253576
1410.9852643151085,0.9732209612523011,1410.9852643151085,1.005555660864415,1410.9852643151085,0.9786278468591588,1410.9852643151085,0.9786278468591588
1410.9866532176336,0.9947347788914785,1410.9866532176336,1.0056060013933747,1410.9866532176336,1.0003112634479825,1410.9866532176336,1.0003112634479825
1410.9880421201588,1.0159672509785338,1410.9880421201588,1.0054662448720977,1410.9880421201588,1.0215207767544143,1410.9880421201588,1.0215207767544143
1410.989431022684,1.0062065514268046,1410.989431022684,1.0055925622504671,1410.989431022684,1.011833824202487,1410.989431022684,1.011833824202487
1410.990819925209,0.999367958329036,1410.990819925209,1.0055301692208332,1410.990819925209,1.004894632252474,1410.990819925209,1.004894632252474
1410.9922088277342,1.011176187274702,1410.9922088277342,1.0053933616871107,1410.9922088277342,1.016629826182068,1410.9922088277342,1.016629826182068
1410.9935977302594,0.9909431641637186,1410.9935977302594,1.005279710610341,1410.9935977302594,0.9961750573017988,1410.9935977302594,0.9961750573017988
1410.9949866327838,0.9930132103854087,1410.9949866327838,1.005254031283761,1410.9949866327838,0.9982305328579616,1410.9949866327838,0.9982305328579616
1410.996375535309,0.9931783105740626,1410.996375535309,1.0051263996540272,1410.996375535309,0.9982697395217768,1410.996375535309,0.9982697395217768
1411.004708950458,0.9974038093572927,1411.004708950458,1.0051543237175724,1411.004708950458,1.00254475146786,1411.004708950458,1.00254475146786
1411.0060978527504,0.9877671178050288,1411.0060978527504,1.0051465330466383,1411.0060978527504,0.992850693919195,1411.0060978527504,0.992850693919195
1411.0074867552762,0.9976746979461484,1411.0074867552762,1.0050451353193153,1411.0074867552762,1.0027081018019437,1411.0074867552762,1.0027081018019437
1411.0088756578014,0.9915131367032978,1411.0088756578014,1.0049423350472766,1411.0088756578014,0.9964135268286616,1411.0088756578014,0.9964135268286616
1411.0102645603267,0.9901556177069626,1411.0102645603267,1.0048495780267193,1411.0102645603267,0.994957454633627,1411.0102645603267,0.994957454633627
1411.011653462852,0.9768807158451943,1411.011653462852,1.0048376469441915,1411.011653462852,0.9816065198550424,1411.011653462852,0.9816065198550424
1411.0130423653764,0.986906279247694,1411.0130423653764,1.0047605313113643,1411.0130423653764,0.9916044774914348,1411.0130423653764,0.9916044774914348
1411.0144312679015,0.9940843248945979,1411.0144312679015,1.004802765868324,1411.0144312679015,0.9988586791604376,1411.0144312679015,0.9988586791604376
1411.0158201701938,1.0013492370407464,1411.0158201701938,1.0048068931275975,1411.0158201701938,1.0061626158066026,1411.0158201701938,1.0061626158066026
1411.0172090727183,0.9882619930035911,1411.0172090727183,1.0049530000331537,1411.0172090727183,0.9931568546877024,1411.0172090727183,0.9931568546877024
1411.0185979752428,1.0058528667264035,1411.0185979752428,1.0049384288393233,1411.0185979752428,1.010820199531561,1411.0185979752428,1.010820199531561
1411.019986877768,1.0249120192954166,1411.019986877768,1.0049105617188594,1411.019986877768,1.0299449130225675,1411.019986877768,1.0299449130225675
1411.021375780293,1.002580492591134,1411.021375780293,1.00484767356108,1411.021375780293,1.0074406755379226,1411.021375780293,1.0074406755379226
