clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1816.0898792661555,0.9992780736277445,1816.0898792661555,0.9908733100910088,1816.0898792661555,0.99015797251689,1816.0898792661555,0.99015797251689
1816.0912681824004,0.9954066815726296,1816.0912681824004,0.9908674923809879,1816.0912681824004,0.986316122469152,1816.0912681824004,0.986316122469152
1816.0926570986453,0.9954697869628141,1816.0926570986453,0.9908860600930132,1816.0926570986453,0.986397135145214,1816.0926570986453,0.986397135145214
1816.094046014892,0.9939700798643015,1816.094046014892,0.9909166972392746,1816.094046014892,0.9849415486937916,1816.094046014892,0.9849415486937916
1816.095434931138,0.9944816737354389,1816.095434931138,0.9909621199865137,1816.095434931138,0.985493667692607,1816.095434931138,0.985493667692607
1816.096823847383,0.9977964717429151,1816.096823847383,0.9910053238248592,1816.096823847383,0.9888216155908895,1816.096823847383,0.9888216155908895
1816.098212763628,0.996640285698537,1816.098212763628,0.9910391488992889,1816.098212763628,0.9877095404974222,1816.098212763628,0.9877095404974222
1816.0996016798745,0.9990251651345068,1816.0996016798745,0.9910794663060287,1816.0996016798745,0.9901133274877992,1816.0996016798745,0.9901133274877992
1816.1009905961205,0.9984058790254795,1816.1009905961205,0.9911230387184781,1816.1009905961205,0.9895430686941264,1816.1009905961205,0.9895430686941264
1816.1023795123656,0.997691748618373,1816.1023795123656,0.9911386477531373,1816.1023795123656,0.9888508506000772,1816.1023795123656,0.9888508506000772
1816.1037684286105,0.9966609088351578,1816.1037684286105,0.9911529375441993,1816.1037684286105,0.987843387527438,1816.1037684286105,0.987843387527438
1816.1051573443904,0.9955098567948101,1816.1051573443904,0.9911801802977785,1816.1051573443904,0.9867296393460956,1816.1051573443904,0.9867296393460956
1816.1065462606368,0.9962675597711153,1816.1065462606368,0.9912209470212094,1816.1065462606368,0.9875212740828342,1816.1065462606368,0.9875212740828342
1816.1079351768824,0.9983404910272549,1816.1079351768824,0.991261251215078,1816.1079351768824,0.989616244274352,1816.1079351768824,0.989616244274352
1816.109324093128,1.0011970251575264,1816.109324093128,0.9912825331429461,1816.109324093128,0.9924691232733348,1816.109324093128,0.9924691232733348
1816.110713008908,0.9971431818204469,1816.110713008908,0.9913036503429603,1816.110713008908,0.9884716760532032,1816.110713008908,0.9884716760532032
1816.1121019251527,0.997917603976419,1816.1121019251527,0.9913333832068532,1816.1121019251527,0.9892690345116202,1816.1121019251527,0.9892690345116202
1816.1134908413983,0.9984583829557093,1816.1134908413983,0.9913627518715405,1816.1134908413983,0.9898344501561804,1816.1134908413983,0.9898344501561804
1816.1148797576448,1.0028096281375465,1816.1148797576448,0.9913803124152708,1816.1148797576448,0.9941657224360424,1816.1148797576448,0.9941657224360424
1816.1162686734249,0.9972862862164911,1816.1162686734249,0.9913985698082421,1816.1162686734249,0.9887081978444024,1816.1162686734249,0.9887081978444024
1816.1176575896695,1.0016645060872271,1816.1176575896695,0.9914320213164136,1816.1176575896695,0.9930822659509666,1816.1176575896695,0.9930822659509666
1816.1190465054497,1.0039786593596527,1816.1190465054497,0.9914021189272565,1816.1190465054497,0.995346570246906,1816.1190465054497,0.995346570246906
1816.120435421696,0.9989425459427315,1816.120435421696,0.9914244761762697,1816.120435421696,0.9903760903414618,1816.120435421696,0.9903760903414618
1816.1218243379417,1.001326876941744,1816.1218243379417,0.9914505195093372,1816.1218243379417,0.9927660523425542,1816.1218243379417,0.9927660523425542
1816.123213253721,0.999337834561314,1816.123213253721,0.9914556250510169,1816.123213253721,0.9907991174021172,1816.123213253721,0.9907991174021172
1816.1246021699665,0.9984333330776186,1816.1246021699665,0.9914433638659285,1816.1246021699665,0.9898901023423452,1816.1246021699665,0.9898901023423452
1816.125991085747,0.9981978421705033,1816.125991085747,0.9914543388542983,1816.125991085747,0.9896675816549436,1816.125991085747,0.9896675816549436
1816.1273800019928,1.000357856576264,1816.1273800019928,0.9914418360237571,1816.1273800019928,0.9917966300047616,1816.1273800019928,0.9917966300047616
1816.128768917772,1.00000865811982,1816.128768917772,0.991407110591202,1816.128768917772,0.991415694312756,1816.128768917772,0.991415694312756
1816.130157833552,1.0024081250125887,1816.130157833552,0.9914369084917594,1816.130157833552,0.993824412509502,1816.130157833552,0.993824412509502
1816.1315467497973,0.9987213034489438,1816.1315467497973,0.991419885926738,1816.1315467497973,0.990152160737955,1816.1315467497973,0.990152160737955
1816.1329356655776,1.0014095403966197,1816.1329356655776,0.9914078963994903,1816.1329356655776,0.9928053258789932,1816.1329356655776,0.9928053258789932
1816.1343245813575,0.9967780933226453,1816.1343245813575,0.9914324510428895,1816.1343245813575,0.9882381482087282,1816.1343245813575,0.9882381482087282
1816.1357134976035,0.9986415880390628,1816.1357134976035,0.9914289241279208,1816.1357134976035,0.9900821552189664,1816.1357134976035,0.9900821552189664
