clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1438.3275684961554,0.9916068503566335,1438.3275684961554,0.9960635600691914,1438.3275684961554,0.9877034495552264,1438.3275684961554,0.9877034495552264
1438.3289574091546,0.9868193517811779,1438.3289574091546,0.9961805614085799,1438.3289574091546,0.9830502558662246,1438.3289574091546,0.9830502558662246
1438.3303463216887,1.0099482945274725,1438.3303463216887,0.9961263882622592,1438.3303463216887,1.0060361469592796,1438.3303463216887,1.0060361469592796
1438.3317352346892,1.0032861285285293,1438.3317352346892,0.9961684082999799,1438.3317352346892,0.999441945725714,1438.3317352346892,0.999441945725714
1438.333124147689,0.9930427332052878,1438.333124147689,0.9962385828122424,1438.333124147689,0.9893074852004317,1438.333124147689,0.9893074852004317
1438.3345130602231,0.9971242674292564,1438.3345130602231,0.9961457721065669,1438.3345130602231,0.9932811232645115,1438.3345130602231,0.9932811232645115
1438.335901973223,1.013909071799842,1438.335901973223,0.9962552987468001,1438.335901973223,1.0101122852280424,1438.335901973223,1.0101122852280424
1438.337290886222,1.0007958857919246,1438.337290886222,0.9963559367079694,1438.337290886222,0.9971489222416949,1438.337290886222,0.9971489222416949
1438.3386797987562,0.9901999230204294,1438.3386797987562,0.9964082195499163,1438.3386797987562,0.9866433422952502,1438.3386797987562,0.9866433422952502
1438.3400687117569,0.9968836666930219,1438.3400687117569,0.9964926716818985,1438.3400687117569,0.9933872683789765,1438.3400687117569,0.9933872683789765
1438.3414576242908,0.9944125185266742,1438.3414576242908,0.9965298378623587,1438.3414576242908,0.9909617458556864,1438.3414576242908,0.9909617458556864
1438.34284653729,0.995951050224025,1438.34284653729,0.9964557772048698,1438.34284653729,0.9924211778089871,1438.34284653729,0.9924211778089871
1438.3442354502895,0.9973386913269194,1438.3442354502895,0.9965468856626402,1438.3442354502895,0.9938947667926947,1438.3442354502895,0.9938947667926947
1438.3456243628243,0.9979901908632874,1438.3456243628243,0.9965086309912274,1438.3456243628243,0.9945058388398483,1438.3456243628243,0.9945058388398483
1438.3470132758243,1.001094910905164,1438.3470132758243,0.9965902254408935,1438.3470132758243,0.9976814029467085,1438.3470132758243,0.9976814029467085
1438.3484021883578,0.993965459939796,1438.3484021883578,0.9966721511973273,1438.3484021883578,0.9906576931740374,1438.3484021883578,0.9906576931740374
1438.3497911013576,0.9985963922932819,1438.3497911013576,0.9966223028119716,1438.3497911013576,0.9952234360670575,1438.3497911013576,0.9952234360670575
1438.3511800138924,0.9974398847368371,1438.3511800138924,0.9965813415745686,1438.3511800138924,0.9940299784710201,1438.3511800138924,0.9940299784710201
1438.3525689264266,1.0016099201028028,1438.3525689264266,0.9966639090654766,1438.3525689264266,0.9982684583284193,1438.3525689264266,0.9982684583284193
1438.3539578394257,0.9922994055869023,1438.3539578394257,0.9967266896436789,1438.3539578394257,0.9890513016660235,1438.3539578394257,0.9890513016660235
1438.3553467519598,0.9941307511457698,1438.3553467519598,0.9968048445227752,1438.3553467519598,0.9909543488311687,1438.3553467519598,0.9909543488311687
1438.3567356649603,1.0066660810658268,1438.3567356649603,0.9968609948617604,1438.3567356649603,1.0035061510648695,1438.3567356649603,1.0035061510648695
1438.3581245774944,1.002548441864199,1438.3581245774944,0.9969553995741752,1438.3581245774944,0.9994960824511894,1438.3581245774944,0.9994960824511894
1438.359513490028,0.991694316681694,1438.359513490028,0.996999833513312,1438.359513490028,0.9887190686277467,1438.359513490028,0.9887190686277467
1438.3609024030277,1.0005156959607322,1438.3609024030277,0.9969127051979451,1438.3609024030277,0.9974268090532182,1438.3609024030277,0.9974268090532182
1438.3622913155618,0.9992385959821966,1438.3622913155618,0.9969127051979451,1438.3622913155618,0.996153651858808,1438.3622913155618,0.996153651858808
1438.363680228096,0.9915363691395895,1438.363680228096,0.9969552664681813,1438.363680228096,0.9885174051084525,1438.363680228096,0.9885174051084525
1438.3650691410965,1.0022758435950947,1438.3650691410965,0.9970590647289426,1438.3650691410965,0.999328215215337,1438.3650691410965,0.999328215215337
1438.3664580536306,1.0073956013254648,1438.3664580536306,0.9970060130854886,1438.3664580536306,1.00437947207736,1438.3664580536306,1.00437947207736
1438.367846966164,0.9989755602018714,1438.367846966164,0.9969260510960782,1438.367846966164,0.9959047603735443,1438.367846966164,0.9959047603735443
1438.3692358786982,0.9976939377485434,1438.3692358786982,0.9969260510960782,1438.3692358786982,0.9946270775621519,1438.3692358786982,0.9946270775621519
1438.3720137042328,1.001874267073786,1438.3720137042328,0.9969996932355392,1438.3720137042328,0.9988683369331451,1438.3720137042328,0.9988683369331451
