clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1657.0273754971845,0.9997904779017065,1657.0273754971845,1.0008690006833658,1657.0273754971845,1.0006592965102257,1657.0273754971845,1.0006592965102257
1657.028764393863,0.9966170875372038,1657.028764393863,1.0008228853063914,1657.028764393863,0.9974371890946367,1657.028764393863,0.9974371890946367
1657.0301532910069,1.0031895440091785,1657.0301532910069,1.0008244415767646,1657.0301532910069,1.0040166151786352,1657.0301532910069,1.0040166151786352
1657.0315421881508,1.0014247076621954,1657.0315421881508,1.0008730572871178,1657.0315421881508,1.0022990088007198,1657.0315421881508,1.0022990088007198
1657.03293108483,1.0059550769677716,1657.03293108483,1.0008319039717648,1657.03293108483,1.006791934991718,1657.03293108483,1.006791934991718
1657.0343199819742,1.002632638582816,1657.0343199819742,1.000781312133327,1657.0343199819742,1.0034160076286105,1657.0343199819742,1.0034160076286105
1657.035708879119,1.0007275148177344,1657.035708879119,1.0007327346407409,1657.035708879119,1.0014607825337838,1657.035708879119,1.0014607825337838
1657.0370977757975,1.0005455606900886,1657.0370977757975,1.0006814064058913,1657.0370977757975,1.001227338844529,1657.0370977757975,1.001227338844529
1657.0384866729416,1.0005911012232027,1657.0384866729416,1.000653267303877,1657.0384866729416,1.001244754674182,1657.0384866729416,1.001244754674182
1657.03987556962,1.0024381984630122,1657.03987556962,1.000608922058991,1657.03987556962,1.0030486051948315,1657.03987556962,1.0030486051948315
1657.0412644667642,1.0039535101938946,1657.0412644667642,1.0005712734021641,1657.0412644667642,1.0045270421312775,1657.0412644667642,1.0045270421312775
1657.0426533639095,1.0065062446661306,1657.0426533639095,1.0005238372836138,1657.0426533639095,1.007033490163277,1657.0426533639095,1.007033490163277
1657.0440422605886,0.9933037549381437,1657.0440422605886,1.0004891069595094,1657.0440422605886,0.9937895867175908,1657.0440422605886,0.9937895867175908
1657.0454311577323,1.000847123929981,1657.0454311577323,1.0004412736508825,1657.0454311577323,1.0012887713943328,1657.0454311577323,1.0012887713943328
