clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1764.687672999542,0.8883894202971239,1764.687672999542,1.0064024600164323,1764.687672999542,0.8940772980395977,1764.687672999542,0.8940772980395977
1764.6890619146036,0.8537073168474836,1764.6890619146036,1.0066814777148196,1764.6890619146036,0.8594113432599785,1764.6890619146036,0.8594113432599785
1764.6904508298978,0.8953042790383319,1764.6904508298978,1.0074338053575729,1764.6904508298978,0.901959796784505,1764.6904508298978,0.901959796784505
1764.69183974496,0.9015573950041076,1764.69183974496,1.0075119841458333,1764.69183974496,0.9083298798619373,1764.69183974496,0.9083298798619373
1764.693228660255,0.8985528173043732,1764.693228660255,1.0067029059802632,1764.693228660255,0.904575732357065,1764.693228660255,0.904575732357065
1764.6946175753164,0.8951263473674589,1764.6946175753164,1.005642196427096,1764.6946175753164,0.9001768260463752,1764.6946175753164,0.9001768260463752
1764.6960064903778,0.9118738359380834,1764.6960064903778,1.005701217384677,1764.6960064903778,0.9170726269041658,1764.6960064903778,0.9170726269041658
1764.6973954054397,0.8911819519010445,1764.6973954054397,1.0058091057997844,1764.6973954054397,0.8963589221464962,1764.6973954054397,0.8963589221464962
1764.6987843207337,0.873945168201452,1764.6987843207337,1.006672003167486,1764.6987843207337,0.8797761331319012,1764.6987843207337,0.8797761331319012
1764.700173235795,0.875433230455137,1764.700173235795,1.0067564268315914,1764.700173235795,0.8813480310226508,1764.700173235795,0.8813480310226508
1764.7015621508567,0.8943987446087508,1764.7015621508567,1.006687848439338,1764.7015621508567,0.9003803478570283,1764.7015621508567,0.9003803478570283
1764.7029510659188,0.9411535762060941,1764.7029510659188,1.0063646662399373,1764.7029510659188,0.9471437045991692,1764.7029510659188,0.9471437045991692
1764.7043399809809,0.916181883688354,1764.7043399809809,1.0057960508514252,1764.7043399809809,0.9214921204753662,1764.7043399809809,0.9214921204753662
1764.7057288958097,0.9483452740766136,1764.7057288958097,1.0059856128662668,1764.7057288958097,0.9540217017507898,1764.7057288958097,0.9540217017507898
1764.707117810871,0.9568162953023496,1764.707117810871,1.0063468250138305,1764.707117810871,0.9628890408990152,1764.707117810871,0.9628890408990152
1764.7085067259327,0.9592065832220703,1764.7085067259327,1.0063518479330276,1764.7085067259327,0.9652993175750558,1764.7085067259327,0.9652993175750558
1764.709895640994,0.9453695607887722,1764.709895640994,1.0060411119946102,1764.709895640994,0.9510806441817926,1764.709895640994,0.9510806441817926
1764.7112845558229,0.9796001467407475,1764.7112845558229,1.0055026762657706,1764.7112845558229,0.9849905692181632,1764.7112845558229,0.9849905692181632
1764.712673470884,0.9632916826306478,1764.712673470884,1.0049841950005516,1764.712673470884,0.9680929162192884,1764.712673470884,0.9680929162192884
1764.7140623857126,0.9412175760842837,1764.7140623857126,1.0056745587210059,1764.7140623857126,0.9465585704890168,1764.7140623857126,0.9465585704890168
1764.715451300775,0.9632036396886275,1764.715451300775,1.005552713455936,1764.715451300775,0.9685520334995332,1764.715451300775,0.9685520334995332
1764.7168402156042,0.9806257400816532,1764.7168402156042,1.0053864970197681,1764.7168402156042,0.9859078777081108,1764.7168402156042,0.9859078777081108
1764.7182291306665,0.9660904694762174,1764.7182291306665,1.0056642928672312,1764.7182291306665,0.9715626888315716,1764.7182291306665,0.9715626888315716
1764.7196180454955,0.9725798960120853,1764.7196180454955,1.0051842975910303,1764.7196180454955,0.9776220396240652,1764.7196180454955,0.9776220396240652
1764.7210069603243,0.9650004173654673,1764.7210069603243,1.0053306726015416,1764.7210069603243,0.9701445186507937,1764.7210069603243,0.9701445186507937
1764.7223958751529,0.980375578503877,1764.7223958751529,1.0049891539404199,1764.7223958751529,0.985266823184461,1764.7223958751529,0.985266823184461
1764.7237847899817,0.9929657203326249,1764.7237847899817,1.0049471309957512,1764.7237847899817,0.9978780518254008,1764.7237847899817,0.9978780518254008
1764.7251737048102,0.977500316603805,1764.7251737048102,1.0050225855431407,1764.7251737048102,0.9824098955623948,1764.7251737048102,0.9824098955623948
1764.7265626196397,0.9963638470416952,1764.7265626196397,1.0051733993556744,1764.7265626196397,1.001518435125998,1764.7265626196397,1.001518435125998
1764.727951534469,0.9741129141739289,1764.727951534469,1.0049862063295074,1764.727951534469,0.9789700421522378,1764.727951534469,0.9789700421522378
1764.7293404492975,0.9746665819602773,1764.7293404492975,1.0047773188848819,1764.7293404492975,0.9793228750287394,1764.7293404492975,0.9793228750287394
1764.730729364126,0.9983251866583898,1764.730729364126,1.0049405409570007,1764.730729364126,1.0032574531314808,1764.730729364126,1.0032574531314808
1764.7321182789549,0.9629620710903211,1764.7321182789549,1.0047002069976831,1764.7321182789549,0.9674881921553632,1764.7321182789549,0.9674881921553632
1764.7335071935506,1.007960179460513,1764.7335071935506,1.0045496166781764,1764.7335071935506,1.0125460119039245,1764.7335071935506,1.0125460119039245
1764.7348961083794,1.0172508463899863,1764.7348961083794,1.0042703473816819,1764.7348961083794,1.0215948608783814,1764.7348961083794,1.0215948608783814
1764.736285023208,1.0037089096641563,1764.736285023208,1.004632727534295,1764.736285023208,1.0083588195663746,1764.736285023208,1.0083588195663746
1764.7376739378044,1.0309482146753766,1764.7376739378044,1.0043710140883977,1764.7376739378044,1.0354545038461311,1764.7376739378044,1.0354545038461311
1764.7390628526337,1.0200679552088732,1764.7390628526337,1.0038446412391318,1764.7390628526337,1.023989750536186,1764.7390628526337,1.023989750536186
1764.7404517672296,1.0358644947312905,1764.7404517672296,1.0041569712930305,1764.7404517672296,1.040170553699358,1764.7404517672296,1.040170553699358
1764.7418406820582,1.0260660129278358,1764.7418406820582,1.003698894361168,1764.7418406820582,1.0298613227172406,1764.7418406820582,1.0298613227172406
1764.743229596654,1.0549114547955396,1764.743229596654,1.0036310595542917,1764.743229596654,1.0587419011124066,1764.743229596654,1.0587419011124066
1764.74461851125,1.0234616890890669,1764.74461851125,1.0031428501303217,1764.74461851125,1.0266782757919997,1764.74461851125,1.0266782757919997
1764.7460074258456,1.0324411595545828,1764.7460074258456,1.003090602172628,1764.7460074258456,1.035632024445413,1764.7460074258456,1.035632024445413
1764.7473963406742,1.0330970336560197,1764.7473963406742,1.0031441456836134,1764.7473963406742,1.036345241235143,1764.7473963406742,1.036345241235143
1764.7487852552708,1.001925855764972,1764.7487852552708,1.0030419614105,1764.7487852552708,1.0049736755543912,1764.7487852552708,1.0049736755543912
1764.7501741698673,1.0018116888986948,1764.7501741698673,1.0024597717791726,1764.7501741698673,1.004275917019093,1764.7501741698673,1.004275917019093
1764.751563084463,1.0320599159702912,1764.751563084463,1.0025989052369453,1764.751563084463,1.0347421418907476,1764.751563084463,1.0347421418907476
1764.752951999059,1.034006558207255,1764.752951999059,1.0020054158533434,1764.752951999059,1.0360801713515448,1764.752951999059,1.0360801713515448
