clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1571.4039571018934,1.0202007173996979,1571.4039571018934,1.0270634790983582,1571.4039571018934,1.0478108981911747,1571.4039571018934,1.0478108981911747
1571.4053460348923,1.0169355704126575,1571.4053460348923,1.0273202978038416,1571.4053460348923,1.044718553043651,1571.4053460348923,1.044718553043651
1571.406734967425,1.0011684533977143,1571.406734967425,1.0273202978038416,1571.406734967425,1.0285206736963515,1571.406734967425,1.0285206736963515
1571.4109017654896,1.0127470903049385,1571.4109017654896,1.027554394846115,1571.4109017654896,1.0406527235104548,1571.408123899958,1.065512343578857
1571.4122906980224,0.9888763474553595,1571.4122906980224,1.0278395282561037,1571.4122906980224,1.0164061984721355,1571.409512832957,1.0548109963977932
1571.4136796310218,1.010337426383353,1571.4136796310218,1.027818514768277,1571.4136796310218,1.0384435130001415,1571.4109017654896,1.0406527235104548
1571.415068563555,1.0005313248405296,1571.415068563555,1.0276868259662693,1571.415068563555,1.02823286150519,1571.4122906980224,1.0164061984721355
1571.4164574965534,0.9970560506717491,1571.4164574965534,1.0278328710978724,1571.4164574965534,1.0248069832074496,1571.4136796310218,1.0384435130001415
1571.4178464290862,0.9929140435419446,1571.4178464290862,1.0275420392972536,1571.4178464290862,1.0202609211479718,1571.415068563555,1.02823286150519
1571.4192353616197,0.9730316233102849,1571.4192353616197,1.0272817594465509,1571.4192353616197,0.999577637991323,1571.4164574965534,1.0248069832074496
1571.4220132271514,0.9916076226856149,1571.4220132271514,1.0271140363497069,1571.4220132271514,1.018494107811759,1571.4178464290862,1.0202609211479718
1571.423402159684,1.0168218379607765,1571.423402159684,1.0273243011078281,1571.423402159684,1.044605784034232,1571.4192353616197,0.999577637991323
1571.424791092683,1.012726420133748,1571.424791092683,1.0273834545015694,1571.424791092683,1.0404583679820179,1571.4206242946188,1.0725882487063223
1571.426180025216,0.9918188677394798,1571.426180025216,1.0274435826745267,1571.426180025216,1.0190379308344437,1571.4220132271514,1.018494107811759
1571.427568958215,0.9942073021250071,1571.427568958215,1.0276732931896535,1571.427568958215,1.0217202922880069,1571.423402159684,1.044605784034232
1571.4289578907492,0.98472329809563,1571.4289578907492,1.0278386213769886,1571.4289578907492,1.0121366371524136,1571.424791092683,1.0404583679820179
1571.4303468232824,1.0168196092867057,1571.4303468232824,1.0275576846311114,1571.4303468232824,1.0448408034061587,1571.426180025216,1.0190379308344437
1571.431735756281,0.9988508790883084,1571.431735756281,1.0275764772165208,1571.431735756281,1.026395667598189,1571.427568958215,1.0217202922880069
1571.4331246888137,0.995422594279471,1571.4331246888137,1.0275815595945794,1571.4331246888137,1.022877901885381,1571.4289578907492,1.0121366371524136
1571.434513621347,1.0065587404072323,1571.434513621347,1.0277126195563833,1571.434513621347,1.0344531198412903,1571.4303468232824,1.0448408034061587
1571.4359025543465,1.0095026843664137,1571.4359025543465,1.0274880160372135,1571.4359025543465,1.0372519103438878,1571.431735756281,1.026395667598189
1571.437291486879,1.002285140021104,1571.437291486879,1.0275132083517167,1571.437291486879,1.029861219906334,1571.4331246888137,1.022877901885381
1571.4386804198775,0.9977728346517434,1571.4386804198775,1.027478831432693,1571.4386804198775,1.025190466183259,1571.434513621347,1.0344531198412903
1571.441458284944,0.9824298778818702,1571.441458284944,1.0276744624536962,1571.441458284944,1.0096180966507013,1571.4359025543465,1.0372519103438878
1571.4428472179425,0.9977769379382881,1571.4428472179425,1.0275418755836314,1571.4428472179425,1.0252575862232012,1571.437291486879,1.029861219906334
1571.4442361504753,0.9927379658079583,1571.4442361504753,1.027659424222552,1571.4442361504753,1.020196526346074,1571.4386804198775,1.025190466183259
