clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1572.38433541801,0.9296521706647537,1572.38433541801,0.97088836882908,1572.38433541801,0.9025884795551162,1572.38433541801,0.9025884795551162
1572.3857243109617,0.9157358067511449,1572.3857243109617,0.9707882577550908,1572.3857243109617,0.8889855683998964,1572.3857243109617,0.8889855683998964
1572.3871132039135,0.9461275852761677,1572.3871132039135,0.9707470608268117,1572.3871132039135,0.9184505725740084,1572.3871132039135,0.9184505725740084
1572.3885020968653,0.9264368904571433,1572.3885020968653,0.970632494711892,1572.3885020968653,0.8992297501775447,1572.3885020968653,0.8992297501775447
1572.3898909902823,0.9621310605734399,1572.3898909902823,0.9703982058861488,1572.3898909902823,0.9336502550078036,1572.3898909902823,0.9336502550078036
1572.3912798832346,0.9356873686530534,1572.3912798832346,0.9705397343798473,1572.3912798832346,0.9081217702351126,1572.3912798832346,0.9081217702351126
1572.3926687761866,0.9652984670082395,1572.3926687761866,0.9704847203437561,1572.3926687761866,0.9368074128027478,1572.3926687761866,0.9368074128027478
1572.3940576691382,0.9289371587363502,1572.3940576691382,0.9705732066069966,1572.3940576691382,0.901601516891132,1572.3940576691382,0.901601516891132
1572.3954465620898,0.9491014310794693,1572.3954465620898,0.9706757757792708,1572.3954465620898,0.92126976790628,1572.3954465620898,0.92126976790628
1572.396835455508,0.9514130557153341,1572.396835455508,0.9707371390351781,1572.396835455508,0.92357198774582,1572.396835455508,0.92357198774582
1572.39822434846,0.953880247192568,1572.39822434846,0.9707970319451525,1572.39822434846,0.9260241128056534,1572.39822434846,0.9260241128056534
1572.3996132414115,0.9262182014005855,1572.3996132414115,0.9707337196025917,1572.3996132414115,0.8991112398092128,1572.3996132414115,0.8991112398092128
1572.4010021343631,0.9641385318402425,1572.4010021343631,0.9706397231819857,1572.4010021343631,0.935831157654499,1572.4010021343631,0.935831157654499
1572.4023910277808,0.9543108717491375,1572.4023910277808,0.9704722590345752,1572.4023910277808,0.9261322275276404,1572.4023910277808,0.9261322275276404
1572.403779920733,0.9440595743981575,1572.403779920733,0.9706746171602462,1572.403779920733,0.9163746659553964,1572.403779920733,0.9163746659553964
1572.4051688136844,0.9646388569995095,1572.4051688136844,0.9706027021766366,1572.4051688136844,0.936281081228306,1572.4051688136844,0.936281081228306
1572.406557706636,0.9471342561247865,1572.406557706636,0.9706052184628553,1572.406557706636,0.9192934515796524,1572.406557706636,0.9192934515796524
1572.4079465995885,0.9607213000661453,1572.4079465995885,0.9705553906486819,1572.4079465995885,0.9324332366902072,1572.4079465995885,0.9324332366902072
1572.40933549254,0.9576471563957577,1572.40933549254,0.9704717750676763,1572.40933549254,0.9293695357559036,1572.40933549254,0.9293695357559036
1572.4107243859569,0.957370680333983,1572.4107243859569,0.9703968517605593,1572.4107243859569,0.929029494163962,1572.4107243859569,0.929029494163962
1572.4121132789094,0.9656527650329519,1572.4121132789094,0.9702852861660818,1572.4121132789094,0.936958669457066,1572.4121132789094,0.936958669457066
1572.4135021718614,0.9559196225807314,1572.4135021718614,0.9701818646995958,1572.4135021718614,0.9274158819383078,1572.4135021718614,0.9274158819383078
1572.414891064813,0.9614104732136364,1572.414891064813,0.9700180712530356,1572.414891064813,0.9325855329091598,1572.414891064813,0.9325855329091598
1572.4162799577646,0.988324448200587,1572.4162799577646,0.9699807958391391,1572.4162799577646,0.9586557348128834,1572.4162799577646,0.9586557348128834
1572.4176688507166,0.9696567005877779,1572.4176688507166,0.9697690693119542,1572.4176688507166,0.9403430760811096,1572.4176688507166,0.9403430760811096
1572.4190577441348,0.9541969883558868,1572.4190577441348,0.9698629366892979,1572.4190577441348,0.9254402933069242,1572.4190577441348,0.9254402933069242
1572.4204466370863,0.9545009999617975,1572.4204466370863,0.9697290535900254,1572.4204466370863,0.9256073513436868,1572.4204466370863,0.9256073513436868
1572.4218355300384,0.9785546520937235,1572.4218355300384,0.969657894772382,1572.4218355300384,0.9488632438689206,1572.4218355300384,0.9488632438689206
1572.423224422991,0.9825972843745849,1572.423224422991,0.9698780800108425,1572.423224422991,0.9529995675930902,1572.423224422991,0.9529995675930902
1572.424613315943,0.9762669371964405,1572.424613315943,0.9697666942607187,1572.424613315943,0.9467511604010288,1572.424613315943,0.9467511604010288
1572.4260022088945,0.9643401715658363,1572.4260022088945,0.9695054767330461,1572.4260022088945,0.9349330777667636,1572.4260022088945,0.9349330777667636
1572.4273911018463,0.9673006921632168,1572.4273911018463,0.9694213241124015,1572.4273911018463,0.937721917811708,1572.4273911018463,0.937721917811708
1572.4287799947986,0.9573113632860104,1572.4287799947986,0.9692657241369307,1572.4287799947986,0.9278890917599272,1572.4287799947986,0.9278890917599272
1572.4301688882158,1.016054630190032,1572.4301688882158,0.9692694620638374,1572.4301688882158,0.9848307248317634,1572.4301688882158,0.9848307248317634
1572.4315577811674,0.9796160110990013,1572.4315577811674,0.969364700443414,1572.4315577811674,0.9496051811485556,1572.4315577811674,0.9496051811485556
1572.43294667412,0.9829946917577725,1572.43294667412,0.9691640576560814,1572.43294667412,0.9526831241183518,1572.43294667412,0.9526831241183518
1572.434335567072,0.9796832733981542,1572.434335567072,0.9693362409107793,1572.434335567072,0.949642501518934,1572.434335567072,0.949642501518934
1572.4357244600235,0.9487784006675479,1572.4357244600235,0.9692488884042916,1572.4357244600235,0.9196024101890224,1572.4357244600235,0.9196024101890224
1572.437113352975,0.9783330552327277,1572.437113352975,0.96927535824186,1572.437113352975,0.9482741225905555,1572.437113352975,0.9482741225905555
1572.438502245927,0.9846652695847818,1572.438502245927,0.9691928330091844,1572.438502245927,0.954330522194627,1572.438502245927,0.954330522194627
1572.4398911388794,1.005791819057868,1572.4398911388794,0.969488727130057,1572.4398911388794,0.975103830416237,1572.4398911388794,0.975103830416237
1572.4412800318307,0.9762804789314168,1572.4412800318307,0.9696015057852164,1572.4412800318307,0.946603022440614,1572.4412800318307,0.946603022440614
1572.4426689247823,0.9849505538977356,1572.4426689247823,0.9696663363484899,1572.4426689247823,0.955073395082433,1572.4426689247823,0.955073395082433
1572.4440578177348,0.9744066460167107,1572.4440578177348,0.969748331751852,1572.4440578177348,0.9449292194226226,1572.4440578177348,0.9449292194226226
1572.4454467106862,1.0061146860001735,1572.4454467106862,0.9698683390197773,1572.4454467106862,0.9757987793743932,1572.4454467106862,0.9757987793743932
1572.4468356036375,0.9583707361366988,1572.4468356036375,0.9699122888237333,1572.4468356036375,0.9295355542280316,1572.4468356036375,0.9295355542280316
1572.44822449659,0.9951835581512082,1572.44822449659,0.970040451037643,1572.44822449659,0.9653683076142444,1572.44822449659,0.9653683076142444
1572.4496133900077,0.9861951736509272,1572.4496133900077,0.9702046378743661,1572.4496133900077,0.9568111313254454,1572.4496133900077,0.9568111313254454
1572.4510022829593,0.9830750257516051,1572.4510022829593,0.9702838110160164,1572.4510022829593,0.9538617825009358,1572.4510022829593,0.9538617825009358
1572.4523911759109,1.0085927206760856,1572.4523911759109,0.9703249447704967,1572.4523911759109,0.9786626759859478,1572.4523911759109,0.9786626759859478
1572.453780068863,0.9829223173682867,1572.453780068863,0.9703216013566368,1572.453780068863,0.9537507569979724,1572.453780068863,0.9537507569979724
1572.4551689618154,0.976747529647196,1572.4551689618154,0.9702892453739057,1572.4551689618154,0.9477276234622044,1572.4551689618154,0.9477276234622044
1572.456557854767,1.0052022189003647,1572.456557854767,0.9702837625862836,1572.456557854767,0.9753313911147268,1572.456557854767,0.9753313911147268
1572.4579467477183,1.02080486991766,1572.4579467477183,0.9703202958114242,1572.4579467477183,0.9905076833442462,1572.4579467477183,0.9905076833442462
1572.4593356406706,1.0027801718187639,1572.4593356406706,0.9703451672399279,1572.4593356406706,0.973042893528362,1572.4593356406706,0.973042893528362
1572.4607245336222,0.9837324270327557,1572.4607245336222,0.9703171100355131,1572.4607245336222,0.9545324056466448,1572.4607245336222,0.9545324056466448
