clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2419.9868575038427,1.0000520105662922,2419.9868575038427,1.0019828876413026,2419.9868575038427,1.002035001338704,2419.9868575038427,1.002035001338704
2419.98824637622,1.0026579398477737,2419.98824637622,1.0019872186957062,2419.98824637622,1.0046504404512375,2419.98824637622,1.0046504404512375
2419.989635248363,1.0047635762213845,2419.989635248363,1.0019825644350921,2419.989635248363,1.006755584753277,2419.989635248363,1.006755584753277
2419.99102412074,1.0031898665480314,2419.99102412074,1.001986866371582,2419.99102412074,1.0051830707581877,2419.99102412074,1.0051830707581877
2419.992412992884,1.005052416149766,2419.992412992884,1.0019772671330882,2419.992412992884,1.00703967325925,2419.992412992884,1.00703967325925
2419.993801865261,1.0049619609467233,2419.993801865261,1.001967203778492,2419.993801865261,1.0069389259135384,2419.993801865261,1.0069389259135384
2419.995190737405,1.0043765322540783,2419.995190737405,1.0019566646186417,2419.995190737405,1.006341760278534,2419.995190737405,1.006341760278534
2419.9965796097813,1.0045751553901696,2419.9965796097813,1.0019457013512238,2419.9965796097813,1.0065297586274182,2419.9965796097813,1.0065297586274182
2419.9979684821583,1.0032318590767753,2419.9979684821583,1.0019511786947775,2419.9979684821583,1.005189343706128,2419.9979684821583,1.005189343706128
2419.999357354303,1.0032085251305904,2419.999357354303,1.0019477665219576,2419.999357354303,1.0051625411103822,2419.999357354303,1.0051625411103822
2420.0007462266794,1.000871431091269,2420.0007462266794,1.0019458030174218,2420.0007462266794,1.0028189297419376,2420.0007462266794,1.0028189297419376
2420.0021350990555,1.004006630542293,2420.0021350990555,1.0019395763341385,2420.0021350990555,1.005953978042211,2420.0021350990555,1.005953978042211
2420.0035239714325,1.0024982451907694,2420.0035239714325,1.001930480519518,2420.0035239714325,1.004433548523961,2420.0035239714325,1.004433548523961
2420.004912843809,1.001778573123088,2420.004912843809,1.0019220890152605,2420.004912843809,1.0037040807142112,2420.004912843809,1.0037040807142112
2420.0063017161865,1.0018131387417255,2420.0063017161865,1.0019090557287127,2420.0063017161865,1.00372565585334,2420.0063017161865,1.00372565585334
2420.0076905885635,1.0009839694288931,2420.0076905885635,1.0019002870673601,2420.0076905885635,1.0028861263206337,2420.0076905885635,1.0028861263206337
2420.009079460708,1.0017968189402573,2420.009079460708,1.0018850558261208,2420.009079460708,1.0036852618703898,2420.009079460708,1.0036852618703898
2420.010468333317,1.0015736496932726,2420.010468333317,1.00187371319515,2420.010468333317,1.0034503114566176,2420.010468333317,1.0034503114566176
2420.0118572056945,1.0008225783399398,2420.0118572056945,1.001861092662753,2420.0118572056945,1.0026852018972057,2420.0118572056945,1.0026852018972057
2420.013246078071,1.0028139290905704,2420.013246078071,1.0018572324340473,2420.013246078071,1.0046763876449918,2420.013246078071,1.0046763876449918
2420.014634950447,1.001594508683494,2420.014634950447,1.0018480088290442,2420.014634950447,1.0034454641786634,2420.014634950447,1.0034454641786634
2420.016023822824,1.0012119174978087,2420.016023822824,1.0018453339007376,2420.016023822824,1.00305948779099,2420.016023822824,1.00305948779099
2420.0188015675776,0.9999810279356708,2420.0188015675776,1.0018261859857116,2420.0188015675776,1.0018071792748644,2420.0188015675776,1.0018071792748644
2420.0201904401865,1.0016667274802518,2420.0201904401865,1.0018191400998717,2420.0201904401865,1.0034888995909184,2420.0201904401865,1.0034888995909184
2420.0215793125644,1.0016352523702279,2420.0215793125644,1.0018093440569247,2420.0215793125644,1.0034475551613102,2420.0215793125644,1.0034475551613102
2420.0229681849414,1.0027851514673336,2420.0229681849414,1.0018075050191482,2420.0229681849414,1.004597690661738,2420.0229681849414,1.004597690661738
2420.024357057317,1.0012372375295944,2420.024357057317,1.0018002536295632,2420.024357057317,1.0030397185005109,2420.024357057317,1.0030397185005109
2420.025745929928,1.0022058845853608,2420.025745929928,1.0017887936756622,2420.025745929928,1.0039986241334184,2420.025745929928,1.0039986241334184
2420.0271348023048,1.0013143267057132,2420.0271348023048,1.0017778009110634,2420.0271348023048,1.0030944642279915,2420.0271348023048,1.0030944642279915
2420.0285236749146,0.9999219425703431,2420.0285236749146,1.0017680895994963,2420.0285236749146,1.0016898941573098,2420.0285236749146,1.0016898941573098
2420.0299125472907,1.0006642389098215,2420.0299125472907,1.0017547178626842,2420.0299125472907,1.0024201223243858,2420.0299125472907,1.0024201223243858
2420.0313014199005,1.0023768086889309,2420.0313014199005,1.0017455017961066,2420.0313014199005,1.004126459208873,2420.0313014199005,1.004126459208873
2420.032690292277,0.9995759208176588,2420.032690292277,1.0017370975494733,2420.032690292277,1.0013122817002236,2420.032690292277,1.0013122817002236
2420.034079164887,1.000326499809844,2420.034079164887,1.0017332175147649,2420.034079164887,1.0020602832197978,2420.034079164887,1.0020602832197978
