clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1570.95468266108,1.0100036276191247,1570.95468266108,1.0034565640661683,1570.95468266108,1.0134947698650525,1570.9532937362308,1.0212925847870742
1570.9560715856965,0.9935648882477245,1570.9560715856965,1.0034133973762835,1570.9560715856965,0.9969563200304368,1570.95468266108,1.0134947698650525
1570.9574605105463,1.0128900742637121,1570.9574605105463,1.003379730594796,1570.9574605105463,1.0163133698368665,1570.9560715856965,0.9969563200304368
1570.9588494351635,0.9959002569268796,1570.9588494351635,1.0034278463693886,1570.9588494351635,0.9993140500068596,1570.9574605105463,1.0163133698368665
1570.960238360013,0.9985935945588984,1570.960238360013,1.0033800140916225,1570.960238360013,1.0019688549803114,1570.9588494351635,0.9993140500068596
1570.9616272846297,1.0150955155714436,1570.9616272846297,1.0033261345282731,1570.9616272846297,1.018471859815281,1570.960238360013,1.0019688549803114
1570.9630162094793,0.9968233429866286,1570.9630162094793,1.0032726480930325,1570.9630162094793,1.000085594999144,1570.9616272846297,1.018471859815281
1570.964405134329,1.0144210201082313,1570.964405134329,1.0032129851909195,1570.964405134329,1.0176803398231966,1570.9630162094793,1.000085594999144
1570.9657940589452,1.0097114698027976,1570.9657940589452,1.0031658846747038,1570.9657940589452,1.012908099870919,1570.964405134329,1.0176803398231966
1570.9671829837953,1.0017435094247342,1570.9671829837953,1.0032033454627365,1570.9671829837953,1.0049524399504757,1570.9657940589452,1.012908099870919
1570.9713497581113,0.9992894985445389,1570.9713497581113,1.0031598114816471,1570.9713497581113,1.0024470649755293,1570.9671829837953,1.0049524399504757
1570.9727386827285,1.0140457974469503,1570.9727386827285,1.0032241811840534,1570.9727386827285,1.0173152648268473,1570.9685719084123,1.0266226797337732
1570.9741276075783,1.0128428682328254,1570.9741276075783,1.0032125778916574,1570.9741276075783,1.016096704839033,1570.9713497581113,1.0024470649755293
1570.976905457044,1.0082080704581289,1570.976905457044,1.0031386571094478,1570.976905457044,1.011372489886275,1570.9727386827285,1.0173152648268473
1570.9782943818943,1.0054606150442376,1570.9782943818943,1.003116884761995,1570.9782943818943,1.008594519914055,1570.9741276075783,1.016096704839033
1570.979683306511,1.01495423825995,1570.979683306511,1.003078963012771,1570.979683306511,1.0180792448192075,1570.975516532195,1.020477094795229
1570.9810722313607,1.011588356807856,1570.9810722313607,1.0030265750144707,1570.9810722313607,1.0146500048535,1570.976905457044,1.011372489886275
1570.9824611562103,1.005363615394602,1570.9824611562103,1.002989788446366,1570.9824611562103,1.0083694399163057,1570.9782943818943,1.008594519914055
1570.9838500808285,0.9991099872714342,1570.9838500808285,1.003046369014228,1570.9838500808285,1.0021536449784636,1570.979683306511,1.0180792448192075
1570.9852390056778,1.0029989902003544,1570.9852390056778,1.0029979489201535,1570.9852390056778,1.0060059299399406,1570.9810722313607,1.0146500048535
1570.9866279305272,1.0130529460255975,1570.9866279305272,1.0030555548207651,1570.9866279305272,1.0161483848385162,1570.9824611562103,1.0083694399163057
1570.9880168551442,1.0122475250980065,1570.9880168551442,1.0030008468026121,1570.9880168551442,1.0152851248471488,1570.9838500808285,1.0021536449784636
1570.9894057799945,1.0058472655938244,1570.9894057799945,1.0029423794440202,1570.9894057799945,1.0088068499119316,1570.9852390056778,1.0060059299399406
1570.990794704844,0.9984233400473328,1570.990794704844,1.0029518540089641,1570.990794704844,1.0013705399862949,1570.9866279305272,1.0161483848385162
1570.9921836294602,1.0091430013394513,1570.9921836294602,1.0028946675902524,1570.9921836294602,1.0120641348793586,1570.9880168551442,1.0152851248471488
1570.9935725543105,1.0077810410114663,1570.9935725543105,1.0028818004740059,1570.9935725543105,1.0106852648931473,1570.9894057799945,1.0088068499119316
1570.99496147916,0.9954335588253533,1570.99496147916,1.0028399697468278,1570.99496147916,0.9982605600173944,1570.990794704844,1.0013705399862949
1570.996350403777,1.0019565224559164,1570.996350403777,1.0027983424765854,1570.996350403777,1.0047603399523966,1570.9921836294602,1.0120641348793586
1570.997739328626,1.0024960776911365,1570.997739328626,1.0028252651742067,1570.997739328626,1.005328394946716,1570.9935725543105,1.0106852648931473
1570.999128253476,1.004064366284163,1570.999128253476,1.0027923694349716,1570.999128253476,1.0068680849313192,1570.99496147916,0.9982605600173944
1571.0005171780924,0.9944568882711928,1571.0005171780924,1.0027535449642426,1571.0005171780924,0.9971951700280484,1570.996350403777,1.0047603399523966
1571.0019061029418,1.0097827932407473,1571.0019061029418,1.0027243993978996,1571.0019061029418,1.0125338448746617,1570.997739328626,1.005328394946716
1571.003295027792,0.9969378216106222,1571.003295027792,1.0027186032409907,1571.003295027792,0.999648100003519,1570.999128253476,1.0068680849313192
1571.004683952409,1.0063882377029618,1571.004683952409,1.00267040800518,1571.004683952409,1.009075704909243,1571.0005171780924,0.9971951700280484
1571.0060728772585,1.0009363532629063,1571.0060728772585,1.0026938543015014,1571.0060728772585,1.0036327299636727,1571.0019061029418,1.0125338448746617
1571.007461802108,0.9913730579585974,1571.007461802108,1.0026429627882625,1571.007461802108,0.993993220060068,1571.003295027792,0.999648100003519
1571.0088507267249,1.0072183012292268,1571.0088507267249,1.0026392229656302,1571.0088507267249,1.0098765749012342,1571.004683952409,1.009075704909243
1571.010239651575,1.011274969561483,1571.010239651575,1.0026289292024446,1571.010239651575,1.0139335398606646,1571.0060728772585,1.0036327299636727
1571.011628576424,1.0094282652883535,1571.011628576424,1.0026275018067612,1571.011628576424,1.0120805398791946,1571.007461802108,0.993993220060068
1571.0130175010406,1.005370764592654,1571.0130175010406,1.0025904476431142,1571.0130175010406,1.0079751249202489,1571.0088507267249,1.0098765749012342
