clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1657.0268083924734,0.9986426703692602,1657.0268083924734,1.0025720598379826,1657.0268083924734,1.0012112390742127,1657.0268083924734,1.0012112390742127
1657.0281973077786,1.0005277955660534,1657.0281973077786,1.0025454373640086,1657.0281973077786,1.0030745764006164,1657.0281973077786,1.0030745764006164
1657.0295862226176,0.9993268995141446,1657.0295862226176,1.002474467008198,1657.0295862226176,1.0017997009573971,1657.0295862226176,1.0017997009573971
1657.0309751374566,1.0016747427583987,1657.0309751374566,1.0024787358067622,1657.0309751374566,1.0041576298100032,1657.0309751374566,1.0041576298100032
1657.0323640527622,0.9970598685434551,1657.0323640527622,1.002460668751795,1657.0323640527622,0.9995133026056487,1657.0323640527622,0.9995133026056487
1657.0337529676017,0.9997705994652858,1657.0337529676017,1.002413191744098,1657.0337529676017,1.0021832376219073,1657.0337529676017,1.0021832376219073
1657.0351418829073,1.0040264708455313,1657.0351418829073,1.002365073156332,1657.0351418829073,1.006401066899975,1657.0351418829073,1.006401066899975
1657.0365307977468,0.9997094972986286,1657.0365307977468,1.002282044213683,1657.0365307977468,1.0019908785723028,1657.0365307977468,1.0019908785723028
1657.0379197130517,0.9996207607438689,1657.0379197130517,1.0021986769933373,1657.0379197130517,1.0018186039125787,1657.0379197130517,1.0018186039125787
1657.0393086278905,1.0043631801039594,1657.0393086278905,1.0021745744293256,1657.0393086278905,1.0065472425931696,1657.0393086278905,1.0065472425931696
1657.0406975431956,1.0014641787773417,1657.0406975431956,1.0021503868245332,1657.0406975431956,1.0036177141526264,1657.0406975431956,1.0036177141526264
1657.042086458036,1.0051491360806262,1657.042086458036,1.0021204294680346,1657.042086458036,1.007280483928541,1657.042086458036,1.007280483928541
1657.043475372876,1.0018584245608815,1657.043475372876,1.0020896447612186,1657.043475372876,1.003951952769248,1657.043475372876,1.003951952769248
1657.0448642881804,1.0012462977852568,1657.0448642881804,1.0019630932479686,1657.0448642881804,1.0032118376319925,1657.0448642881804,1.0032118376319925
1657.04625320302,0.9985201859455173,1657.04625320302,1.0017963580492257,1657.04625320302,1.000313885718855,1657.04625320302,1.000313885718855
1657.0476421183248,1.0001414726945133,1657.0476421183248,1.0017202787199941,1657.0476421183248,1.0018619947869731,1657.0476421183248,1.0018619947869731
1657.0490310331645,0.9996508943154614,1657.0490310331645,1.0016342716467568,1657.0490310331645,1.0012845954286962,1657.0490310331645,1.0012845954286962
1657.050419948005,1.004111428941591,1657.050419948005,1.0016059656590954,1657.050419948005,1.0057239974143766,1657.050419948005,1.0057239974143766
1657.0518088633094,1.0028574919634727,1657.0518088633094,1.001592449753035,1657.0518088633094,1.0044544921288794,1657.0518088633094,1.0044544921288794
1657.0531977781484,1.0021756383617426,1657.0531977781484,1.0013341329150904,1657.0531977781484,1.0035126738675828,1657.0531977781484,1.0035126738675828
1657.0545866934535,1.0017719805858434,1657.0545866934535,1.00103740501853,1657.0545866934535,1.002811223865926,1657.0545866934535,1.002811223865926
