clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2390.655796361613,1.0004546716064717,2390.655796361613,0.9809475710625005,2390.655796361613,0.9813935800705,2390.655796361613,0.9813935800705
2390.6571852496386,0.9937233349117531,2390.6571852496386,0.9809898514288865,2390.6571852496386,0.9748325066764983,2390.6571852496386,0.9748325066764983
2390.6585741374306,1.003052405889239,2390.6585741374306,0.9809886882805983,2390.6585741374306,0.9839830639299828,2390.6585741374306,0.9839830639299828
2390.6599630254555,1.006373299112514,2390.6599630254555,0.9810258957890411,2390.6599630254555,0.9872782672600268,2390.6599630254555,0.9872782672600268
2390.6613519132484,1.0007806240790047,2390.6613519132484,0.9810693789361524,2390.6613519132484,0.9818352253165242,2390.6613519132484,0.9818352253165242
2390.662740801273,0.9939964380855858,2390.662740801273,0.9810397421826731,2390.662740801273,0.9751500093499784,2390.662740801273,0.9751500093499784
2390.664129689298,0.9980625532343255,2390.664129689298,0.9810809827638306,2390.664129689298,0.97918019058691,2390.664129689298,0.97918019058691
2390.6655185770906,0.9984619800189523,2390.6655185770906,0.9810869168746233,2390.6655185770906,0.9795779855933257,2390.6655185770906,0.9795779855933257
2390.6669074651154,0.9989443088453344,2390.6669074651154,0.9811273845703692,2390.6669074651154,0.980091617068878,2390.6669074651154,0.980091617068878
2390.6682963529074,0.9957695513287238,2390.6682963529074,0.9811638841751354,2390.6682963529074,0.9770131207250226,2390.6682963529074,0.9770131207250226
2390.6696852407,0.9944742062024275,2390.6696852407,0.9811614384830694,2390.6696852407,0.9757397426918824,2390.6696852407,0.9757397426918824
2390.6710741287247,1.0026436717896567,2390.6710741287247,0.9811758920861742,2390.6710741287247,0.9837697991127736,2390.6710741287247,0.9837697991127736
2390.6724630165168,0.9975050630482021,2390.6724630165168,0.9811867689566524,2390.6724630165168,0.9787387698301672,2390.6724630165168,0.9787387698301672
2390.6738519045425,0.9950226161981445,2390.6738519045425,0.9812116217817453,2390.6738519045425,0.9763277549492964,2390.6738519045425,0.9763277549492964
2390.6752407923345,0.995281199916395,2390.6752407923345,0.9812470561747699,2390.6752407923345,0.9766167474840552,2390.6752407923345,0.9766167474840552
2390.6766296801266,0.998556109239512,2390.6766296801266,0.9812789738374414,2390.6766296801266,0.9798621141936564,2390.6766296801266,0.9798621141936564
2390.678018568152,0.9957823176718652,2390.678018568152,0.9813112174353831,2390.678018568152,0.9771723584552054,2390.678018568152,0.9771723584552054
2390.679407455944,0.9981453533472145,2390.679407455944,0.9813463289130142,2390.679407455944,0.9795262782288724,2390.679407455944,0.9795262782288724
2390.680796343736,0.9973725275963489,2390.680796343736,0.9813801011323808,2390.680796343736,0.9788015519991632,2390.680796343736,0.9788015519991632
2390.682185231761,0.998682595599167,2390.682185231761,0.9814127453583265,2390.682185231761,0.9801198278885578,2390.682185231761,0.9801198278885578
