clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.349882771941,1.0009937326478007,1601.349882771941,1.0008839377244942,1601.349882771941,1.0018785487700703,1601.349882771941,1.0018785487700703
1601.3512716709502,0.9976236677134358,1601.3512716709502,1.0008839377244942,1601.3512716709502,0.998505504908176,1601.3512716709502,0.998505504908176
1601.3526605699594,1.0034065106722483,1601.3526605699594,1.0008611959167861,1601.3526605699594,1.0042706402621158,1601.3526605699594,1.0042706402621158
1601.3554383684425,1.0058760051961215,1601.3554383684425,1.000889007795353,1601.3554383684425,1.0067702368058993,1601.3540494689687,1.00935293950122
1601.3568272674502,1.0044287249251522,1601.3568272674502,1.0009158244641065,1601.3568272674502,1.00534860532389,1601.3554383684425,1.0067702368058993
1601.3582161664583,1.003602277948853,1601.3582161664583,1.0009022727170105,1601.3582161664583,1.0045078009029758,1601.3568272674502,1.00534860532389
1601.359605065933,1.0005898676103488,1601.359605065933,1.0009059251049306,1601.359605065933,1.0014963270911563,1601.3582161664583,1.0045078009029758
1601.3609939649425,1.0029852978347793,1601.3609939649425,1.0009314009551231,1601.3609939649425,1.003919479299157,1601.359605065933,1.0014963270911563
1601.3623828639516,1.0028971872317034,1601.3623828639516,1.0009560683633372,1601.3623828639516,1.0038560255040954,1601.3609939649425,1.003919479299157
1601.36377176296,0.9985475457384911,1601.36377176296,1.0009351902260506,1601.36377176296,0.9994813776435126,1601.3623828639516,1.0038560255040954
1601.365160662434,1.0035265899623937,1601.365160662434,1.000934447180736,1601.365160662434,1.0044643325551776,1601.36377176296,0.9994813776435126
1601.3665495614418,0.9990215699924111,1601.3665495614418,1.0009304593238135,1601.3665495614418,0.9999511189269014,1601.365160662434,1.0044643325551776
1601.367938460451,1.0007273635927967,1601.367938460451,1.0009513049416343,1601.367938460451,1.0016793604790113,1601.3665495614418,0.9999511189269014
1601.36932735946,1.0020269953336771,1601.36932735946,1.000936281021387,1601.36932735946,1.0029651741923256,1601.367938460451,1.0016793604790113
1601.370716258934,0.9950484788112267,1601.370716258934,1.000961775441157,1601.370716258934,0.996005492000908,1601.36932735946,1.0029651741923256
1601.3721051579428,1.0009946663850113,1601.3721051579428,1.0009605371246098,1601.3721051579428,1.0019561589236106,1601.370716258934,0.996005492000908
1601.3734940569511,0.9998776286953559,1601.3734940569511,1.000982282103601,1601.3734940569511,1.0008597905958143,1601.3721051579428,1.0019561589236106
1601.37488295596,1.002118368588315,1601.37488295596,1.0009633452042201,1601.37488295596,1.0030837545127556,1601.3734940569511,1.0008597905958143
1601.3762718554349,1.0000611041337668,1601.3762718554349,1.0009503512454667,1601.3762718554349,1.0010115134496231,1601.37488295596,1.0030837545127556
1601.3776607544432,1.006557957375481,1601.3776607544432,1.0009269258819335,1601.3776607544432,1.0074909619978385,1601.3762718554349,1.0010115134496231
1601.3790496534511,1.0024900044846512,1601.3790496534511,1.0009164813216258,1601.3790496534511,1.003408767848878,1601.3776607544432,1.0074909619978385
1601.38043855246,0.9973213652036209,1601.38043855246,1.0009149549974588,1601.38043855246,0.9982338693707864,1601.3790496534511,1.003408767848878
1601.3818274514683,1.0046838193792742,1601.3818274514683,1.0008900334686526,1601.3818274514683,1.0055780216039354,1601.38043855246,0.9982338693707864
1601.3832163509433,1.0060627541807905,1601.3832163509433,1.0008777829606221,1601.3832163509433,1.006945858923727,1601.3818274514683,1.0055780216039354
1601.3846052499523,1.0009155258047295,1601.3846052499523,1.0008738705828288,1601.3846052499523,1.0017901964386269,1601.3832163509433,1.006945858923727
1601.385994148961,1.0021163295468254,1601.385994148961,1.0008541152354302,1601.385994148961,1.0029722523715647,1601.3846052499523,1.0017901964386269
1601.3873830479688,1.0022260237378517,1601.3873830479688,1.000849511018245,1601.3873830479688,1.0030774257877888,1601.385994148961,1.0029722523715647
