clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.3482591122645,0.9684073278715176,1601.3482591122645,1.0118188126515137,1601.3482591122645,0.9798527526499842,1601.3482591122645,0.9798527526499842
1601.3496480038227,0.9609993354896533,1601.3496480038227,1.0117848216713627,1601.3496480038227,0.972324541284697,1601.3496480038227,0.972324541284697
1601.3510368949158,0.9645279682777624,1601.3510368949158,1.0117581638369553,1601.3510368949158,0.975869046154098,1601.3510368949158,0.975869046154098
1601.3524257864744,0.9710787441363085,1601.3524257864744,1.0118694123513292,1601.3524257864744,0.9826048781760732,1601.3524257864744,0.9826048781760732
1601.353814677566,0.9847520816798709,1601.353814677566,1.0119508769087735,1601.353814677566,0.9965207325936856,1601.353814677566,0.9965207325936856
1601.3552035691234,0.9728653797890783,1601.3552035691234,1.0119021553100633,1601.3552035691234,0.9844445746351116,1601.3552035691234,0.9844445746351116
1601.3565924602156,0.9628977592659812,1601.3565924602156,1.011942973377358,1601.3565924602156,0.9743976215700124,1601.3565924602156,0.9743976215700124
1601.3579813517738,0.9788919673653935,1601.3579813517738,1.0120497962293598,1601.3579813517738,0.9906874161027036,1601.3579813517738,0.9906874161027036
1601.3593702428668,0.970629703142058,1601.3593702428668,1.0119552172743365,1601.3593702428668,0.982233792136046,1601.3593702428668,0.982233792136046
1601.3607591344255,0.9828486066354308,1601.3607591344255,1.0119824941258335,1601.3607591344255,0.9946255842910235,1601.3607591344255,0.9946255842910235
1601.3621480255176,0.9684706158988079,1601.3621480255176,1.0120433361894834,1601.3621480255176,0.9801342331157132,1601.3621480255176,0.9801342331157132
1601.3635369170754,0.9752471461688557,1601.3635369170754,1.0120605615831082,1601.3635369170754,0.9870091744339756,1601.3635369170754,0.9870091744339756
1601.364925808167,0.9771029905347575,1601.364925808167,1.0121079243179822,1601.364925808167,0.9889336795950264,1601.364925808167,0.9889336795950264
1601.3663146992596,0.9797942988421262,1601.3663146992596,1.0120082719037196,1601.3663146992596,0.9915599351923368,1601.3663146992596,0.9915599351923368
1601.3677035908183,0.9529948781796054,1601.3677035908183,1.012077036781913,1601.3677035908183,0.9645042323763552,1601.3677035908183,0.9645042323763552
1601.3690924819105,0.9736153312011953,1601.3690924819105,1.0119656664490788,1601.3690924819105,0.9852652875040582,1601.3690924819105,0.9852652875040582
1601.3704813734687,0.963769683143866,1601.3704813734687,1.012060401488528,1601.3704813734687,0.9753931324650524,1601.3704813734687,0.9753931324650524
1601.3718702645608,0.9789405617687478,1601.3718702645608,1.012041764182916,1601.3718702645608,0.9907287331626584,1601.3718702645608,0.9907287331626584
1601.373259156119,0.9797459335203464,1601.373259156119,1.0121009885838663,1601.373259156119,0.9916018278769656,1601.373259156119,0.9916018278769656
1601.374648047212,0.9940677672252018,1601.374648047212,1.0121603569428792,1601.374648047212,1.0061559861000713,1601.374648047212,1.0061559861000713
1601.3760369383042,0.9800585729529531,1601.3760369383042,1.0120268321911743,1601.3760369383042,0.99184557294738,1601.3760369383042,0.99184557294738
