clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1468.275066545422,0.9954484893570568,1468.275066545422,0.9975647347721023,1468.275066545422,0.9930243082647622,1468.275066545422,0.9930243082647622
1468.276455447241,0.9969470706257115,1468.276455447241,0.9975945956913042,1468.276455447241,0.9945490098464868,1468.276455447241,0.9945490098464868
1468.277844348826,0.9972211598634876,1468.277844348826,0.9976230137669982,1468.277844348826,0.994850778895234,1468.277844348826,0.994850778895234
1468.2792332504116,0.994736279439453,1468.2792332504116,0.9976230137669982,1468.2792332504116,0.992371804997758,1468.2792332504116,0.992371804997758
1468.2806221522303,0.9969829747978574,1468.2806221522303,0.9976538953689648,1468.2806221522303,0.9946439484236208,1468.2806221522303,0.9946439484236208
1468.2820110538162,0.9976367837640073,1468.2820110538162,0.9976834128713745,1468.2820110538162,0.9953256712316964,1468.2820110538162,0.9953256712316964
1468.2833999554018,0.9952957329420575,1468.2833999554018,0.9977130299859901,1468.2833999554018,0.993019521445747,1468.2833999554018,0.993019521445747
1468.28478885722,0.9947477070367149,1468.28478885722,0.9977412791600868,1468.28478885722,0.9925008496603752,1468.28478885722,0.9925008496603752
1468.2861777588057,0.9963834960497098,1468.2861777588057,0.9977752204292311,1468.2861777588057,0.994166762403047,1468.2861777588057,0.994166762403047
1468.2875666603911,0.9967350073266331,1468.2875666603911,0.9978137454671561,1468.2875666603911,0.994555890898821,1468.2875666603911,0.994555890898821
1468.288955561977,0.9962865990522408,1468.288955561977,0.9978443351172619,1468.288955561977,0.9941389390175214,1468.288955561977,0.9941389390175214
1468.2903444637957,0.995447880495282,1468.2903444637957,0.9978729019310499,1468.2903444637957,0.99333046523094,1468.2903444637957,0.99333046523094
1468.2917333653809,0.9968449997477479,1468.2917333653809,0.9979019274668695,1468.2917333653809,0.9947535466339886,1468.2917333653809,0.9947535466339886
1468.2931222669672,0.9979870827454531,1468.2931222669672,0.9979289825112468,1468.2931222669672,0.9959202340435376,1468.2931222669672,0.9959202340435376
1468.2945111685526,0.9967829338763619,1468.2945111685526,0.9979539582409852,1468.2945111685526,0.9947434743689776,1468.2945111685526,0.9947434743689776
1468.2959000703704,0.9964909347547575,1468.2959000703704,0.9979828844561086,1468.2959000703704,0.9944808974009168,1468.2959000703704,0.9944808974009168
1468.2972889719567,0.9970204222774569,1468.2972889719567,0.9980075156832243,1468.2972889719567,0.995033874722564,1468.2972889719567,0.995033874722564
1468.298677873543,0.9967902614048088,1468.298677873543,0.998034162862467,1468.298677873543,0.994830734090608,1468.298677873543,0.994830734090608
1468.300066775128,0.9957655990042801,1468.300066775128,0.9980632703491359,1468.300066775128,0.993837070243378,1468.300066775128,0.993837070243378
1468.3014556767134,0.9975473420594315,1468.3014556767134,0.998076077575173,1468.3014556767134,0.9956281383582168,1468.3014556767134,0.9956281383582168
1468.3028445782998,0.9978762776851648,1468.3028445782998,0.9980978571904048,1468.3028445782998,0.9959781744987004,1468.3028445782998,0.9959781744987004
1468.3042334798852,0.9960861527520983,1468.3042334798852,0.9981227260840893,1468.3042334798852,0.994216226199537,1468.3042334798852,0.994216226199537
1468.3056223817036,0.9964630713388758,1468.3056223817036,0.9981469983917027,1468.3056223817036,0.994616623665076,1468.3056223817036,0.994616623665076
1468.3070112832893,0.9966249809065562,1468.3070112832893,0.9981679570535483,1468.3070112832893,0.9947991211400288,1468.3070112832893,0.9947991211400288
1468.308400184875,0.9974041999024816,1468.308400184875,0.9981931201029309,1468.308400184875,0.9956020103044256,1468.308400184875,0.9956020103044256
1468.309789086461,0.9963901849509444,1468.309789086461,0.9982065015880934,1468.309789086461,0.9946031607365956,1468.309789086461,0.9946031607365956
1468.311177988047,0.9980144721920037,1468.311177988047,0.9982210517918867,1468.311177988047,0.9962390561350266,1468.311177988047,0.9962390561350266
1468.3125668896316,0.9994664264938238,1468.3125668896316,0.9982347590423002,1468.3125668896316,0.997702127421931,1468.3125668896316,0.997702127421931
1468.3139557912175,0.9962085989895746,1468.3139557912175,0.9982576145723834,1468.3139557912175,0.9944728196438288,1468.3139557912175,0.9944728196438288
1468.315344692804,0.9967522656688603,1468.315344692804,0.9982810125088212,1468.315344692804,0.9950388609923714,1468.315344692804,0.9950388609923714
1468.316733594389,0.9972087912892564,1468.316733594389,0.9983043177778304,1468.316733594389,0.995517842070076,1468.316733594389,0.995517842070076
1468.318122495974,0.9974344439427949,1468.318122495974,0.9983262234914787,1468.318122495974,0.9957649616017334,1468.318122495974,0.9957649616017334
1468.3195113975594,0.9985021311297134,1468.3195113975594,0.9983476614798018,1468.3195113975594,0.9968522675959478,1468.3195113975594,0.9968522675959478
1468.3209002991457,0.998048882484361,1468.3209002991457,0.9983619957821873,1468.3209002991457,0.9964140742052684,1468.3209002991457,0.9964140742052684
1468.3222892007311,0.9977289693753862,1468.3222892007311,0.9983749581677485,1468.3222892007311,0.996107618062902,1468.3222892007311,0.996107618062902
1468.323678102317,0.9956966865743443,1468.323678102317,0.9984008658807848,1468.323678102317,0.9941044340304538,1468.323678102317,0.9941044340304538
1468.3250670039024,0.9964436783757578,1468.3250670039024,0.9984263356866907,1468.3250670039024,0.9948756105188752,1468.3250670039024,0.9948756105188752
1468.3264559052552,0.9964900293428862,1468.3264559052552,0.9984506488540066,1468.3264559052552,0.9949461163739528,1468.3264559052552,0.9949461163739528
1468.3278448068413,0.9955552522866258,1468.3278448068413,0.9984732861865654,1468.3278448068413,0.9940353243309225,1468.3278448068413,0.9940353243309225
1468.329233708427,0.99785777890382,1468.329233708427,0.9984886350175866,1468.329233708427,0.996349651599356,1468.329233708427,0.996349651599356
1468.330622610012,0.9963719555736794,1468.330622610012,0.9985096164626711,1468.330622610012,0.9948869792140362,1468.330622610012,0.9948869792140362
1468.3320115115982,0.9944950930486836,1468.3320115115982,0.998528494393954,1468.3320115115982,0.9930316879440771,1468.3320115115982,0.9930316879440771
1468.3334004131843,0.997276011870759,1468.3334004131843,0.9985526209060932,1468.3334004131843,0.9958325754203226,1468.3334004131843,0.9958325754203226
1468.3347893147693,0.9957413789891326,1468.3347893147693,0.998575587074869,1468.3347893147693,0.9943230320988128,1468.3347893147693,0.9943230320988128
1468.336178216122,0.9974862050806471,1468.336178216122,0.9985986432573382,1468.336178216122,0.9960883710614452,1468.336178216122,0.9960883710614452
1468.3375671177082,0.9963161425296376,1468.3375671177082,0.9986235068843219,1468.3375671177082,0.9949447202184066,1468.3375671177082,0.9949447202184066
1468.3389560192938,0.9958091835619483,1468.3389560192938,0.9986456942111923,1468.3389560192938,0.9944605534201024,1468.3389560192938,0.9944605534201024
1468.3403449208795,0.9953556558780561,1468.3403449208795,0.9986693999470897,1468.3403449208795,0.9940312355896802,1468.3403449208795,0.9940312355896802
1468.341733822465,0.9960056333416385,1468.341733822465,0.9986693999470897,1468.341733822465,0.9946803481932152,1468.341733822465,0.9946803481932152
1468.3431227238175,0.9963886896560189,1468.3431227238175,0.9986693999470897,1468.3431227238175,0.9950628948128434,1468.3431227238175,0.9950628948128434
1468.344511625404,0.9964684764118036,1468.344511625404,0.9986693999470897,1468.344511625404,0.9951425754043666,1468.344511625404,0.9951425754043666
