clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.348964837455,0.9885862766201308,1601.348964837455,1.0017268663684578,1601.348964837455,0.990293433013545,1601.348964837455,0.990293433013545
1601.3503537346012,0.9848046074148639,1601.3503537346012,1.0017025846391137,1601.3503537346012,0.9864813206119768,1601.3503537346012,0.9864813206119768
1601.3517426322137,0.9833511961437302,1601.3517426322137,1.0017946935897988,1601.3517426322137,0.9851160102319704,1601.3517426322137,0.9851160102319704
1601.3531315298258,0.983585688416575,1601.3531315298258,1.0018982009446529,1601.3531315298258,0.9854527316994744,1601.3531315298258,0.9854527316994744
1601.354520427437,0.9736214413785093,1601.354520427437,1.0019836945893803,1601.354520427437,0.9755528089638764,1601.354520427437,0.9755528089638764
1601.355909324582,0.9827211381207489,1601.355909324582,1.0020774510266426,1601.355909324582,0.9847626931580412,1601.355909324582,0.9847626931580412
1601.357298222193,0.9817892010035111,1601.357298222193,1.002180024971389,1601.357298222193,0.9839295259783388,1601.357298222193,0.9839295259783388
1601.3586871198052,0.9855033560745422,1601.3586871198052,1.002272238190868,1601.3586871198052,0.9877426544374434,1601.3586871198052,0.9877426544374434
1601.3600760174174,0.9842149174478438,1601.3600760174174,1.0022653122855871,1601.3600760174174,0.9864444715919966,1601.3600760174174,0.9864444715919966
1601.3614649150295,0.9924199155888619,1601.3614649150295,1.0023187336787065,1601.3614649150295,0.9947210730705568,1601.3614649150295,0.9947210730705568
1601.3628538121754,0.9960964886514434,1601.3628538121754,1.0023745030067346,1601.3628538121754,0.998461722758744,1601.3628538121754,0.998461722758744
1601.3642427097868,0.975140389296706,1601.3642427097868,1.0024275262500728,1601.3642427097868,0.97750756818923,1601.3642427097868,0.97750756818923
1601.3656316073975,0.9787818535200944,1601.3656316073975,1.0024796220458705,1601.3656316073975,0.9812088625821808,1601.3656316073975,0.9812088625821808
1601.3670205050096,0.9806179253356732,1601.3670205050096,1.0024652517033712,1601.3670205050096,0.9830353953464632,1601.3670205050096,0.9830353953464632
1601.3684094021562,0.9865506758088689,1601.3684094021562,1.0025161444042119,1601.3684094021562,0.9890329797712768,1601.3684094021562,0.9890329797712768
1601.3697982997676,0.9903130849210687,1601.3697982997676,1.0025369385813403,1601.3697982997676,0.9928254483938111,1601.3697982997676,0.9928254483938111
1601.3711871973794,0.9851473540085709,1601.3711871973794,1.0025996369080181,1601.3711871973794,0.987708379429888,1601.3711871973794,0.987708379429888
1601.3725760949908,0.9875501607067215,1601.3725760949908,1.002667698835058,1601.3725760949908,0.9901846471200002,1601.3725760949908,0.9901846471200002
1601.373964992137,0.9953691652470912,1601.373964992137,1.0027643018905898,1601.373964992137,0.9981206661124186,1601.373964992137,0.9981206661124186
1601.3753538897492,0.9985548171851354,1601.3753538897492,1.0028584840438681,1601.3753538897492,1.0014091701969867,1601.3753538897492,1.0014091701969867
1601.3767427873606,0.9842080177727744,1601.3767427873606,1.0028852165991482,1601.3767427873606,0.9870476710826672,1601.3767427873606,0.9870476710826672
1601.378131684506,0.9932569456878109,1601.378131684506,1.002946304480006,1601.378131684506,0.996183383076688,1601.378131684506,0.996183383076688
1601.3795205821175,0.9902076808878426,1601.3795205821175,1.003037269084973,1601.3795205821175,0.993215208064706,1601.3795205821175,0.993215208064706
1601.380909479729,0.9776919842259728,1601.380909479729,1.0031092340538548,1601.380909479729,0.980731857437509,1601.380909479729,0.980731857437509
