clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1571.3542083223824,1.0272076825801253,1571.3542083223824,1.004765323876627,1571.3542083223824,1.032102659876179,1571.3542083223824,1.032102659876179
1571.3555972572433,1.015638572084945,1571.3555972572433,1.0046760446055087,1571.3555972572433,1.0203877433510895,1571.3555972572433,1.0203877433510895
1571.3569861916394,1.0093595187687812,1571.3569861916394,1.0046760446055087,1571.3569861916394,1.0140793289015388,1571.3569861916394,1.0140793289015388
1571.3583751260353,1.0251838358240966,1571.3583751260353,1.004556364656386,1571.3583751260353,1.0298549472199436,1571.3583751260353,1.0298549472199436
1571.3597640604307,1.0274136624008134,1571.3597640604307,1.0046403677616136,1571.3597640604307,1.0321812396376595,1571.3597640604307,1.0321812396376595
1571.3611529948262,1.0027786241375274,1571.3611529948262,1.0045805218678976,1571.3611529948262,1.0073718735540496,1571.3611529948262,1.0073718735540496
1571.362541929222,1.0208999044586484,1571.362541929222,1.0046866135116805,1571.362541929222,1.0256844677449577,1571.362541929222,1.0256844677449577
1571.3639308636184,0.9816689637341071,1571.3639308636184,1.0046465222908707,1571.3639308636184,0.9862303104563536,1571.3639308636184,0.9862303104563536
1571.3653197984795,1.0066701629726769,1571.3653197984795,1.0047343432993339,1571.3653197984795,1.011436085113386,1571.3653197984795,1.011436085113386
1571.366708732875,1.002523160571493,1571.366708732875,1.0046968613802565,1571.366708732875,1.007231872887194,1571.366708732875,1.007231872887194
1571.3680976672708,1.0319622646180284,1571.3680976672708,1.004807403389354,1571.3680976672708,1.0369233235066384,1571.3680976672708,1.0369233235066384
1571.3694866016667,1.003343155811879,1571.3694866016667,1.0047043168905416,1571.3694866016667,1.0080631999667742,1571.3694866016667,1.0080631999667742
1571.3708755360622,1.009769837677922,1571.3708755360622,1.0047807668759283,1571.3708755360622,1.014597311870204,1571.3708755360622,1.014597311870204
1571.3722644704576,0.997919909777707,1571.3722644704576,1.0048926204954722,1571.3722644704576,1.0028023531811252,1571.3722644704576,1.0028023531811252
1571.3736534048537,1.010148085812185,1571.3736534048537,1.0048423163350242,1571.3736534048537,1.0150395423889067,1571.3736534048537,1.0150395423889067
1571.375042339249,1.0294154233545114,1571.375042339249,1.0049305020020227,1571.375042339249,1.034490958160274,1571.375042339249,1.034490958160274
1571.37643127411,0.9970221999471127,1571.37643127411,1.005050048443481,1571.37643127411,1.0020572103560716,1571.37643127411,1.0020572103560716
1571.3778202085064,1.0149294947018592,1571.3778202085064,1.0049640385676673,1571.3778202085064,1.0199676438570222,1571.3778202085064,1.0199676438570222
1571.3792091429025,0.9845733649848307,1571.3792091429025,1.004909904466604,1571.3792091429025,0.9894075261472692,1571.3792091429025,0.9894075261472692
1571.3805980772977,0.994815274206754,1571.3805980772977,1.004911862340794,1571.3805980772977,0.9997016698881768,1571.3805980772977,0.9997016698881768
1571.383375946089,1.014338552087711,1571.383375946089,1.005026748326854,1571.3819870116931,1.0461708745186502,1571.3819870116931,1.0461708745186502
1571.3847648804854,1.0296468441908118,1571.3847648804854,1.005036512002449,1571.383375946089,1.0194373767072815,1571.383375946089,1.0194373767072815
1571.3861538153462,1.0109459374201577,1571.3861538153462,1.0050444244470784,1571.3847648804854,1.0348326728798625,1571.3847648804854,1.0348326728798625
1571.3875427497414,0.9991951340098628,1571.3875427497414,1.0051057089598916,1571.3861538153462,1.0160455778215545,1571.3861538153462,1.0160455778215545
1571.3889316841382,0.9902299638264676,1571.3889316841382,1.0051582936909969,1571.3875427497414,1.004296733558257,1571.3875427497414,1.004296733558257
1571.3903206185346,0.999014696650497,1571.3903206185346,1.0052194216384691,1571.3889316841382,0.9953378608015097,1571.3889316841382,0.9953378608015097
1571.3917095529298,1.0097618632301262,1571.3917095529298,1.005324946146398,1571.3903206185346,1.0042289755753433,1571.3903206185346,1.0042289755753433
1571.393098487326,1.0126510239358966,1571.393098487326,1.0053284896162116,1571.3917095529298,1.0151387907725131,1571.3917095529298,1.0151387907725131
1571.3944874217218,0.9802480478273082,1571.3944874217218,1.0053835247562424,1571.393098487326,1.018046924401785,1571.393098487326,1.018046924401785
1571.3958763561172,1.0159351380964405,1571.3958763561172,1.0053395293185279,1571.3944874217218,0.9855252374600448,1571.3944874217218,0.9855252374600448
1571.3972652909783,1.007294534251763,1571.3972652909783,1.0053697962070112,1571.3958763561172,1.0213597535520291,1571.3958763561172,1.0213597535520291
1571.3986542253742,1.002559522534009,1571.3986542253742,1.0053561097727892,1571.3972652909783,1.0127035006211311,1571.3972652909783,1.0127035006211311
1571.4000431597706,1.0032356721353433,1571.4000431597706,1.0054471202560948,1571.3986542253742,1.0079293413904562,1571.3986542253742,1.0079293413904562
1571.401432094166,0.9897199658914078,1571.401432094166,1.0055561679286957,1571.4000431597706,1.0087004174866685,1571.4000431597706,1.0087004174866685
1571.4028210285614,1.0287221349845883,1571.4028210285614,1.0056448120798975,1571.401432094166,0.9952190162242834,1571.401432094166,0.9952190162242834
1571.404209962957,1.0122496754265087,1571.404209962957,1.0057383626350864,1571.4028210285614,1.0345290781190073,1571.4028210285614,1.0345290781190073
1571.4055988973532,1.0111785634023145,1571.4055988973532,1.0058224893174819,1571.404209962957,1.0180583311413545,1571.404209962957,1.0180583311413545
1571.406987831749,1.0167474838761807,1571.406987831749,1.0057119762563984,1571.4055988973532,1.0170661397857912,1571.4055988973532,1.0170661397857912
1571.4083767666098,1.0122577013524843,1571.4083767666098,1.0056979309433387,1571.406987831749,1.0225551213628343,1571.406987831749,1.0225551213628343
1571.409765701006,0.9980438076177982,1571.409765701006,1.0057803732190596,1571.4083767666098,1.0180254758316536,1571.4083767666098,1.0180254758316536
1571.411154635401,0.9842684674989726,1571.411154635401,1.0057716265619507,1571.409765701006,1.0038128733148004,1571.409765701006,1.0038128733148004
1571.4125435697963,1.009874566948398,1571.4125435697963,1.005760615853091,1571.411154635401,0.9899492975300802,1571.411154635401,0.9899492975300802
