clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1518.0147313708364,1.0090944074568209,1518.0147313708364,1.0017500908443744,1518.0147313708364,1.0108604143404205,1518.0147313708364,1.0108604143404205
1518.0175091968088,0.9967938589505752,1518.0175091968088,1.0017904137880917,1518.0175091968088,0.9985785324195254,1518.0175091968088,0.9985785324195254
1518.0188981102604,0.9974483078011582,1518.0188981102604,1.0018570738554378,1518.0188981102604,0.9993006429757264,1518.0188981102604,0.9993006429757264
1518.0202870232456,0.9999203764152902,1518.0202870232456,1.0018574784107703,1518.0202870232456,1.0017777069269709,1518.0202870232456,1.0017777069269709
1518.0216759362318,0.9903957533977534,1518.0216759362318,1.0018574784107703,1518.0216759362318,0.9922353921278084,1518.0216759362318,0.9922353921278084
1518.0230648496838,0.9961346217669482,1518.0230648496838,1.0018917373133922,1518.0230648496838,0.9980190468001066,1518.0230648496838,0.9980190468001066
1518.02445376267,0.9963669522861761,1518.02445376267,1.0018917373133922,1518.02445376267,0.9982518168276467,1518.02445376267,0.9982518168276467
1518.0258426756552,0.9971671929557632,1518.0258426756552,1.0019154587963621,1518.0258426756552,0.999077225626954,1518.0258426756552,0.999077225626954
1518.0272315886411,0.9995327603601863,1518.0272315886411,1.0019373529677726,1518.0272315886411,1.0014692081198562,1518.0272315886411,1.0014692081198562
1518.0286205020936,0.9944849166954096,1518.0286205020936,1.0019876618220693,1518.0286205020936,0.9964616163969489,1518.0286205020936,0.9964616163969489
1518.0300094150796,0.9978556427469982,1518.0300094150796,1.001971721986079,1518.0300094150796,0.9998231366567356,1518.0300094150796,0.9998231366567356
1518.0313983280655,1.0001721800987182,1518.0313983280655,1.0019522169552932,1518.0313983280655,1.0021247331869196,1518.0313983280655,1.0021247331869196
1518.0327872410514,0.9996419605496796,1518.0327872410514,1.0019377306355437,1518.0327872410514,1.0015789974012117,1518.0327872410514,1.0015789974012117
1518.0341761545033,1.0039508063825708,1518.0341761545033,1.0018860496923347,1518.0341761545033,1.005844307492068,1518.0341761545033,1.005844307492068
1518.0355650674894,0.9961155512093959,1518.0355650674894,1.0019266137518554,1518.0355650674894,0.9980346811287929,1518.0355650674894,0.9980346811287929
1518.0369539804753,0.9974159572243156,1518.0369539804753,1.0018935571623984,1518.0369539804753,0.9993046213540082,1518.0369539804753,0.9993046213540082
1518.0383428934613,0.9928215640719041,1518.0383428934613,1.0019075164282392,1518.0383428934613,0.9947153875156814,1518.0383428934613,0.9947153875156814
1518.0397318069122,1.0028588465464476,1518.0397318069122,1.001881282484698,1518.0397318069122,1.00474550732908,1518.0397318069122,1.00474550732908
1518.0411207198988,1.000205775305635,1518.0411207198988,1.0019025132856842,1518.0411207198988,1.0021086800815722,1518.0411207198988,1.0021086800815722
1518.0425096328856,1.0004652986827927,1518.0425096328856,1.0018989287386388,1518.0425096328856,1.0023651109904723,1518.0425096328856,1.0023651109904723
1518.043898545871,0.9971150985342168,1518.043898545871,1.001893396088739,1518.043898545871,0.9990030323618041,1518.043898545871,0.9990030323618041
1518.0452874588561,1.0100454851502987,1518.0452874588561,1.0019288325725866,1518.0452874588561,1.0119936937818506,1518.0452874588561,1.0119936937818506
1518.0466763723077,0.9989350173111609,1518.0466763723077,1.0019237088621558,1518.0466763723077,1.00085667745668,1518.0466763723077,1.00085667745668
1518.0480652852946,1.0016991860868991,1518.0480652852946,1.0018906353291972,1518.0480652852946,1.0035930339573431,1518.0480652852946,1.0035930339573431
1518.0494541982805,0.9994187509513615,1518.0494541982805,1.001876289727384,1518.0494541982805,1.0012939500871265,1518.0494541982805,1.0012939500871265
1518.0508431112664,1.0022549988923903,1518.0508431112664,1.001835590251137,1518.0508431112664,1.0040947283975106,1518.0508431112664,1.0040947283975106
1518.052232024718,0.9999208801677636,1518.052232024718,1.0018268193772404,1518.052232024718,1.0017475550073613,1518.052232024718,1.0017475550073613
1518.0536209377042,0.9974240186889889,1518.0536209377042,1.0018268193772404,1518.0536209377042,0.9992461322136549,1518.0536209377042,0.9992461322136549
1518.0550098506903,0.9988447620579646,1518.0550098506903,1.0017811332077264,1518.0550098506903,1.0006238376330296,1518.0550098506903,1.0006238376330296
1518.0563987636763,0.9998065708325999,1518.0563987636763,1.0017671847048613,1518.0563987636763,1.001573413712395,1518.0563987636763,1.001573413712395
1518.0577876766622,1.0081292179304944,1518.0577876766622,1.0017671847048613,1518.0577876766622,1.0099107684649449,1518.0577876766622,1.0099107684649449
1518.0591765901133,0.992935908745715,1518.0591765901133,1.0017671847048613,1518.0591765901133,0.994690609896558,1518.0591765901133,0.994690609896558
1518.0605655030997,1.0003543786625213,1518.0605655030997,1.0017358184778071,1518.0605655030997,1.002090812277359,1518.0605655030997,1.002090812277359
1518.0619544160866,1.012152195729338,1518.0619544160866,1.0017725733730876,1518.0619544160866,1.013946309761,1518.0619544160866,1.013946309761
1518.063343329072,1.0054243685251636,1518.063343329072,1.0018064115098568,1518.063343329072,1.007240578676758,1518.063343329072,1.007240578676758
1518.064732242057,0.9940845634786402,1518.064732242057,1.0017733372121973,1518.064732242057,0.9958474106271278,1518.064732242057,0.9958474106271278
1518.066121155043,1.0035155801756146,1518.066121155043,1.0017733372121973,1518.066121155043,1.0052951516969597,1518.066121155043,1.0052951516969597
1518.0675100684955,1.000155421160952,1518.0675100684955,1.0017475773577793,1518.0675100684955,1.0019032701292332,1518.0675100684955,1.0019032701292332
1518.0702878944674,1.0085573049662786,1518.0702878944674,1.0017076532354872,1518.0702878944674,1.0102795711112784,1518.0702878944674,1.0102795711112784
1518.0716768074535,0.9964349324431659,1518.0716768074535,1.0016963917880026,1518.0716768074535,0.9981252764798415,1518.0716768074535,0.9981252764798415
1518.0730657204397,1.00578875419363,1518.0730657204397,1.0017075836962928,1518.0730657204397,1.0075062226722056,1518.0730657204397,1.0075062226722056
1518.0758435468772,0.9923916777732885,1518.0758435468772,1.001642362231899,1518.0758435468772,0.9940215443841143,1518.0758435468772,0.9940215443841143
1518.0772324598631,0.9958230121342494,1518.0772324598631,1.001642362231899,1518.0772324598631,0.9974585142390346,1518.0772324598631,0.9974585142390346
1518.0786213728486,0.9995687897776204,1518.0786213728486,1.0016079680516277,1518.0786213728486,1.001176064456987,1518.0786213728486,1.001176064456987
1518.080010285835,0.9993491944926202,1518.080010285835,1.0015801221253138,1518.080010285835,1.0009282882657524,1518.080010285835,1.0009282882657524
1518.0813991988218,1.0001063249773428,1518.0813991988218,1.0015566112300145,1518.0813991988218,1.001663101714011,1518.0813991988218,1.001663101714011
1518.0827881118073,0.9965461547706475,1518.0827881118073,1.0015899875807004,1518.0827881118073,0.9981306507803275,1518.0827881118073,0.9981306507803275
1518.0841770247932,0.995260335783552,1518.0841770247932,1.0015547686050352,1518.0841770247932,0.9968077353074651,1518.0841770247932,0.9968077353074651
1518.0855659382448,1.0039641228140979,1518.0855659382448,1.0015770900426422,1518.0855659382448,1.005547464635358,1518.0855659382448,1.005547464635358
1518.0869548512308,1.002014903896235,1518.0869548512308,1.00155858757104,1518.0869548512308,1.0035766318714445,1518.0869548512308,1.0035766318714445
1518.0883437642167,0.9993580821894925,1518.0883437642167,1.0015548718864282,1518.0883437642167,1.0009119559759638,1518.0883437642167,1.0009119559759638
1518.0911215901888,0.9966433343284444,1518.0911215901888,1.0014835017614332,1518.0911215901888,0.9981218564704414,1518.0911215901888,0.9981218564704414
1518.092510503174,1.0059758230194,1518.092510503174,1.001452065846309,1518.092510503174,1.007436566154219,1518.092510503174,1.007436566154219
1518.0938994161609,0.9992012545391641,1518.0938994161609,1.0014769474349028,1518.0938994161609,1.0006770222690073,1518.0938994161609,1.0006770222690073
1518.0952883291475,0.9948800449349364,1518.0952883291475,1.0014400694498147,1518.0952883291475,0.9963127412938775,1518.0952883291475,0.9963127412938775
1518.0966772425984,0.9951010799914511,1518.0966772425984,1.001400129905594,1518.0966772425984,0.9964943507726359,1518.0966772425984,0.9964943507726359
1518.0980661555839,1.0031589003372188,1518.0980661555839,1.0013613321942187,1518.0980661555839,1.004524532844165,1518.0980661555839,1.004524532844165
1518.0994550685705,0.9971425366136574,1518.0994550685705,1.0013337867612992,1518.0994550685705,0.998472512128121,1518.0994550685705,0.998472512128121
1518.100843981557,0.996343897030798,1518.100843981557,1.0013071478116888,1518.100843981557,0.9976462657754913,1518.100843981557,0.9976462657754913
1518.1022328945426,0.993186169008805,1518.1022328945426,1.0012709784135485,1518.1022328945426,0.9944484871902501,1518.1022328945426,0.9944484871902501
1518.1063996335004,1.0045251840203322,1518.1063996335004,1.001190198489484,1518.1063996335004,1.0057207683770018,1518.1063996335004,1.0057207683770018
1518.1077885464863,1.0026123993045104,1518.1077885464863,1.001160468853549,1518.1077885464863,1.0037758997660853,1518.1077885464863,1.0037758997660853
1518.1091774594724,0.994677191447056,1518.1091774594724,1.0011606230333738,1518.1091774594724,0.9958316367062211,1518.1091774594724,0.9958316367062211
1518.1105663724586,1.0080011755531004,1518.1105663724586,1.0011382423156847,1518.1105663724586,1.009148525145375,1518.1105663724586,1.009148525145375
1518.1119552854436,0.9986555222356722,1518.1119552854436,1.001102371453613,1518.1119552854436,0.9997564115753778,1518.1119552854436,0.9997564115753778
1518.1133441984305,0.9992178005201269,1518.1133441984305,1.0010984673224665,1518.1133441984305,1.0003154086220252,1518.1133441984305,1.0003154086220252
1518.1147331114173,1.0043449455849984,1518.1147331114173,1.0010850837027316,1518.1147331114173,1.0054347439173736,1518.1147331114173,1.0054347439173736
1518.116122024868,0.9966195752450612,1518.116122024868,1.0010493619537522,1518.116122024868,0.997665389909688,1518.116122024868,0.997665389909688
1518.1175109378535,1.0002243404110176,1518.1175109378535,1.0010565999498742,1518.1175109378535,1.0012811773989587,1518.1175109378535,1.0012811773989587
1518.11889985084,1.0020444447458206,1518.11889985084,1.0010565999498742,1518.11889985084,1.0031032048559108,1518.11889985084,1.0031032048559108
1518.1202887638267,0.9998093518298085,1518.1202887638267,1.001036704875677,1518.1202887638267,1.0008458590595979,1518.1202887638267,1.0008458590595979
1518.1216776768122,0.9964856625251838,1518.1216776768122,1.0010092025640387,1518.1216776768122,0.9974913184108319,1518.1216776768122,0.9974913184108319
1518.123066589798,0.9954540728010122,1518.123066589798,1.0010072366929004,1518.123066589798,0.9964567306692345,1518.123066589798,0.9964567306692345
1518.124455502784,0.998563473067299,1518.124455502784,1.0010180261595822,1518.124455502784,0.9995800368048848,1518.124455502784,0.9995800368048848
1518.12584441577,1.0047878878554608,1518.12584441577,1.0010080404790704,1518.12584441577,1.0058007547192989,1518.12584441577,1.0058007547192989
1518.1272333287568,0.9999054113345536,1518.1272333287568,1.000986397071433,1518.1272333287568,1.000891715104004,1518.1272333287568,1.000891715104004
1518.1286222417427,0.9997510307115174,1518.1286222417427,1.0009536588605692,1518.1286222417427,1.0007044521403186,1518.1286222417427,1.0007044521403186
1518.1300111547282,0.9974767393188553,1518.1300111547282,1.000910336114059,1518.1300111547282,0.998384778417591,1518.1300111547282,0.998384778417591
1518.1314000677132,1.006432191808848,1518.1314000677132,1.0008802682918536,1518.1314000677132,1.007318122155198,1518.1314000677132,1.007318122155198
1518.1327889807,1.0040923983924535,1518.1327889807,1.0008499454574966,1518.1327889807,1.004945822165374,1518.1327889807,1.004945822165374
1518.134177893687,1.0044581439136833,1518.134177893687,1.0008376704826556,1518.134177893687,1.0052995488519028,1518.134177893687,1.0052995488519028
1518.135566806672,0.9939319328391667,1518.135566806672,1.000848067090473,1518.135566806672,0.9947748538015777,1518.135566806672,0.9947748538015777
1518.136955719658,0.9974869474427475,1518.136955719658,1.0008242433582584,1518.136955719658,0.9983091194341266,1518.136955719658,0.9983091194341266
1518.1383446326447,0.9966798380749478,1518.1383446326447,1.0008038893504971,1518.1383446326447,0.9974810583826315,1518.1383446326447,0.9974810583826315
1518.1397335456306,0.9978376327763853,1518.1397335456306,1.000778038472016,1518.1397335456306,0.9986139888435106,1518.1397335456306,0.9986139888435106
1518.141122458616,0.9882997139109478,1518.141122458616,1.0007842772262803,1518.141122458616,0.9890748148693075,1518.141122458616,0.9890748148693075
1518.142511371602,1.0013645877129453,1518.142511371602,1.0007508848846824,1518.142511371602,1.0021164972459153,1518.142511371602,1.0021164972459153
1518.143900284588,1.0125072326633093,1518.143900284588,1.0007181743992752,1518.143900284588,1.0132343894368891,1518.143900284588,1.0132343894368891
1518.145289197574,1.0060885190652584,1518.145289197574,1.0007175374438868,1518.145289197574,1.0068104252495524,1518.145289197574,1.0068104252495524
1518.1466781105607,0.9987164051157186,1518.1466781105607,1.0007028162331382,1518.1466781105607,0.9994183192175353,1518.1466781105607,0.9994183192175353
1518.148067023081,0.9966576998053334,1518.148067023081,1.0006908914551336,1518.148067023081,0.9973462820938219,1518.148067023081,0.9973462820938219
1518.1494559360665,0.9963204781360426,1518.1494559360665,1.0006559950501754,1518.1494559360665,0.9969740594380883,1518.1494559360665,0.9969740594380883
1518.1508448490515,0.9933606955003956,1518.1508448490515,1.0006429925400473,1518.1508448490515,0.9939994190171786,1518.1508448490515,0.9939994190171786
1518.1522337620383,0.994137747826777,1518.1522337620383,1.0006120075158957,1518.1522337620383,0.9947461676002827,1518.1522337620383,0.9947461676002827
1518.1536226750252,1.00020217116362,1518.1536226750252,1.000586196981262,1518.1536226750252,1.0007884866570078,1518.1536226750252,1.0007884866570078
1518.1550115880102,0.9979844710134571,1518.1550115880102,1.0005845608004444,1518.1550115880102,0.9985678536146638,1518.1550115880102,0.9985678536146638
1518.159178326969,0.995649435826093,1518.159178326969,1.0005470319781589,1518.159178326969,0.9961940879065257,1518.159178326969,0.9961940879065257
1518.1605672399544,1.001787834606075,1518.1605672399544,1.0005244801906787,1518.1605672399544,1.0023132524805887,1518.1605672399544,1.0023132524805887
1518.1619561529403,0.9972429929658988,1518.1619561529403,1.0004882346158908,1518.1619561529403,0.9977298815155192,1518.1619561529403,0.9977298815155192
1518.1633450659263,0.997596114783325,1518.1633450659263,1.0004777536905647,1518.1633450659263,0.9980727200088557,1518.1633450659263,0.9980727200088557
1518.1647339789122,0.9902216307525313,1518.1647339789122,1.0004777536905647,1518.1647339789122,0.9906947127911003,1518.1647339789122,0.9906947127911003
1518.1661228914334,1.000611520406117,1518.1661228914334,1.0004518959698299,1518.1661228914334,1.0010636927195538,1518.1661228914334,1.0010636927195538
1518.1675118044193,0.9937486387613963,1518.1675118044193,1.0004518959698299,1518.1675118044193,0.9941977097662765,1518.1675118044193,0.9941977097662765
1518.1689007174048,0.9975641024699519,1518.1689007174048,1.000451647341856,1518.1689007174048,0.9980146496451635,1518.1689007174048,0.9980146496451635
1518.17028963039,1.0030978306379488,1518.17028963039,1.000451647341856,1518.17028963039,1.003550877106778,1518.17028963039,1.003550877106778
1518.1716785433766,1.0051415252848557,1518.1716785433766,1.000451914727766,1518.1716785433766,1.005595763543621,1518.1716785433766,1.005595763543621
1518.1730674563635,0.9970710766515991,1518.1730674563635,1.000424696283162,1518.1730674563635,0.9974945290319014,1518.1730674563635,0.9974945290319014
1518.1744563693487,1.0041452581879524,1518.1744563693487,1.0004082924670117,1518.1744563693487,1.004555243132656,1518.1744563693487,1.004555243132656
1518.1758452823349,0.9900123883934339,1518.1758452823349,1.000416160512399,1518.1758452823349,0.9904243924562689,1518.1758452823349,0.9904243924562689
1518.1772341948556,0.9925186838051173,1518.1772341948556,1.0003972609957008,1518.1772341948556,0.9929129727656973,1518.1772341948556,0.9929129727656973
