clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2334.1965490755033,1.0008239304160729,2334.1965490755033,0.9954984377817648,2334.1965490755033,0.9963186592238062,2334.1965490755033,0.9963186592238062
2334.197938004288,0.9980310754486617,2334.197938004288,0.9954245409535881,2334.197938004288,0.9934646251359,2334.197938004288,0.9934646251359
2334.199326932607,1.0139650753609337,2334.199326932607,0.9953178002698128,2334.199326932607,1.0092174883586595,2334.199326932607,1.0092174883586595
2334.2007158613915,1.0382995888860123,2334.2007158613915,0.9951098085321333,2334.2007158613915,1.0332221050953523,2334.2007158613915,1.0332221050953523
2334.2021047897106,0.9966733838200547,2334.2021047897106,0.9953420959706086,2334.2021047897106,0.9920309748495721,2334.2021047897106,0.9920309748495721
2334.2034937180297,1.0569117071166683,2334.2034937180297,0.9954693947498118,2334.2034937180297,1.0521232573874202,2334.2034937180297,1.0521232573874202
2334.2048826468144,0.9714992666774206,2334.2048826468144,0.9954547583651253,2334.2048826468144,0.9670835677622681,2334.2048826468144,0.9670835677622681
2334.2062715751335,1.0599509663416207,2334.2062715751335,0.9956375702501284,2334.2062715751335,1.0553270047126468,2334.2062715751335,1.0553270047126468
2334.2076605039174,0.9945735593877165,2334.2076605039174,0.9956152434970418,2334.2076605039174,0.990212596505521,2334.2076605039174,0.990212596505521
2334.2090494322356,1.0006863396585681,2334.2090494322356,0.9954222190467648,2334.2090494322356,0.9961054167927164,2334.2090494322356,0.9961054167927164
2334.2104383610204,1.0241242024928816,2334.2104383610204,0.9956339009372897,2334.2104383610204,1.0196527747722786,2334.2104383610204,1.0196527747722786
2334.2118272893395,1.0357117269269216,2334.2118272893395,0.9957893050727958,2334.2118272893395,1.0313506608123046,2334.2118272893395,1.0313506608123046
2334.213216218124,1.0350260327925163,2334.213216218124,0.9956621976003142,2334.213216218124,1.0305362943837315,2334.213216218124,1.0305362943837315
2334.214605146443,1.0383692629292582,2334.214605146443,0.9957248919770998,2334.214605146443,1.0339301221625763,2334.214605146443,1.0339301221625763
2334.2159940752276,1.0263364263411714,2334.2159940752276,0.9955516804230331,2334.2159940752276,1.0217709539233237,2334.2159940752276,1.0217709539233237
2334.217383003546,0.9826765391558283,2334.217383003546,0.9956075570717656,2334.217383003546,0.9783601885406714,2334.217383003546,0.9783601885406714
2334.2187719318645,0.9939190233165134,2334.2187719318645,0.9957024179323616,2334.2187719318645,0.9896475747452237,2334.2187719318645,0.9896475747452237
2334.2201608606492,1.0645702679275728,2334.2201608606492,0.995921508481557,2334.2201608606492,1.0602284271190436,2334.2201608606492,1.0602284271190436
2334.221549788968,1.0112598255347547,2334.221549788968,0.9957339751190278,2334.221549788968,1.0069457659578958,2334.221549788968,1.0069457659578958
