clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1518.0952883170403,1.002233987858752,1518.0952883170403,1.0022389604287638,1518.0952883170403,1.00447795009793,1518.0952883170403,1.00447795009793
1518.0966772249033,1.0021409801949632,1518.0966772249033,1.0022408504451221,1518.0966772249033,1.0043866282565082,1518.0966772249033,1.0043866282565082
1518.0980661327665,0.9944822399226717,1518.0980661327665,1.0022854142624968,1518.0980661327665,0.9967550438175908,1518.0980661327665,0.9967550438175908
1518.0994550406308,0.9921657429724301,1518.0994550406308,1.002347801505783,1518.0994550406308,0.994495151197767,1518.0994550406308,0.994495151197767
1518.1008439484951,0.9919134479388165,1518.1008439484951,1.002338473053848,1518.1008439484951,0.994233010808571,1518.1008439484951,0.994233010808571
1518.1022328558927,0.9932422049626608,1518.1022328558927,1.0023092630183028,1518.1022328558927,0.9955358624547986,1518.1022328558927,0.9955358624547986
1518.1063995794837,0.994550740146164,1518.1063995794837,1.0024783593506086,1518.1063995794837,0.9970155942726598,1518.1063995794837,0.9970155942726598
1518.1077884873473,1.001504850822969,1518.1077884873473,1.0025080454021658,1518.1077884873473,1.004016670459322,1518.1077884873473,1.004016670459322
1518.1091773952112,0.9904752951357166,1518.1091773952112,1.002557728634516,1518.1091773952112,0.9930086621598659,1518.1091773952112,0.9930086621598659
1518.110566303075,0.9960183175420765,1518.110566303075,1.0026072309992036,1518.110566303075,0.9986151673753467,1518.110566303075,0.9986151673753467
1518.1119552109378,0.986550452246818,1518.1119552109378,1.002579075719619,1518.1119552109378,0.9890948405643869,1518.1119552109378,0.9890948405643869
1518.1133441188024,0.9991338176073047,1518.1133441188024,1.002642639144205,1518.1133441188024,1.0017741677440126,1518.1133441188024,1.0017741677440126
1518.114733026667,0.9853198637475029,1518.114733026667,1.0026900861069983,1518.114733026667,0.9879704590239196,1518.114733026667,0.9879704590239196
1518.1161219345297,0.9878386940005113,1518.1161219345297,1.0027301269043252,1518.1161219345297,0.9905356189961355,1518.1161219345297,0.9905356189961355
1518.117510842393,0.9907133408028983,1518.117510842393,1.0027529516800298,1518.117510842393,0.9934407267588895,1518.117510842393,0.9934407267588895
1518.1188997502572,0.9907347459861781,1518.1188997502572,1.0027529516800298,1518.1188997502572,0.9934621908696045,1518.1188997502572,0.9934621908696045
1518.1202886581216,0.9969211748488421,1518.1202886581216,1.0027319855504724,1518.1202886581216,0.9996447490934891,1518.1202886581216,0.9996447490934891
1518.1216775659848,0.9952229709955261,1518.1216775659848,1.0026906725230482,1518.1216775659848,0.9979007900978902,1518.1216775659848,0.9979007900978902
1518.1230664738484,1.0054364223465777,1518.1230664738484,1.00274812671088,1518.1230664738484,1.00819948903492,1518.1230664738484,1.00819948903492
1518.1244553812464,0.9926691199755995,1518.1244553812464,1.0027059230109627,1518.1244553812464,0.9953552061896136,1518.1244553812464,0.9953552061896136
1518.12584428911,0.9875264622083536,1518.12584428911,1.0026529128774575,1518.12584428911,0.9901462838767762,1518.12584428911,0.9901462838767762
1518.1272331969747,0.9946337886153431,1518.1272331969747,1.00260326171354,1518.1272331969747,0.9972230806762388,1518.1272331969747,0.9972230806762388
1518.1286221048383,1.001554273558988,1518.1286221048383,1.002627541595554,1518.1286221048383,1.004185899072969,1518.1286221048383,1.004185899072969
1518.1300110127015,1.0014933865421376,1518.1300110127015,1.0025876872963806,1518.1300110127015,1.0040849382559018,1518.1300110127015,1.0040849382559018
1518.1313999205643,0.9962186358791227,1518.1313999205643,1.0026250737985687,1518.1313999205643,0.9988337833178149,1518.1313999205643,0.9988337833178149
1518.1327888284288,0.9842188561175393,1518.1327888284288,1.0025863541267412,1518.1327888284288,0.9867643946176755,1518.1327888284288,0.9867643946176755
1518.1341777362934,0.9888801794839466,1518.1341777362934,1.0025848806035247,1518.1341777362934,0.9914363166791046,1518.1341777362934,0.9914363166791046
1518.1355666441561,0.9912010056371121,1518.1355666441561,1.002528281422037,1518.1355666441561,0.9937070407251689,1518.1355666441561,0.9937070407251689
1518.1369555515544,0.9927182783102207,1518.1369555515544,1.0025686827900064,1518.1369555515544,0.995268256667041,1518.1369555515544,0.995268256667041
1518.1383444594187,1.005156098472606,1518.1383444594187,1.0025350550880727,1518.1383444594187,1.0077042245543464,1518.1383444594187,1.0077042245543464
1518.1397333672824,0.9918676220973958,1518.1397333672824,1.0025778403747003,1518.1397333672824,0.9944244984999965,1518.1397333672824,0.9944244984999965
1518.1411222751456,1.0021623706123968,1518.1411222751456,1.0025697781607634,1518.1411222751456,1.0047377055859354,1518.1411222751456,1.0047377055859354
1518.1425111830092,0.998879823331456,1518.1425111830092,1.0026059080611867,1518.1425111830092,1.0014828123152322,1518.1425111830092,1.0014828123152322
1518.1439000908729,0.9905802551259119,1518.1439000908729,1.002646312880818,1518.1439000908729,0.9932016404145356,1518.1439000908729,0.9932016404145356
1518.1452889982709,0.9981397673151494,1518.1452889982709,1.0026168413480994,1518.1452889982709,1.000751740729442,1518.1452889982709,1.000751740729442
1518.1466779061354,1.0025058098079729,1518.1466779061354,1.002566505473625,1518.1466779061354,1.005078746456186,1518.1466779061354,1.005078746456186
1518.148066813999,1.0003453431735536,1518.148066813999,1.0025960327772219,1518.148066813999,1.0029422724729735,1518.148066813999,1.0029422724729735
1518.1494557218623,1.0102750510008027,1518.1494557218623,1.0025425111870887,1518.1494557218623,1.0128436866200088,1518.1494557218623,1.0128436866200088
1518.150844629725,0.99277628746433,1518.150844629725,1.0025519407179344,1518.150844629725,0.99530979369611,1518.150844629725,0.99530979369611
1518.1522335375896,0.9917210007544822,1518.1522335375896,1.0024997140517007,1518.1522335375896,0.9942000196754348,1518.1522335375896,0.9942000196754348
1518.1536224449885,1.0020637036225268,1518.1536224449885,1.0024997140517007,1518.1536224449885,1.0045685763431713,1518.1536224449885,1.0045685763431713
1518.1550113528513,1.0052652951303116,1518.1550113528513,1.0024775572132338,1518.1550113528513,1.0077558974134753,1518.1550113528513,1.0077558974134753
