clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1571.3833011306183,0.998274349105349,1571.3833011306183,0.9876669685286016,1571.3833011306183,0.9859626001407429,1571.3833011306183,0.9859626001407429
1571.3846900580297,0.9990283640838086,1571.3846900580297,0.9877139616876366,1571.3846900580297,0.9867542633275371,1571.3846900580297,0.9867542633275371
1571.38607898544,0.9973947938364851,1571.38607898544,0.9877615495596793,1571.38607898544,0.9851882270826834,1571.38607898544,0.9851882270826834
1571.3874679128503,0.9987796624010516,1571.3874679128503,0.9877842330907496,1571.3874679128503,0.9865788028514606,1571.3874679128503,0.9865788028514606
1571.3888568402622,0.9943421269730848,1571.3888568402622,0.987833196131234,1571.3888568402622,0.9822441613357517,1571.3888568402622,0.9822441613357517
1571.3902457676736,1.000053020586847,1571.3902457676736,0.9878645068857802,1571.3902457676736,0.9879168840416606,1571.3902457676736,0.9879168840416606
1571.391634695084,0.9892558063001173,1571.391634695084,0.9879135818186743,1571.391634695084,0.9772992469368695,1571.391634695084,0.9772992469368695
1571.393023622495,1.0034877414995762,1571.393023622495,0.9879565124861642,1571.393023622495,0.9914022494145388,1571.393023622495,0.9914022494145388
1571.394412549906,0.9985934335133594,1571.394412549906,0.9880080131885608,1571.394412549906,0.9866183142286774,1571.394412549906,0.9866183142286774
1571.3958014773166,0.9978945224584627,1571.3958014773166,0.9880375854519354,1571.3958014773166,0.9859572945055716,1571.3958014773166,0.9859572945055716
1571.397190404727,0.9998267754898981,1571.397190404727,0.9880834877154363,1571.397190404727,0.987912327437337,1571.397190404727,0.987912327437337
1571.398579332138,0.9964146154069726,1571.398579332138,0.9881327120755783,1571.398579332138,0.9845898762738362,1571.398579332138,0.9845898762738362
1571.3999682595495,0.9991326659042148,1571.3999682595495,0.9881789227248063,1571.3999682595495,0.9873218414523908,1571.3999682595495,0.9873218414523908
1571.40135718696,0.9958853057547895,1571.40135718696,0.9882287509103014,1571.40135718696,0.9841624917559793,1571.40135718696,0.9841624917559793
1571.4027461143705,1.0050592412582624,1571.4027461143705,0.9882644717125875,1571.4027461143705,0.9932643401019506,1571.4027461143705,0.9932643401019506
1571.4041350417815,0.9953878431280063,1571.4041350417815,0.9883137137962561,1571.4041350417815,0.9837554559094851,1571.4041350417815,0.9837554559094851
1571.4055239691925,0.9967625475282389,1571.4055239691925,0.9883510769504746,1571.4055239691925,0.9851513373134336,1571.4055239691925,0.9851513373134336
1571.406912896603,0.9994260772002015,1571.406912896603,0.9883830828826583,1571.406912896603,0.9878158272964568,1571.406912896603,0.9878158272964568
1571.4083018240135,0.9965010029488505,1571.4083018240135,0.9884163660471188,1571.4083018240135,0.984957900097012,1571.4083018240135,0.984957900097012
1571.4096907514247,0.9946132007368835,1571.4096907514247,0.9884639726173169,1571.4096907514247,0.9831393156180047,1571.4096907514247,0.9831393156180047
1571.411079678835,1.0018443343482564,1571.411079678835,0.988506625356466,1571.411079678835,0.99032976207909,1571.411079678835,0.99032976207909
1571.4124686062455,0.9940389633632626,1571.4124686062455,0.9885338340866843,1571.4124686062455,0.9826411476850391,1571.4124686062455,0.9826411476850391
1571.413857533657,0.9974164764632837,1571.413857533657,0.9885695242876589,1571.413857533657,0.9860155316539813,1571.413857533657,0.9860155316539813
1571.415246461068,1.0027024223419134,1571.415246461068,0.9886100759107127,1571.415246461068,0.9912817178672945,1571.415246461068,0.9912817178672945
1571.4166353884784,1.0001994346507475,1571.4166353884784,0.988662740270617,1571.4166353884784,0.9888599138789299,1571.4166353884784,0.9888599138789299
1571.418024315889,0.9973970437633882,1571.418024315889,0.9887172661222761,1571.418024315889,0.9861436783481773,1571.418024315889,0.9861436783481773
1571.4194132433,0.9893674748091018,1571.4194132433,0.9887641374862791,1571.4194132433,0.9782510778865995,1571.4194132433,0.9782510778865995
1571.4208021707113,0.9955513233442584,1571.4208021707113,0.9888222296993997,1571.4208021707113,0.9844232793294576,1571.4208021707113,0.9844232793294576
1571.4221910981216,0.9966612983499307,1571.4221910981216,0.9888754131042244,1571.4221910981216,0.9855738531307804,1571.4221910981216,0.9855738531307804
1571.423580025532,1.0003142543418813,1571.423580025532,0.9889295837148331,1571.423580025532,0.9892403591303303,1571.423580025532,0.9892403591303303
1571.4249689529433,0.994634815490019,1571.4249689529433,0.9889860211134063,1571.4249689529433,0.9836799286323409,1571.4249689529433,0.9836799286323409
1571.4263578803539,0.9920072515512656,1571.4263578803539,0.9890385473226841,1571.4263578803539,0.9811334110078322,1571.4263578803539,0.9811334110078322
1571.4277468077648,0.9927282745694328,1571.4277468077648,0.989082392589616,1571.4277468077648,0.9818900570024959,1571.4277468077648,0.9818900570024959
1571.4291357351767,0.9987815472774246,1571.4291357351767,0.9891213950868514,1571.4291357351767,0.9879161974300502,1571.4291357351767,0.9879161974300502
1571.4305246625877,0.9936996920124037,1571.4305246625877,0.9891734818050316,1571.4305246625877,0.9829413842164969,1571.4305246625877,0.9829413842164969
1571.4319135899982,0.9955391571237029,1571.4319135899982,0.9892269345173716,1571.4319135899982,0.9848141485934886,1571.4319135899982,0.9848141485934886
