clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1657.0276755359337,0.9975913289616337,1657.0276755359337,1.0147351884871911,1657.0276755359337,1.012291025227071,1657.0276755359337,1.012291025227071
1657.0290644354063,1.009105391090082,1657.0290644354063,1.0147534891517065,1657.0290644354063,1.0239932165304582,1657.0290644354063,1.0239932165304582
1657.0304533348785,0.9874922786047933,1657.0304533348785,1.0146454415653055,1657.0304533348785,1.0019545390672902,1657.0304533348785,1.0019545390672902
1657.0318422343507,1.0059053723273068,1657.0318422343507,1.0144501362809866,1657.0318422343507,1.020440842043213,1657.0318422343507,1.020440842043213
1657.0332311333582,1.0161306069658749,1657.0332311333582,1.0143142598526635,1657.0332311333582,1.0306757645182292,1657.0332311333582,1.0306757645182292
1657.0346200328308,1.0004735885711287,1657.0346200328308,1.0141480923140607,1657.0346200328308,1.0146283812600125,1657.0346200328308,1.0146283812600125
1657.036008932304,1.0097385223203412,1657.036008932304,1.0139611967001623,1657.036008932304,1.0238356804461868,1657.036008932304,1.0238356804461868
1657.0373978317766,1.0211466163148668,1657.0373978317766,1.0140075003694258,1657.0373978317766,1.0354503279201352,1657.0373978317766,1.0354503279201352
1657.040175630721,0.9857956061256333,1657.040175630721,1.0138914333398652,1657.040175630721,0.9994897200748596,1657.0387867312488,1.068404586483297
1657.0415645301937,1.0031632236933357,1657.0415645301937,1.014001484315861,1657.0415645301937,1.0172089978361263,1657.040175630721,0.9994897200748596
1657.0429534292016,1.0394624785193982,1657.0429534292016,1.0140220501434518,1657.0429534292016,1.0540378735154339,1657.0415645301937,1.0172089978361263
1657.0443423286747,1.0063982411753205,1657.0443423286747,1.0140894411249164,1657.0443423286747,1.0205778299425796,1657.0429534292016,1.0540378735154339
1657.0457312281467,1.011968956032499,1657.0457312281467,1.0139332883449592,1657.0457312281467,1.026069011293047,1657.0443423286747,1.0205778299425796
1657.0471201276196,1.0063504122894507,1657.0471201276196,1.0137425607528832,1657.0471201276196,1.0201802439690275,1657.0457312281467,1.026069011293047
1657.0485090270918,1.0068269183188376,1657.0485090270918,1.0137613105322487,1657.0485090270918,1.02068217619405,1657.0471201276196,1.0201802439690275
1657.0498979265644,0.9958903991769525,1657.0498979265644,1.0135891440390294,1657.0498979265644,1.0094236972584547,1657.0485090270918,1.02068217619405
1657.0512868255723,1.0172804202377275,1657.0512868255723,1.0134203935729147,1657.0512868255723,1.0309327238513377,1657.0498979265644,1.0094236972584547
1657.0526757250445,0.9776078186803756,1657.0526757250445,1.0132842480800541,1657.0526757250445,0.9905946034687263,1657.0512868255723,1.0309327238513377
1657.0540646245167,0.9929328146368884,1657.0540646245167,1.0131269562533811,1657.0540646245167,1.0059670002571734,1657.0526757250445,0.9905946034687263
1657.0554535239894,1.0347024372117302,1657.0554535239894,1.0129623817233797,1657.0554535239894,1.04811464517298,1657.0540646245167,1.0059670002571734
1657.0568424234616,0.998710256002411,1657.0568424234616,1.0128116459609107,1657.0568424234616,1.0115053782198444,1657.0554535239894,1.04811464517298
1657.0582313229347,0.9973772965982326,1657.0582313229347,1.0126432439406488,1657.0582313229347,1.0099873810599889,1657.0568424234616,1.0115053782198444
1657.0596202219426,1.0158183405637733,1657.0596202219426,1.0124768167714586,1657.0596202219426,1.0284925198720747,1657.0582313229347,1.0099873810599889
1657.0610091214148,0.9980648428843807,1657.0610091214148,1.0124500615309417,1657.0610091214148,1.010490811590161,1657.0596202219426,1.0284925198720747
1657.062398020887,0.9991945975657563,1657.062398020887,1.012450518749409,1657.062398020887,1.011635088637057,1657.0610091214148,1.010490811590161
1657.0637869203597,0.9972813180205228,1657.0637869203597,1.0124488081035692,1657.0637869203597,1.0096962817738349,1657.062398020887,1.011635088637057
1657.065175819832,1.007655739163542,1657.065175819832,1.0123752887285489,1657.065175819832,1.02012576987467,1657.0637869203597,1.0096962817738349
1657.066564718839,1.006368907162233,1657.066564718839,1.012388349816184,1657.066564718839,1.0188361572282896,1657.065175819832,1.02012576987467
1657.0679536183125,1.008532752581576,1657.0679536183125,1.0122111129909659,1657.0679536183125,1.0208480599784393,1657.066564718839,1.0188361572282896
1657.0693425177847,0.9981488941328858,1657.0693425177847,1.0120460401522384,1657.0693425177847,1.0101726357895229,1657.0679536183125,1.0208480599784393
1657.0707314172569,1.003795294361168,1657.0707314172569,1.0122150401204428,1657.0707314172569,1.0160566941545015,1657.0693425177847,1.0101726357895229
1657.0721203167298,0.9843256321283104,1657.0721203167298,1.0120357064805152,1657.0721203167298,0.9961726865178543,1657.0707314172569,1.0160566941545015
1657.073509215736,1.005297965353803,1657.073509215736,1.012143787622984,1657.073509215736,1.0175060903428774,1657.0721203167298,0.9961726865178543
1657.0748981152092,1.0090552338360368,1657.0748981152092,1.0120720004760828,1657.0748981152092,1.0212365490992992,1657.073509215736,1.0175060903428774
1657.0762870146827,1.0209900540848786,1657.0762870146827,1.0119213822612378,1657.0762870146827,1.0331616668045465,1657.0748981152092,1.0212365490992992
1657.0776759141554,1.013661932334967,1657.0776759141554,1.0117472254568551,1657.0776759141554,1.0255696475911373,1657.0762870146827,1.0331616668045465
1657.0790648136276,1.0005432569768968,1657.0790648136276,1.0115931379872953,1657.0790648136276,1.0121426930172879,1657.0776759141554,1.0255696475911373
1657.0804537126342,1.0263451976716085,1657.0804537126342,1.0116356281257608,1657.0804537126342,1.0382873687203757,1657.0790648136276,1.0121426930172879
1657.0818426121077,0.9703274530770871,1657.0818426121077,1.0115952672901432,1657.0818426121077,0.9815786592544797,1657.0804537126342,1.0382873687203757
1657.0832315115804,1.0093272298515463,1657.0832315115804,1.0115694917065843,1657.0832315115804,1.0210046328665434,1657.0818426121077,0.9815786592544797
1657.0846204110526,1.0264551396615824,1657.0846204110526,1.011425616526397,1657.0846204110526,1.038183022468905,1657.0832315115804,1.0210046328665434
1657.08600931006,1.0053429314595954,1657.08600931006,1.0114667186300592,1657.08600931006,1.0168709159813616,1657.0846204110526,1.038183022468905
1657.0873982095322,1.020775544847662,1657.0873982095322,1.0112852169622755,1657.0873982095322,1.032295218341053,1657.08600931006,1.0168709159813616
1657.0887871090044,1.0128720291072888,1657.0887871090044,1.0111069654615006,1657.0887871090044,1.0241219637515036,1657.0873982095322,1.032295218341053
1657.0901760084778,0.9791478073022982,1657.0901760084778,1.010947651556271,1657.0901760084778,0.9898671763187306,1657.0887871090044,1.0241219637515036
1657.091564907485,0.9882095241390088,1657.091564907485,1.0107715957265475,1657.091564907485,0.9988541176261581,1657.0901760084778,0.9898671763187306
1657.0929538069572,0.9992817419757368,1657.0929538069572,1.0107715957265475,1657.0929538069572,1.0100456009172196,1657.091564907485,0.9988541176261581
1657.0943427064299,1.0310644452299937,1657.0943427064299,1.0107715957265475,1657.0943427064299,1.0421706546020282,1657.0929538069572,1.0100456009172196
1657.095731605902,1.0002854965667571,1657.095731605902,1.0107715957265475,1657.095731605902,1.011060167546903,1657.0943427064299,1.0421706546020282
1657.0971205049086,1.009143207307368,1657.0971205049086,1.0107715957265475,1657.0971205049086,1.0200132899666745,1657.095731605902,1.011060167546903
1657.0985094043822,0.9758590015367334,1657.0985094043822,1.0107715957265475,1657.0985094043822,0.9863705601873994,1657.0971205049086,1.0200132899666745
1657.099898303855,0.9724440124202588,1657.099898303855,1.0107715957265475,1657.099898303855,0.9829187861887516,1657.0985094043822,0.9863705601873994
1657.101287203327,0.9730520886455994,1657.101287203327,1.0107715957265475,1657.101287203327,0.9835334123653625,1657.099898303855,0.9829187861887516
1657.1026761023345,1.0329533444895382,1657.1026761023345,1.0107999029867472,1657.1026761023345,1.0441091403998612,1657.101287203327,0.9835334123653625
1657.1040650018067,1.0278620636092988,1657.1040650018067,1.010624683401752,1657.1040650018067,1.0387827726158192,1657.1026761023345,1.0441091403998612
1657.105453901279,1.0303844588466162,1657.105453901279,1.010497821692603,1657.105453901279,1.0412012511704172,1657.1040650018067,1.0387827726158192
1657.1068428002868,0.9864185683531873,1657.1068428002868,1.0104330635215804,1657.1068428002868,0.9967099359356825,1657.105453901279,1.0412012511704172
1657.1082316997602,0.9921287625519414,1657.1082316997602,1.010280955579852,1657.1082316997602,1.0023287942892314,1657.1068428002868,0.9967099359356825
1657.1096205992321,1.0149200316797937,1657.1096205992321,1.0101191387506478,1657.1096205992321,1.0251901483011734,1657.1082316997602,1.0023287942892314
1657.1110094987043,0.9994471856471614,1657.1110094987043,1.0100366411267163,1657.1110094987043,1.0094782783746086,1657.1096205992321,1.0251901483011734
1657.1123983977118,0.9931937171855563,1657.1123983977118,1.009975132940462,1657.1123983977118,1.0031009565501139,1657.1110094987043,1.0094782783746086
1657.1137872971844,1.0260402338068093,1657.1137872971844,1.0100874928991115,1657.1137872971844,1.0363904073795382,1657.1123983977118,1.0031009565501139
1657.1151761966576,1.0020659314789842,1657.1151761966576,1.0100874928991115,1657.1151761966576,1.01217426444722,1657.1137872971844,1.0363904073795382
1657.1165650956646,0.9880196229452978,1657.1165650956646,1.0099761546212538,1657.1165650956646,0.9978762594726329,1657.1151761966576,1.01217426444722
1657.1179539951368,1.0019077720107012,1657.1179539951368,1.009819137466389,1657.1179539951368,1.0117456421527178,1657.1165650956646,0.9978762594726329
1657.119342894609,0.9984572327278087,1657.119342894609,1.0099201127358206,1657.119342894609,1.008362041038364,1657.1179539951368,1.0117456421527178
1657.120731793616,1.0137269776296007,1657.120731793616,1.0100628234526408,1657.120731793616,1.0239279332346665,1657.119342894609,1.008362041038364
1657.122120693089,0.9825112811408064,1657.122120693089,1.0099075102197066,1657.122120693089,0.9922455216996859,1657.120731793616,1.0239279332346665
1657.1235095925617,1.0209383773228962,1657.1235095925617,1.0098135879558934,1657.1235095925617,1.0309574458863016,1657.122120693089,0.9922455216996859
1657.1248984915692,1.0232933002961386,1657.1248984915692,1.0097950675968161,1657.1248984915692,1.0333165273439084,1657.1235095925617,1.0309574458863016
1657.1262873910412,1.0017507998212423,1657.1262873910412,1.0097424443314418,1657.1262873910412,1.011510301222478,1657.1248984915692,1.0333165273439084
1657.1276762905131,1.0075212981537187,1657.1276762905131,1.0096775199205787,1657.1276762905131,1.0172716055870086,1657.1262873910412,1.011510301222478
1657.1290651899862,0.9718914948766247,1657.1290651899862,1.0095204762845662,1657.1290651899862,0.9811443648047692,1657.1276762905131,1.0172716055870086
1657.1304540889932,1.0095185382097054,1657.1304540889932,1.009364613313932,1657.1304540889932,1.018972288953285,1657.1290651899862,0.9811443648047692
1657.1318429884664,0.9694305212775027,1657.1318429884664,1.0094225537696833,1657.1318429884664,0.9785650324902121,1657.1304540889932,1.018972288953285
1657.133231887939,1.0209566513769224,1657.133231887939,1.0092652035997167,1657.133231887939,1.0304160226184145,1657.1318429884664,0.9785650324902121
1657.1346207869456,1.024620807342374,1657.1346207869456,1.009360703299325,1657.1346207869456,1.0342119787142208,1657.133231887939,1.0304160226184145
1657.1360096864178,1.018628819666276,1657.1360096864178,1.0092807041186673,1657.1360096864178,1.028082412348346,1657.1346207869456,1.0342119787142208
1657.1373985854248,0.9861387345213237,1657.1373985854248,1.0091743795443726,1657.1373985854248,0.9951859455552297,1657.1360096864178,1.028082412348346
1657.1387874848983,1.0056882929328426,1657.1387874848983,1.0092069624463553,1657.1387874848983,1.0149476272786144,1657.1373985854248,0.9951859455552297
1657.1401763843714,1.0012269371203302,1657.1401763843714,1.00916562010983,1657.1401763843714,1.0104038028697038,1657.1387874848983,1.0149476272786144
1657.141565283378,1.034746597393628,1657.141565283378,1.0090277752406975,1657.141565283378,1.0440880571059743,1657.1401763843714,1.0104038028697038
1657.1429541828506,1.0183878568220428,1657.1429541828506,1.0088721612301987,1657.1429541828506,1.0274231580826445,1657.141565283378,1.0440880571059743
1657.1443430823228,1.011822095397068,1657.1443430823228,1.0088156860991044,1657.1443430823228,1.0207420013782267,1657.1429541828506,1.0274231580826445
1657.1457319813298,1.0362161613076342,1657.1457319813298,1.0087036361011439,1657.1457319813298,1.04523500969778,1657.1443430823228,1.0207420013782267
1657.1471208808034,1.006834333076909,1657.1471208808034,1.008553983090448,1657.1471208808034,1.0154467769369313,1657.1457319813298,1.04523500969778
1657.1485097802756,1.0241084006207317,1657.1485097802756,1.008506781750918,1657.1485097802756,1.0328202672740938,1657.1471208808034,1.0154467769369313
1657.1498986792822,1.0094700478073717,1657.1498986792822,1.0083607659418685,1657.1498986792822,1.017909990602416,1657.1485097802756,1.0328202672740938
1657.1512875787553,0.9952460787258453,1657.1512875787553,1.008251772946732,1657.1512875787553,1.0034586233936162,1657.1498986792822,1.017909990602416
1657.1526764777616,0.9950993147465765,1657.1526764777616,1.0083400342804854,1657.1526764777616,1.0033984771440505,1657.1512875787553,1.0034586233936162
1657.1540653772345,1.0214340611067643,1657.1540653772345,1.0082197280023886,1657.1540653772345,1.029829971261437,1657.1526764777616,1.0033984771440505
1657.155454276708,0.9743095473620756,1657.155454276708,1.0080726123638388,1657.155454276708,0.982174770660317,1657.1540653772345,1.029829971261437
1657.1568431757146,0.9903117322454338,1657.1568431757146,1.0080235804837787,1657.1568431757146,0.9982575781331353,1657.155454276708,0.982174770660317
1657.1582320751868,0.9822255907319023,1657.1582320751868,1.0078991776706643,1657.1582320751868,0.9899843651857668,1657.1568431757146,0.9982575781331353
1657.1596209746594,1.0032450047864694,1657.1596209746594,1.0077652424764656,1657.1596209746594,1.0110354455119392,1657.1582320751868,0.9899843651857668
1657.161009873666,1.0157393181259644,1657.161009873666,1.0076321622157576,1657.161009873666,1.0234916053708247,1657.1596209746594,1.0110354455119392
1657.1623987731386,0.998837040022465,1657.1623987731386,1.0074988093947326,1657.1623987731386,1.0063271286019924,1657.161009873666,1.0234916053708247
1657.1637876721466,0.9696389100627134,1657.1637876721466,1.0074988093947326,1657.1637876721466,0.97691004743099,1657.1623987731386,1.0063271286019924
1657.1651765716188,1.0468954299031696,1657.1651765716188,1.0074226788625207,1657.1651765716188,1.0546661984819814,1657.1637876721466,0.97691004743099
1657.166565471091,0.9616945486163737,1657.166565471091,1.0074226788625207,1657.166565471091,0.9688328984145899,1657.1651765716188,1.0546661984819814
1657.1679543700984,1.0320327592898153,1657.1679543700984,1.0074226788625207,1657.1679543700984,1.0396932070376248,1657.166565471091,0.9688328984145899
1657.1693432695704,0.9787531864153851,1657.1693432695704,1.0072924289147773,1657.1693432695704,0.9858906744524311,1657.1679543700984,1.0396932070376248
1657.1707321685776,1.0228071228015352,1657.1707321685776,1.0072924289147773,1657.1707321685776,1.0302658710380932,1657.1693432695704,0.9858906744524311
1657.1721210680512,1.011041977690784,1657.1721210680512,1.0071735461332514,1657.1721210680512,1.0182947339604025,1657.1707321685776,1.0302658710380932
1657.1735099670582,0.9708305541890793,1657.1735099670582,1.007168638691391,1657.1735099670582,0.9777900876626237,1657.1721210680512,1.0182947339604025
1657.1748988665304,1.0422096137332144,1657.1748988665304,1.0070302844569072,1657.1748988665304,1.0495366437814824,1657.1735099670582,0.9777900876626237
