clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.347075480139,0.9973185052782421,1601.347075480139,1.0077747169045552,1601.347075480139,1.0050723743204546,1601.347075480139,1.0050723743204546
1601.3484643893923,1.0046283578987603,1601.3484643893923,1.0077747169045552,1601.3484643893923,1.0124390589757113,1601.3484643893923,1.0124390589757113
1601.349853298879,0.996904787784473,1601.349853298879,1.0077747169045552,1601.349853298879,1.004655440290293,1601.349853298879,1.004655440290293
1601.3512422081328,1.0032337442673296,1601.3512422081328,1.0077747169045552,1601.3512422081328,1.011033602618105,1601.3512422081328,1.011033602618105
1601.3526311173853,0.9909923831701901,1601.3526311173853,1.0077747169045552,1601.3526311173853,0.9986970684039088,1601.3526311173853,0.9986970684039088
1601.3540200266377,1.0006154905417755,1601.3540200266377,1.0077747169045552,1601.3540200266377,1.0083949927110505,1601.3540200266377,1.0083949927110505
1601.3554089358906,0.9911327859506788,1601.3554089358906,1.0077747169045552,1601.3554089358906,0.9988385627762685,1601.3554089358906,0.9988385627762685
1601.3567978453768,1.0016642092193995,1601.3567978453768,1.0077747169045552,1601.3567978453768,1.0094518648795054,1601.3567978453768,1.0094518648795054
1601.3581867546307,1.0005634407856112,1601.3581867546307,1.0077749396870197,1601.3581867546307,1.0083427611907563,1601.3581867546307,1.0083427611907563
1601.3595756638845,1.0036069512866852,1601.3595756638845,1.0077749396870197,1601.3595756638845,1.0114099348024128,1601.3595756638845,1.0114099348024128
1601.3609645731374,1.0051157493981235,1601.3609645731374,1.0077749396870197,1601.3609645731374,1.0129304637281675,1601.3609645731374,1.0129304637281675
1601.3623534823903,0.9965629240889291,1601.3623534823903,1.0077749396870197,1601.3623534823903,1.0043111407180405,1601.3623534823903,1.0043111407180405
1601.3637423916427,1.003875103329436,1601.3637423916427,1.0077749396870197,1601.3637423916427,1.011680171711123,1601.3637423916427,1.011680171711123
1601.365131301129,0.9996873987349763,1601.365131301129,1.0077751619000026,1601.365131301129,1.0074601301095332,1601.365131301129,1.0074601301095332
1601.3665202103828,1.000334344498411,1601.3665202103828,1.0077751619000026,1601.3665202103828,1.0081121059810192,1601.3665202103828,1.0081121059810192
1601.3679091196357,1.0038650767658657,1601.3679091196357,1.0077761641958338,1601.3679091196357,1.0116712964332604,1601.3679091196357,1.0116712964332604
1601.369298028889,0.997338226407535,1601.369298028889,1.007776678814473,1601.369298028889,1.0050942054637027,1601.369298028889,1.0050942054637027
1601.370686938142,0.9981637785520884,1601.370686938142,1.0077767385216205,1601.370686938142,1.0059262372596407,1601.370686938142,1.0059262372596407
1601.3720758473953,1.002199165698187,1601.3720758473953,1.0077769882451475,1601.3720758473953,1.0099932568291183,1601.3720758473953,1.0099932568291183
1601.3734647566491,1.001852765386745,1601.3734647566491,1.0077769882451475,1601.3734647566491,1.0096441625665262,1601.3734647566491,1.0096441625665262
1601.374853665902,1.0042800982529232,1601.374853665902,1.0077769882451475,1601.374853665902,1.0120903727718717,1601.374853665902,1.0120903727718717
1601.3762425753873,1.0010083666984657,1601.3762425753873,1.007777151149289,1601.3762425753873,1.0087933600679826,1601.3762425753873,1.0087933600679826
1601.3776314846407,0.9991555831457075,1601.3776314846407,1.00777788396557,1601.3776314846407,1.0069268993349663,1601.3776314846407,1.0069268993349663
1601.3790203938936,1.0002531670971047,1601.3790203938936,1.0078126865941044,1601.3790203938936,1.0080678316063947,1601.3790203938936,1.0080678316063947
1601.3804093031474,1.002205582350529,1601.3804093031474,1.007816239713176,1601.3804093031474,1.0100390614240637,1601.3804093031474,1.0100390614240637
1601.3817982124012,0.998420983322306,1601.3817982124012,1.0078247756143222,1601.3817982124012,1.0062334034854339,1601.3817982124012,1.0062334034854339
1601.3831871216541,0.9976519087607141,1601.3831871216541,1.0078236355733077,1601.3831871216541,1.0054571737238727,1601.3831871216541,1.0054571737238727
1601.3845760309066,0.9986215527618714,1601.3845760309066,1.0078472020059472,1601.3845760309066,1.0064579378138865,1601.3845760309066,1.0064579378138865
1601.385964940159,1.005575958620722,1601.385964940159,1.0078550560157056,1601.385964940159,1.0134748141037346,1601.385964940159,1.0134748141037346
1601.3873538494124,0.997823365083783,1601.3873538494124,1.0078984883989937,1601.3873538494124,1.005704661357142,1601.3873538494124,1.005704661357142
1601.3887427586662,1.0007490837366029,1601.3887427586662,1.0079039002893346,1601.3887427586662,1.0086589047091,1601.3887427586662,1.0086589047091
1601.39013166792,0.9980113922430159,1601.39013166792,1.0079048569751283,1601.39013166792,1.0059005295582457,1601.39013166792,1.0059005295582457
1601.391520577173,1.0047520636000302,1601.391520577173,1.0079268066379559,1601.391520577173,1.0127165389272748,1601.391520577173,1.0127165389272748
1601.3929094864263,0.9963776668503596,1601.3929094864263,1.007964875668048,1601.3929094864263,1.0043136910852424,1601.3929094864263,1.0043136910852424
1601.3942983956792,0.9981423198035035,1601.3942983956792,1.0079660198619222,1601.3942983956792,1.0060935413480834,1601.3942983956792,1.0060935413480834
1601.3956873049326,0.9967871978721318,1601.3956873049326,1.008023169870496,1601.3956873049326,1.0047845908853956,1601.3956873049326,1.0047845908853956
1601.3970762141855,0.9993810772412713,1601.3970762141855,1.008085077053337,1601.3970762141855,1.007461150256414,1601.3970762141855,1.007461150256414
1601.3984651234384,0.9997302715135817,1601.3984651234384,1.0081212351594242,1601.3984651234384,1.0078493161445385,1601.3984651234384,1.0078493161445385
1601.3998540326918,0.9923202495640544,1601.3998540326918,1.0081575985373334,1601.3998540326918,1.0004151997804644,1601.3998540326918,1.0004151997804644
1601.4012429419447,0.9989551241936802,1601.4012429419447,1.0081974276913779,1601.4012429419447,1.0071439865911893,1601.4012429419447,1.0071439865911893
1601.402631851198,0.9994374245055564,1601.402631851198,1.008226568355547,1601.402631851198,1.0076593647953431,1601.402631851198,1.0076593647953431
1601.4040207604519,0.9993833185136493,1601.4040207604519,1.0082939128201889,1601.4040207604519,1.0076721166313525,1601.4040207604519,1.0076721166313525
1601.4054096697057,0.998722311703527,1601.4054096697057,1.0083435826068847,1601.4054096697057,1.0070552338125642,1601.4054096697057,1.0070552338125642
