clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1955.799000038906,1.0037498750500582,1955.799000038906,0.9958693871128544,1955.799000038906,1955.799000038906,1955.799000038906,0.9996037728807057
1955.800388929272,1.0041897902891468,1955.800388929272,0.9959243895172438,1955.800388929272,1955.800388929272,1955.800388929272,1.0000971038531676
1955.8045556006036,1.0039800068876548,1955.8045556006036,0.9960186963720048,1955.8017778196383,1955.8017778196383,1955.8017778196383,1.00132039541123
1955.8059444909698,1.0032526392659342,1955.8059444909698,0.9960641612367985,1955.8031667100047,1955.8031667100047,1955.8031667100047,1.0019214628375417
1955.8087222717024,1.0018981763145727,1955.8087222717024,0.996209796986166,1955.8045556006036,1955.8045556006036,1955.8045556006036,0.9999828576437984
1955.8101111620679,1.003303459742544,1955.8101111620679,0.9962506393309052,1955.8059444909698,1955.8059444909698,1955.8059444909698,0.9993039986390271
1955.8115000524333,1.0024120453402376,1955.8115000524333,0.9962895285848585,1955.807333381336,1955.807333381336,1955.807333381336,1.0021443134681634
1955.8128889427996,1.0027360260464198,1955.8128889427996,0.9963259887485515,1955.8087222717024,1955.8087222717024,1955.8087222717024,0.9981007788271503
1955.814277833166,1.003959240536063,1955.814277833166,0.9963606928819231,1955.8101111620679,1955.8101111620679,1955.8101111620679,0.9995417132114186
1955.8156667235323,1.0040595477348042,1955.8156667235323,0.9964076804583182,1955.8115000524333,1955.8115000524333,1955.8115000524333,0.9986926240998093
1955.8184445042646,1.0035651903303473,1955.8184445042646,0.996483475890538,1955.8128889427996,1955.8128889427996,1955.8128889427996,0.9990519626044925
1955.8212222849972,1.0034485461672809,1955.8212222849972,0.9965730365078151,1955.814277833166,1955.814277833166,1955.814277833166,1.0003055245257209
1955.824000065731,1.0036359736375267,1955.824000065731,0.9966376185768003,1955.8156667235323,1955.8156667235323,1955.8156667235323,1.0004526450004643
1955.8253889560972,1.0017550556025112,1955.8253889560972,0.9966625299920621,1955.8170556138984,1955.8170556138984,1955.8170556138984,1.0023287565412193
1955.8267778464635,1.0024449767605201,1955.8267778464635,0.996696110233889,1955.8184445042646,1955.8184445042646,1955.8184445042646,1.000036129143134
1955.832333407927,1.0039349045694654,1955.832333407927,0.9968210184997072,1955.819833394631,1955.819833394631,1955.819833394631,1.0013556565869612
1955.8337222982934,1.0027827947250623,1955.8337222982934,0.9968428917468014,1955.8212222849972,1955.8212222849972,1955.8212222849972,1.0000097646332795
1955.8351111886595,1.0040000666749438,1955.8351111886595,0.9968623327862018,1955.822611175364,1955.822611175364,1955.822611175364,1.0030727131011867
1955.8365000790259,1.0004889558897054,1955.8365000790259,0.9968883746119697,1955.824000065731,1955.824000065731,1955.824000065731,1.000261366684113
1955.837888969392,1.0016377213816363,1955.837888969392,0.996916629302934,1955.8253889560972,1955.8253889560972,1955.8253889560972,0.9984117281491376
1955.8392778597583,0.995855282368666,1955.8392778597583,0.9969429987161195,1955.8267778464635,1955.8267778464635,1955.8267778464635,0.9991330090607117
1955.8406667501247,1.0013469655856493,1955.8406667501247,0.9969705458256581,1955.8281667368299,1955.8281667368299,1955.8281667368299,1.002474575064859
1955.842055640258,0.9981405721150568,1955.842055640258,0.9969732190992237,1955.8295556271953,1955.8295556271953,1955.8295556271953,1.0032415327609956
1955.843444530624,0.9968426470849254,1955.843444530624,0.9969946259796534,1955.8309445175607,1955.8309445175607,1955.8309445175607,1.0028607120630977
1955.8448334209904,0.9990433294562914,1955.8448334209904,0.9970225807761413,1955.832333407927,1955.832333407927,1955.832333407927,1.0007434140803408
1955.8462223113568,0.9969280328013574,1955.8462223113568,0.9970533258083165,1955.8337222982934,1955.8337222982934,1955.8337222982934,0.9996169008876703
1955.8476112017229,0.9968593265340852,1955.8476112017229,0.9970818843171093,1955.8351111886595,1955.8351111886595,1955.8351111886595,1.0008498485830866
1955.8490000920885,0.9991235605977321,1955.8490000920885,0.9971094228655,1955.8365000790259,1955.8365000790259,1955.8365000790259,0.9973758090541152
1955.8503889822211,0.9964909790047484,1955.8503889822211,0.9971347041281214,1955.837888969392,1955.837888969392,1955.837888969392,0.9985493009824523
1955.8517778725882,0.9962599109328206,1955.8517778725882,0.9971552473395894,1955.8392778597583,1955.8392778597583,1955.8392778597583,0.9928109514919058
1955.8531667629552,0.9971404119145063,1955.8531667629552,0.9971703242405068,1955.8406667501247,1955.8406667501247,1955.8406667501247,0.9983134308407914
1955.8545556533213,0.9951150544302187,1955.8545556533213,0.9971857808961723,1955.842055640258,1955.842055640258,1955.842055640258,0.995119419295089
1955.8559445436874,0.9974036200413264,1955.8559445436874,0.9972067532692938,1955.843444530624,1955.843444530624,1955.843444530624,0.9938467620910029
1955.857333433821,0.9966259237678767,1955.857333433821,0.997228303275511,1955.8448334209904,1955.8448334209904,1955.8448334209904,0.9960687586417004
1955.8587223241873,0.9961262353662457,1955.8587223241873,0.9972501773233126,1955.8462223113568,1955.8462223113568,1955.8462223113568,0.9939904106961359
1955.8601112145534,0.9948626735933501,1955.8601112145534,0.9972741852889715,1955.8476112017229,1955.8476112017229,1955.8476112017229,0.9939503756996902
1955.8615001049197,0.9958639035279452,1955.8615001049197,0.9973028254091068,1955.8490000920885,1955.8490000920885,1955.8490000920885,0.9962355168789281
1955.8628889952859,0.9953297354617631,1955.8628889952859,0.997322894716633,1955.8503889822211,1955.8503889822211,1955.8503889822211,0.9936357375162418
1955.8642778854194,0.997785197575601,1955.8642778854194,0.9973509216868857,1955.8517778725882,1955.8517778725882,1955.8517778725882,0.993425797900734
1955.8656667757857,0.995234796875348,1955.8656667757857,0.9973782418701413,1955.8531667629552,1955.8531667629552,1955.8531667629552,0.9943188278621008
1955.8670556661511,0.9982082485085014,1955.8670556661511,0.9974044079319541,1955.8545556533213,1955.8545556533213,1955.8545556533213,0.9923145826335347
1955.8684445565166,0.996711019488369,1955.8684445565166,0.9974160602283021,1955.8559445436874,1955.8559445436874,1955.8559445436874,0.9946176256404514
1955.86983344665,0.9974249283986011,1955.86983344665,0.9974167074157237,1955.857333433821,1955.857333433821,1955.857333433821,0.9938635789594286
1955.8712223370164,0.9964718786280464,1955.8712223370164,0.997440607307449,1955.8587223241873,1955.8587223241873,1955.8587223241873,0.9933870648553923
1955.8726112273825,0.9967327110246998,1955.8726112273825,0.9974633657189601,1955.8601112145534,1955.8601112145534,1955.8601112145534,0.9921508622822162
1955.874000117749,0.994114590083778,1955.874000117749,0.9974895415997969,1955.8615001049197,1955.8615001049197,1955.8615001049197,0.9931778847113618
1955.8753890078822,0.9959388222119787,1955.8753890078822,0.9975043985727041,1955.8628889952859,1955.8628889952859,1955.8628889952859,0.9926651329682662
1955.8767778982485,0.9973201046768062,1955.8767778982485,0.9975338342744583,1955.8642778854194,1955.8642778854194,1955.8642778854194,0.995141986447557
1955.8781667886149,0.9959321560892772,1955.8781667886149,0.9975273071407731,1955.8656667757857,1955.8656667757857,1955.8656667757857,0.9926255319555218
1955.879555678981,0.9952896487511051,1955.879555678981,0.9975354071772223,1955.8670556661511,1955.8670556661511,1955.8670556661511,0.9956173070964147
1955.8809445691152,0.9944083707362854,1955.8809445691152,0.997556318865719,1955.8684445565166,1955.8684445565166,1955.8684445565166,0.9941355782442235
