clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1764.6890598763837,0.999871039244514,1764.6890598763837,0.9995971537692184,1764.6890598763837,1764.6890598763837,1764.6890598763837,0.9994682449650867
1764.6904487954034,0.9980213274660416,1764.6904487954034,0.9995874966691565,1764.6904487954034,1764.6904487954034,1764.6904487954034,0.997609640344209
1764.691837714423,0.9984222630073482,1764.691837714423,0.9995763358673517,1764.691837714423,1764.691837714423,1764.691837714423,0.9979992673052744
1764.6932266334431,0.9990711873068091,1764.6932266334431,0.9995641008397809,1764.6932266334431,1764.6932266334431,1764.6932266334431,0.9986356930152629
1764.6946155524636,1.0005915234395908,1764.6946155524636,0.9995549811857987,1764.6946155524636,1764.6946155524636,1764.6946155524636,1.0001462413863298
1764.696004471483,0.9975578889643985,1764.696004471483,0.9995672490613968,1764.696004471483,1764.696004471483,1764.696004471483,0.9971261948516381
1764.6973933905026,0.999196078031046,1764.6973933905026,0.9995779906212667,1764.6973933905026,1764.6973933905026,1764.6973933905026,0.9987744079149234
1764.6987823090567,0.9984221282793456,1764.6987823090567,0.9995756818507389,1764.6987823090567,1764.6987823090567,1764.6987823090567,0.9979984796496928
1764.7001712280762,0.9992363541064554,1764.7001712280762,0.9995747488795346,1764.7001712280762,1764.7001712280762,1764.7001712280762,0.9988114277272618
1764.701560147096,1.0002154235467673,1764.701560147096,0.9995739266127331,1764.701560147096,1764.701560147096,1764.701560147096,0.9997892583732602
1764.7029490656498,1.00073014097263,1764.7029490656498,0.9995838248499768,1764.7029490656498,1764.7029490656498,1764.7029490656498,1.000313661956078
1764.70433798467,0.9988392266250403,1764.70433798467,0.9995951442711463,1764.70433798467,1764.70433798467,1764.70433798467,0.9984348408419373
1764.7057269036902,1.000798824388379,1764.7057269036902,0.9995838710518303,1764.7057269036902,1764.7057269036902,1764.7057269036902,1.0003823630262567
1764.7071158222443,0.9979924596378799,1764.7071158222443,0.9995918565014636,1764.7071158222443,1764.7071158222443,1764.7071158222443,0.9975851355038904
1764.7085047412638,1.0007072405067925,1764.7085047412638,0.9995962924105101,1764.7085047412638,1764.7085047412638,1764.7085047412638,1.0003032473989424
1764.709893659818,1.0018429818234362,1764.709893659818,0.9995889459336287,1764.709893659818,1764.709893659818,1764.709893659818,1.001431170191892
1764.7112825788374,1.0010763302356083,1764.7112825788374,0.9995951880313352,1764.7112825788374,1764.7112825788374,1764.7112825788374,1.0006710825555818
1764.7126714973913,0.9968880593784972,1764.7126714973913,0.9995915995993838,1764.7126714973913,1764.7126714973913,1764.7126714973913,0.9964809298956776
1764.7140604159451,1.0001776673865281,1764.7140604159451,0.9995806843658992,1764.7140604159451,1764.7140604159451,1764.7140604159451,0.9997582772537146
1764.7154493349647,1.0001668770241463,1764.7154493349647,0.9995726553269024,1764.7154493349647,1764.7154493349647,1764.7154493349647,0.9997394610370414
1764.7168382535194,0.9991046522096299,1764.7168382535194,0.9995675859397112,1764.7168382535194,1764.7168382535194,1764.7168382535194,0.9986726253103144
1764.718227172074,0.9974671214337,1764.718227172074,0.9995763467270105,1764.718227172074,1764.718227172074,1764.718227172074,0.9970445412230051
1764.7196160906285,1.000395271690191,1764.7196160906285,0.999586863050058,1764.7196160906285,1764.7196160906285,1764.7196160906285,0.9999819714389084
1764.721005009649,1.0022044996926922,1764.721005009649,0.9995757495263363,1764.721005009649,1764.721005009649,1764.721005009649,1.0017793139589897
1764.7223939282028,1.0003533015853776,1764.7223939282028,0.9995650234293276,1764.7223939282028,1764.7223939282028,1764.7223939282028,0.9999181713367933
1764.7237828467566,0.9991178627201444,1764.7237828467566,0.9995719759888905,1764.7237828467566,1764.7237828467566,1764.7237828467566,0.9986902162849717
1764.7251717653107,0.9993141795649114,1764.7251717653107,0.9995807146514076,1764.7251717653107,1764.7251717653107,1764.7251717653107,0.9988951817707793
1764.7265606838646,0.9976923788058983,1764.7265606838646,0.999580489637656,1764.7265606838646,1764.7265606838646,1764.7265606838646,0.9972738365145576
1764.7279496024191,1.0030660372370683,1764.7279496024191,0.9995785395910329,1764.7279496024191,1764.7279496024191,1764.7279496024191,1.0026432846147935
1764.729338520974,1.0015270743590148,1764.729338520974,0.9995769021781646,1764.729338520974,1764.729338520974,1764.729338520974,1.0011033304353443
1764.7307274395278,1.000457408982155,1764.7307274395278,0.999572979804682,1764.7307274395278,1764.7307274395278,1764.7307274395278,1.000030193463964
1764.7321163580816,0.998586648764178,1764.7321163580816,0.9995655974160931,1764.7321163580816,1764.7321163580816,1764.7321163580816,0.9981528601436999
1764.7335052766357,0.9980728484740311,1764.7335052766357,0.999574742492599,1764.7335052766357,1764.7335052766357,1764.7335052766357,0.9976484105022845
1764.734894194724,0.9993603509697105,1764.734894194724,0.9995841871284137,1764.734894194724,1764.734894194724,1764.734894194724,0.9989448040724244
1764.736283113278,1.000409141749649,1764.736283113278,0.9995916379493227,1764.736283113278,1764.736283113278,1764.736283113278,1.000000612621008
1764.7376720318318,0.9997128343543003,1764.7376720318318,0.9995975889012361,1764.7376720318318,1764.7376720318318,1764.7376720318318,0.9993105388141793
1764.7390609503864,0.9993237684002884,1764.7390609503864,0.9995938932428504,1764.7390609503864,1764.7390609503864,1764.7390609503864,0.9989179362653609
1764.7404498684753,0.9999988671587146,1764.7404498684753,0.9995849001547746,1764.7404498684753,1764.7404498684753,1764.7404498684753,0.9995837677837315
1764.7418387870293,0.9992547676662096,1764.7418387870293,0.9995872460657333,1764.7418387870293,1764.7418387870293,1764.7418387870293,0.9988423213295207
1764.7432277055832,1.0003563675432108,1764.7432277055832,0.9995812068409792,1764.7432277055832,1764.7432277055832,1764.7432277055832,0.9999374251399008
1764.7446166236714,0.9995362359456658,1764.7446166236714,0.9995902390164223,1764.7446166236714,1764.7446166236714,1764.7446166236714,0.9991266649945031
1764.7460055422255,0.9988431941761318,1764.7460055422255,0.9995806594958458,1764.7460055422255,1764.7460055422255,1764.7460055422255,0.998424338767515
1764.7473944603137,0.998032583284031,1764.7473944603137,0.999577363282364,1764.7473944603137,1764.7473944603137,1764.7473944603137,0.997610778068938
1764.7487833788675,0.9979566692942108,1764.7487833788675,0.9995739475467794,1764.7487833788675,1764.7487833788675,1764.7487833788675,0.9975314874070501
1764.7501722969566,0.9970601543379698,1764.7501722969566,0.9995797843407511,1764.7501722969566,1764.7501722969566,1764.7501722969566,0.9966411740479039
1764.7515612155112,1.0003943020673323,1764.7515612155112,0.9995855573377166,1764.7515612155112,1764.7515612155112,1764.7515612155112,0.9999796959894504
1764.7529501335994,1.000394451601455,1764.7529501335994,0.999575522370462,1764.7529501335994,1764.7529501335994,1764.7529501335994,0.9999698065360361
1764.7543390516878,0.9987510133297186,1764.7543390516878,0.9995654865425994,1764.7543390516878,1764.7543390516878,1764.7543390516878,0.9983170425738344
1764.7557279702417,1.0013237081534383,1764.7557279702417,0.9995680521514656,1764.7557279702417,1764.7557279702417,1764.7557279702417,1.0008911885320149
1764.7571168883298,0.9995366279750763,1764.7571168883298,0.9995628791455009,1764.7571168883298,1764.7571168883298,1764.7571168883298,0.9990997096701526
1764.758505806418,1.000139837242333,1764.758505806418,0.9995563647744433,1764.758505806418,1764.758505806418,1764.758505806418,0.9996961399800496
1764.7598947245065,0.998856303073809,1764.7598947245065,0.9995576403148796,1764.7598947245065,1764.7598947245065,1764.7598947245065,0.9984144493141007
1764.761283643061,1.0004284844029514,1764.761283643061,0.9995592769852535,1764.761283643061,1764.761283643061,1764.761283643061,0.999987572545267
1764.76267256115,0.9996418307855416,1764.76267256115,0.9995523247281977,1764.76267256115,1764.76267256115,1764.76267256115,0.9991943158572397
1764.7640614792383,0.9974522242677949,1764.7640614792383,0.9995485458325412,1764.7640614792383,1764.7640614792383,1764.7640614792383,0.9970019203043081
1764.7654503973265,1.0015091989006797,1764.7654503973265,0.9995414380508743,1764.7654503973265,1764.7654503973265,1764.7654503973265,1.0010499448903645
1764.7668393154147,0.9980587300799137,1764.7668393154147,0.9995443370759216,1764.7668393154147,1764.7668393154147,1764.7668393154147,0.9976039517205636
